Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
,,,,3_40_1_75_10.csv,0.11045799062077,0.09752727973841488,Yes,3_60_0.75_100_6.csv,0.10011101434987774,0.0037098251815237777,Yes,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_75_12.csv,0.11045799062077,0.09752727973841488,Yes,3_60_0.75_100_8.csv,0.10011101434987774,0.0037098251815237777,Yes,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_75_14.csv,0.11045799062077,0.09752727973841488,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_75_16.csv,0.11045799062077,0.09752727973841488,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_75_18.csv,0.11045799062077,0.09752727973841488,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_75_20.csv,0.11045799062077,0.09752727973841488,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_75_4.csv,0.11045799062077,0.09752727973841488,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_75_6.csv,0.11045799062077,0.09752727973841488,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_75_8.csv,0.11045799062077,0.09752727973841488,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_60_1.75_150_6.csv,0.1104538508892664,0.21678193878401586,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_50_10.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_50_12.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_50_14.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_50_16.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_50_18.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_50_20.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_50_4.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_50_6.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1_50_8.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_50_10.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_50_12.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_50_14.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_50_16.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_50_18.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_50_20.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_50_4.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_50_6.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1_50_8.csv,0.1104211442885869,0.2300644170314935,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_120_2_125_10.csv,0.1103690250259349,0.04304005092430689,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_120_2_100_10.csv,0.11036901752708944,0.04304004889026022,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_120_2_50_10.csv,0.11036901752708944,0.04304004889026022,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_120_2_75_10.csv,0.11036901752708944,0.04304004889026022,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_120_2_200_10.csv,0.1103690163709772,0.04304005793652721,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_120_2_175_10.csv,0.11036901545447414,0.04304005253848248,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_120_2_150_10.csv,0.11036901376559144,0.04304005340915822,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_100_10.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_100_12.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_100_14.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_100_16.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_100_18.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_100_20.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_100_4.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_100_6.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_100_8.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_50_10.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_50_12.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_50_14.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_50_16.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_50_18.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_50_20.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_50_4.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_50_6.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_50_8.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_75_10.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_75_12.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_75_14.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_75_16.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_75_18.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_75_20.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_75_4.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_75_6.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_75_8.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_100_10.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_100_12.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_100_14.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_100_16.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_100_18.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_100_20.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_100_4.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_100_6.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_100_8.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_50_10.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_50_12.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_50_14.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_50_16.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_50_18.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_50_20.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_50_4.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_50_6.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_50_8.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_75_10.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_75_12.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_75_14.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_75_16.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_75_18.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_75_20.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_75_4.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_75_6.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_75_8.csv,0.10935768282353377,0.06905130434957171,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_125_10.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_125_12.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_125_14.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_125_16.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_125_18.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_125_20.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_125_4.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_125_6.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_125_8.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_150_10.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_150_12.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_150_14.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_150_16.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_150_18.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_150_20.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_150_4.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_150_6.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_150_8.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_125_10.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_125_12.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_125_14.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_125_16.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_125_18.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_125_20.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_125_4.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_125_6.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_125_8.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_150_10.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_150_12.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_150_14.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_150_16.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_150_18.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_150_20.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_150_4.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_150_6.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_150_8.csv,0.10935767914406283,0.06905129722494315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_175_10.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_175_12.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_175_14.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_175_16.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_175_18.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_175_20.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_175_4.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_175_6.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_100_1.5_175_8.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_175_10.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_175_12.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_175_14.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_175_16.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_175_18.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_175_20.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_175_4.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_175_6.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_100_1.5_175_8.csv,0.10935767758938807,0.04572468362854917,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_2_225_10.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_2_225_12.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_2_225_14.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_2_225_16.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_2_225_18.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_2_225_20.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_2_225_4.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_2_225_6.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_2_225_8.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_2_225_10.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_2_225_12.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_2_225_14.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_2_225_16.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_2_225_18.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_2_225_20.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_2_225_4.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_2_225_6.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_2_225_8.csv,0.1092959634151073,0.008006222441393063,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_40_1.5_75_4.csv,0.10885989770117563,0.36685970332649914,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.25_175_10.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.25_175_12.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.25_175_14.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.25_175_16.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.25_175_18.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.25_175_20.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.25_175_4.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.25_175_6.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.25_175_8.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.25_175_10.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.25_175_12.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.25_175_14.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.25_175_16.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.25_175_18.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.25_175_20.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.25_175_4.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.25_175_6.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.25_175_8.csv,0.10874829290222908,0.19825443857531452,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1_150_10.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1_150_12.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1_150_14.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1_150_16.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1_150_18.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1_150_20.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1_150_4.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1_150_6.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_80_1_150_8.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1_150_10.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1_150_12.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1_150_14.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1_150_16.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1_150_18.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1_150_20.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1_150_4.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1_150_6.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_80_1_150_8.csv,0.10797402453794483,0.07419328129030744,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_2_125_10.csv,0.10773260660299896,0.08646797761519488,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_2_125_12.csv,0.10773260660299896,0.08646797761519488,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_2_125_14.csv,0.10773260660299896,0.08646797761519488,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_2_125_16.csv,0.10773260660299896,0.08646797761519488,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_2_125_18.csv,0.10773260660299896,0.08646797761519488,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_2_125_20.csv,0.10773260660299896,0.08646797761519488,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,
