AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_60_1.75_175_18.csv,N,,,N,,,Y,No,-0.05077295639423151,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_20.csv,N,,,N,,,Y,No,-0.05077295639423151,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_4.csv,N,,,N,,,Y,No,-0.05077295639423151,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_6.csv,N,,,N,,,Y,No,-0.05077295639423151,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_8.csv,N,,,N,,,Y,No,-0.05077295639423151,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_125_6.csv,N,,,N,,,Y,No,-0.12419437190487553,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_200_14.csv,N,,,N,,,Y,No,0.19991665768761538,N,,,Y,Yes,0.5392290342263211,Y,No,-0.17729419832092538,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_200_16.csv,N,,,N,,,Y,No,0.16708924319342824,N,,,Y,Yes,0.5681644343529241,Y,No,-0.16826480649104733,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_200_18.csv,N,,,N,,,Y,No,0.15500409304107135,N,,,Y,Yes,0.5681642368313599,Y,No,-0.16826486799193371,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_200_20.csv,N,,,N,,,Y,No,0.0898306128637374,N,,,Y,Yes,0.5681645589297825,Y,No,-0.16826491798717316,N,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_200_4.csv,N,,,N,,,Y,No,-0.07063443762958405,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_200_10.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_200_12.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_200_14.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_200_16.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_200_18.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_200_20.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_200_4.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_200_6.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_2_200_8.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_200_10.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_200_12.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_200_14.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_200_16.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_200_18.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_200_20.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_200_4.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_200_6.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_2_200_8.csv,N,,,N,,,Y,No,-0.12009183575321884,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_175_12.csv,N,,,N,,,Y,No,-0.13971848800815062,N,,,N,,,Y,No,-0.27164127103474,N,2,0,0.2857142857142857,0.0
2_80_2_225_6.csv,N,,,N,,,Y,No,-0.30651255504219094,N,,,N,,,Y,No,-0.2944485854074265,N,2,0,0.2857142857142857,0.0
2_120_1.75_175_4.csv,N,,,N,,,Y,No,-0.18609335192044724,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.5_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_40_0.75_225_10.csv,N,,,N,,,Y,No,-0.09093267180268103,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_225_12.csv,N,,,N,,,Y,No,-0.09093267180268103,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_225_14.csv,N,,,N,,,Y,No,-0.09093267180268103,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_225_16.csv,N,,,N,,,Y,No,-0.09093267180268103,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_225_18.csv,N,,,N,,,Y,No,-0.09093267180268103,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_225_20.csv,N,,,N,,,Y,No,-0.09093267180268103,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_150_6.csv,N,,,N,,,Y,No,-0.3357927842512253,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_175_10.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_175_12.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_175_14.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_175_16.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_175_18.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_175_20.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_175_4.csv,N,,,N,,,Y,No,-0.3986988757796119,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_175_6.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_100_1_175_8.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_175_10.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_175_12.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_175_14.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_175_16.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_175_18.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_175_20.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_175_4.csv,N,,,N,,,Y,No,-0.3986988757796119,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_175_6.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_100_1_175_8.csv,N,,,N,,,Y,No,-0.3986988364877728,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_150_10.csv,N,,,N,,,Y,No,-0.32255229286964593,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_150_12.csv,N,,,N,,,Y,No,-0.32255229286964593,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_150_14.csv,N,,,N,,,Y,No,-0.32255229286964593,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_150_16.csv,N,,,N,,,Y,No,-0.32255229286964593,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_150_18.csv,N,,,N,,,Y,No,-0.32255229286964593,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_150_20.csv,N,,,N,,,Y,No,-0.32255229286964593,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_150_8.csv,N,,,N,,,Y,No,-0.32255229286964593,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_2_100_4.csv,N,,,N,,,N,,,N,,,Y,No,0.15419100476831119,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_200_4.csv,N,,,N,,,Y,No,-0.10328008918583337,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_150_10.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_150_12.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_150_14.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_150_16.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_150_18.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_150_20.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_150_4.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_150_6.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_150_8.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_150_10.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_150_12.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_150_14.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_150_16.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_150_18.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_150_20.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_150_4.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_150_6.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_150_8.csv,N,,,N,,,Y,No,-0.1091155502833415,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_100_1.5_225_6.csv,N,,,N,,,Y,No,-0.15944993995144405,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_10.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_12.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_14.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_16.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_18.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_20.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_4.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_6.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_8.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_10.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_12.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_14.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_16.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_18.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_20.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_4.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_6.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_8.csv,N,,,N,,,Y,No,-0.13870209240401002,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_2_225_4.csv,N,,,N,,,Y,No,-0.27192294217481644,N,,,N,,,Y,No,-0.17556507701183335,N,2,0,0.2857142857142857,0.0
1_40_2_75_10.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_12.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_14.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_16.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_18.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_20.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_4.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_6.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_75_8.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_10.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_12.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_14.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_16.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_18.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_20.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_4.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_6.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_2_75_8.csv,N,,,N,,,Y,No,-0.5845703791591247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.75_125_10.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.75_125_12.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.75_125_14.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.75_125_16.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.75_125_18.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.75_125_20.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.75_125_4.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.75_125_6.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.75_125_8.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_125_10.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_125_12.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_125_14.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_125_16.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_125_18.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_125_20.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_125_4.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_125_6.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.75_125_8.csv,N,,,N,,,Y,No,-0.0739282012374283,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_225_8.csv,N,,,N,,,Y,No,-0.07692408376144476,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_100_10.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_100_12.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_100_14.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_100_16.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_100_18.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_100_20.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_100_4.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_100_6.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_100_8.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_100_10.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_100_12.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_100_14.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_100_16.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_100_18.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_100_20.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_100_4.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_100_6.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_100_8.csv,N,,,N,,,Y,No,-0.3617416756554293,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_200_10.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_200_12.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_200_14.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_200_16.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_200_18.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_200_20.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_200_4.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_200_6.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_200_8.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_200_10.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_200_12.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_200_14.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_200_16.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_200_18.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_200_20.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_1.25_200_4.csv,N,,,N,,,Y,No,-0.6237991963003053,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
