Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
1_100_1_200_14.csv,0.11076311725000001,0.08580948278742039,,,,,,2_80_2_150_20.csv,0.10971922200629497,-4.624436645886527e-05,,,,,,2_60_1.25_50_14.csv,0.14270114590178049,0.015248043795232598,,,,,,,
1_100_1_200_16.csv,0.11076311725000001,0.08580948278742039,,,,,,2_80_2_150_14.csv,0.10971921884401445,-4.6243274373400055e-05,,,,,,2_60_1.25_50_16.csv,0.14270114590178049,0.015248043795232598,,,,,,,
1_100_1_200_18.csv,0.11076311725000001,0.08580948278742039,,,,,,2_80_2_150_10.csv,0.10971921280421951,-4.6253214654916745e-05,,,,,,2_60_1.25_50_18.csv,0.14270114590178049,0.015248043795232598,,,,,,,
1_100_1_200_20.csv,0.11076311725000001,0.08580948278742039,,,,,,2_40_1.5_225_8.csv,0.10941066362426083,0.013631486133839705,,,,,,2_60_1.25_50_20.csv,0.14270114590178049,0.015248043795232598,,,,,,,
1_100_1_200_4.csv,0.11076311725000001,0.08580948278742039,,,,,,2_40_1.5_200_8.csv,0.10941065177669815,0.01363149037321848,,,,,,2_60_1.25_50_12.csv,0.14270112190080267,0.015248070403968469,,,,,,,
1_100_1_200_6.csv,0.11076311725000001,0.08580948278742039,,,,,,2_40_1.5_175_8.csv,0.10941064613380944,0.013631499005252855,,,,,,2_60_1.25_175_10.csv,0.14270113729263875,-0.0032241454490742312,,,,,,,
1_100_1_200_8.csv,0.11076311725000001,0.08580948278742039,,,,,,2_20_0.75_75_6.csv,0.1060760921523559,0.10349101008448855,,,,,,2_60_1.25_150_12.csv,0.14270113157660008,-0.0032241448217938964,,,,,,,
3_100_1_175_10.csv,0.11076311725000001,0.0684280115389207,,,,,,1_20_0.75_75_10.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_150_10.csv,0.14270113116348318,-0.003224136221591431,,,,,,,
3_100_1_175_12.csv,0.11076311725000001,0.0684280115389207,,,,,,1_20_0.75_75_12.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_125_10.csv,0.1427011399346119,-0.003224153989355676,,,,,,,
3_100_1_175_14.csv,0.11076311725000001,0.0684280115389207,,,,,,1_20_0.75_75_14.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_200_12.csv,0.14270113048345692,-0.03962850514851592,,,,,,,
3_100_1_175_16.csv,0.11076311725000001,0.0684280115389207,,,,,,1_20_0.75_75_16.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_200_14.csv,0.1427011286118354,-0.039628505453762015,,,,,,,
3_100_1_175_18.csv,0.11076311725000001,0.0684280115389207,,,,,,1_20_0.75_75_18.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_200_16.csv,0.1427011286118354,-0.039628505453762015,,,,,,,
3_100_1_175_20.csv,0.11076311725000001,0.0684280115389207,,,,,,1_20_0.75_75_20.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_200_18.csv,0.1427011286118354,-0.039628505453762015,,,,,,,
3_100_1_175_4.csv,0.11076311725000001,0.0684280115389207,,,,,,1_20_0.75_75_4.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_200_20.csv,0.1427011286118354,-0.039628505453762015,,,,,,,
3_100_1_175_6.csv,0.11076311725000001,0.0684280115389207,,,,,,1_20_0.75_75_6.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_175_14.csv,0.1427011295371495,-0.0032241379731430906,,,,,,,
3_100_1_175_8.csv,0.11076311725000001,0.0684280115389207,,,,,,1_20_0.75_75_8.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_175_16.csv,0.1427011295371495,-0.0032241379731430906,,,,,,,
3_100_1_200_10.csv,0.11076311725000001,0.08580948278742039,,,,,,3_20_0.75_75_10.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_175_18.csv,0.1427011295371495,-0.0032241379731430906,,,,,,,
3_100_1_200_12.csv,0.11076311725000001,0.08580948278742039,,,,,,3_20_0.75_75_12.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_175_20.csv,0.1427011295371495,-0.0032241379731430906,,,,,,,
3_100_1_200_14.csv,0.11076311725000001,0.08580948278742039,,,,,,3_20_0.75_75_14.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_200_10.csv,0.14270112548906408,-0.03962849994884096,,,,,,,
3_100_1_200_16.csv,0.11076311725000001,0.08580948278742039,,,,,,3_20_0.75_75_16.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_75_8.csv,0.14270112669870116,0.015248050424588357,,,,,,,
3_100_1_200_18.csv,0.11076311725000001,0.08580948278742039,,,,,,3_20_0.75_75_18.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_225_6.csv,0.14270111598689636,-0.021396558445727024,,,,,,,
3_100_1_200_20.csv,0.11076311725000001,0.08580948278742039,,,,,,3_20_0.75_75_20.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_225_10.csv,0.14270111846225775,-0.03962850644571162,,,,,,,
3_100_1_200_4.csv,0.11076311725000001,0.08580948278742039,,,,,,3_20_0.75_75_4.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_125_12.csv,0.14270111678675482,-0.003224122261740143,,,,,,,
3_100_1_200_6.csv,0.11076311725000001,0.08580948278742039,,,,,,3_20_0.75_75_6.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_225_14.csv,0.14270111865919063,-0.03962849997141902,,,,,,,
3_100_1_200_8.csv,0.11076311725000001,0.08580948278742039,,,,,,3_20_0.75_75_8.csv,0.10542836038841658,0.026426610153918687,,,,,,2_60_1.25_225_16.csv,0.14270111865919063,-0.03962849997141902,,,,,,,
2_40_1.5_75_4.csv,0.1099258595,-0.035868557813362664,,,,,,2_120_1.25_225_8.csv,0.10837654220161519,-0.011085770968777157,,,,,,2_60_1.25_225_18.csv,0.14270111865919063,-0.03962849997141902,,,,,,,
2_60_0.75_50_6.csv,0.10928482025,0.0731940354638459,,,,,,2_60_1.5_125_6.csv,0.10833410458517323,0.038373920834463254,,,,,,2_60_1.25_225_20.csv,0.14270111865919063,-0.03962849997141902,,,,,,,
1_100_1_225_10.csv,0.10916682025,0.0919791353207549,,,,,,2_60_1.5_100_6.csv,0.10833409178453815,0.038373931496877026,,,,,,2_60_1.25_75_12.csv,0.1427011131778536,0.015248030294036978,,,,,,,
1_100_1_225_12.csv,0.10916682025,0.0919791353207549,,,,,,1_40_1.5_150_10.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_125_14.csv,0.14270112272872434,-0.00322413673831657,,,,,,,
1_100_1_225_14.csv,0.10916682025,0.0919791353207549,,,,,,1_40_1.5_150_12.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_125_16.csv,0.14270112272872434,-0.00322413673831657,,,,,,,
1_100_1_225_16.csv,0.10916682025,0.0919791353207549,,,,,,1_40_1.5_150_14.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_125_18.csv,0.14270112272872434,-0.00322413673831657,,,,,,,
1_100_1_225_18.csv,0.10916682025,0.0919791353207549,,,,,,1_40_1.5_150_16.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_125_20.csv,0.14270112272872434,-0.00322413673831657,,,,,,,
1_100_1_225_20.csv,0.10916682025,0.0919791353207549,,,,,,1_40_1.5_150_18.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_175_8.csv,0.1427011169994401,-0.0032241401887592733,,,,,,,
1_100_1_225_4.csv,0.10916682025,0.0919791353207549,,,,,,1_40_1.5_150_20.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_225_12.csv,0.14270111392177598,-0.03962850129717471,,,,,,,
1_100_1_225_6.csv,0.10916682025,0.0919791353207549,,,,,,1_40_1.5_150_4.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_75_14.csv,0.14270111750647063,0.015248043460889257,,,,,,,
1_100_1_225_8.csv,0.10916682025,0.0919791353207549,,,,,,1_40_1.5_150_6.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_75_16.csv,0.14270111750647063,0.015248043460889257,,,,,,,
3_100_1_225_10.csv,0.10916682025,0.0919791353207549,,,,,,1_40_1.5_150_8.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_75_18.csv,0.14270111750647063,0.015248043460889257,,,,,,,
3_100_1_225_12.csv,0.10916682025,0.0919791353207549,,,,,,3_40_1.5_150_10.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_75_20.csv,0.14270111750647063,0.015248043460889257,,,,,,,
3_100_1_225_14.csv,0.10916682025,0.0919791353207549,,,,,,3_40_1.5_150_12.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_175_12.csv,0.14270110561013535,-0.0032241462765441016,,,,,,,
3_100_1_225_16.csv,0.10916682025,0.0919791353207549,,,,,,3_40_1.5_150_14.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_50_6.csv,0.14270111403472374,0.03501291563890442,,,,,,,
3_100_1_225_18.csv,0.10916682025,0.0919791353207549,,,,,,3_40_1.5_150_16.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_150_14.csv,0.14270110495961472,-0.003224137346120837,,,,,,,
3_100_1_225_20.csv,0.10916682025,0.0919791353207549,,,,,,3_40_1.5_150_18.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_150_16.csv,0.14270110495961472,-0.003224137346120837,,,,,,,
3_100_1_225_4.csv,0.10916682025,0.0919791353207549,,,,,,3_40_1.5_150_20.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_150_18.csv,0.14270110495961472,-0.003224137346120837,,,,,,,
3_100_1_225_6.csv,0.10916682025,0.0919791353207549,,,,,,3_40_1.5_150_4.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_150_20.csv,0.14270110495961472,-0.003224137346120837,,,,,,,
3_100_1_225_8.csv,0.10916682025,0.0919791353207549,,,,,,3_40_1.5_150_6.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_225_8.csv,0.14270110994066104,-0.03962850006023281,,,,,,,
2_60_1_125_12.csv,0.1089018985,-0.03622728677207039,,,,,,3_40_1.5_150_8.csv,0.10808038296500685,-0.01735954042925807,,,,,,2_60_1.25_100_12.csv,0.14270110783795478,0.01524804485147975,,,,,,,
2_60_1.25_100_10.csv,0.10882730474999999,-0.07099668656834565,,,,,,2_40_1.25_175_12.csv,0.1074507510227447,0.03532697472031198,,,,,,2_60_1.25_100_14.csv,0.14270110770821745,0.015248044459005114,,,,,,,
2_60_1_100_12.csv,0.108117289,-0.04587636126386515,,,,,,2_40_1.25_175_14.csv,0.1074507510227447,0.03532697472031198,,,,,,2_60_1.25_100_16.csv,0.14270110770821745,0.015248044459005114,,,,,,,
2_60_1.5_50_12.csv,0.10791420325000001,0.04186757570370323,,,,,,2_40_1.25_175_16.csv,0.1074507510227447,0.03532697472031198,,,,,,2_60_1.25_100_18.csv,0.14270110770821745,0.015248044459005114,,,,,,,
2_60_1.5_50_14.csv,0.10791420325000001,0.04186757570370323,,,,,,2_40_1.25_175_18.csv,0.1074507510227447,0.03532697472031198,,,,,,2_60_1.25_100_20.csv,0.14270110770821745,0.015248044459005114,,,,,,,
2_60_1.5_50_16.csv,0.10791420325000001,0.04186757570370323,,,,,,2_40_1.25_175_20.csv,0.1074507510227447,0.03532697472031198,,,,,,2_60_1.25_75_10.csv,0.14270110777029202,0.015248019424027275,,,,,,,
2_60_1.5_50_18.csv,0.10791420325000001,0.04186757570370323,,,,,,2_40_1.25_175_10.csv,0.10745074594117163,0.0353269786696997,,,,,,2_60_1.25_175_6.csv,0.14270110206198477,0.015164301341592207,,,,,,,
2_60_1.5_50_20.csv,0.10791420325000001,0.04186757570370323,,,,,,2_40_1.25_175_6.csv,0.10745073490914372,0.023213042307495994,,,,,,2_60_1.25_150_6.csv,0.14270109809938852,0.015164278239588245,,,,,,,
2_80_1.5_100_6.csv,0.10749829699999999,-0.011835223686394232,,,,,,2_40_1.25_175_8.csv,0.10745069740661507,0.03532699509445526,,,,,,2_60_1.25_100_10.csv,0.14270109756569782,0.015248032407922673,,,,,,,
2_60_1_75_12.csv,0.10734857025,0.03561805369361205,,,,,,1_40_1_150_10.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_60_1.25_50_8.csv,0.14270108603572434,0.015248045818007126,,,,,,,
2_100_1.25_100_8.csv,0.10655823449999999,0.044727233048939725,,,,,,1_40_1_150_12.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_60_1.25_200_6.csv,0.14270109279331816,-0.021396545915508734,,,,,,,
2_100_1.25_50_8.csv,0.10655823449999999,0.044727233048939725,,,,,,1_40_1_150_14.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_60_1.25_200_8.csv,0.14270109334843978,-0.0396284928273709,,,,,,,
2_100_1.25_75_8.csv,0.10655823449999999,0.044727233048939725,,,,,,1_40_1_150_16.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_60_1.25_125_8.csv,0.14270108156825445,-0.0032241514995123904,,,,,,,
2_60_1.75_75_16.csv,0.10639860949999999,0.05455412873882158,,,,,,1_40_1_150_18.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_60_1.25_75_6.csv,0.14270109065487635,0.035012925928054744,,,,,,,
2_60_1.75_75_18.csv,0.10639860949999999,0.05455412873882158,,,,,,1_40_1_150_20.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_60_1.25_150_8.csv,0.14270108844295515,-0.003224159244962832,,,,,,,
2_60_1.75_75_20.csv,0.10639860949999999,0.05455412873882158,,,,,,1_40_1_150_4.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_60_1.25_125_6.csv,0.1427010789295661,0.015164287077350506,,,,,,,
2_60_2_100_10.csv,0.10617748449999999,0.06479007413226874,,,,,,1_40_1_150_6.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_60_1.25_100_8.csv,0.1427010733951323,0.015248016207243198,,,,,,,
2_20_2_50_4.csv,0.10597948449999997,-0.04642490710725213,,,,,,1_40_1_150_8.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_60_1.25_100_6.csv,0.1427010575118315,0.035012913749261,,,,,,,
1_60_1.5_150_10.csv,0.10558954699999999,0.05119929344407865,,,,,,3_40_1_150_10.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_40_0.75_175_10.csv,0.14163409005954306,0.1059234842426377,,,,,,,
1_60_1.5_150_12.csv,0.10558954699999999,0.05119929344407865,,,,,,3_40_1_150_12.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_40_0.75_175_12.csv,0.14163409005954306,0.1059234842426377,,,,,,,
1_60_1.5_150_14.csv,0.10558954699999999,0.05119929344407865,,,,,,3_40_1_150_14.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_40_0.75_175_14.csv,0.14163409005954306,0.1059234842426377,,,,,,,
1_60_1.5_150_16.csv,0.10558954699999999,0.05119929344407865,,,,,,3_40_1_150_16.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_40_0.75_175_16.csv,0.14163409005954306,0.1059234842426377,,,,,,,
1_60_1.5_150_18.csv,0.10558954699999999,0.05119929344407865,,,,,,3_40_1_150_18.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_40_0.75_175_18.csv,0.14163409005954306,0.1059234842426377,,,,,,,
1_60_1.5_150_20.csv,0.10558954699999999,0.05119929344407865,,,,,,3_40_1_150_20.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_40_0.75_175_20.csv,0.14163409005954306,0.1059234842426377,,,,,,,
1_60_1.5_150_4.csv,0.10558954699999999,0.05119929344407865,,,,,,3_40_1_150_4.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_40_0.75_225_10.csv,0.141634070025308,0.05341770924541537,,,,,,,
1_60_1.5_150_6.csv,0.10558954699999999,0.05119929344407865,,,,,,3_40_1_150_6.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_40_0.75_225_12.csv,0.141634070025308,0.05341770924541537,,,,,,,
1_60_1.5_150_8.csv,0.10558954699999999,0.05119929344407865,,,,,,3_40_1_150_8.csv,0.10676185116423766,-0.01096989158136235,,,,,,2_40_0.75_225_14.csv,0.141634070025308,0.05341770924541537,,,,,,,
3_60_1.5_150_10.csv,0.10558954699999999,0.05119929344407865,,,,,,2_40_1.5_175_12.csv,0.10672650412253923,0.013631492156678826,,,,,,2_40_0.75_225_16.csv,0.141634070025308,0.05341770924541537,,,,,,,
3_60_1.5_150_12.csv,0.10558954699999999,0.05119929344407865,,,,,,2_40_1.5_175_14.csv,0.10672650412253923,0.013631492156678826,,,,,,2_40_0.75_225_18.csv,0.141634070025308,0.05341770924541537,,,,,,,
3_60_1.5_150_14.csv,0.10558954699999999,0.05119929344407865,,,,,,2_40_1.5_200_12.csv,0.10672649181176491,0.013631500902955573,,,,,,2_40_0.75_225_20.csv,0.141634070025308,0.05341770924541537,,,,,,,
3_60_1.5_150_16.csv,0.10558954699999999,0.05119929344407865,,,,,,2_40_1.5_200_14.csv,0.10672649181176491,0.013631500902955573,,,,,,2_40_0.75_150_10.csv,0.1416340557398542,0.1059235108071813,,,,,,,
3_60_1.5_150_18.csv,0.10558954699999999,0.05119929344407865,,,,,,2_40_1.5_200_16.csv,0.10672649181176491,0.013631500902955573,,,,,,2_40_0.75_150_12.csv,0.1416340557398542,0.1059235108071813,,,,,,,
3_60_1.5_150_20.csv,0.10558954699999999,0.05119929344407865,,,,,,2_40_1.5_200_18.csv,0.10672649181176491,0.013631500902955573,,,,,,2_40_0.75_150_14.csv,0.1416340557398542,0.1059235108071813,,,,,,,
3_60_1.5_150_4.csv,0.10558954699999999,0.05119929344407865,,,,,,2_40_1.5_200_20.csv,0.10672649181176491,0.013631500902955573,,,,,,2_40_0.75_150_16.csv,0.1416340557398542,0.1059235108071813,,,,,,,
3_60_1.5_150_6.csv,0.10558954699999999,0.05119929344407865,,,,,,2_40_1.5_225_10.csv,0.10672648724311126,0.013631490805178292,,,,,,2_40_0.75_150_18.csv,0.1416340557398542,0.1059235108071813,,,,,,,
3_60_1.5_150_8.csv,0.10558954699999999,0.05119929344407865,,,,,,2_40_1.5_175_16.csv,0.10672648439643564,0.01363149946970053,,,,,,2_40_0.75_150_20.csv,0.1416340557398542,0.1059235108071813,,,,,,,
2_20_1_150_6.csv,0.10507749225,-0.039151367985645676,,,,,,2_40_1.5_175_18.csv,0.10672648439643564,0.01363149946970053,,,,,,2_40_0.75_225_6.csv,0.1416340595522435,0.053417702153181576,,,,,,,
1_40_1.75_75_10.csv,0.10491271875,0.01486766843291665,,,,,,2_40_1.5_175_20.csv,0.10672648439643564,0.01363149946970053,,,,,,2_40_0.75_225_8.csv,0.1416340595522435,0.053417702153181576,,,,,,,
1_40_1.75_75_12.csv,0.10491271875,0.01486766843291665,,,,,,2_40_1.5_200_10.csv,0.10672648220303294,0.013631494108432712,,,,,,2_40_0.75_175_6.csv,0.14163403947238337,0.12009577859970091,,,,,,,
1_40_1.75_75_14.csv,0.10491271875,0.01486766843291665,,,,,,2_40_1.5_175_10.csv,0.10672648112077163,0.01363151379590891,,,,,,2_40_0.75_175_8.csv,0.14163403947238337,0.10592349232881648,,,,,,,
1_40_1.75_75_16.csv,0.10491271875,0.01486766843291665,,,,,,2_40_1.5_225_12.csv,0.10672646141796269,0.01363149565161088,,,,,,2_40_0.75_200_10.csv,0.14163404128089682,0.053417731373753274,,,,,,,
1_40_1.75_75_18.csv,0.10491271875,0.01486766843291665,,,,,,2_40_1.5_225_14.csv,0.10672646141796269,0.01363149565161088,,,,,,2_40_0.75_200_12.csv,0.14163404128089682,0.053417731373753274,,,,,,,
1_40_1.75_75_20.csv,0.10491271875,0.01486766843291665,,,,,,2_40_1.5_225_16.csv,0.10672646141796269,0.01363149565161088,,,,,,2_40_0.75_200_14.csv,0.14163404128089682,0.053417731373753274,,,,,,,
1_40_1.75_75_4.csv,0.10491271875,0.01486766843291665,,,,,,2_40_1.5_225_18.csv,0.10672646141796269,0.01363149565161088,,,,,,2_40_0.75_200_16.csv,0.14163404128089682,0.053417731373753274,,,,,,,
1_40_1.75_75_6.csv,0.10491271875,0.01486766843291665,,,,,,2_40_1.5_225_20.csv,0.10672646141796269,0.01363149565161088,,,,,,2_40_0.75_200_18.csv,0.14163404128089682,0.053417731373753274,,,,,,,
1_40_1.75_75_8.csv,0.10491271875,0.01486766843291665,,,,,,1_60_1.25_125_10.csv,0.10609692842735,0.0058208541054379755,,,,,,2_40_0.75_200_20.csv,0.14163404128089682,0.053417731373753274,,,,,,,
3_40_1.75_75_10.csv,0.10491271875,0.01486766843291665,,,,,,1_60_1.25_125_12.csv,0.10609692842735,0.0058208541054379755,,,,,,2_40_0.75_200_6.csv,0.14163402102511088,0.05341770025971948,,,,,,,
3_40_1.75_75_12.csv,0.10491271875,0.01486766843291665,,,,,,1_60_1.25_125_14.csv,0.10609692842735,0.0058208541054379755,,,,,,2_40_0.75_200_8.csv,0.14163402102511088,0.05341770025971948,,,,,,,
3_40_1.75_75_14.csv,0.10491271875,0.01486766843291665,,,,,,1_60_1.25_125_16.csv,0.10609692842735,0.0058208541054379755,,,,,,2_40_0.75_150_6.csv,0.1416340211405005,0.1200957583425357,,,,,,,
3_40_1.75_75_16.csv,0.10491271875,0.01486766843291665,,,,,,1_60_1.25_125_18.csv,0.10609692842735,0.0058208541054379755,,,,,,2_40_0.75_150_8.csv,0.1416340211405005,0.10592348584073738,,,,,,,
3_40_1.75_75_18.csv,0.10491271875,0.01486766843291665,,,,,,1_60_1.25_125_20.csv,0.10609692842735,0.0058208541054379755,,,,,,2_20_0.75_75_4.csv,0.13818145166262205,0.05606568575651309,,,,,,,
3_40_1.75_75_20.csv,0.10491271875,0.01486766843291665,,,,,,1_60_1.25_125_4.csv,0.10609692842735,0.0058208541054379755,,,,,,2_60_2_125_6.csv,0.14136778376399803,0.12507610598352073,,,,,,,
3_40_1.75_75_4.csv,0.10491271875,0.01486766843291665,,,,,,1_60_1.25_125_6.csv,0.10609692842735,0.0058208541054379755,,,,,,2_60_2_150_6.csv,0.141367778485742,0.12507610554404158,,,,,,,
3_40_1.75_75_6.csv,0.10491271875,0.01486766843291665,,,,,,1_60_1.25_125_8.csv,0.10609692842735,0.0058208541054379755,,,,,,2_60_2_75_6.csv,0.14136775800437515,0.12507611610807834,,,,,,,
3_40_1.75_75_8.csv,0.10491271875,0.01486766843291665,,,,,,3_60_1.25_125_10.csv,0.10609692842735,0.0058208541054379755,,,,,,2_60_2_175_6.csv,0.14136776361159065,0.1041542216560778,,,,,,,
2_80_1.25_125_14.csv,0.10469697650000001,0.033335932065662814,,,,,,3_60_1.25_125_12.csv,0.10609692842735,0.0058208541054379755,,,,,,2_60_2_200_6.csv,0.14136775700189805,0.09420609120433387,,,,,,,
2_80_1.25_125_16.csv,0.10469697650000001,0.033335932065662814,,,,,,3_60_1.25_125_14.csv,0.10609692842735,0.0058208541054379755,,,,,,2_60_2_225_6.csv,0.14136774475810784,0.09420606779245028,,,,,,,
2_80_1.25_125_18.csv,0.10469697650000001,0.033335932065662814,,,,,,3_60_1.25_125_16.csv,0.10609692842735,0.0058208541054379755,,,,,,2_60_2_100_6.csv,0.14136774802962176,0.12507610774407443,,,,,,,
2_80_1.25_125_20.csv,0.10469697650000001,0.033335932065662814,,,,,,3_60_1.25_125_18.csv,0.10609692842735,0.0058208541054379755,,,,,,2_60_2_50_6.csv,0.14136774070069202,0.12507609463574543,,,,,,,
2_80_1_100_10.csv,0.1046738985,0.06337507893183744,,,,,,3_60_1.25_125_20.csv,0.10609692842735,0.0058208541054379755,,,,,,2_40_1.25_75_6.csv,0.14125468137374142,0.024181914320188954,,,,,,,
2_80_1_100_12.csv,0.1046738985,0.06337507893183744,,,,,,3_60_1.25_125_4.csv,0.10609692842735,0.0058208541054379755,,,,,,2_40_1.25_100_6.csv,0.14125462332837252,0.07061540606664726,,,,,,,
2_80_1_100_14.csv,0.1046738985,0.06337507893183744,,,,,,3_60_1.25_125_6.csv,0.10609692842735,0.0058208541054379755,,,,,,1_120_1_50_4.csv,0.1405286590133319,0.007369602580351274,,,,,,,
2_80_1_100_16.csv,0.1046738985,0.06337507893183744,,,,,,3_60_1.25_125_8.csv,0.10609692842735,0.0058208541054379755,,,,,,3_120_1_50_4.csv,0.1405286590133319,0.007369602580351274,,,,,,,
2_80_1_100_18.csv,0.1046738985,0.06337507893183744,,,,,,1_60_1.25_150_10.csv,0.1060969175193329,0.008227257290530206,,,,,,1_120_1_50_10.csv,0.14052862428690638,0.0073695994638985005,,,,,,,
2_80_1_100_20.csv,0.1046738985,0.06337507893183744,,,,,,1_60_1.25_150_12.csv,0.1060969175193329,0.008227257290530206,,,,,,1_120_1_50_12.csv,0.14052862428690638,0.0073695994638985005,,,,,,,
2_80_1_50_10.csv,0.1046738985,0.06337507893183744,,,,,,1_60_1.25_150_14.csv,0.1060969175193329,0.008227257290530206,,,,,,1_120_1_50_14.csv,0.14052862428690638,0.0073695994638985005,,,,,,,
2_80_1_50_12.csv,0.1046738985,0.06337507893183744,,,,,,1_60_1.25_150_16.csv,0.1060969175193329,0.008227257290530206,,,,,,1_120_1_50_16.csv,0.14052862428690638,0.0073695994638985005,,,,,,,
