AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,isExist4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_100_1.5_75_4.csv,Y,No,0.028383613791427887,N,,,N,N,N,,,N,,,Y,Yes,0.6518997278031877,N,,,N,2,1,0.2222222222222222,0.5
2_40_1.25_50_14.csv,Y,Yes,0.5891810083292632,N,,,N,N,N,,,N,,,Y,Yes,0.8075423875079336,Y,No,0.02394239212124907,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.25_50_16.csv,Y,Yes,0.5891810083292632,N,,,N,N,N,,,N,,,Y,Yes,0.8075423875079336,Y,No,0.02394239212124907,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.25_50_18.csv,Y,Yes,0.5891810083292632,N,,,N,N,N,,,N,,,Y,Yes,0.8075423875079336,Y,No,0.02394239212124907,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.25_50_20.csv,Y,Yes,0.5891810083292632,N,,,N,N,N,,,N,,,Y,Yes,0.8075423875079336,Y,No,0.02394239212124907,N,3,2,0.3333333333333333,0.6666666666666666
2_80_1.5_125_4.csv,Y,No,0.30122630729450994,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_60_1.5_100_6.csv,Y,No,0.13759400229837693,N,,,N,N,N,,,N,,,N,,,Y,No,-0.12779258892814055,N,2,0,0.2222222222222222,0.0
2_60_1.5_100_8.csv,Y,Yes,0.668173842152113,N,,,N,N,N,,,N,,,Y,Yes,0.6847049362770353,Y,No,-0.16245406665407386,N,3,2,0.3333333333333333,0.6666666666666666
2_60_1.75_50_10.csv,Y,No,0.3632526777420616,N,,,N,N,N,,,N,,,N,,,Y,No,-0.15810296212224345,N,2,0,0.2222222222222222,0.0
2_60_1.75_75_10.csv,Y,No,0.3632526777420616,N,,,N,N,N,,,N,,,N,,,Y,No,-0.15810296212224345,N,2,0,0.2222222222222222,0.0
2_120_1.5_100_8.csv,Y,No,0.4025598942055575,N,,,N,N,N,,,N,,,Y,Yes,0.6301686219163964,Y,No,0.4155071360301076,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_125_8.csv,Y,No,0.4025598942055575,N,,,N,N,N,,,N,,,Y,Yes,0.6301686219163964,Y,No,0.4155071360301076,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_50_8.csv,Y,No,0.4025598942055575,N,,,N,N,N,,,N,,,Y,Yes,0.6301686219163964,Y,No,0.4155071360301076,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_75_8.csv,Y,No,0.4025598942055575,N,,,N,N,N,,,N,,,Y,Yes,0.6301686219163964,Y,No,0.4155071360301076,N,3,1,0.3333333333333333,0.3333333333333333
2_40_2_150_12.csv,Y,No,0.3770811612634984,N,,,N,N,N,,,N,,,N,,,Y,No,-0.3466949439676951,N,2,0,0.2222222222222222,0.0
2_40_2_150_14.csv,Y,No,0.3770811612634984,N,,,N,N,N,,,N,,,N,,,Y,No,-0.3466949439676951,N,2,0,0.2222222222222222,0.0
2_40_2_150_16.csv,Y,No,0.3770811612634984,N,,,N,N,N,,,N,,,N,,,Y,No,-0.3466949439676951,N,2,0,0.2222222222222222,0.0
2_40_2_150_18.csv,Y,No,0.3770811612634984,N,,,N,N,N,,,N,,,N,,,Y,No,-0.3466949439676951,N,2,0,0.2222222222222222,0.0
2_40_2_150_20.csv,Y,No,0.3770811612634984,N,,,N,N,N,,,N,,,N,,,Y,No,-0.3466949439676951,N,2,0,0.2222222222222222,0.0
1_20_1.25_200_10.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_200_12.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_200_14.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_200_16.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_200_18.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_200_20.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_200_4.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_200_6.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_200_8.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_200_10.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_200_12.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_200_14.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_200_16.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_200_18.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_200_20.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_200_4.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_200_6.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_200_8.csv,Y,No,-0.14489673498960984,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_100_1_100_10.csv,Y,No,-0.15308183154818317,N,,,N,N,N,,,Y,Yes,1.6398211512874412,Y,Yes,0.7166896661378824,Y,No,0.21410824115198865,N,4,2,0.4444444444444444,0.5
2_100_1_50_10.csv,Y,No,-0.15308183154818317,N,,,N,N,N,,,Y,Yes,1.6398211512874412,Y,Yes,0.7166896661378824,Y,No,0.21410824115198865,N,4,2,0.4444444444444444,0.5
2_100_1_75_10.csv,Y,No,-0.15308183154818317,N,,,N,N,N,,,Y,Yes,1.6398211512874412,Y,Yes,0.7166896661378824,Y,No,0.21410824115198865,N,4,2,0.4444444444444444,0.5
2_40_1_125_10.csv,Y,No,0.47383755045050907,N,,,N,N,N,,,N,,,Y,No,0.36275277700901454,N,,,N,2,0,0.2222222222222222,0.0
2_40_1_125_12.csv,Y,No,0.47383755045050907,N,,,N,N,N,,,N,,,Y,No,0.36275277700901454,N,,,N,2,0,0.2222222222222222,0.0
2_40_1_125_14.csv,Y,No,0.47383755045050907,N,,,N,N,N,,,N,,,Y,No,0.36275277700901454,N,,,N,2,0,0.2222222222222222,0.0
2_40_1_125_16.csv,Y,No,0.47383755045050907,N,,,N,N,N,,,N,,,Y,No,0.36275277700901454,N,,,N,2,0,0.2222222222222222,0.0
2_40_1_125_18.csv,Y,No,0.47383755045050907,N,,,N,N,N,,,N,,,Y,No,0.36275277700901454,N,,,N,2,0,0.2222222222222222,0.0
2_40_1_125_20.csv,Y,No,0.47383755045050907,N,,,N,N,N,,,N,,,Y,No,0.36275277700901454,N,,,N,2,0,0.2222222222222222,0.0
2_40_1_125_8.csv,Y,No,0.47383755045050907,N,,,N,N,N,,,N,,,Y,No,0.31015667328018803,N,,,N,2,0,0.2222222222222222,0.0
2_120_1_100_6.csv,Y,No,-0.5069152547954315,N,,,N,N,N,,,N,,,Y,No,0.3551903421041042,Y,No,0.2452061027849699,N,3,0,0.3333333333333333,0.0
2_120_1_125_6.csv,Y,No,-0.5069152547954315,N,,,N,N,N,,,N,,,Y,No,0.3551903421041042,Y,No,0.2452061027849699,N,3,0,0.3333333333333333,0.0
2_120_1_50_6.csv,Y,No,-0.5069152547954315,N,,,N,N,N,,,N,,,Y,No,0.3551903726413616,Y,No,0.24520610876482116,N,3,0,0.3333333333333333,0.0
2_120_1_75_6.csv,Y,No,-0.5069152547954315,N,,,N,N,N,,,N,,,Y,No,0.3551903421041042,Y,No,0.2452061027849699,N,3,0,0.3333333333333333,0.0
2_100_1.5_125_10.csv,Y,Yes,0.512330878169234,N,,,N,N,N,,,Y,Yes,1.3779028407592713,Y,Yes,0.5562333280274115,Y,No,0.10270832420709206,N,4,3,0.4444444444444444,0.75
2_100_1.5_125_12.csv,Y,Yes,0.512330878169234,N,,,N,N,N,,,Y,Yes,1.1526134899325817,Y,Yes,0.8937661892272813,Y,No,0.07641417939588678,N,4,3,0.4444444444444444,0.75
2_100_1.5_125_14.csv,Y,Yes,0.512330878169234,N,,,N,N,N,,,Y,Yes,1.2458957466426643,Y,Yes,0.8268482066959111,Y,No,0.07641422095151516,N,4,3,0.4444444444444444,0.75
2_100_1.5_125_16.csv,Y,Yes,0.512330878169234,N,,,N,N,N,,,Y,Yes,1.5585776026994045,Y,Yes,0.7027185260089954,Y,No,0.07641416596737287,N,4,3,0.4444444444444444,0.75
2_100_1.5_125_18.csv,Y,Yes,0.512330878169234,N,,,N,N,N,,,Y,Yes,0.9582757768630968,Y,Yes,0.9201248125562796,Y,No,0.07641417973002855,N,4,3,0.4444444444444444,0.75
2_100_1.5_125_20.csv,Y,Yes,0.512330878169234,N,,,N,N,N,,,Y,Yes,1.2705789251842534,Y,Yes,0.9201245593255736,Y,No,0.0764141913518857,N,4,3,0.4444444444444444,0.75
2_20_1.75_50_8.csv,Y,No,0.2911563480613009,N,,,N,N,N,,,Y,Yes,0.8282358087027187,Y,No,0.3352720843287572,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1_100_10.csv,Y,No,-0.050218296416558054,N,,,N,N,N,,,Y,Yes,1.2504457801873354,Y,Yes,0.6749363735796823,Y,No,0.15818379635780816,N,4,2,0.4444444444444444,0.5
2_80_1_50_10.csv,Y,No,-0.050218296416558054,N,,,N,N,N,,,Y,Yes,1.2504457801873354,Y,Yes,0.6749363735796823,Y,No,0.15818379635780816,N,4,2,0.4444444444444444,0.5
2_80_1_75_10.csv,Y,No,-0.050218296416558054,N,,,N,N,N,,,Y,Yes,1.2504457801873354,Y,Yes,0.6749363735796823,Y,No,0.15818379635780816,N,4,2,0.4444444444444444,0.5
2_40_0.75_75_10.csv,Y,Yes,1.1830791327267889,Y,No,0.0712897241816028,N,N,N,,,N,,,Y,Yes,0.5161662184704359,Y,No,0.14098821784826396,N,4,2,0.4444444444444444,0.5
2_40_0.75_75_12.csv,Y,Yes,1.1830791327267889,Y,No,0.0712897241816028,N,N,N,,,N,,,Y,Yes,0.5161662184704359,Y,No,0.14098821784826396,N,4,2,0.4444444444444444,0.5
2_40_0.75_75_14.csv,Y,Yes,1.1830791327267889,Y,No,0.0712897241816028,N,N,N,,,N,,,Y,Yes,0.5161662184704359,Y,No,0.14098821784826396,N,4,2,0.4444444444444444,0.5
2_40_0.75_75_16.csv,Y,Yes,1.1830791327267889,Y,No,0.0712897241816028,N,N,N,,,N,,,Y,Yes,0.5161662184704359,Y,No,0.14098821784826396,N,4,2,0.4444444444444444,0.5
2_40_0.75_75_18.csv,Y,Yes,1.1830791327267889,Y,No,0.0712897241816028,N,N,N,,,N,,,Y,Yes,0.5161662184704359,Y,No,0.14098821784826396,N,4,2,0.4444444444444444,0.5
2_40_0.75_75_20.csv,Y,Yes,1.1830791327267889,Y,No,0.0712897241816028,N,N,N,,,N,,,Y,Yes,0.5161662184704359,Y,No,0.14098821784826396,N,4,2,0.4444444444444444,0.5
2_40_0.75_75_8.csv,Y,Yes,1.1830791327267889,Y,No,0.0712897241816028,N,N,N,,,N,,,Y,Yes,0.5161662184704359,Y,No,0.14098821784826396,N,4,2,0.4444444444444444,0.5
2_100_0.75_125_6.csv,Y,No,0.11176558295953243,N,,,N,N,N,,,Y,Yes,2.1811167527953517,Y,No,0.2789778969594361,Y,No,0.4538991842065094,N,4,1,0.4444444444444444,0.25
2_60_1.75_125_16.csv,Y,Yes,0.8665616275242041,N,,,N,N,N,,,N,,,Y,No,0.4016678575030004,N,,,N,2,1,0.2222222222222222,0.5
2_60_1.75_125_18.csv,Y,Yes,0.8665616275242041,N,,,N,N,N,,,N,,,Y,No,0.4016678575030004,N,,,N,2,1,0.2222222222222222,0.5
2_60_1.75_125_20.csv,Y,Yes,0.8665616275242041,N,,,N,N,N,,,N,,,Y,No,0.4016678575030004,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.5_100_4.csv,Y,Yes,0.705275559036385,N,,,N,N,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_60_2_50_10.csv,Y,No,0.10267123730134474,N,,,N,N,N,,,N,,,Y,Yes,0.643269548593707,N,,,N,2,1,0.2222222222222222,0.5
2_60_2_75_10.csv,Y,No,0.10267123730134474,N,,,N,N,N,,,N,,,Y,Yes,0.643269548593707,N,,,N,2,1,0.2222222222222222,0.5
2_60_2_150_16.csv,Y,Yes,0.7814605489134838,N,,,N,N,N,,,N,,,N,,,Y,No,-0.2577918375171227,N,2,1,0.2222222222222222,0.5
2_60_2_150_18.csv,Y,Yes,0.7814605489134838,N,,,N,N,N,,,N,,,N,,,Y,No,-0.2577918375171227,N,2,1,0.2222222222222222,0.5
2_60_2_150_20.csv,Y,Yes,0.7814605489134838,N,,,N,N,N,,,N,,,N,,,Y,No,-0.2577918375171227,N,2,1,0.2222222222222222,0.5
2_80_1.5_50_6.csv,Y,No,0.16816955723680765,N,,,N,N,N,,,N,,,N,,,Y,No,0.09902112529263402,N,2,0,0.2222222222222222,0.0
2_80_1.5_75_6.csv,Y,No,0.16816955723680765,N,,,N,N,N,,,N,,,N,,,Y,No,0.09902112529263402,N,2,0,0.2222222222222222,0.0
1_40_1.5_150_10.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_150_12.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_150_14.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_150_16.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_150_18.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_150_20.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_150_4.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_150_6.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_150_8.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_150_10.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_150_12.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_150_14.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_150_16.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_150_18.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_150_20.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_150_4.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_150_6.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_150_8.csv,Y,No,-0.455801285387256,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_60_1_100_10.csv,Y,Yes,0.6071385475504276,N,,,N,N,N,,,N,,,Y,No,0.3803067619500502,N,,,N,2,1,0.2222222222222222,0.5
2_60_1_100_12.csv,Y,Yes,0.6071385475504276,N,,,N,N,N,,,N,,,Y,No,0.22551833407102653,N,,,N,2,1,0.2222222222222222,0.5
2_60_1_100_14.csv,Y,Yes,0.6071385475504276,N,,,N,N,N,,,N,,,Y,No,0.22551833407102653,N,,,N,2,1,0.2222222222222222,0.5
2_60_1_100_16.csv,Y,Yes,0.6071385475504276,N,,,N,N,N,,,N,,,Y,No,0.22551833407102653,N,,,N,2,1,0.2222222222222222,0.5
2_60_1_100_18.csv,Y,Yes,0.6071385475504276,N,,,N,N,N,,,N,,,Y,No,0.22551833407102653,N,,,N,2,1,0.2222222222222222,0.5
2_60_1_100_20.csv,Y,Yes,0.6071385475504276,N,,,N,N,N,,,N,,,Y,No,0.22551833407102653,N,,,N,2,1,0.2222222222222222,0.5
2_100_1.25_150_10.csv,Y,Yes,0.5439171272221037,N,,,N,N,N,,,Y,Yes,2.110752769671365,Y,Yes,0.5032647661872895,Y,No,0.18252222530574083,N,4,3,0.4444444444444444,0.75
2_100_1.25_150_12.csv,Y,Yes,0.5439171272221037,N,,,N,N,N,,,Y,Yes,1.927777270471558,Y,Yes,0.6557318662966417,Y,No,0.15337925302208763,N,4,3,0.4444444444444444,0.75
2_100_1.25_150_14.csv,Y,Yes,0.5439171272221037,N,,,N,N,N,,,Y,Yes,2.0634042887878064,Y,Yes,0.6126307296259418,Y,No,0.15337919579554232,N,4,3,0.4444444444444444,0.75
2_100_1.25_150_16.csv,Y,Yes,0.5439171272221037,N,,,N,N,N,,,Y,Yes,1.6515267803023235,Y,Yes,0.7654158608337266,Y,No,0.1533792491351021,N,4,3,0.4444444444444444,0.75
2_100_1.25_150_18.csv,Y,Yes,0.5439171272221037,N,,,N,N,N,,,Y,Yes,1.6515267803023235,Y,Yes,0.7654158608337266,Y,No,0.1533792491351021,N,4,3,0.4444444444444444,0.75
2_100_1.25_150_20.csv,Y,Yes,0.5439171272221037,N,,,N,N,N,,,Y,Yes,1.6515267803023235,Y,Yes,0.7654158608337266,Y,No,0.1533792491351021,N,4,3,0.4444444444444444,0.75
2_40_0.75_125_4.csv,Y,No,0.28583980538788467,N,,,N,N,N,,,N,,,Y,Yes,0.7050764951863601,Y,No,-0.045123826895702344,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_50_6.csv,Y,No,0.22071594044225984,N,,,N,N,N,,,N,,,Y,No,0.30852418164800577,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.75_50_8.csv,Y,No,0.22071594044225984,N,,,N,N,N,,,N,,,Y,Yes,0.604569925459954,N,,,N,2,1,0.2222222222222222,0.5
2_40_1.75_75_6.csv,Y,No,0.18624174193481505,N,,,N,N,N,,,N,,,Y,No,0.25635697026954873,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.75_75_8.csv,Y,No,0.18624174193481505,N,,,N,N,N,,,N,,,Y,No,0.4982976768379554,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_175_10.csv,Y,No,-0.08161174422362115,N,,,N,N,N,,,N,,,Y,No,0.3486516945679294,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_175_12.csv,Y,No,-0.08161174422362115,N,,,N,N,N,,,N,,,Y,No,0.3486516945679294,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_175_14.csv,Y,No,-0.08161174422362115,N,,,N,N,N,,,N,,,Y,No,0.3486516945679294,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_175_16.csv,Y,No,-0.08161174422362115,N,,,N,N,N,,,N,,,Y,No,0.3486516945679294,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_175_18.csv,Y,No,-0.08161174422362115,N,,,N,N,N,,,N,,,Y,No,0.3486516945679294,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_175_20.csv,Y,No,-0.08161174422362115,N,,,N,N,N,,,N,,,Y,No,0.3486516945679294,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_175_6.csv,Y,No,-0.08161174422362115,N,,,N,N,N,,,N,,,Y,No,0.21487091169416084,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.25_175_8.csv,Y,No,-0.08161174422362115,N,,,N,N,N,,,N,,,Y,No,0.34865182074042506,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.75_150_10.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_150_12.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_150_14.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_150_16.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_150_18.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_150_20.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_150_4.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_150_6.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_150_8.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_150_10.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_150_12.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_150_14.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_150_16.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_150_18.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_150_20.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_150_4.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_150_6.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_150_8.csv,Y,No,-0.5121182595445726,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_60_1.75_125_6.csv,Y,No,0.4444362088512396,N,,,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_80_1.5_50_12.csv,Y,Yes,0.7118227449245839,N,,,N,N,N,,,Y,Yes,1.5296237940266297,Y,No,0.4983882714219276,Y,No,0.10479532309481633,N,4,2,0.4444444444444444,0.5
2_80_1.5_50_14.csv,Y,Yes,0.7118227449245839,N,,,N,N,N,,,Y,Yes,1.0652129161911115,Y,Yes,0.7156757598925478,Y,No,0.10479527380679879,N,4,3,0.4444444444444444,0.75
2_80_1.5_50_16.csv,Y,Yes,0.7118227449245839,N,,,N,N,N,,,Y,Yes,1.0652127139204426,Y,Yes,0.7156755319022389,Y,No,0.10479523332043594,N,4,3,0.4444444444444444,0.75
2_80_1.5_50_18.csv,Y,Yes,0.7118227449245839,N,,,N,N,N,,,Y,Yes,1.0652127139204426,Y,Yes,0.7156755319022389,Y,No,0.10479523332043594,N,4,3,0.4444444444444444,0.75
2_80_1.5_50_20.csv,Y,Yes,0.7118227449245839,N,,,N,N,N,,,Y,Yes,1.0652127139204426,Y,Yes,0.7156755319022389,Y,No,0.10479523332043594,N,4,3,0.4444444444444444,0.75
2_80_1.5_75_12.csv,Y,Yes,0.7118227449245839,N,,,N,N,N,,,Y,Yes,1.5296237940266297,Y,No,0.4983882714219276,Y,No,0.10479532309481633,N,4,2,0.4444444444444444,0.5
2_80_1.5_75_14.csv,Y,Yes,0.7118227449245839,N,,,N,N,N,,,Y,Yes,1.0652129161911115,Y,Yes,0.7156757598925478,Y,No,0.10479527380679879,N,4,3,0.4444444444444444,0.75
2_80_1.5_75_16.csv,Y,Yes,0.7118227449245839,N,,,N,N,N,,,Y,Yes,1.0652127139204426,Y,Yes,0.7156755319022389,Y,No,0.10479523332043594,N,4,3,0.4444444444444444,0.75
2_80_1.5_75_18.csv,Y,Yes,0.7118227449245839,N,,,N,N,N,,,Y,Yes,1.0652127139204426,Y,Yes,0.7156755319022389,Y,No,0.10479523332043594,N,4,3,0.4444444444444444,0.75
2_80_1.5_75_20.csv,Y,Yes,0.7118227449245839,N,,,N,N,N,,,Y,Yes,1.0652127139204426,Y,Yes,0.7156755319022389,Y,No,0.10479523332043594,N,4,3,0.4444444444444444,0.75
2_60_2_175_8.csv,Y,No,0.07853512588833954,N,,,N,N,N,,,N,,,Y,No,0.4173646425143458,N,,,N,2,0,0.2222222222222222,0.0
2_60_1.5_125_8.csv,Y,Yes,0.6861693337442941,N,,,N,N,N,,,N,,,Y,Yes,0.6847047789993217,Y,No,-0.16245410290627435,N,3,2,0.3333333333333333,0.6666666666666666
2_60_2_100_4.csv,Y,No,0.3342181167951674,N,,,N,N,N,,,N,,,N,,,Y,No,-0.15946196059916581,N,2,0,0.2222222222222222,0.0
2_20_1.75_75_8.csv,N,,,N,,,N,N,N,,,Y,Yes,1.027437300829161,Y,No,0.30234122614360914,N,,,N,2,1,0.2222222222222222,0.5
2_100_0.75_100_12.csv,N,,,N,,,N,N,N,,,Y,Yes,1.5911986820671653,Y,Yes,0.6293350742997935,Y,No,0.3457966874881433,N,3,2,0.3333333333333333,0.6666666666666666
2_100_0.75_100_14.csv,N,,,N,,,N,N,N,,,Y,Yes,1.5911986820671653,Y,Yes,0.6293350742997935,Y,No,0.3457966874881433,N,3,2,0.3333333333333333,0.6666666666666666
2_100_0.75_100_16.csv,N,,,N,,,N,N,N,,,Y,Yes,1.5911986820671653,Y,Yes,0.6293350742997935,Y,No,0.3457966874881433,N,3,2,0.3333333333333333,0.6666666666666666
2_100_0.75_100_18.csv,N,,,N,,,N,N,N,,,Y,Yes,1.5911986820671653,Y,Yes,0.6293350742997935,Y,No,0.3457966874881433,N,3,2,0.3333333333333333,0.6666666666666666
