AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_1.5_150_8.csv,Y,Yes,2.454158997755413,Y,No,-0.0028434583447533852,N,,,N,,,Y,No,0.12043891036288285,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_150_12.csv,Y,Yes,2.442156156574669,Y,No,0.0024043901922637875,N,,,N,,,Y,No,0.1019793258058777,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_2_175_6.csv,Y,Yes,0.652045327397401,Y,Yes,1.2858972747263187,N,,,N,,,Y,No,-0.22768851496729825,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_0.75_100_4.csv,Y,Yes,2.3420027205873812,Y,No,0.12373234989935676,N,,,N,,,Y,No,-0.058480026121613404,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1_75_6.csv,Y,Yes,1.5783061223347181,Y,Yes,0.5509391009078658,N,,,N,,,Y,No,-0.1443293068776064,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_60_1.5_75_8.csv,Y,Yes,2.4219044827530225,Y,No,0.2027522747560521,N,,,N,,,Y,No,-0.058063299408616154,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_2_150_10.csv,Y,Yes,2.283437600385663,Y,No,0.04511467561713475,N,,,N,,,Y,No,-0.015030274663516797,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_1_100_10.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
1_20_1_100_12.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
1_20_1_100_14.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
1_20_1_100_16.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
1_20_1_100_18.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
1_20_1_100_20.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
1_20_1_100_4.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
1_20_1_100_6.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
1_20_1_100_8.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
3_20_1_100_10.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
3_20_1_100_12.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
3_20_1_100_14.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
3_20_1_100_16.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
3_20_1_100_18.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
3_20_1_100_20.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
3_20_1_100_4.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
3_20_1_100_6.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
3_20_1_100_8.csv,Y,Yes,0.9302402449271847,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.14285714285714285,1.0
1_20_1_200_10.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1_200_12.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1_200_14.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1_200_16.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1_200_18.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1_200_20.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1_200_4.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1_200_6.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_1_200_8.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1_200_10.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1_200_12.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1_200_14.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1_200_16.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1_200_18.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1_200_20.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1_200_4.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1_200_6.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_20_1_200_8.csv,Y,Yes,0.8639941190356764,Y,No,0.03243771328518935,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_1.75_100_10.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_100_12.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_100_14.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_100_16.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_100_18.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_100_20.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_100_4.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_100_6.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_100_8.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_125_10.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_125_12.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_125_14.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_125_16.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_125_18.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_125_20.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_125_4.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_125_6.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_1.75_125_8.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_100_10.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_100_12.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_100_14.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_100_16.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_100_18.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_100_20.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_100_4.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_100_6.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_100_8.csv,Y,Yes,1.3001098939384153,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.6980150315871317,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_125_10.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_125_12.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_125_14.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_125_16.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_125_18.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_125_20.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_125_4.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_125_6.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_60_1.75_125_8.csv,Y,Yes,1.261871367646109,Y,No,-0.0761853188391036,N,,,N,,,Y,No,-0.8351476014639191,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_150_8.csv,Y,Yes,1.7993279129430129,Y,No,0.18857490247393688,N,,,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_20_2_175_10.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
1_20_2_175_12.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
1_20_2_175_14.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
1_20_2_175_16.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
1_20_2_175_18.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
1_20_2_175_20.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
1_20_2_175_4.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
1_20_2_175_6.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
1_20_2_175_8.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
3_20_2_175_10.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
3_20_2_175_12.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
3_20_2_175_14.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
3_20_2_175_16.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
3_20_2_175_18.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
3_20_2_175_20.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
3_20_2_175_4.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
3_20_2_175_6.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
3_20_2_175_8.csv,Y,No,-0.04468470192838739,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1574075844178582,2,0,0.2857142857142857,0.0
2_20_0.75_175_4.csv,Y,Yes,0.5160650508147735,N,,,N,,,N,,,Y,No,0.2780431992912472,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_1.75_100_12.csv,Y,Yes,2.070511453970936,Y,No,0.19879320076425747,N,,,N,,,Y,No,0.023105538269604795,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_100_14.csv,Y,Yes,1.9890599245879073,Y,No,0.158420916597178,N,,,N,,,Y,No,0.10195895152368455,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_50_12.csv,Y,Yes,2.070511453970936,Y,No,0.19879320076425747,N,,,N,,,Y,No,0.023105538269604795,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_50_14.csv,Y,Yes,1.9890599245879073,Y,No,0.158420916597178,N,,,N,,,Y,No,0.10195895152368455,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_75_12.csv,Y,Yes,2.070511453970936,Y,No,0.19879320076425747,N,,,N,,,Y,No,0.023105538269604795,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_75_14.csv,Y,Yes,1.9890599245879073,Y,No,0.158420916597178,N,,,N,,,Y,No,0.10195895152368455,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_100_10.csv,Y,Yes,2.1571069956549356,Y,No,0.22038990732868774,N,,,N,,,Y,No,0.22238257563079405,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_125_10.csv,Y,Yes,2.1571069956549356,Y,No,0.22038990732868774,N,,,N,,,Y,No,0.22238257563079405,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_50_10.csv,Y,Yes,2.1571069956549356,Y,No,0.22038990732868774,N,,,N,,,Y,No,0.22238257563079405,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_75_10.csv,Y,Yes,2.1571069956549356,Y,No,0.22038990732868774,N,,,N,,,Y,No,0.22238257563079405,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_0.75_125_4.csv,Y,Yes,0.9432352447762138,N,,,N,,,N,,,Y,No,0.22455571608987196,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_1.75_150_16.csv,Y,Yes,1.992158041818668,Y,No,0.15951907634256257,N,,,N,,,Y,No,0.09323596398571697,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_50_6.csv,Y,Yes,1.1171731260104998,Y,No,0.4672673183373133,N,,,N,,,Y,No,-0.10237380299416834,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_75_6.csv,Y,Yes,1.1171731260104998,Y,No,0.4672673183373133,N,,,N,,,Y,No,-0.10237380299416834,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_150_4.csv,Y,Yes,3.286261355618221,Y,Yes,0.5725939049763396,Y,No,-0.3290230006038456,N,,,Y,No,0.0743731741348524,N,,,N,,,4,2,0.5714285714285714,0.5
2_100_1.75_150_10.csv,Y,Yes,2.6820960517219197,Y,No,0.32077336068471274,Y,No,-0.3407483057655118,N,,,Y,No,0.19684349656618802,N,,,N,,,4,1,0.5714285714285714,0.25
2_60_1.75_150_14.csv,Y,Yes,1.9983683918838928,Y,No,0.06485685648287155,N,,,N,,,Y,No,-0.10577610517070775,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_75_6.csv,Y,Yes,1.9384732781614114,Y,No,0.36907618415493676,N,,,N,,,Y,No,0.04228798797834655,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_150_6.csv,Y,Yes,3.403946903745353,Y,No,0.2841297976591219,N,,,N,,,Y,No,-0.01736617878154221,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_50_6.csv,Y,Yes,3.403946903745353,Y,No,0.2841297976591219,N,,,N,,,Y,No,-0.003862155854204309,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_50_8.csv,Y,Yes,2.5170826622766325,Y,No,0.20275218414887716,N,,,N,,,Y,No,-0.05806339225366624,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_150_10.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_150_12.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_150_14.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_150_16.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_150_18.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_150_20.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_150_4.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_150_6.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_40_0.75_150_8.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_150_10.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_150_12.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_150_14.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_150_16.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_150_18.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_150_20.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_150_4.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_150_6.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_40_0.75_150_8.csv,Y,Yes,1.563583555508317,Y,No,0.022651823517349387,N,,,N,,,Y,No,-0.3637289662878323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_20_1.5_150_10.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_12.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_14.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_16.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_18.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_20.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_4.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_6.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.5_150_8.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_10.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_12.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_14.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_16.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_18.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_20.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_4.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_6.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.5_150_8.csv,Y,No,0.07192904733484057,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_40_1_125_4.csv,Y,Yes,2.3080751504161867,Y,No,0.25517602514906557,N,,,N,,,Y,No,0.2141374722186829,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1.75_150_12.csv,Y,Yes,2.0286758964008866,Y,No,0.06485689533708697,N,,,N,,,Y,No,-0.10969465237203323,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1.25_125_10.csv,Y,Yes,1.628839950443977,Y,No,0.07588171975037328,N,,,N,,,Y,No,-0.2654667510132964,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
