AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_80_1.5_125_20.csv,N,,,Y,No,0.9139356190836094,N,,,N,,,N,,,N,,,Y,Yes,1.655251716163672,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_125_4.csv,N,,,Y,No,0.9139356190836094,N,,,N,,,N,,,N,,,Y,Yes,1.655251716163672,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_125_6.csv,N,,,Y,No,0.9139356190836094,N,,,N,,,N,,,N,,,Y,Yes,1.655251716163672,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_125_8.csv,N,,,Y,No,0.9139356190836094,N,,,N,,,N,,,N,,,Y,Yes,1.655251716163672,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_125_10.csv,N,,,Y,No,0.9139356190836094,N,,,N,,,N,,,N,,,Y,Yes,1.655251716163672,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_125_12.csv,N,,,Y,No,0.9139356190836094,N,,,N,,,N,,,N,,,Y,Yes,1.655251716163672,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_125_14.csv,N,,,Y,No,0.9139356190836094,N,,,N,,,N,,,N,,,Y,Yes,1.655251716163672,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_125_16.csv,N,,,Y,No,0.9139356190836094,N,,,N,,,N,,,N,,,Y,Yes,1.655251716163672,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_125_18.csv,N,,,Y,No,0.9139356190836094,N,,,N,,,N,,,N,,,Y,Yes,1.655251716163672,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_125_20.csv,N,,,Y,No,0.9139356190836094,N,,,N,,,N,,,N,,,Y,Yes,1.655251716163672,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_125_4.csv,N,,,Y,No,0.9139356190836094,N,,,N,,,N,,,N,,,Y,Yes,1.655251716163672,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_125_6.csv,N,,,Y,No,0.9139356190836094,N,,,N,,,N,,,N,,,Y,Yes,1.655251716163672,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_125_8.csv,N,,,Y,No,0.9139356190836094,N,,,N,,,N,,,N,,,Y,Yes,1.655251716163672,N,,,N,,,2,1,0.2222222222222222,0.5
2_100_1.75_125_6.csv,N,,,Y,No,1.2014995135110065,N,,,Y,No,1.010078180909489,N,,,N,,,Y,No,1.2459370778122942,N,,,N,,,3,0,0.3333333333333333,0.0
2_80_1.25_225_4.csv,N,,,Y,No,1.0126519725894725,N,,,N,,,N,,,Y,Yes,2.719655353203772,Y,Yes,3.250775353800197,Y,No,0.6946307258686317,N,,,4,2,0.4444444444444444,0.5
2_80_2_150_6.csv,N,,,Y,Yes,3.693521728200145,Y,Yes,2.4575160319112612,N,,,N,,,N,,,Y,No,1.3684992969384857,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_60_1.5_100_4.csv,N,,,Y,Yes,1.9888488970909677,N,,,N,,,N,,,N,,,Y,Yes,2.3504388746001323,N,,,N,,,2,2,0.2222222222222222,1.0
2_40_2_125_6.csv,N,,,Y,Yes,2.196020072522464,N,,,N,,,N,,,Y,Yes,3.735200901560957,Y,No,1.2175444206208792,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_200_10.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_200_12.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_200_14.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_200_16.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_200_18.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_200_20.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_200_4.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_200_6.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.75_200_8.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_200_10.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_200_12.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_200_14.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_200_16.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_200_18.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_200_20.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_200_4.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_200_6.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_1.75_200_8.csv,N,,,Y,Yes,2.273729056927088,N,,,Y,No,1.3690672668391337,N,,,N,,,Y,Yes,1.781031454623654,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_40_1.75_175_8.csv,N,,,Y,No,1.045165251153837,N,,,N,,,N,,,N,,,Y,No,1.2486393600033912,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_1.25_125_10.csv,N,,,Y,No,1.242763914330224,N,,,Y,Yes,1.733480669759631,N,,,Y,Yes,4.60353009365423,Y,Yes,3.1189299865648974,Y,No,0.8134370694684484,N,,,5,3,0.5555555555555556,0.6
2_40_1.25_125_12.csv,N,,,Y,No,1.242763914330224,N,,,Y,Yes,1.733480669759631,N,,,Y,Yes,4.60353009365423,Y,Yes,3.1189299865648974,Y,No,0.8134370694684484,N,,,5,3,0.5555555555555556,0.6
2_40_1.25_125_8.csv,N,,,Y,No,1.4188027933392044,N,,,Y,Yes,1.7334809937705855,N,,,Y,Yes,4.603527186329334,Y,Yes,3.1189277658643766,Y,No,0.8134356748488629,N,,,5,3,0.5555555555555556,0.6
2_60_2_125_12.csv,N,,,Y,No,0.9712317080456262,N,,,N,,,N,,,N,,,Y,Yes,2.463007687529516,N,,,N,,,2,1,0.2222222222222222,0.5
2_60_2_125_14.csv,N,,,Y,No,0.9712317080456262,N,,,N,,,N,,,N,,,Y,Yes,2.463007687529516,N,,,N,,,2,1,0.2222222222222222,0.5
2_60_2_125_16.csv,N,,,Y,No,0.8372692032896644,N,,,N,,,N,,,N,,,Y,Yes,2.463007167393409,N,,,N,,,2,1,0.2222222222222222,0.5
2_60_2_125_18.csv,N,,,Y,No,0.8372692032896644,N,,,N,,,N,,,N,,,Y,Yes,2.463007167393409,N,,,N,,,2,1,0.2222222222222222,0.5
2_60_2_125_20.csv,N,,,Y,No,0.8372692032896644,N,,,N,,,N,,,N,,,Y,Yes,2.463007167393409,N,,,N,,,2,1,0.2222222222222222,0.5
1_40_1.5_225_10.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.5_225_12.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.5_225_14.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.5_225_16.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.5_225_18.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.5_225_20.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.5_225_4.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.5_225_6.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.5_225_8.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.5_225_10.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.5_225_12.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.5_225_14.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.5_225_16.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.5_225_18.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.5_225_20.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.5_225_4.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.5_225_6.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.5_225_8.csv,N,,,Y,Yes,4.148848992183021,Y,Yes,2.8836207753191982,N,,,N,,,Y,Yes,2.628571445289917,N,,,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1_150_10.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_40_1_150_12.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_40_1_150_14.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_40_1_150_16.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_40_1_150_18.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_40_1_150_20.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_40_1_150_4.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_40_1_150_6.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_40_1_150_8.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_40_1_150_10.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_40_1_150_12.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_40_1_150_14.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_40_1_150_16.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_40_1_150_18.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_40_1_150_20.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_40_1_150_4.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_40_1_150_6.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_40_1_150_8.csv,N,,,Y,Yes,2.2102575522424606,N,,,N,,,N,,,Y,Yes,2.795143677533042,Y,No,1.2115567733592938,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_60_1.25_75_10.csv,N,,,Y,No,1.1254987360769242,N,,,Y,No,0.4256130918270295,N,,,Y,Yes,3.57709080929212,Y,Yes,3.198321803478712,Y,No,0.2771747688281626,N,,,5,2,0.5555555555555556,0.4
2_60_1.25_75_12.csv,N,,,Y,No,1.1254987360769242,N,,,Y,No,0.4256130918270295,N,,,Y,Yes,3.57709080929212,Y,Yes,3.198321803478712,Y,No,0.2771747688281626,N,,,5,2,0.5555555555555556,0.4
2_120_1.75_200_10.csv,N,,,Y,No,1.183216314164115,N,,,Y,No,1.216116014720114,N,,,N,,,Y,Yes,2.7930357291969363,Y,No,-0.14952316994495948,N,,,4,1,0.4444444444444444,0.25
1_120_1.5_150_10.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_150_12.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_150_14.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_150_16.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_150_18.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_150_20.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_150_4.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_150_6.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_150_8.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_175_10.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_175_12.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_175_14.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_175_16.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_175_18.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_175_20.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_175_4.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_175_6.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_175_8.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_200_10.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_200_12.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_200_14.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_200_16.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_200_18.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_200_20.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_200_4.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_200_6.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
1_120_1.5_200_8.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_150_10.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_150_12.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_150_14.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_150_16.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_150_18.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_150_20.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_150_4.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_150_6.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_150_8.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_175_10.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_175_12.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_175_14.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_175_16.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_175_18.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_175_20.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_175_4.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_175_6.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_175_8.csv,N,,,Y,No,1.2458949010399314,N,,,N,,,N,,,N,,,Y,Yes,1.6703457049006816,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_200_10.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_200_12.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_200_14.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_200_16.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_200_18.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_200_20.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_200_4.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_200_6.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
3_120_1.5_200_8.csv,N,,,Y,No,1.0424173871130042,N,,,N,,,N,,,N,,,Y,Yes,1.6703451187179221,N,,,N,,,2,1,0.2222222222222222,0.5
2_20_1_75_4.csv,N,,,Y,Yes,1.9742873652041295,N,,,Y,Yes,1.681871279968849,N,,,Y,Yes,2.136175938055983,Y,Yes,2.8202729841075183,Y,Yes,3.2512334043078206,N,,,5,5,0.5555555555555556,1.0
2_60_1.5_100_12.csv,N,,,Y,No,1.4421250368598644,N,,,Y,No,0.6907744365819716,N,,,N,,,Y,Yes,3.0143937709859108,Y,No,-0.14210053591005306,N,,,4,1,0.4444444444444444,0.25
2_40_1_150_6.csv,N,,,Y,Yes,1.5047527929649736,N,,,Y,No,1.0873235859474977,N,,,Y,Yes,2.1202275518022464,Y,No,1.444571044127759,N,,,N,,,4,2,0.4444444444444444,0.5
2_20_1.75_150_6.csv,N,,,Y,No,0.5986908034152083,N,,,Y,No,-0.25093421755748546,N,,,Y,Yes,2.869934115782472,Y,Yes,1.5862560829293135,N,,,N,,,4,2,0.4444444444444444,0.5
