AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_20_1.25_175_10.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_175_12.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_175_14.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_175_16.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_175_18.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_175_20.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_175_4.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_175_6.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_175_8.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_175_10.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_175_12.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_175_14.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_175_16.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_175_18.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_175_20.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_175_4.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_175_6.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
3_20_1.25_175_8.csv,Y,Yes,3.187296333657185,Y,No,1.29363456241983,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.7091000662863636,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_150_10.csv,Y,No,1.28874842608773,Y,Yes,2.581069069238699,Y,No,0.9273859660387624,N,,,N,,,Y,No,1.3693832938545125,Y,No,1.0607331369332698,N,,,N,,,5,1,0.5555555555555556,0.2
2_40_2_175_10.csv,Y,Yes,2.8873626001941237,Y,No,1.1800576864714223,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
2_60_1.75_150_12.csv,Y,Yes,2.1704693146994054,Y,Yes,2.078452583732717,Y,No,0.9621502782450866,N,,,N,,,Y,No,0.5037615112486298,N,,,N,,,N,,,4,2,0.4444444444444444,0.5
2_60_1.75_150_14.csv,Y,Yes,2.1900331424510764,Y,Yes,2.087995339713754,Y,No,0.9621498124988762,N,,,N,,,Y,No,0.5442381988914624,N,,,N,,,N,,,4,2,0.4444444444444444,0.5
1_80_1.75_150_10.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_80_1.75_150_12.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_80_1.75_150_14.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_80_1.75_150_16.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_80_1.75_150_18.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_80_1.75_150_20.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_80_1.75_150_4.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_80_1.75_150_6.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_80_1.75_150_8.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_80_1.75_150_10.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_80_1.75_150_12.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_80_1.75_150_14.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_80_1.75_150_16.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_80_1.75_150_18.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_80_1.75_150_20.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_80_1.75_150_4.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_80_1.75_150_6.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_80_1.75_150_8.csv,Y,Yes,3.84571077434946,Y,Yes,1.5780211728022018,N,,,N,,,N,,,N,,,Y,No,0.11510451693197554,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_80_1.75_150_12.csv,Y,Yes,1.940269676777064,Y,Yes,3.6717193394491874,Y,Yes,1.8294402783165276,N,,,N,,,Y,No,0.8298728738962621,N,,,Y,Yes,2.3255616298976065,N,,,5,4,0.5555555555555556,0.8
1_120_1_150_10.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_120_1_150_12.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_120_1_150_14.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_120_1_150_16.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_120_1_150_18.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_120_1_150_20.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_120_1_150_4.csv,Y,Yes,1.8075842493358807,Y,Yes,3.0872972862484316,Y,No,0.7840052353400204,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_120_1_150_6.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_120_1_150_8.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_120_1_150_10.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_120_1_150_12.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_120_1_150_14.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_120_1_150_16.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_120_1_150_18.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_120_1_150_20.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_120_1_150_4.csv,Y,Yes,1.8075842493358807,Y,Yes,3.0872972862484316,Y,No,0.7840052353400204,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_120_1_150_6.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_120_1_150_8.csv,Y,Yes,1.8395439452953104,Y,Yes,3.112177959835575,Y,No,0.7840048679475297,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_60_2_150_8.csv,Y,Yes,2.3196291850725506,Y,Yes,1.9623280621196049,Y,No,0.7942362925191772,N,,,N,,,Y,No,1.3176317708314298,Y,No,1.0134060937986942,N,,,N,,,5,2,0.5555555555555556,0.4
1_60_1.5_50_10.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_50_12.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_50_14.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_50_16.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_50_18.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_50_20.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_50_4.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_50_6.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_50_8.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_75_10.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_75_12.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_75_14.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_75_16.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_75_18.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_75_20.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_75_4.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_75_6.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.5_75_8.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_50_10.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_50_12.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_50_14.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_50_16.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_50_18.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_50_20.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_50_4.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_50_6.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_50_8.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_75_10.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_75_12.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_75_14.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_75_16.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_75_18.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_75_20.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_75_4.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_75_6.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_60_1.5_75_8.csv,Y,Yes,3.0769719988495456,Y,No,0.674024910956167,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_0.75_75_10.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_75_12.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_75_14.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_75_16.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_75_18.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_75_20.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_75_6.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_75_8.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_75_10.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_75_12.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_75_14.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_75_16.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_75_18.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_75_20.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_75_6.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_75_8.csv,Y,Yes,2.4459854149016724,Y,Yes,1.7597920087432075,Y,No,1.4378045625707587,N,,,N,,,N,,,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_40_1.25_150_12.csv,Y,Yes,2.1881155693158783,Y,Yes,1.653975819404403,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
2_40_1.25_150_14.csv,Y,Yes,2.1881155693158783,Y,Yes,1.653975819404403,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
2_40_1.25_150_16.csv,Y,Yes,2.1881155693158783,Y,Yes,1.653975819404403,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
2_40_1.25_150_18.csv,Y,Yes,2.1881155693158783,Y,Yes,1.653975819404403,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
2_40_1.25_150_20.csv,Y,Yes,2.1881155693158783,Y,Yes,1.653975819404403,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
2_40_2_150_10.csv,Y,Yes,2.5013883534105608,Y,No,1.291082515075897,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_60_1.75_175_10.csv,Y,Yes,3.2533744168679624,Y,Yes,1.5240553578411102,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_175_12.csv,Y,Yes,3.2533744168679624,Y,Yes,1.5240553578411102,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_175_14.csv,Y,Yes,3.2533744168679624,Y,Yes,1.5240553578411102,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_175_16.csv,Y,Yes,3.2533744168679624,Y,Yes,1.5240553578411102,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_175_18.csv,Y,Yes,3.2533744168679624,Y,Yes,1.5240553578411102,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_175_20.csv,Y,Yes,3.2533744168679624,Y,Yes,1.5240553578411102,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_175_4.csv,Y,Yes,3.2533744168679624,Y,Yes,1.5240553578411102,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_175_6.csv,Y,Yes,3.2533744168679624,Y,Yes,1.5240553578411102,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_175_8.csv,Y,Yes,3.2533744168679624,Y,Yes,1.5240553578411102,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_175_10.csv,Y,Yes,3.2533744168679624,Y,Yes,1.5240553578411102,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_175_12.csv,Y,Yes,3.2533744168679624,Y,Yes,1.5240553578411102,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,2,0.2222222222222222,1.0
