Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5,Para6,InSample6_RateOfReturn,OutSample6_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample6_AvgTrade,OutSample6_AvgTrade,Score_6,Pass6,Para7,InSample7_RateOfReturn,OutSample7_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample7_AvgTrade,OutSample7_AvgTrade,Score_7,Pass7,Para8,InSample8_RateOfReturn,OutSample8_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample8_AvgTrade,OutSample8_AvgTrade,Score_8,Pass8,Para9,Pass9
,,,,,,,,,1_120_1.25_75_8.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,3_120_1_200_16.csv,0.3093779610534116,-0.31756430824670157,22.0,30.0,0.014062634593336891,-0.01058547694155672,-0.7527378224399213,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_225_4.csv,0.3915134544670393,0.45356994484886537,23.0,32.0,0.017022324107262576,0.014174060776527043,0.8326748267282538,Yes,3_60_0.75_100_10.csv,0.37855433901197866,-0.12198272328823294,22.0,25.0,0.017207015409635394,-0.004879308931529318,-0.28356509338609975,No,,
,,,,,,,,,3_120_1.25_100_10.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,3_120_1_200_18.csv,0.3093779610534116,-0.31756430824670157,22.0,30.0,0.014062634593336891,-0.01058547694155672,-0.7527378224399213,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_225_4.csv,0.3915134544670393,0.45356994484886537,23.0,32.0,0.017022324107262576,0.014174060776527043,0.8326748267282538,Yes,3_60_0.75_100_12.csv,0.37855433901197866,-0.12198272328823294,22.0,25.0,0.017207015409635394,-0.004879308931529318,-0.28356509338609975,No,,
,,,,,,,,,3_120_1.25_100_12.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,3_120_1_200_20.csv,0.3093779610534116,-0.31756430824670157,22.0,30.0,0.014062634593336891,-0.01058547694155672,-0.7527378224399213,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_4.csv,0.39151344346893685,0.4535698446585699,23.0,32.0,0.01702232362908421,0.01417405764558031,0.832674666187325,Yes,3_60_0.75_100_14.csv,0.37855433901197866,-0.12198272328823294,22.0,25.0,0.017207015409635394,-0.004879308931529318,-0.28356509338609975,No,,
,,,,,,,,,3_120_1.25_100_14.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,3_120_1_200_4.csv,0.3093779610534116,-0.31756430824670157,22.0,30.0,0.014062634593336891,-0.01058547694155672,-0.7527378224399213,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_4.csv,0.39151344346893685,0.4535698446585699,23.0,32.0,0.01702232362908421,0.01417405764558031,0.832674666187325,Yes,3_60_0.75_100_16.csv,0.37855433901197866,-0.12198272328823294,22.0,25.0,0.017207015409635394,-0.004879308931529318,-0.28356509338609975,No,,
,,,,,,,,,3_120_1.25_100_16.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,3_120_1_200_6.csv,0.3093779610534116,-0.31756430824670157,22.0,30.0,0.014062634593336891,-0.01058547694155672,-0.7527378224399213,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_10.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,3_60_0.75_100_18.csv,0.37855433901197866,-0.12198272328823294,22.0,25.0,0.017207015409635394,-0.004879308931529318,-0.28356509338609975,No,,
,,,,,,,,,3_120_1.25_100_18.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,3_120_1_200_8.csv,0.3093779610534116,-0.31756430824670157,22.0,30.0,0.014062634593336891,-0.01058547694155672,-0.7527378224399213,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_12.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,3_60_0.75_100_20.csv,0.37855433901197866,-0.12198272328823294,22.0,25.0,0.017207015409635394,-0.004879308931529318,-0.28356509338609975,No,,
,,,,,,,,,3_120_1.25_100_20.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_14.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,3_60_0.75_100_4.csv,0.37855433901197866,-0.12198272328823294,22.0,25.0,0.017207015409635394,-0.004879308931529318,-0.28356509338609975,No,,
,,,,,,,,,3_120_1.25_100_4.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_16.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,3_60_0.75_100_6.csv,0.37855433901197866,-0.12198272328823294,22.0,25.0,0.017207015409635394,-0.004879308931529318,-0.28356509338609975,No,,
,,,,,,,,,3_120_1.25_100_6.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_18.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,3_60_0.75_100_8.csv,0.37855433901197866,-0.12198272328823294,22.0,25.0,0.017207015409635394,-0.004879308931529318,-0.28356509338609975,No,,
,,,,,,,,,3_120_1.25_100_8.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_20.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,1_60_0.75_125_10.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_125_10.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_6.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,1_60_0.75_125_12.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_125_12.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_200_8.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,1_60_0.75_125_14.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_125_14.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_10.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,1_60_0.75_125_16.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_125_16.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_12.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,1_60_0.75_125_18.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_125_18.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_14.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,1_60_0.75_125_20.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_125_20.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_16.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,1_60_0.75_125_4.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_125_4.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_18.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,1_60_0.75_125_6.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_125_6.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_20.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,1_60_0.75_125_8.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_125_8.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_6.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,3_60_0.75_125_10.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_50_10.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_200_8.csv,0.39151341111432497,0.4535697419881115,23.0,32.0,0.017022322222361955,0.014174054437128485,0.8326745465144735,Yes,3_60_0.75_125_12.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_50_12.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_225_10.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,3_60_0.75_125_14.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_50_14.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_225_12.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,3_60_0.75_125_16.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_50_16.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_225_14.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,3_60_0.75_125_18.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_50_18.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_225_16.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,3_60_0.75_125_20.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_50_20.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,2_20_1.25_100_10.csv,0.3086120411948418,0.1920135832497805,20.0,17.0,0.015430602059742091,0.011294916661751794,0.7319815920352092,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_225_18.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,3_60_0.75_125_4.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_50_4.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,2_20_1.25_100_12.csv,0.3086120411948418,0.1920135832497805,20.0,17.0,0.015430602059742091,0.011294916661751794,0.7319815920352092,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_225_20.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,3_60_0.75_125_6.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_50_6.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,2_20_1.25_100_14.csv,0.3086120411948418,0.1920135832497805,20.0,17.0,0.015430602059742091,0.011294916661751794,0.7319815920352092,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_225_6.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,3_60_0.75_125_8.csv,0.3785540780480065,-0.18334031573906043,22.0,23.0,0.01720700354763666,-0.007971318075611323,-0.4632600936905231,No,,
,,,,,,,,,3_120_1.25_50_8.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,2_20_1.25_100_16.csv,0.3086120411948418,0.1920135832497805,20.0,17.0,0.015430602059742091,0.011294916661751794,0.7319815920352092,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_225_8.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,1_60_0.75_150_10.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,3_120_1.25_75_10.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,2_20_1.25_100_18.csv,0.3086120411948418,0.1920135832497805,20.0,17.0,0.015430602059742091,0.011294916661751794,0.7319815920352092,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_225_10.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,1_60_0.75_150_12.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,3_120_1.25_75_12.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,2_20_1.25_100_20.csv,0.3086120411948418,0.1920135832497805,20.0,17.0,0.015430602059742091,0.011294916661751794,0.7319815920352092,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_225_12.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,1_60_0.75_150_14.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,3_120_1.25_75_14.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,2_20_1.25_100_8.csv,0.3086120411948418,0.1920135832497805,20.0,17.0,0.015430602059742091,0.011294916661751794,0.7319815920352092,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_225_14.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,1_60_0.75_150_16.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,3_120_1.25_75_16.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_225_16.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,1_60_0.75_150_18.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,3_120_1.25_75_18.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_225_18.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,1_60_0.75_150_20.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,3_120_1.25_75_20.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_225_20.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,1_60_0.75_150_4.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,3_120_1.25_75_4.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,1_40_1_175_10.csv,0.3072774622783505,0.05705567287424484,28.0,27.0,0.010974195081369662,0.0021131730694164755,0.19255836567038095,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_225_6.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,1_60_0.75_150_6.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,3_120_1.25_75_6.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,1_40_1_175_12.csv,0.3072774622783505,0.05705567287424484,28.0,27.0,0.010974195081369662,0.0021131730694164755,0.19255836567038095,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_40_0.75_225_8.csv,0.39151341104927806,0.4535697494129022,23.0,32.0,0.017022322219533828,0.014174054669153193,0.8326745602834301,Yes,1_60_0.75_150_8.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,3_120_1.25_75_8.csv,0.6413429342518026,0.21378070381894437,21,24,0.03054013972627631,0.00890752932578935,0.29166629248016945,No,1_40_1_175_14.csv,0.3072774622783505,0.05705567287424484,28.0,27.0,0.010974195081369662,0.0021131730694164755,0.19255836567038095,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_175_10.csv,0.3915134079876231,0.4781101007217542,23.0,33.0,0.017022322086418396,0.014488184870356188,0.8511285826224543,Yes,3_60_0.75_150_10.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,1_120_1.25_150_10.csv,0.6413429128822299,0.21378065166929094,21,24,0.030540138708677615,0.008907527152887123,0.2916662310494404,No,1_40_1_175_16.csv,0.3072774622783505,0.05705567287424484,28.0,27.0,0.010974195081369662,0.0021131730694164755,0.19255836567038095,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_175_12.csv,0.3915134079876231,0.4781101007217542,23.0,33.0,0.017022322086418396,0.014488184870356188,0.8511285826224543,Yes,3_60_0.75_150_12.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,1_120_1.25_150_12.csv,0.6413429128822299,0.21378065166929094,21,24,0.030540138708677615,0.008907527152887123,0.2916662310494404,No,1_40_1_175_18.csv,0.3072774622783505,0.05705567287424484,28.0,27.0,0.010974195081369662,0.0021131730694164755,0.19255836567038095,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_175_14.csv,0.3915134079876231,0.4781101007217542,23.0,33.0,0.017022322086418396,0.014488184870356188,0.8511285826224543,Yes,3_60_0.75_150_14.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,1_120_1.25_150_14.csv,0.6413429128822299,0.21378065166929094,21,24,0.030540138708677615,0.008907527152887123,0.2916662310494404,No,1_40_1_175_20.csv,0.3072774622783505,0.05705567287424484,28.0,27.0,0.010974195081369662,0.0021131730694164755,0.19255836567038095,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_175_16.csv,0.3915134079876231,0.4781101007217542,23.0,33.0,0.017022322086418396,0.014488184870356188,0.8511285826224543,Yes,3_60_0.75_150_16.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,1_120_1.25_150_16.csv,0.6413429128822299,0.21378065166929094,21,24,0.030540138708677615,0.008907527152887123,0.2916662310494404,No,1_40_1_175_4.csv,0.3072774622783505,0.05705567287424484,28.0,27.0,0.010974195081369662,0.0021131730694164755,0.19255836567038095,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_175_18.csv,0.3915134079876231,0.4781101007217542,23.0,33.0,0.017022322086418396,0.014488184870356188,0.8511285826224543,Yes,3_60_0.75_150_18.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,1_120_1.25_150_18.csv,0.6413429128822299,0.21378065166929094,21,24,0.030540138708677615,0.008907527152887123,0.2916662310494404,No,1_40_1_175_6.csv,0.3072774622783505,0.05705567287424484,28.0,27.0,0.010974195081369662,0.0021131730694164755,0.19255836567038095,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_175_20.csv,0.3915134079876231,0.4781101007217542,23.0,33.0,0.017022322086418396,0.014488184870356188,0.8511285826224543,Yes,3_60_0.75_150_20.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,1_120_1.25_150_20.csv,0.6413429128822299,0.21378065166929094,21,24,0.030540138708677615,0.008907527152887123,0.2916662310494404,No,1_40_1_175_8.csv,0.3072774622783505,0.05705567287424484,28.0,27.0,0.010974195081369662,0.0021131730694164755,0.19255836567038095,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_175_4.csv,0.3915134079876231,0.4781101007217542,23.0,33.0,0.017022322086418396,0.014488184870356188,0.8511285826224543,Yes,3_60_0.75_150_4.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
,,,,,,,,,1_120_1.25_150_4.csv,0.6413429128822299,0.21378065166929094,21,24,0.030540138708677615,0.008907527152887123,0.2916662310494404,No,3_40_1_175_10.csv,0.3072774622783505,0.05705567287424484,28.0,27.0,0.010974195081369662,0.0021131730694164755,0.19255836567038095,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_40_0.75_175_6.csv,0.3915134079876231,0.4781101007217542,23.0,33.0,0.017022322086418396,0.014488184870356188,0.8511285826224543,Yes,3_60_0.75_150_6.csv,0.37855391649108916,-0.19095129232161645,22.0,22.0,0.017206996204140415,-0.008679604196437112,-0.5044229738569124,No,,
