Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
,,,,,1_100_0.75_150_18.csv,0.23278215203523966,0.020404034700359557,0.09819616280924935,No,,,,,,2_40_0.75_225_14.csv,0.3337177942784002,-0.011746194666216812,-0.06842489530528681,No,,,,,
,,,,,1_100_0.75_150_20.csv,0.23278215203523966,0.020404034700359557,0.09819616280924935,No,,,,,,2_40_0.75_225_16.csv,0.3337177942784002,-0.011746194666216812,-0.06842489530528681,No,,,,,
,,,,,3_100_0.75_150_10.csv,0.23278215203523966,0.020404034700359557,0.09819616280924935,No,,,,,,2_40_0.75_225_18.csv,0.3337177942784002,-0.011746194666216812,-0.06842489530528681,No,,,,,
,,,,,3_100_0.75_150_12.csv,0.23278215203523966,0.020404034700359557,0.09819616280924935,No,,,,,,2_40_0.75_225_20.csv,0.3337177942784002,-0.011746194666216812,-0.06842489530528681,No,,,,,
,,,,,3_100_0.75_150_14.csv,0.23278215203523966,0.020404034700359557,0.09819616280924935,No,,,,,,2_40_0.75_225_8.csv,0.3337177942784002,-0.011746194666216812,-0.06842489530528681,No,,,,,
,,,,,3_100_0.75_150_16.csv,0.23278215203523966,0.020404034700359557,0.09819616280924935,No,,,,,,2_40_0.75_200_6.csv,0.33371778878162517,-0.01986470244811985,-0.11571749182674294,No,,,,,
,,,,,3_100_0.75_150_18.csv,0.23278215203523966,0.020404034700359557,0.09819616280924935,No,,,,,,2_40_0.75_200_10.csv,0.3337177875162,-0.019864733780703026,-0.11571767434787292,No,,,,,
,,,,,3_100_0.75_150_20.csv,0.23278215203523966,0.020404034700359557,0.09819616280924935,No,,,,,,2_40_0.75_200_12.csv,0.3337177875162,-0.019864733780703026,-0.11571767434787292,No,,,,,
,,,,,2_100_1.25_200_6.csv,0.22901485854806403,0.003136782703744763,0.01509603515175017,No,,,,,,2_40_0.75_200_14.csv,0.3337177875162,-0.019864733780703026,-0.11571767434787292,No,,,,,
,,,,,2_100_1_100_6.csv,0.22859289479926778,-0.06293335879309998,-0.3028721739074111,No,,,,,,2_40_0.75_200_16.csv,0.3337177875162,-0.019864733780703026,-0.11571767434787292,No,,,,,
,,,,,2_100_1_50_6.csv,0.22859289479926778,-0.06293335879309998,-0.3028721739074111,No,,,,,,2_40_0.75_200_18.csv,0.3337177875162,-0.019864733780703026,-0.11571767434787292,No,,,,,
,,,,,2_100_1_75_6.csv,0.22859289479926778,-0.06293335879309998,-0.3028721739074111,No,,,,,,2_40_0.75_200_20.csv,0.3337177875162,-0.019864733780703026,-0.11571767434787292,No,,,,,
,,,,,2_120_1_50_6.csv,0.22827453434695566,-0.018866057066155822,-0.09079451385191874,No,,,,,,2_40_0.75_200_8.csv,0.3337177875162,-0.019864733780703026,-0.11571767434787292,No,,,,,
,,,,,2_120_1_175_20.csv,0.22819167091448028,-0.021841163358580565,-0.10511246744080448,No,,,,,,2_40_0.75_200_4.csv,0.3337177814203198,-0.006622093717904976,-0.0385755627439626,No,,,,,
,,,,,2_120_1_175_12.csv,0.22819166998524648,-0.027935142026197363,-0.13444026119283364,No,,,,,,2_40_0.75_225_4.csv,0.3337177686198877,0.002093238861282482,0.01219370647279956,No,,,,,
,,,,,2_120_1_175_14.csv,0.22819166998524648,-0.033878937440486236,-0.16304528518821504,No,,,,,,2_60_0.75_125_4.csv,0.34042587954314174,0.06194303190770521,0.36083562324800794,No,,,,,
,,,,,2_120_1_175_16.csv,0.22819163936736403,-0.021841157113709674,-0.10511243738682899,No,,,,,,2_60_0.75_175_4.csv,0.3404258886288043,0.035812124521253874,0.2086157211470703,No,,,,,
,,,,,2_120_1_175_18.csv,0.22819163936736403,-0.021841157113709674,-0.10511243738682899,No,,,,,,2_60_0.75_150_4.csv,0.3404258398321635,0.03827003167206828,0.22293372321018093,No,,,,,
,,,,,2_120_1_175_10.csv,0.22819164104884668,-0.027935152330407158,-0.13444031078272495,No,,,,,,2_20_1_175_6.csv,0.3335888563778554,0.022396055466337064,0.13046333677262964,No,,,,,
,,,,,2_100_2_225_6.csv,0.22808680553920513,-0.0018252106347457831,-0.008783982348722037,No,,,,,,2_20_1_175_4.csv,0.33358883279838736,0.09174487550966919,0.5344397636794463,Yes,,,,,
,,,,,2_100_2_200_6.csv,0.22808678704324992,-0.001825206501465494,-0.008783962456956992,No,,,,,,2_20_1_175_10.csv,0.3335888251852378,0.02239600441652136,0.1304630393930617,No,,,,,
,,,,,2_100_2_175_6.csv,0.22808677079618406,-0.0018252213850106702,-0.008784034085291622,No,,,,,,2_20_1_175_12.csv,0.3335888251852378,0.02239600441652136,0.1304630393930617,No,,,,,
,,,,,2_120_0.75_200_8.csv,0.22698224638219117,0.01705714265798666,0.08208895848793742,No,,,,,,2_20_1_175_14.csv,0.3335888251852378,0.02239600441652136,0.1304630393930617,No,,,,,
,,,,,2_100_1.25_125_14.csv,0.2261990695377178,0.07235853090379671,0.34823162112844835,No,,,,,,2_20_1_175_16.csv,0.3335888251852378,0.02239600441652136,0.1304630393930617,No,,,,,
,,,,,2_100_1.25_100_16.csv,0.226199070217443,0.05786853872569846,0.27849729397597534,No,,,,,,2_20_1_175_18.csv,0.3335888251852378,0.02239600441652136,0.1304630393930617,No,,,,,
,,,,,2_100_1.25_50_16.csv,0.226199070217443,0.05786853872569846,0.27849729397597534,No,,,,,,2_20_1_175_20.csv,0.3335888251852378,0.02239600441652136,0.1304630393930617,No,,,,,
,,,,,2_100_1.25_75_16.csv,0.226199070217443,0.05786853872569846,0.27849729397597534,No,,,,,,2_20_1_175_8.csv,0.3335888251852378,0.02239600441652136,0.1304630393930617,No,,,,,
,,,,,2_100_1.25_100_14.csv,0.22619906792885536,0.0723585398313849,0.3482316640932304,No,,,,,,2_20_1.25_150_10.csv,0.3327897853815243,0.007719299282949672,0.04496709447402048,No,,,,,
,,,,,2_100_1.25_50_14.csv,0.22619906792885536,0.0723585398313849,0.3482316640932304,No,,,,,,2_20_1.25_150_12.csv,0.3327897853815243,0.007719299282949672,0.04496709447402048,No,,,,,
,,,,,2_100_1.25_75_14.csv,0.22619906792885536,0.0723585398313849,0.3482316640932304,No,,,,,,2_20_1.25_150_14.csv,0.3327897853815243,0.007719299282949672,0.04496709447402048,No,,,,,
,,,,,2_100_1.25_125_16.csv,0.22619905430445836,0.05786852416967893,0.2784972239238859,No,,,,,,2_20_1.25_150_16.csv,0.3327897853815243,0.007719299282949672,0.04496709447402048,No,,,,,
,,,,,2_100_1.25_125_12.csv,0.22619905735394724,0.06404021247014366,0.30819900193300165,No,,,,,,2_20_1.25_150_18.csv,0.3327897853815243,0.007719299282949672,0.04496709447402048,No,,,,,
,,,,,2_100_1.25_100_12.csv,0.22619904454308826,0.06404021005685225,0.3081989903188302,No,,,,,,2_20_1.25_150_20.csv,0.3327897853815243,0.007719299282949672,0.04496709447402048,No,,,,,
,,,,,2_100_1.25_50_12.csv,0.22619904454308826,0.06404021005685225,0.3081989903188302,No,,,,,,2_20_1.25_150_8.csv,0.3327897853815243,0.007719299282949672,0.04496709447402048,No,,,,,
,,,,,2_100_1.25_75_12.csv,0.22619904454308826,0.06404021005685225,0.3081989903188302,No,,,,,,2_20_1.25_175_10.csv,0.3327897215700062,-0.010361257545388948,-0.06035724614827064,No,,,,,
,,,,,2_100_1_175_4.csv,0.22956040164655084,-0.04683235488534876,-0.22538471496430126,No,,,,,,2_20_1.25_175_12.csv,0.3327897215700062,-0.010361257545388948,-0.06035724614827064,No,,,,,
,,,,,2_80_0.75_150_4.csv,0.22574523477029929,-0.06139571258315862,-0.2954721199577005,No,,,,,,2_20_1.25_175_14.csv,0.3327897215700062,-0.010361257545388948,-0.06035724614827064,No,,,,,
,,,,,2_100_1.25_100_8.csv,0.2251436061735205,0.05708851831704015,0.27474337901905754,No,,,,,,2_20_1.25_175_16.csv,0.3327897215700062,-0.010361257545388948,-0.06035724614827064,No,,,,,
,,,,,2_100_1.25_50_8.csv,0.2251436061735205,0.05708851831704015,0.27474337901905754,No,,,,,,2_20_1.25_175_18.csv,0.3327897215700062,-0.010361257545388948,-0.06035724614827064,No,,,,,
,,,,,2_100_1.25_75_8.csv,0.2251436061735205,0.05708851831704015,0.27474337901905754,No,,,,,,2_20_1.25_175_20.csv,0.3327897215700062,-0.010361257545388948,-0.06035724614827064,No,,,,,
,,,,,2_100_1.25_125_8.csv,0.22514359762060696,0.05708851844564858,0.2747433796379966,No,,,,,,2_20_1.25_175_8.csv,0.3327897215700062,-0.010361257545388948,-0.06035724614827064,No,,,,,
,,,,,2_100_1_175_6.csv,0.22830911982077684,-0.05945573616707276,-0.2861358174666685,No,,,,,,2_20_1.25_175_6.csv,0.3327897192267857,-0.010361271018936401,-0.060357324635482885,No,,,,,
,,,,,2_80_0.75_125_8.csv,0.22351459586681455,0.041448971477544214,0.19947672170020084,No,,,,,,2_20_1.25_150_6.csv,0.3327897149896115,0.007719304948537176,0.04496712747766488,No,,,,,
,,,,,2_80_0.75_125_10.csv,0.223514560428714,0.037522975806274235,0.18058253161545051,No,,,,,,2_60_1.5_225_10.csv,0.33921490865255066,0.0038794039512720715,0.022598621660524745,No,,,,,
,,,,,2_80_0.75_125_12.csv,0.223514560428714,0.037522975806274235,0.18058253161545051,No,,,,,,2_60_1.5_225_12.csv,0.33921490865255066,0.0038794039512720715,0.022598621660524745,No,,,,,
,,,,,2_80_0.75_125_14.csv,0.223514560428714,0.037522975806274235,0.18058253161545051,No,,,,,,2_60_1.5_100_14.csv,0.33921490954092626,0.04047313490908734,0.23576742064355746,No,,,,,
,,,,,2_80_0.75_125_16.csv,0.223514560428714,0.037522975806274235,0.18058253161545051,No,,,,,,2_60_1.5_100_16.csv,0.33921490954092626,0.04047313490908734,0.23576742064355746,No,,,,,
,,,,,2_80_0.75_125_18.csv,0.223514560428714,0.037522975806274235,0.18058253161545051,No,,,,,,2_60_1.5_100_18.csv,0.33921490954092626,0.04047313490908734,0.23576742064355746,No,,,,,
,,,,,2_80_0.75_125_20.csv,0.223514560428714,0.037522975806274235,0.18058253161545051,No,,,,,,2_60_1.5_100_20.csv,0.33921490954092626,0.04047313490908734,0.23576742064355746,No,,,,,
,,,,,2_100_1.25_125_20.csv,0.2223478778837672,0.05786854239341547,0.2784973116271772,No,,,,,,2_60_1.5_125_14.csv,0.339214887785257,0.02683282707558981,0.15630878216863772,No,,,,,
,,,,,2_100_1.25_100_18.csv,0.22234787011029805,0.0578685299318188,0.27849725165467704,No,,,,,,2_60_1.5_125_16.csv,0.339214887785257,0.02683282707558981,0.15630878216863772,No,,,,,
,,,,,2_100_1.25_50_18.csv,0.22234787011029805,0.0578685299318188,0.27849725165467704,No,,,,,,2_60_1.5_125_18.csv,0.339214887785257,0.02683282707558981,0.15630878216863772,No,,,,,
,,,,,2_100_1.25_75_18.csv,0.22234787011029805,0.0578685299318188,0.27849725165467704,No,,,,,,2_60_1.5_125_20.csv,0.339214887785257,0.02683282707558981,0.15630878216863772,No,,,,,
,,,,,2_100_1.25_125_18.csv,0.2223478663388021,0.057868544179525395,0.27849732022298407,No,,,,,,2_60_1.5_125_10.csv,0.3392148779563832,0.026832829581152455,0.1563087967642465,No,,,,,
,,,,,2_100_1.25_100_20.csv,0.2223478534529188,0.057868543352078014,0.27849731624082275,No,,,,,,2_60_1.5_225_14.csv,0.3392148719617602,0.0038794027311341616,0.02259861455287745,No,,,,,
,,,,,2_100_1.25_50_20.csv,0.2223478534529188,0.057868543352078014,0.27849731624082275,No,,,,,,2_60_1.5_225_16.csv,0.3392148719617602,0.0038794027311341616,0.02259861455287745,No,,,,,
,,,,,2_100_1.25_75_20.csv,0.2223478534529188,0.057868543352078014,0.27849731624082275,No,,,,,,2_60_1.5_225_18.csv,0.3392148719617602,0.0038794027311341616,0.02259861455287745,No,,,,,
,,,,,2_100_1.25_100_10.csv,0.22012784571834676,0.06404022337796789,0.308199054427839,No,,,,,,2_60_1.5_225_20.csv,0.3392148719617602,0.0038794027311341616,0.02259861455287745,No,,,,,
,,,,,2_100_1.25_50_10.csv,0.22012784571834676,0.06404022337796789,0.308199054427839,No,,,,,,2_60_1.5_100_10.csv,0.3392148608812384,0.04047310650193078,0.23576725516386224,No,,,,,
,,,,,2_100_1.25_75_10.csv,0.22012784571834676,0.06404022337796789,0.308199054427839,No,,,,,,2_60_1.5_200_14.csv,0.3392148803351596,0.020671863092170395,0.12041943012532681,No,,,,,
,,,,,2_100_1.25_125_10.csv,0.22012783337134462,0.06404020560626511,0.3081989688999988,No,,,,,,2_60_1.5_200_16.csv,0.3392148803351596,0.020671863092170395,0.12041943012532681,No,,,,,
,,,,,2_100_2_225_10.csv,0.2190743675526095,0.005265108841295992,0.025338786792947807,No,,,,,,2_60_1.5_200_18.csv,0.3392148803351596,0.020671863092170395,0.12041943012532681,No,,,,,
,,,,,2_100_2_200_10.csv,0.21907437049005662,0.005265119305190678,0.025338837151336294,No,,,,,,2_60_1.5_200_20.csv,0.3392148803351596,0.020671863092170395,0.12041943012532681,No,,,,,
,,,,,2_100_2_175_10.csv,0.2190743378243508,0.005265109210592647,0.025338788570219553,No,,,,,,2_60_1.5_50_10.csv,0.3392148564427059,0.04047311876305903,0.2357673265883908,No,,,,,
,,,,,2_20_2_150_10.csv,0.22244152887890178,-0.06515624419245203,-0.3135700000867221,No,,,,,,2_60_1.5_75_10.csv,0.3392148564427059,0.04047311876305903,0.2357673265883908,No,,,,,
,,,,,2_20_2_150_12.csv,0.22244152887890178,-0.02949105661964107,-0.14192823330123203,No,,,,,,2_60_1.5_50_12.csv,0.3392148635138783,0.04047310472679741,0.23576724482320993,No,,,,,
,,,,,2_20_2_150_14.csv,0.22244152887890178,-0.02949105661964107,-0.14192823330123203,No,,,,,,2_60_1.5_75_12.csv,0.3392148635138783,0.04047310472679741,0.23576724482320993,No,,,,,
,,,,,2_20_2_150_16.csv,0.22244152887890178,-0.02949105661964107,-0.14192823330123203,No,,,,,,2_60_1.5_175_14.csv,0.3392148566020299,0.004240341100975273,0.024701182309486355,No,,,,,
,,,,,2_20_2_150_18.csv,0.22244152887890178,-0.02949105661964107,-0.14192823330123203,No,,,,,,2_60_1.5_175_16.csv,0.3392148566020299,0.004240341100975273,0.024701182309486355,No,,,,,
,,,,,2_20_2_150_20.csv,0.22244152887890178,-0.02949105661964107,-0.14192823330123203,No,,,,,,2_60_1.5_175_18.csv,0.3392148566020299,0.004240341100975273,0.024701182309486355,No,,,,,
,,,,,2_20_2_125_10.csv,0.22244152210654664,-0.04815848560673623,-0.23176683252761912,No,,,,,,2_60_1.5_175_20.csv,0.3392148566020299,0.004240341100975273,0.024701182309486355,No,,,,,
,,,,,2_20_2_125_12.csv,0.22244152210654664,-0.007997512047513478,-0.038488711013255024,No,,,,,,2_60_1.5_150_14.csv,0.33921485618137476,0.02683283909487243,0.15630885218434737,No,,,,,
,,,,,2_20_2_125_14.csv,0.22244152210654664,-0.007997512047513478,-0.038488711013255024,No,,,,,,2_60_1.5_150_16.csv,0.33921485618137476,0.02683283909487243,0.15630885218434737,No,,,,,
,,,,,2_20_2_125_16.csv,0.22244152210654664,-0.007997512047513478,-0.038488711013255024,No,,,,,,2_60_1.5_150_18.csv,0.33921485618137476,0.02683283909487243,0.15630885218434737,No,,,,,
,,,,,2_20_2_125_18.csv,0.22244152210654664,-0.007997512047513478,-0.038488711013255024,No,,,,,,2_60_1.5_150_20.csv,0.33921485618137476,0.02683283909487243,0.15630885218434737,No,,,,,
,,,,,2_20_2_125_20.csv,0.22244152210654664,-0.007997512047513478,-0.038488711013255024,No,,,,,,2_60_1.5_150_10.csv,0.33921485801044643,0.026832876282564297,0.15630906881313608,No,,,,,
,,,,,2_120_1.25_150_16.csv,0.218951105313256,-0.017369058197487235,-0.08359007870995869,No,,,,,,2_60_1.5_150_12.csv,0.33921485801044643,0.026832876282564297,0.15630906881313608,No,,,,,
,,,,,2_120_1.25_150_18.csv,0.218951105313256,-0.017369058197487235,-0.08359007870995869,No,,,,,,2_60_1.5_100_12.csv,0.3392148464479985,0.040473113081405714,0.23576729349115855,No,,,,,
,,,,,2_120_1.25_150_14.csv,0.2189510929955377,-0.037224525877688465,-0.17914621579810383,No,,,,,,2_60_1.5_175_10.csv,0.33921485079662744,0.004240329531593529,0.024701114914576165,No,,,,,
,,,,,2_120_1.25_100_20.csv,0.2189510918939079,-0.017369053303892865,-0.08359005515911708,No,,,,,,2_60_1.5_175_12.csv,0.33921485079662744,0.004240329531593529,0.024701114914576165,No,,,,,
,,,,,2_120_1.25_125_20.csv,0.2189510918939079,-0.017369053303892865,-0.08359005515911708,No,,,,,,2_60_1.5_50_14.csv,0.3392148406707055,0.04047315026457281,0.23576751009358918,No,,,,,
,,,,,2_120_1.25_50_20.csv,0.2189510918939079,-0.017369053303892865,-0.08359005515911708,No,,,,,,2_60_1.5_50_16.csv,0.3392148406707055,0.04047315026457281,0.23576751009358918,No,,,,,
,,,,,2_120_1.25_75_20.csv,0.2189510918939079,-0.017369053303892865,-0.08359005515911708,No,,,,,,2_60_1.5_50_18.csv,0.3392148406707055,0.04047315026457281,0.23576751009358918,No,,,,,
,,,,,2_120_1.25_100_14.csv,0.21895107638285705,-0.03722451597098178,-0.17914616812123027,No,,,,,,2_60_1.5_50_20.csv,0.3392148406707055,0.04047315026457281,0.23576751009358918,No,,,,,
,,,,,2_120_1.25_125_14.csv,0.21895107638285705,-0.03722451597098178,-0.17914616812123027,No,,,,,,2_60_1.5_75_14.csv,0.3392148406707055,0.04047315026457281,0.23576751009358918,No,,,,,
,,,,,2_120_1.25_50_14.csv,0.21895107638285705,-0.03722451597098178,-0.17914616812123027,No,,,,,,2_60_1.5_75_16.csv,0.3392148406707055,0.04047315026457281,0.23576751009358918,No,,,,,
,,,,,2_120_1.25_75_14.csv,0.21895107638285705,-0.03722451597098178,-0.17914616812123027,No,,,,,,2_60_1.5_75_18.csv,0.3392148406707055,0.04047315026457281,0.23576751009358918,No,,,,,
,,,,,2_120_1.25_150_20.csv,0.21895107198602531,-0.017369052637404084,-0.08359005195158278,No,,,,,,2_60_1.5_75_20.csv,0.3392148406707055,0.04047315026457281,0.23576751009358918,No,,,,,
,,,,,2_120_1.25_150_12.csv,0.21895107850112286,-0.031400441145073406,-0.15111730970098503,No,,,,,,2_60_1.5_200_10.csv,0.3392148485515046,0.020671852540700066,0.12041936866003757,No,,,,,
,,,,,2_120_1.25_150_10.csv,0.21895106357449176,-0.010163341271694581,-0.04891194946770493,No,,,,,,2_60_1.5_200_12.csv,0.3392148485515046,0.020671852540700066,0.12041936866003757,No,,,,,
,,,,,2_120_1.25_100_12.csv,0.21895106269064718,-0.031400437000914126,-0.15111728975686392,No,,,,,,2_60_1.5_125_12.csv,0.33921481573947776,0.0268328836677875,0.1563091118341432,No,,,,,
,,,,,2_120_1.25_125_12.csv,0.21895106269064718,-0.031400437000914126,-0.15111728975686392,No,,,,,,2_20_1.25_125_6.csv,0.3322997007984551,0.043735473135730826,0.25477146050086824,No,,,,,
,,,,,2_120_1.25_50_12.csv,0.21895106269064718,-0.031400437000914126,-0.15111728975686392,No,,,,,,2_20_1.25_125_10.csv,0.33229964860921773,0.04373549720843236,0.254771600731141,No,,,,,
,,,,,2_120_1.25_75_12.csv,0.21895106269064718,-0.031400437000914126,-0.15111728975686392,No,,,,,,2_20_1.25_125_12.csv,0.33229964860921773,0.04373549720843236,0.254771600731141,No,,,,,
,,,,,2_120_1.25_100_16.csv,0.218951062023166,-0.01736905802961705,-0.08359007790206907,No,,,,,,2_20_1.25_125_14.csv,0.33229964860921773,0.04373549720843236,0.254771600731141,No,,,,,
,,,,,2_120_1.25_100_18.csv,0.218951062023166,-0.01736905802961705,-0.08359007790206907,No,,,,,,2_20_1.25_125_16.csv,0.33229964860921773,0.04373549720843236,0.254771600731141,No,,,,,
,,,,,2_120_1.25_125_16.csv,0.218951062023166,-0.01736905802961705,-0.08359007790206907,No,,,,,,2_20_1.25_125_18.csv,0.33229964860921773,0.04373549720843236,0.254771600731141,No,,,,,
,,,,,2_120_1.25_125_18.csv,0.218951062023166,-0.01736905802961705,-0.08359007790206907,No,,,,,,2_20_1.25_125_20.csv,0.33229964860921773,0.04373549720843236,0.254771600731141,No,,,,,
,,,,,2_120_1.25_50_16.csv,0.218951062023166,-0.01736905802961705,-0.08359007790206907,No,,,,,,2_20_1.25_125_8.csv,0.33229964860921773,0.04373549720843236,0.254771600731141,No,,,,,
,,,,,2_120_1.25_50_18.csv,0.218951062023166,-0.01736905802961705,-0.08359007790206907,No,,,,,,2_80_1.75_50_6.csv,0.33200769087813,-0.015367091487628576,-0.08951764005852388,No,,,,,
,,,,,2_120_1.25_75_16.csv,0.218951062023166,-0.01736905802961705,-0.08359007790206907,No,,,,,,2_80_1.75_75_6.csv,0.33200769087813,-0.015367091487628576,-0.08951764005852388,No,,,,,
,,,,,2_120_1.25_75_18.csv,0.218951062023166,-0.01736905802961705,-0.08359007790206907,No,,,,,,2_80_1.75_125_6.csv,0.3320076750127582,-0.015367052364083908,-0.08951741215284685,No,,,,,
,,,,,2_120_1.25_100_10.csv,0.21895106001239215,-0.010163335062545423,-0.04891191958564333,No,,,,,,2_80_1.75_100_6.csv,0.3320076373765608,-0.015367059820012643,-0.08951745558573364,No,,,,,
,,,,,2_120_1.25_125_10.csv,0.21895106001239215,-0.010163335062545423,-0.04891191958564333,No,,,,,,2_80_1.75_150_6.csv,0.33200763457595656,-0.015367078280639348,-0.08951756312408843,No,,,,,
,,,,,2_120_1.25_50_10.csv,0.21895106001239215,-0.010163335062545423,-0.04891191958564333,No,,,,,,2_80_1.75_225_6.csv,0.3320076297217306,-0.02423923255387727,-0.14120036291836288,No,,,,,
,,,,,2_120_1.25_75_10.csv,0.21895106001239215,-0.010163335062545423,-0.04891191958564333,No,,,,,,2_80_1.75_175_6.csv,0.33200762802559014,-0.02423923745701179,-0.1412003914805037,No,,,,,
,,,,,2_100_2_175_4.csv,0.2223433996674355,-0.0706480848849451,-0.3399999533132282,No,,,,,,2_80_1.75_200_6.csv,0.33200758045138445,-0.023830610015946226,-0.13882002143996666,No,,,,,
,,,,,2_100_2_225_4.csv,0.22234339905673545,-0.07064808616551699,-0.33999995947608996,No,,,,,,2_20_1.25_200_6.csv,0.3314838950565235,-0.001872031112436791,-0.01090510897500587,No,,,,,
,,,,,2_100_2_200_4.csv,0.2223433759048495,-0.0706480907645895,-0.33999998160951994,No,,,,,,2_20_1.25_200_10.csv,0.3314838512763306,-0.0018720348978492449,-0.010905131026100561,No,,,,,
,,,,,2_20_1.5_200_10.csv,0.2223399947302802,0.027466797483619527,0.13218631300909595,No,,,,,,2_20_1.25_200_12.csv,0.3314838512763306,-0.0018720348978492449,-0.010905131026100561,No,,,,,
,,,,,2_20_1.5_200_12.csv,0.2223399947302802,0.027466797483619527,0.13218631300909595,No,,,,,,2_20_1.25_200_14.csv,0.3314838512763306,-0.0018720348978492449,-0.010905131026100561,No,,,,,
,,,,,2_20_1.5_200_14.csv,0.2223399947302802,0.027466797483619527,0.13218631300909595,No,,,,,,2_20_1.25_200_16.csv,0.3314838512763306,-0.0018720348978492449,-0.010905131026100561,No,,,,,
,,,,,2_20_1.5_200_16.csv,0.2223399947302802,0.027466797483619527,0.13218631300909595,No,,,,,,2_20_1.25_200_18.csv,0.3314838512763306,-0.0018720348978492449,-0.010905131026100561,No,,,,,
,,,,,2_20_1.5_200_18.csv,0.2223399947302802,0.027466797483619527,0.13218631300909595,No,,,,,,2_20_1.25_200_20.csv,0.3314838512763306,-0.0018720348978492449,-0.010905131026100561,No,,,,,
,,,,,2_20_1.5_200_20.csv,0.2223399947302802,0.027466797483619527,0.13218631300909595,No,,,,,,2_20_1.25_200_8.csv,0.3314838512763306,-0.0018720348978492449,-0.010905131026100561,No,,,,,
