AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_120_1_150_16.csv,N,,,Y,No,1.4918516152734984,N,,,N,,,Y,No,0.40227988238816,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_150_18.csv,N,,,Y,No,1.4918516152734984,N,,,N,,,Y,No,0.40227988238816,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_150_20.csv,N,,,Y,No,1.4918516152734984,N,,,N,,,Y,No,0.40227988238816,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_150_6.csv,N,,,Y,No,1.4918516152734984,N,,,N,,,Y,No,0.40227988238816,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_150_8.csv,N,,,Y,No,1.4918516152734984,N,,,N,,,Y,No,0.40227988238816,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_100_1.75_150_14.csv,N,,,Y,Yes,1.6010293612327773,N,,,N,,,Y,Yes,1.9059361425025312,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_1.5_75_14.csv,N,,,Y,Yes,1.848689292567456,N,,,N,,,Y,No,0.7153934726586376,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_2_150_16.csv,N,,,Y,Yes,1.6151454270777506,N,,,N,,,Y,No,0.719688438119248,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_2_150_18.csv,N,,,Y,Yes,1.6151454270777506,N,,,N,,,Y,No,0.719688438119248,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_2_150_20.csv,N,,,Y,Yes,1.6151454270777506,N,,,N,,,Y,No,0.719688438119248,N,,,N,,,2,1,0.2857142857142857,0.5
2_100_1.75_125_8.csv,N,,,Y,Yes,2.0124705994159027,Y,No,0.22332443587209552,N,,,Y,Yes,1.5901037328278895,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_20_0.75_175_10.csv,N,,,Y,No,0.6724393451763122,N,,,N,,,Y,Yes,1.8341292960376154,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_0.75_175_12.csv,N,,,Y,No,0.6724393451763122,N,,,N,,,Y,Yes,1.8341292960376154,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_0.75_175_14.csv,N,,,Y,No,0.6724393451763122,N,,,N,,,Y,Yes,1.8341292960376154,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_0.75_175_16.csv,N,,,Y,No,0.6724393451763122,N,,,N,,,Y,Yes,1.8341292960376154,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_0.75_175_18.csv,N,,,Y,No,0.6724393451763122,N,,,N,,,Y,Yes,1.8341292960376154,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_0.75_175_20.csv,N,,,Y,No,0.6724393451763122,N,,,N,,,Y,Yes,1.8341292960376154,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_0.75_175_6.csv,N,,,Y,No,0.6724393451763122,N,,,N,,,Y,Yes,1.8446613816355593,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_0.75_175_8.csv,N,,,Y,No,0.6724393451763122,N,,,N,,,Y,Yes,1.8341292960376154,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_0.75_50_10.csv,N,,,Y,Yes,1.9361738798585317,N,,,N,,,Y,No,0.6706200487882501,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_0.75_50_12.csv,N,,,Y,Yes,1.9361738798585317,N,,,N,,,Y,No,0.6706200487882501,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_0.75_50_14.csv,N,,,Y,Yes,1.9361738798585317,N,,,N,,,Y,No,0.6706200487882501,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_0.75_50_16.csv,N,,,Y,Yes,1.9361738798585317,N,,,N,,,Y,No,0.6706200487882501,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_0.75_50_18.csv,N,,,Y,Yes,1.9361738798585317,N,,,N,,,Y,No,0.6706200487882501,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_0.75_50_20.csv,N,,,Y,Yes,1.9361738798585317,N,,,N,,,Y,No,0.6706200487882501,N,,,N,,,2,1,0.2857142857142857,0.5
2_100_1.25_150_4.csv,N,,,N,,,Y,No,0.6637344363501735,N,,,Y,No,0.9847831115001869,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_50_4.csv,N,,,Y,Yes,1.7106541620254128,N,,,N,,,Y,Yes,5.0879098654955,Y,No,1.0315281979605755,N,,,3,2,0.42857142857142855,0.6666666666666666
2_60_1.75_150_8.csv,N,,,Y,Yes,1.8063839120737304,N,,,N,,,Y,Yes,1.8613060325217012,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_1.5_125_14.csv,N,,,Y,Yes,2.3877274648631373,N,,,N,,,Y,No,1.2176266797021635,N,,,N,,,2,1,0.2857142857142857,0.5
2_80_1_150_4.csv,N,,,Y,Yes,2.443336558711037,N,,,N,,,Y,No,1.2904374675216563,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_1.5_125_6.csv,N,,,Y,No,1.473985775377914,N,,,N,,,Y,No,1.3355190779235748,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1_225_10.csv,N,,,Y,No,1.2472467526226736,N,,,N,,,Y,No,0.7435318993438933,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1_225_12.csv,N,,,Y,No,1.2472467526226736,N,,,N,,,Y,No,0.7435318993438933,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1_225_14.csv,N,,,Y,No,1.2472467526226736,N,,,N,,,Y,No,0.7435318993438933,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1_225_16.csv,N,,,Y,No,1.2472467526226736,N,,,N,,,Y,No,0.7435318993438933,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1_225_18.csv,N,,,Y,No,1.2472467526226736,N,,,N,,,Y,No,0.7435318993438933,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1_225_20.csv,N,,,Y,No,1.2472467526226736,N,,,N,,,Y,No,0.7435318993438933,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1_225_6.csv,N,,,Y,No,1.2472467526226736,N,,,N,,,Y,No,0.7576813258015693,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1_225_8.csv,N,,,Y,No,1.2472467526226736,N,,,N,,,Y,No,0.7435318993438933,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1_225_4.csv,N,,,Y,Yes,2.1876743389866946,Y,No,0.26248169213917005,N,,,Y,No,0.7914439727170898,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.5_100_18.csv,N,,,Y,No,1.023121255996646,N,,,N,,,Y,No,1.4562916947688236,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_100_20.csv,N,,,Y,No,1.023121255996646,N,,,N,,,Y,No,1.4562916947688236,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_125_18.csv,N,,,Y,No,1.023121255996646,N,,,N,,,Y,No,1.4562916947688236,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_125_20.csv,N,,,Y,No,1.023121255996646,N,,,N,,,Y,No,1.4562916947688236,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_50_18.csv,N,,,Y,No,1.023121255996646,N,,,N,,,Y,No,1.4562916947688236,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_50_20.csv,N,,,Y,No,1.023121255996646,N,,,N,,,Y,No,1.4562916947688236,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_75_18.csv,N,,,Y,No,1.023121255996646,N,,,N,,,Y,No,1.4562916947688236,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.5_75_20.csv,N,,,Y,No,1.023121255996646,N,,,N,,,Y,No,1.4562916947688236,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_175_10.csv,N,,,Y,No,1.4299465225670926,N,,,N,,,Y,No,0.8206314378554449,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_175_12.csv,N,,,Y,No,1.4299465225670926,N,,,N,,,Y,No,0.8206314378554449,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_175_14.csv,N,,,Y,No,1.4299465225670926,N,,,N,,,Y,No,0.8206314378554449,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_175_16.csv,N,,,Y,No,1.4299465225670926,N,,,N,,,Y,No,0.8206314378554449,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_175_18.csv,N,,,Y,No,1.4299465225670926,N,,,N,,,Y,No,0.8206314378554449,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_175_20.csv,N,,,Y,No,1.4299465225670926,N,,,N,,,Y,No,0.8206314378554449,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_175_8.csv,N,,,Y,No,1.4299465225670926,N,,,N,,,Y,No,0.7272460323772364,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_2_150_10.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_150_12.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_150_14.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_150_16.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_150_18.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_150_20.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_150_4.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_150_6.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_150_8.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_150_10.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_150_12.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_150_14.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_150_16.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_150_18.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_150_20.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_150_4.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_150_6.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_150_8.csv,N,,,Y,No,0.4491539003910963,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_0.75_125_10.csv,N,,,Y,No,1.021285404291252,N,,,N,,,Y,Yes,1.699370704630322,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_0.75_125_12.csv,N,,,Y,No,1.021285404291252,N,,,N,,,Y,Yes,1.699370704630322,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_0.75_125_14.csv,N,,,Y,No,1.021285404291252,N,,,N,,,Y,Yes,1.699370704630322,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_0.75_125_16.csv,N,,,Y,No,1.021285404291252,N,,,N,,,Y,Yes,1.699370704630322,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_0.75_125_18.csv,N,,,Y,No,1.021285404291252,N,,,N,,,Y,Yes,1.699370704630322,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_0.75_125_20.csv,N,,,Y,No,1.021285404291252,N,,,N,,,Y,Yes,1.699370704630322,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_0.75_125_6.csv,N,,,Y,No,1.021285404291252,N,,,N,,,Y,Yes,1.7092466987966928,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_0.75_125_8.csv,N,,,Y,No,1.021285404291252,N,,,N,,,Y,Yes,1.699370704630322,N,,,N,,,2,1,0.2857142857142857,0.5
1_60_2_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_175_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_60_1_125_10.csv,N,,,Y,Yes,2.7907988665628576,N,,,N,,,Y,No,0.7999054055851592,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_125_12.csv,N,,,Y,Yes,2.7907988665628576,N,,,N,,,Y,No,0.7999054055851592,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_125_14.csv,N,,,Y,Yes,2.7907988665628576,N,,,N,,,Y,No,0.7999054055851592,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_125_16.csv,N,,,Y,Yes,2.7907988665628576,N,,,N,,,Y,No,0.7999054055851592,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_125_18.csv,N,,,Y,Yes,2.7907988665628576,N,,,N,,,Y,No,0.7999054055851592,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1_125_20.csv,N,,,Y,Yes,2.7907988665628576,N,,,N,,,Y,No,0.7999054055851592,N,,,N,,,2,1,0.2857142857142857,0.5
1_120_1.5_100_10.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_100_12.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_100_14.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_100_16.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_100_18.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_100_20.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_100_4.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_100_6.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_100_8.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_125_10.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_125_12.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_125_14.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_125_16.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_125_18.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_125_20.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_125_4.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_125_6.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_125_8.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_50_10.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_50_12.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_50_14.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_50_16.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_50_18.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_50_20.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_50_4.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_50_6.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_50_8.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_75_10.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_75_12.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_75_14.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_75_16.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_75_18.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_75_20.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_75_4.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_75_6.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1.5_75_8.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_100_10.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_100_12.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_100_14.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_100_16.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_100_18.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_100_20.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_100_4.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_100_6.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_100_8.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_125_10.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_125_12.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_125_14.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_125_16.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_125_18.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_125_20.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_125_4.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_125_6.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_125_8.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_50_10.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_50_12.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_50_14.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_50_16.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_50_18.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_50_20.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_50_4.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_50_6.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_50_8.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_75_10.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_75_12.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1.5_75_14.csv,N,,,Y,No,0.7936298758913407,N,,,N,,,Y,No,0.24040650420697118,N,,,N,,,2,0,0.2857142857142857,0.0
