AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_80_0.75_50_10.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_50_12.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_50_14.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_50_16.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_50_18.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_50_20.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_50_6.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_50_8.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_75_10.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_75_12.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_75_14.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_75_16.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_75_18.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_75_20.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_75_6.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_75_8.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_100_10.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_100_12.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_100_14.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_100_16.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_100_18.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_100_20.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_100_6.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_100_8.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_50_10.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_50_12.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_50_14.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_50_16.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_50_18.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_50_20.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_50_6.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_50_8.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_75_10.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_75_12.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_75_14.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_75_16.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_75_18.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_75_20.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_75_6.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_75_8.csv,Y,No,0.2281964275482398,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.9359909364557137,Y,No,0.009371327716035915,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1.25_225_10.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_12.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_14.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_16.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_18.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_20.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_4.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_6.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.25_225_8.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_10.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_12.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_14.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_16.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_18.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_20.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_4.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_6.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_1.25_225_8.csv,Y,No,-0.1114000819271187,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_1.25_175_6.csv,Y,No,0.01267577790166354,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0919904519251766,Y,No,0.38662148419049464,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_200_6.csv,Y,No,0.0014637253733243024,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.9840946933249676,Y,No,0.3427869651971324,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_100_6.csv,Y,No,0.21396703783845686,N,,,N,,,N,,,N,,,N,,,Y,No,0.3991295567569721,Y,No,0.1423099977017534,N,,,3,0,0.3333333333333333,0.0
2_120_1.75_125_6.csv,Y,No,0.21396703783845686,N,,,N,,,N,,,N,,,N,,,Y,No,0.3991295567569721,Y,No,0.1423099977017534,N,,,3,0,0.3333333333333333,0.0
2_120_1.75_50_6.csv,Y,No,0.21396703783845686,N,,,N,,,N,,,N,,,N,,,Y,No,0.3991295567569721,Y,No,0.1423099977017534,N,,,3,0,0.3333333333333333,0.0
2_120_1.75_75_6.csv,Y,No,0.21396703783845686,N,,,N,,,N,,,N,,,N,,,Y,No,0.3991295567569721,Y,No,0.1423099977017534,N,,,3,0,0.3333333333333333,0.0
2_20_1.75_125_6.csv,Y,No,0.16811276236831837,N,,,N,,,N,,,N,,,N,,,Y,No,0.1743317296993768,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_1.5_125_10.csv,Y,No,0.3575210714044172,Y,No,-0.14270276089762984,N,,,N,,,N,,,N,,,Y,No,0.4900400830110882,Y,No,0.03035611132739085,N,,,4,0,0.4444444444444444,0.0
2_40_1.5_125_12.csv,Y,No,0.3575210714044172,Y,No,-0.3964845435263028,N,,,N,,,N,,,N,,,Y,No,0.3343706203680803,Y,No,0.03035611586066216,N,,,4,0,0.4444444444444444,0.0
2_40_1.5_125_14.csv,Y,Yes,0.7355404600909901,Y,No,-0.192717536621966,N,,,N,,,N,,,N,,,Y,No,0.33437055517914094,Y,No,0.030356210910065757,N,,,4,1,0.4444444444444444,0.25
2_40_1.5_125_16.csv,Y,Yes,0.7355404600909901,Y,No,-0.192717536621966,N,,,N,,,N,,,N,,,Y,No,0.33437055517914094,Y,No,0.030356210910065757,N,,,4,1,0.4444444444444444,0.25
2_40_1.5_125_18.csv,Y,Yes,0.7355404600909901,Y,No,-0.192717536621966,N,,,N,,,N,,,N,,,Y,No,0.33437055517914094,Y,No,0.030356210910065757,N,,,4,1,0.4444444444444444,0.25
2_40_1.5_125_20.csv,Y,Yes,0.7355404600909901,Y,No,-0.192717536621966,N,,,N,,,N,,,N,,,Y,No,0.33437055517914094,Y,No,0.030356210910065757,N,,,4,1,0.4444444444444444,0.25
2_40_1.5_175_4.csv,Y,No,0.2852131505669451,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.592236818108307,Y,No,0.05540106346423218,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1.5_175_8.csv,Y,No,0.16875913916317473,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6005079207210019,Y,No,0.038409796098013725,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_2_175_6.csv,Y,No,0.4690803556454902,Y,No,-0.003933410560015989,N,,,N,,,N,,,N,,,Y,Yes,0.6416737446014399,Y,No,0.04907264606861185,N,,,4,1,0.4444444444444444,0.25
2_60_1_100_6.csv,Y,No,0.3006477688902951,Y,No,-0.2895440024615677,N,,,N,,,N,,,N,,,Y,Yes,3.2231690428145923,Y,No,0.014130441534318154,N,,,4,1,0.4444444444444444,0.25
2_40_1.75_125_12.csv,Y,No,0.3688689793304579,Y,No,-0.6621055059849701,N,,,N,,,N,,,N,,,Y,No,0.44228012544079254,Y,No,0.03737926663981426,N,,,4,0,0.4444444444444444,0.0
2_20_1_100_8.csv,Y,Yes,0.6605666081871473,Y,No,0.4165081851346222,N,,,N,,,N,,,N,,,Y,Yes,1.149896495187075,Y,No,0.2533013133938274,N,,,4,2,0.4444444444444444,0.5
2_60_1.5_100_6.csv,Y,No,0.27535913906728215,Y,No,-0.3815506950645966,N,,,N,,,N,,,N,,,Y,Yes,0.6025123583718358,Y,No,0.08100641421882612,N,,,4,1,0.4444444444444444,0.25
2_60_1.25_100_6.csv,Y,No,0.052467011541420236,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.2163579696675342,Y,No,-0.007446319756777431,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_225_10.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_225_12.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_225_14.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_225_16.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_225_18.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_225_20.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_225_4.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.9246853283374272,Y,No,0.02210768118541152,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_225_6.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_225_8.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_225_10.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_225_12.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_225_14.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_225_16.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_225_18.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_225_20.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_225_4.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.9246853283374272,Y,No,0.02210768118541152,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_225_6.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_225_8.csv,Y,No,-0.12227295589718741,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0388664915893653,Y,No,0.02210786831255216,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1.5_225_8.csv,Y,No,-0.0010477048162472003,N,,,N,,,N,,,N,,,N,,,Y,No,0.37076777765214247,Y,No,0.07054043072524009,N,,,3,0,0.3333333333333333,0.0
2_60_1.5_100_10.csv,Y,No,0.19076574285713055,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.0920327304832087,Y,No,0.014063316315154112,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_2_50_10.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_50_12.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_50_14.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_50_16.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_50_18.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_50_20.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_50_4.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_50_6.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_50_8.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_50_10.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_50_12.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_50_14.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_50_16.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_50_18.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_50_20.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_50_4.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_50_6.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_20_2_50_8.csv,Y,No,0.1581031662849616,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_0.75_75_4.csv,Y,No,0.4228442810556253,Y,Yes,0.5979399120460669,N,,,N,,,N,,,N,,,Y,No,0.18143734899739392,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.5_225_6.csv,Y,No,-0.05297488249776875,N,,,N,,,N,,,N,,,N,,,Y,No,0.34956152227568776,Y,No,0.45270316456932175,N,,,3,0,0.3333333333333333,0.0
2_60_2_225_8.csv,Y,No,0.1773222471325694,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.654482975332731,Y,No,0.017822475291977568,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_2_50_8.csv,Y,No,-0.10480253532583507,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.14751659186664193,N,,,2,0,0.2222222222222222,0.0
2_80_1.5_50_6.csv,Y,No,0.35584631840739395,Y,No,-0.9829226445383749,N,,,N,,,N,,,N,,,Y,Yes,3.7040097566379093,Y,No,0.05177199146710243,N,,,4,1,0.4444444444444444,0.25
2_80_1.5_75_6.csv,Y,No,0.35584631840739395,Y,No,-0.9829226445383749,N,,,N,,,N,,,N,,,Y,Yes,3.7040097566379093,Y,No,0.05177199146710243,N,,,4,1,0.4444444444444444,0.25
2_120_1.75_100_8.csv,Y,Yes,0.5195042521100648,Y,No,-0.4578378638299771,N,,,N,,,N,,,N,,,Y,Yes,0.8980235968943747,Y,No,0.10755684704170616,N,,,4,2,0.4444444444444444,0.5
2_120_1.75_125_8.csv,Y,Yes,0.5195042521100648,Y,No,-0.4578378638299771,N,,,N,,,N,,,N,,,Y,Yes,0.8980235968943747,Y,No,0.10755684704170616,N,,,4,2,0.4444444444444444,0.5
2_120_1.75_50_8.csv,Y,Yes,0.5195042521100648,Y,No,-0.4578378638299771,N,,,N,,,N,,,N,,,Y,Yes,0.8980235968943747,Y,No,0.10755684704170616,N,,,4,2,0.4444444444444444,0.5
2_120_1.75_75_8.csv,Y,Yes,0.5195042521100648,Y,No,-0.4578378638299771,N,,,N,,,N,,,N,,,Y,Yes,0.8980235968943747,Y,No,0.10755684704170616,N,,,4,2,0.4444444444444444,0.5
2_80_1.75_50_10.csv,Y,No,0.053028382939440594,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.0977546909032183,Y,No,0.04117665206547514,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_1.75_75_10.csv,Y,No,0.053028382939440594,N,,,N,,,N,,,N,,,N,,,Y,Yes,2.0977546909032183,Y,No,0.04117665206547514,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_1.75_75_10.csv,Y,No,0.22668170681891828,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5821350570593646,Y,No,0.29273789226015323,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_1.75_75_12.csv,Y,No,0.22668170681891828,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5821350570593646,Y,No,0.29273789226015323,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_1.75_75_14.csv,Y,No,0.22668170681891828,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5821350570593646,Y,No,0.29273789226015323,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_1.75_75_16.csv,Y,No,0.22668170681891828,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5821350570593646,Y,No,0.29273789226015323,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_1.75_75_18.csv,Y,No,0.22668170681891828,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5821350570593646,Y,No,0.29273789226015323,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_1.75_75_20.csv,Y,No,0.22668170681891828,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5821350570593646,Y,No,0.29273789226015323,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_1.75_75_4.csv,Y,No,0.22668170681891828,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5821350570593646,Y,No,0.29273789226015323,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_1.75_75_6.csv,Y,No,0.22668170681891828,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5821350570593646,Y,No,0.29273789226015323,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_1.75_75_8.csv,Y,No,0.22668170681891828,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5821350570593646,Y,No,0.29273789226015323,N,,,3,1,0.3333333333333333,0.3333333333333333
3_60_1.75_75_10.csv,Y,No,0.22668170681891828,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5821350570593646,Y,No,0.29273789226015323,N,,,3,1,0.3333333333333333,0.3333333333333333
3_60_1.75_75_12.csv,Y,No,0.22668170681891828,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5821350570593646,Y,No,0.29273789226015323,N,,,3,1,0.3333333333333333,0.3333333333333333
