Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
3_40_0.75_75_18.csv,0.4195380833333333,0.19002850235861807,0.5775119996146936,Yes,2_100_1_175_20.csv,0.2652909254732841,0.04038371660027469,0.17406515206556042,No,2_80_0.75_100_4.csv,0.1397213865873531,-0.021786792077713356,-0.13375414501387353,No,1_40_0.75_125_6.csv,0.10066029881053368,0.11948777387336346,0.40581295129942263,No,1_80_0.75_200_12.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_60_1_50_8.csv,0.42784629137597513,0.2935348040474639,0.42152311035165807,No,2_40_0.75_200_10.csv,0.24630975000052868,-0.09074411343099202,-0.24154954162591344,No,2_60_1.25_150_14.csv,0.17855382256339242,-0.02447988839105248,-0.36836729808361307,No,,
3_40_0.75_75_20.csv,0.4195380833333333,0.19002850235861807,0.5775119996146936,Yes,2_100_1_225_12.csv,0.2652909254732841,-0.09319529064491461,-0.4016978575416909,No,2_80_0.75_125_4.csv,0.1397213817857709,-0.018375711435269452,-0.1128127336635457,No,1_40_0.75_125_8.csv,0.10066029881053368,0.11948777387336346,0.40581295129942263,No,1_80_0.75_200_14.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_60_1_75_8.csv,0.42784629137597513,0.2935348040474639,0.42152311035165807,No,2_40_0.75_200_12.csv,0.24630975000052868,-0.09074411343099202,-0.24154954162591344,No,2_60_1.25_150_8.csv,0.17855382038806047,-0.02447987090510232,-0.36836703495936546,No,,
3_40_0.75_75_6.csv,0.4195380833333333,0.19002850235861807,0.5775119996146936,Yes,2_100_1_225_14.csv,0.2652909254732841,-0.09319529064491461,-0.4016978575416909,No,2_40_0.75_175_6.csv,0.1251681362583749,0.07313009613293694,0.4489625387782182,No,3_40_0.75_125_10.csv,0.10066029881053368,0.11948777387336346,0.40581295129942263,No,1_80_0.75_200_16.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_150_18.csv,0.4262558227863257,0.04619024166042498,0.0663303092652985,No,2_40_0.75_200_14.csv,0.24630975000052868,-0.09074411343099202,-0.24154954162591344,No,2_60_1.25_150_10.csv,0.1785538162580812,-0.024479821622336008,-0.36836629336450283,No,,
3_40_0.75_75_8.csv,0.4195380833333333,0.19002850235861807,0.5775119996146936,Yes,2_100_1_225_16.csv,0.2652909254732841,-0.09319529064491461,-0.4016978575416909,No,2_40_0.75_200_6.csv,0.1251681362583749,0.09269354459259758,0.5690670641673239,Yes,3_40_0.75_125_12.csv,0.10066029881053368,0.11948777387336346,0.40581295129942263,No,1_80_0.75_200_18.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_150_20.csv,0.4262558227863257,0.04619024166042498,0.0663303092652985,No,2_40_0.75_200_16.csv,0.24630975000052868,-0.09074411343099202,-0.24154954162591344,No,2_60_1.25_150_12.csv,0.1785538091535961,-0.02447983283863333,-0.3683664621445672,No,,
2_20_1.5_125_10.csv,0.418846375,0.192682400310697,0.5855774102981185,Yes,2_100_1_225_18.csv,0.2652909254732841,-0.09319529064491461,-0.4016978575416909,No,2_40_0.75_175_10.csv,0.125168127538357,0.07313011143319337,0.44896263271002373,No,3_40_0.75_125_14.csv,0.10066029881053368,0.11948777387336346,0.40581295129942263,No,1_80_0.75_200_20.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_225_16.csv,0.42625585447841485,0.046190231567461965,0.06633029477155838,No,2_40_0.75_200_18.csv,0.24630975000052868,-0.09074411343099202,-0.24154954162591344,No,2_60_2_225_10.csv,0.17841225356793924,-0.003779331127687021,-0.05687043886107797,No,,
2_20_1.5_125_12.csv,0.418846375,0.192682400310697,0.5855774102981185,Yes,2_100_1_225_20.csv,0.2652909254732841,-0.09319529064491461,-0.4016978575416909,No,2_40_0.75_175_12.csv,0.125168127538357,0.07313011143319337,0.44896263271002373,No,3_40_0.75_125_16.csv,0.10066029881053368,0.11948777387336346,0.40581295129942263,No,1_80_0.75_200_4.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_225_18.csv,0.42625585447841485,0.046190231567461965,0.06633029477155838,No,2_40_0.75_200_20.csv,0.24630975000052868,-0.09074411343099202,-0.24154954162591344,No,2_60_1_175_10.csv,0.177963228254546,0.015750054199863528,0.2370029151111154,No,,
2_20_1.5_125_14.csv,0.418846375,0.192682400310697,0.5855774102981185,Yes,2_20_2_75_8.csv,0.2650343860284392,0.03653741638179002,0.15748651867608732,No,2_40_0.75_175_14.csv,0.125168127538357,0.07313011143319337,0.44896263271002373,No,3_40_0.75_125_18.csv,0.10066029881053368,0.11948777387336346,0.40581295129942263,No,1_80_0.75_200_6.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_225_20.csv,0.42625585447841485,0.046190231567461965,0.06633029477155838,No,2_40_0.75_200_8.csv,0.24630975000052868,-0.09074411343099202,-0.24154954162591344,No,2_60_1_175_12.csv,0.17796319438207536,0.01575008376209197,0.23700335995620794,No,,
2_20_1.5_125_16.csv,0.418846375,0.192682400310697,0.5855774102981185,Yes,2_100_1.25_200_6.csv,0.2649048639333927,0.0943327508825372,0.40660063038922417,No,2_40_0.75_175_16.csv,0.125168127538357,0.07313011143319337,0.44896263271002373,No,3_40_0.75_125_20.csv,0.10066029881053368,0.11948777387336346,0.40581295129942263,No,1_80_0.75_200_8.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_175_16.csv,0.42625583646686893,0.0461902597790875,0.06633033528413809,No,2_40_1.75_125_14.csv,0.24403589161778477,0.09230013719593913,0.24569148332296722,No,2_60_1_175_14.csv,0.17796319438207536,0.01575008376209197,0.23700335995620794,No,,
2_20_1.5_125_18.csv,0.418846375,0.192682400310697,0.5855774102981185,Yes,2_100_1.25_225_6.csv,0.2649048639333927,0.07534546746437892,0.32476011015659323,No,2_40_0.75_175_18.csv,0.125168127538357,0.07313011143319337,0.44896263271002373,No,3_40_0.75_125_6.csv,0.10066029881053368,0.11948777387336346,0.40581295129942263,No,3_80_0.75_200_10.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_175_18.csv,0.42625583646686893,0.0461902597790875,0.06633033528413809,No,2_40_1.75_125_16.csv,0.24403589161778477,0.09230013719593913,0.24569148332296722,No,2_60_1_175_16.csv,0.17796319438207536,0.01575008376209197,0.23700335995620794,No,,
2_20_1.5_125_20.csv,0.418846375,0.192682400310697,0.5855774102981185,Yes,2_120_1_225_6.csv,0.26487244638867746,-0.1020289640017951,-0.43977346884271795,No,2_40_0.75_175_20.csv,0.125168127538357,0.07313011143319337,0.44896263271002373,No,3_40_0.75_125_8.csv,0.10066029881053368,0.11948777387336346,0.40581295129942263,No,3_80_0.75_200_12.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_175_20.csv,0.42625583646686893,0.0461902597790875,0.06633033528413809,No,2_40_1.75_125_18.csv,0.24403589161778477,0.09230013719593913,0.24569148332296722,No,2_60_1_175_18.csv,0.17796319438207536,0.01575008376209197,0.23700335995620794,No,,
2_20_1.5_125_8.csv,0.418846375,0.2094145498141983,0.6364277669429506,Yes,2_100_0.75_175_4.csv,0.2646814178255989,-0.07678474239195725,-0.3309637890208453,No,2_40_0.75_175_8.csv,0.125168127538357,0.07313011143319337,0.44896263271002373,No,,,,,,3_80_0.75_200_14.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_125_16.csv,0.4262558055075987,0.04619024123240906,0.06633030865065723,No,2_40_1.75_125_20.csv,0.24403589161778477,0.09230013719593913,0.24569148332296722,No,2_60_1_175_20.csv,0.17796319438207536,0.01575008376209197,0.23700335995620794,No,,
2_60_1_50_10.csv,0.4166487916666667,0.17953259367496407,0.5456140835840179,Yes,2_20_1.75_125_8.csv,0.2628430883344507,0.049564749209463736,0.2136379792289347,No,2_40_0.75_200_10.csv,0.125168127538357,0.09269356730789023,0.5690672036217481,Yes,,,,,,3_80_0.75_200_16.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_100_16.csv,0.42625581418250214,0.046190213233338696,0.06633026844331193,No,2_40_1.75_75_14.csv,0.24403589993647024,0.10393325009158619,0.2766573827227442,No,2_60_1_175_8.csv,0.17796319007411776,0.01575008075259807,0.23700331467008903,No,,
2_60_1_75_10.csv,0.4166487916666667,0.17953259367496407,0.5456140835840179,Yes,2_100_0.75_125_6.csv,0.26208581878768483,0.08135021490650039,0.3506422568389778,No,2_40_0.75_200_12.csv,0.125168127538357,0.09269356730789023,0.5690672036217481,Yes,,,,,,3_80_0.75_200_18.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_50_16.csv,0.42625581418250214,0.046190213233338696,0.06633026844331193,No,2_40_1.75_75_16.csv,0.24403589993647024,0.10393325009158619,0.2766573827227442,No,2_100_1.25_100_6.csv,0.1774506748300549,0.01921466158682781,0.28913746906288235,No,,
2_20_2_75_12.csv,0.41549712499999997,0.2465876556800342,0.7493998444682144,Yes,2_100_0.75_100_6.csv,0.2620857785708086,0.08135025640259366,0.3506424356987855,No,2_40_0.75_200_14.csv,0.125168127538357,0.09269356730789023,0.5690672036217481,Yes,,,,,,3_80_0.75_200_20.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_75_16.csv,0.42625581418250214,0.046190213233338696,0.06633026844331193,No,2_40_1.75_75_18.csv,0.24403589993647024,0.10393325009158619,0.2766573827227442,No,2_100_1.25_125_6.csv,0.1774506748300549,0.01921466158682781,0.28913746906288235,No,,
2_20_2_75_14.csv,0.41549712499999997,0.2465876556800342,0.7493998444682144,Yes,2_100_0.75_50_6.csv,0.2620857785708086,0.08135025640259366,0.3506424356987855,No,2_40_0.75_200_16.csv,0.125168127538357,0.09269356730789023,0.5690672036217481,Yes,,,,,,3_80_0.75_200_4.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_150_16.csv,0.4262558102341998,0.04619020461080947,0.06633025606115046,No,2_40_1.75_75_20.csv,0.24403589993647024,0.10393325009158619,0.2766573827227442,No,2_100_1.25_150_6.csv,0.1774506748300549,0.009407729381612367,0.14156518191778297,No,,
2_20_2_75_16.csv,0.41549712499999997,0.2465876556800342,0.7493998444682144,Yes,2_100_0.75_75_6.csv,0.2620857785708086,0.08135025640259366,0.3506424356987855,No,2_40_0.75_200_18.csv,0.125168127538357,0.09269356730789023,0.5690672036217481,Yes,,,,,,3_80_0.75_200_6.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_200_16.csv,0.42625582521875505,0.04619021144327988,0.06633026587274397,No,2_40_1.75_200_14.csv,0.24403583780154353,0.050999878127179876,0.13575533132478007,No,2_100_1.25_50_6.csv,0.1774506748300549,0.01921466158682781,0.28913746906288235,No,,
2_20_2_75_18.csv,0.41549712499999997,0.2465876556800342,0.7493998444682144,Yes,2_20_1.75_50_8.csv,0.2620167577078948,0.021617811041651603,0.09317883253628126,No,2_40_0.75_200_20.csv,0.125168127538357,0.09269356730789023,0.5690672036217481,Yes,,,,,,3_80_0.75_200_8.csv,0.14884323923761256,0.14566442779465655,0.24111000437538394,No,2_100_1_200_18.csv,0.42625582521875505,0.04619021144327988,0.06633026587274397,No,2_40_1.75_200_16.csv,0.24403583780154353,0.050999878127179876,0.13575533132478007,No,2_100_1.25_75_6.csv,0.1774506748300549,0.01921466158682781,0.28913746906288235,No,,
2_20_2_75_20.csv,0.41549712499999997,0.2465876556800342,0.7493998444682144,Yes,2_100_0.75_125_4.csv,0.26147949479593807,0.0958647663205453,0.41320404688065854,No,2_40_0.75_200_8.csv,0.125168127538357,0.09269356730789023,0.5690672036217481,Yes,,,,,,1_40_1.25_100_10.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1_200_20.csv,0.42625582521875505,0.04619021144327988,0.06633026587274397,No,2_40_1.75_200_18.csv,0.24403583780154353,0.050999878127179876,0.13575533132478007,No,2_60_1_200_6.csv,0.17661101429290393,0.01575007604671791,0.23700324385716975,No,,
2_20_1.25_75_6.csv,0.414875375,0.22331838967911266,0.6786826616721413,Yes,2_100_0.75_100_4.csv,0.26147948932486603,0.09586479350020286,0.41320416403261045,No,2_60_0.75_200_10.csv,0.12456131897630798,-0.049250724332547555,-0.3023615638739445,No,,,,,,1_40_1.25_100_12.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1_125_18.csv,0.42625582062515555,0.04619021376084214,0.06633026920081969,No,2_40_1.75_200_20.csv,0.24403583780154353,0.050999878127179876,0.13575533132478007,No,2_60_1.75_150_12.csv,0.1758168152443692,-0.05074033768761105,-0.7635280357187857,No,,
1_40_1_75_10.csv,0.41471016666666666,0.21441971994647072,0.6516388840944471,Yes,2_100_0.75_75_4.csv,0.26147948932486603,0.09586479350020286,0.41320416403261045,No,2_60_0.75_200_8.csv,0.12456131897630798,-0.049250724332547555,-0.3023615638739445,No,,,,,,1_40_1.25_100_14.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1_125_20.csv,0.42625582062515555,0.04619021376084214,0.06633026920081969,No,2_40_1.75_100_14.csv,0.24403584314000448,0.1039332378686258,0.27665735018674414,No,2_60_2_150_12.csv,0.17581676627145829,-0.0037793444717132882,-0.056870639658680604,No,,
1_40_1_75_12.csv,0.41471016666666666,0.21441971994647072,0.6516388840944471,Yes,2_20_2_100_6.csv,0.2603326272332533,0.043217331970664304,0.1862788295540465,No,2_60_0.75_175_10.csv,0.124561307789437,-0.054004094299497166,-0.3315435991913118,No,,,,,,1_40_1.25_100_16.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1_100_18.csv,0.4262557992674305,0.046190245799260184,0.06633031520876641,No,2_40_1.75_100_16.csv,0.24403584314000448,0.1039332378686258,0.27665735018674414,No,2_100_1.25_175_6.csv,0.17560446977710814,0.012615524088326474,0.18983528225660187,No,,
1_40_1_75_14.csv,0.41471016666666666,0.21441971994647072,0.6516388840944471,Yes,2_60_1_225_12.csv,0.25938576592978474,0.11735518245302348,0.5058337716055626,Yes,2_60_0.75_175_8.csv,0.124561307789437,-0.054004094299497166,-0.3315435991913118,No,,,,,,1_40_1.25_100_18.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1_100_20.csv,0.4262557992674305,0.046190245799260184,0.06633031520876641,No,2_40_1.75_100_18.csv,0.24403584314000448,0.1039332378686258,0.27665735018674414,No,2_40_2_150_4.csv,0.17541015679871802,-0.06861482828132136,-1.0324989435695195,No,,
1_40_1_75_16.csv,0.41471016666666666,0.21441971994647072,0.6516388840944471,Yes,2_60_1_225_14.csv,0.25938576592978474,0.11735518245302348,0.5058337716055626,Yes,2_60_0.75_175_12.csv,0.12456128756085971,-0.05400407102449895,-0.33154345630072585,No,,,,,,1_40_1.25_100_20.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1_50_18.csv,0.4262557992674305,0.046190245799260184,0.06633031520876641,No,2_40_1.75_100_20.csv,0.24403584314000448,0.1039332378686258,0.27665735018674414,No,2_100_1_100_8.csv,0.1732484648177944,0.011787703614735863,0.1773784447790941,No,,
1_40_1_75_18.csv,0.41471016666666666,0.21441971994647072,0.6516388840944471,Yes,2_60_1_225_16.csv,0.25938576592978474,0.11735518245302348,0.5058337716055626,Yes,2_60_0.75_175_14.csv,0.12456128756085971,-0.05400407102449895,-0.33154345630072585,No,,,,,,1_40_1.25_100_4.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1_50_20.csv,0.4262557992674305,0.046190245799260184,0.06633031520876641,No,2_40_1.75_175_14.csv,0.24403582463621987,0.05099990992814324,0.1357554159749886,No,2_100_1_50_8.csv,0.1732484648177944,0.011787703614735863,0.1773784447790941,No,,
1_40_1_75_20.csv,0.41471016666666666,0.21441971994647072,0.6516388840944471,Yes,2_60_1_225_18.csv,0.25938576592978474,0.11735518245302348,0.5058337716055626,Yes,2_60_0.75_175_16.csv,0.12456128756085971,-0.05400407102449895,-0.33154345630072585,No,,,,,,1_40_1.25_100_6.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1_75_18.csv,0.4262557992674305,0.046190245799260184,0.06633031520876641,No,2_40_1.75_175_16.csv,0.24403582463621987,0.05099990992814324,0.1357554159749886,No,2_100_1_75_8.csv,0.1732484648177944,0.011787703614735863,0.1773784447790941,No,,
1_40_1_75_6.csv,0.41471016666666666,0.21441971994647072,0.6516388840944471,Yes,2_60_1_225_20.csv,0.25938576592978474,0.11735518245302348,0.5058337716055626,Yes,2_60_0.75_175_18.csv,0.12456128756085971,-0.05400407102449895,-0.33154345630072585,No,,,,,,1_40_1.25_100_8.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1_75_20.csv,0.4262557992674305,0.046190245799260184,0.06633031520876641,No,2_40_1.75_175_18.csv,0.24403582463621987,0.05099990992814324,0.1357554159749886,No,2_100_1_125_8.csv,0.17324844738382975,0.011787716301422396,0.1773786356852112,No,,
1_40_1_75_8.csv,0.41471016666666666,0.21441971994647072,0.6516388840944471,Yes,2_60_1_225_6.csv,0.2593857624974307,0.09180593586992916,0.39570934854499273,No,2_60_0.75_175_20.csv,0.12456128756085971,-0.05400407102449895,-0.33154345630072585,No,,,,,,3_40_1.25_100_10.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1.25_100_10.csv,0.4224504607002614,0.0770349854096959,0.1106241106950267,No,2_40_1.75_175_20.csv,0.24403582463621987,0.05099990992814324,0.1357554159749886,No,2_80_1.25_175_8.csv,0.17201421162540392,-0.017935557052016483,-0.2698898207922651,No,,
3_40_1_75_10.csv,0.41471016666666666,0.21441971994647072,0.6516388840944471,Yes,2_60_1_225_8.csv,0.2593857624974307,0.11735517338013604,0.5058337324988715,Yes,2_60_0.75_200_6.csv,0.12456128640197695,-0.04087991025970307,-0.2509712042748949,No,,,,,,3_40_1.25_100_12.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1.25_50_10.csv,0.4224504607002614,0.0770349854096959,0.1106241106950267,No,2_40_1.75_150_14.csv,0.24403584268502815,0.07730554558951275,0.20577774575414487,No,2_80_1_50_4.csv,0.18450834586572692,0.0009554438951021305,0.014377283118574016,No,,
3_40_1_75_12.csv,0.41471016666666666,0.21441971994647072,0.6516388840944471,Yes,2_60_1_225_10.csv,0.2593857600453161,0.11735517278216165,0.5058337299214342,Yes,2_60_0.75_175_6.csv,0.12456127235967415,-0.0457733123519592,-0.281012929129301,No,,,,,,3_40_1.25_100_14.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1.25_75_10.csv,0.4224504607002614,0.0770349854096959,0.1106241106950267,No,2_40_1.75_150_16.csv,0.24403584268502815,0.07730554558951275,0.20577774575414487,No,2_80_1_75_4.csv,0.18450834586572692,0.0009554438951021305,0.014377283118574016,No,,
3_40_1_75_14.csv,0.41471016666666666,0.21441971994647072,0.6516388840944471,Yes,2_100_1.25_200_10.csv,0.25928667575106457,0.08079854581266337,0.3482644082209544,No,2_60_0.75_200_12.csv,0.12456127235630093,-0.049250748939327335,-0.3023617149406449,No,,,,,,3_40_1.25_100_16.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1.25_125_8.csv,0.42245045895846023,0.13522393644223682,0.19418485814005831,No,2_40_1.75_150_18.csv,0.24403584268502815,0.07730554558951275,0.20577774575414487,No,2_80_1_100_4.csv,0.1845083158228777,0.0009554597855589012,0.014377522234232243,No,,
3_40_1_75_16.csv,0.41471016666666666,0.21441971994647072,0.6516388840944471,Yes,2_100_1.25_225_10.csv,0.25928667575106457,0.062412144916212275,0.2690138602920066,No,2_60_0.75_200_14.csv,0.12456127235630093,-0.049250748939327335,-0.3023617149406449,No,,,,,,3_40_1.25_100_18.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1.25_150_8.csv,0.42245045895846023,0.13522393644223682,0.19418485814005831,No,2_40_1.75_150_20.csv,0.24403584268502815,0.07730554558951275,0.20577774575414487,No,2_80_1_125_4.csv,0.18450825810716695,0.0009554541756404576,0.014377437817568794,No,,
3_40_1_75_18.csv,0.41471016666666666,0.21441971994647072,0.6516388840944471,Yes,2_100_1.25_200_12.csv,0.25928667408285855,0.08079853954528353,0.3482643812067884,No,2_60_0.75_200_16.csv,0.12456127235630093,-0.049250748939327335,-0.3023617149406449,No,,,,,,3_40_1.25_100_20.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1.25_225_14.csv,0.42245044055547354,0.07703499124223132,0.11062411907068925,No,2_40_1.75_225_14.csv,0.24403579915574267,-0.008542184971411734,-0.02273823376871041,No,2_60_1.25_100_8.csv,0.18420833036830686,-0.015642505773643237,-0.23538455302763492,No,,
3_40_1_75_20.csv,0.41471016666666666,0.21441971994647072,0.6516388840944471,Yes,2_100_1.25_225_12.csv,0.25928667408285855,0.06241212821150515,0.26901378829003075,No,2_60_0.75_200_18.csv,0.12456127235630093,-0.049250748939327335,-0.3023617149406449,No,,,,,,3_40_1.25_100_4.csv,0.14550996554074971,0.13284470969970164,0.21989025750401253,No,2_100_1.25_125_12.csv,0.422450448076807,0.0770350323463368,0.11062417809718339,No,2_40_1.75_225_16.csv,0.24403579915574267,-0.008542184971411734,-0.02273823376871041,No,2_60_1.25_50_8.csv,0.18420829597298774,-0.01564250212758596,-0.235384498162668,No,,
