AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,isExist4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_80_2_50_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_75_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_120_2_225_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.07473611037126032,N,,,N,1,0,0.1111111111111111,0.0
1_60_2_125_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_125_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_60_2_125_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_120_0.75_50_10.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.0548707732298026,Y,No,0.06775404676625157,N,2,1,0.2222222222222222,0.5
2_120_0.75_50_12.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.0548707732298026,Y,No,0.06775404676625157,N,2,1,0.2222222222222222,0.5
2_120_0.75_50_14.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.0548707732298026,Y,No,0.06775404676625157,N,2,1,0.2222222222222222,0.5
2_120_0.75_50_16.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.0548707732298026,Y,No,0.06775404676625157,N,2,1,0.2222222222222222,0.5
2_120_0.75_50_18.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.0548707732298026,Y,No,0.06775404676625157,N,2,1,0.2222222222222222,0.5
2_120_0.75_50_20.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.0548707732298026,Y,No,0.06775404676625157,N,2,1,0.2222222222222222,0.5
2_120_0.75_50_8.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.0102247291755202,Y,No,0.0707484740034442,N,2,1,0.2222222222222222,0.5
1_80_1.5_175_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_225_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_225_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_120_1.75_175_6.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.8054827496647101,Y,No,0.4330462675993459,N,2,1,0.2222222222222222,0.5
2_120_1.75_200_6.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.8054827496647101,Y,No,0.4330462675993459,N,2,1,0.2222222222222222,0.5
2_120_1.75_225_6.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.4956186295925203,N,,,N,1,0,0.1111111111111111,0.0
2_120_1.75_175_10.csv,N,,,N,,,N,N,N,,,Y,Yes,1.0291339950791896,Y,Yes,0.8049340171713091,N,,,N,2,2,0.2222222222222222,1.0
2_120_1.75_200_10.csv,N,,,N,,,N,N,N,,,Y,Yes,1.0291339950791896,Y,Yes,0.8049340171713091,N,,,N,2,2,0.2222222222222222,1.0
2_120_1.75_225_10.csv,N,,,N,,,N,N,N,,,Y,Yes,1.0291345034082817,Y,No,0.36790870213148197,N,,,N,2,1,0.2222222222222222,0.5
2_100_1_150_12.csv,N,,,N,,,N,N,N,,,Y,Yes,2.0497754421612684,Y,Yes,0.716689942719168,Y,No,0.12234761263809747,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1_150_14.csv,N,,,N,,,N,N,N,,,Y,Yes,2.0497754421612684,Y,Yes,0.716689942719168,Y,No,0.12234761263809747,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1_150_16.csv,N,,,N,,,N,N,N,,,Y,Yes,2.0497754421612684,Y,Yes,0.716689942719168,Y,No,0.12234761263809747,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1_150_18.csv,N,,,N,,,N,N,N,,,Y,Yes,2.0497754421612684,Y,Yes,0.716689942719168,Y,No,0.12234761263809747,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1_150_20.csv,N,,,N,,,N,N,N,,,Y,Yes,2.0497754421612684,Y,Yes,0.716689942719168,Y,No,0.12234761263809747,N,3,2,0.3333333333333333,0.6666666666666666
2_80_2_225_20.csv,N,,,Y,No,-0.4543292113091338,N,N,N,,,N,,,Y,No,0.22209234229775365,N,,,N,2,0,0.2222222222222222,0.0
2_120_1.75_175_12.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.2061856306239425,Y,No,0.18607065983020785,N,2,1,0.2222222222222222,0.5
2_120_1.75_175_14.csv,N,,,N,,,N,N,N,,,Y,Yes,1.0277354246919252,Y,Yes,0.9836081606719841,Y,No,0.18607066454981683,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.75_175_16.csv,N,,,N,,,N,N,N,,,Y,Yes,2.1038169077878255,Y,Yes,0.6298817688623487,Y,No,0.18607063964011714,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.75_175_18.csv,N,,,N,,,N,N,N,,,Y,Yes,1.5968004723020182,Y,Yes,0.6298818449247346,Y,No,0.18607062157427445,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.75_175_20.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.629881879871914,Y,No,0.18607068578459335,N,2,1,0.2222222222222222,0.5
2_120_1.75_200_12.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.2061856306239425,Y,No,0.18607065983020785,N,2,1,0.2222222222222222,0.5
2_120_1.75_200_14.csv,N,,,N,,,N,N,N,,,Y,Yes,1.0277354246919252,Y,Yes,0.9836081606719841,Y,No,0.18607066454981683,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.75_200_16.csv,N,,,N,,,N,N,N,,,Y,Yes,2.1038169077878255,Y,Yes,0.6298817688623487,Y,No,0.18607063964011714,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.75_200_18.csv,N,,,N,,,N,N,N,,,Y,Yes,1.5968004723020182,Y,Yes,0.6298818449247346,Y,No,0.18607062157427445,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.75_200_20.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.629881879871914,Y,No,0.18607068578459335,N,2,1,0.2222222222222222,0.5
2_120_1.75_225_12.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.7418882635079356,N,,,N,1,1,0.1111111111111111,1.0
2_120_1.75_225_14.csv,N,,,N,,,N,N,N,,,Y,Yes,1.027735175016141,Y,Yes,0.6049875725534787,N,,,N,2,2,0.2222222222222222,1.0
2_120_1.75_225_16.csv,N,,,N,,,N,N,N,,,Y,Yes,2.1038166336036976,Y,No,0.38742119328159264,N,,,N,2,1,0.2222222222222222,0.5
2_120_1.75_225_18.csv,N,,,N,,,N,N,N,,,Y,Yes,1.5968009815222404,Y,No,0.38742121650546574,N,,,N,2,1,0.2222222222222222,0.5
2_120_1.75_225_20.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.3874212848197641,N,,,N,1,0,0.1111111111111111,0.0
2_40_2_175_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_1.75_200_8.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.9053630220368716,N,,,N,1,1,0.1111111111111111,1.0
2_60_0.75_150_4.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,1.298972534005955,Y,No,-0.0046409508715510054,N,2,1,0.2222222222222222,0.5
2_60_0.75_175_4.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.6603115809340951,N,,,N,1,1,0.1111111111111111,1.0
2_60_0.75_200_4.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.6603117639537571,N,,,N,1,1,0.1111111111111111,1.0
2_60_0.75_225_4.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.6603117127624245,N,,,N,1,1,0.1111111111111111,1.0
2_40_1.25_200_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_1.5_200_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_80_1.75_175_14.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.593713144963466,N,,,N,1,1,0.1111111111111111,1.0
2_80_1.75_175_16.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.5382670951392459,N,,,N,1,1,0.1111111111111111,1.0
2_80_1.75_175_18.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.6416921126045493,N,,,N,1,1,0.1111111111111111,1.0
2_80_1.75_175_20.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.6416921126045493,N,,,N,1,1,0.1111111111111111,1.0
2_120_1.75_175_8.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.9996925084860747,N,,,N,1,1,0.1111111111111111,1.0
2_120_1.75_200_8.csv,N,,,N,,,N,N,N,,,N,,,Y,Yes,0.9996925084860747,N,,,N,1,1,0.1111111111111111,1.0
2_120_1.75_225_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.4349085338097556,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.25_225_10.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.30648805739641394,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.25_225_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.3008881661984202,N,,,N,1,0,0.1111111111111111,0.0
2_60_1.5_200_10.csv,N,,,N,,,N,N,N,,,Y,Yes,1.1776747346239287,Y,No,0.46175793295800704,N,,,N,2,1,0.2222222222222222,0.5
2_100_2_225_12.csv,N,,,Y,No,-0.4347759382986625,N,N,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_100_2_225_14.csv,N,,,Y,No,-0.4347759382986625,N,N,N,,,Y,No,0.37431940312685696,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_100_2_225_16.csv,N,,,Y,No,-0.4347759382986625,N,N,N,,,Y,No,0.35961200754177636,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_100_2_225_18.csv,N,,,Y,No,-0.4347759382986625,N,N,N,,,Y,No,0.4206906399585306,Y,Yes,0.7604703365864052,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_2_225_20.csv,N,,,Y,No,-0.4347759382986625,N,N,N,,,Y,Yes,0.8105593014082861,Y,No,0.3946938127403594,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.5_200_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_2_200_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_80_2_200_8.csv,N,,,N,,,N,N,N,,,Y,Yes,1.6155020977498211,Y,Yes,0.5055919162957466,N,,,N,2,2,0.2222222222222222,1.0
1_100_2_175_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_2_175_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_10.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_12.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_14.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_16.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_18.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_20.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_4.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_6.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_2_175_8.csv,N,,,N,,,N,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_100_2_175_10.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.37728968641919325,N,,,N,1,0,0.1111111111111111,0.0
2_120_2_225_12.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.18090193986286746,Y,No,0.4269694471410071,N,2,0,0.2222222222222222,0.0
2_120_2_225_14.csv,N,,,N,,,N,N,N,,,N,,,Y,No,0.18090185013264043,Y,No,0.42696947952139763,N,2,0,0.2222222222222222,0.0
1_100_0.75_175_10.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_12.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_14.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_16.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_18.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_20.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_4.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_6.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_10.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_12.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_14.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_16.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_18.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_20.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_4.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_6.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_225_10.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201064095623415,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_225_12.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201064095623415,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_225_14.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201064095623415,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_225_16.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201064095623415,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_225_18.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201064095623415,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_225_20.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201064095623415,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_225_4.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201064095623415,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_225_6.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201064095623415,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_225_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201064095623415,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_175_10.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_175_12.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_175_14.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_175_16.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_175_18.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_175_20.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_175_4.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_175_6.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_175_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201466787041766,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_10.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_12.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_14.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_16.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_18.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_20.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_4.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_6.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_8.csv,N,,,N,,,N,N,N,,,N,,,Y,No,-0.008201079740054268,N,,,N,1,0,0.1111111111111111,0.0
