AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_1_225_10.csv,N,,,N,,,Y,No,1.141624744574169,N,,,Y,No,1.2061393599367762,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_225_12.csv,N,,,N,,,Y,No,1.141624744574169,N,,,Y,No,1.2061393599367762,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_225_14.csv,N,,,N,,,Y,No,1.141624744574169,N,,,Y,No,1.2061393599367762,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_225_16.csv,N,,,N,,,Y,No,1.141624744574169,N,,,Y,No,1.2061393599367762,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_225_18.csv,N,,,N,,,Y,No,1.141624744574169,N,,,Y,No,1.2061393599367762,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_225_20.csv,N,,,N,,,Y,No,1.141624744574169,N,,,Y,No,1.2061393599367762,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_2_125_12.csv,N,,,N,,,Y,No,1.1316372137778374,N,,,Y,No,1.2417679016567893,Y,No,1.025682654950529,N,,,3,0,0.42857142857142855,0.0
2_120_1.5_225_8.csv,N,,,N,,,Y,No,1.1471785854181011,N,,,Y,No,1.1746456367357483,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_125_12.csv,N,,,N,,,Y,No,1.0792656795934417,N,,,Y,No,1.224933479084543,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_125_14.csv,N,,,N,,,Y,No,1.0792656795934417,N,,,Y,No,1.224933479084543,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_125_16.csv,N,,,N,,,Y,No,1.0792656692760245,N,,,Y,No,1.2249334509920389,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_125_18.csv,N,,,N,,,Y,No,1.0792656692760245,N,,,Y,No,1.2249334509920389,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_125_20.csv,N,,,N,,,Y,No,1.0792656692760245,N,,,Y,No,1.2249334509920389,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_175_10.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_175_12.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_175_14.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_175_16.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_175_18.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_175_20.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_175_4.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_175_6.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.5_175_8.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_175_10.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_175_12.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_175_14.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_175_16.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_175_18.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_175_20.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_175_4.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_175_6.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.5_175_8.csv,N,,,N,,,Y,No,1.217259582433489,N,,,Y,No,1.1924432532061406,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_150_10.csv,N,,,N,,,Y,No,1.139327693677292,N,,,Y,No,1.1941324886092963,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_150_12.csv,N,,,N,,,Y,No,1.139327693677292,N,,,Y,No,1.1941324886092963,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_150_14.csv,N,,,N,,,Y,No,1.139327693677292,N,,,Y,No,1.1941324886092963,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_150_16.csv,N,,,N,,,Y,No,1.139327693677292,N,,,Y,No,1.1941324886092963,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_150_18.csv,N,,,N,,,Y,No,1.139327693677292,N,,,Y,No,1.1941324886092963,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_150_20.csv,N,,,N,,,Y,No,1.139327693677292,N,,,Y,No,1.1941324886092963,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_150_6.csv,N,,,N,,,Y,No,1.150952682875609,N,,,Y,No,1.19413249496624,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_150_8.csv,N,,,N,,,Y,No,1.139327693677292,N,,,Y,No,1.1941324886092963,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.5_125_12.csv,N,,,N,,,Y,No,1.0792398628868007,N,,,Y,No,1.2423634221374378,Y,No,1.0285645600319824,N,,,3,0,0.42857142857142855,0.0
2_40_0.75_50_10.csv,N,,,N,,,Y,No,1.102506723773921,N,,,Y,No,1.190017519615086,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_0.75_50_12.csv,N,,,N,,,Y,No,1.102506723773921,N,,,Y,No,1.190017519615086,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_0.75_50_14.csv,N,,,N,,,Y,No,1.102506723773921,N,,,Y,No,1.190017519615086,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_0.75_50_16.csv,N,,,N,,,Y,No,1.102506723773921,N,,,Y,No,1.190017519615086,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_0.75_50_18.csv,N,,,N,,,Y,No,1.102506723773921,N,,,Y,No,1.190017519615086,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_0.75_50_20.csv,N,,,N,,,Y,No,1.102506723773921,N,,,Y,No,1.190017519615086,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_0.75_50_8.csv,N,,,N,,,Y,No,1.0998040797660744,N,,,Y,No,1.1900175027852369,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_10.csv,N,,,N,,,Y,No,1.0614621774886686,N,,,Y,No,1.1902354915013518,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_12.csv,N,,,N,,,Y,No,1.0681106039324935,N,,,Y,No,1.1902354625848162,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_14.csv,N,,,N,,,Y,No,1.0681106039324935,N,,,Y,No,1.1902354625848162,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_16.csv,N,,,N,,,Y,No,1.0681106039324935,N,,,Y,No,1.1902354625848162,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_18.csv,N,,,N,,,Y,No,1.0681106039324935,N,,,Y,No,1.1902354625848162,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_20.csv,N,,,N,,,Y,No,1.0681106039324935,N,,,Y,No,1.1902354625848162,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.5_150_6.csv,N,,,N,,,Y,No,1.0972778565247385,N,,,Y,No,1.2005237098774957,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_175_6.csv,N,,,N,,,N,,,N,,,Y,No,1.1200541405255595,N,,,N,,,1,0,0.14285714285714285,0.0
2_60_0.75_175_4.csv,N,,,N,,,Y,No,1.0679741837790138,N,,,Y,No,1.185207553318155,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_2_50_6.csv,N,,,Y,No,1.1864196912911553,Y,No,1.098928422542944,N,,,Y,No,1.145929352099132,N,,,N,,,3,0,0.42857142857142855,0.0
2_80_2_75_6.csv,N,,,Y,No,1.1864196912911553,Y,No,1.098928422542944,N,,,Y,No,1.145929352099132,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_2_150_10.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_150_12.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_150_14.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_150_16.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_150_18.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_150_20.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_150_4.csv,N,,,N,,,Y,No,1.0933770682593578,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_150_6.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_2_150_8.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_150_10.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_150_12.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_150_14.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_150_16.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_150_18.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_150_20.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_150_4.csv,N,,,N,,,Y,No,1.0933770682593578,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_150_6.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_2_150_8.csv,N,,,N,,,Y,No,1.0933772134942534,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_100_10.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_100_12.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_100_14.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_100_16.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_100_18.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_100_20.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_100_4.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_100_6.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_100_8.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_50_10.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_50_12.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_50_14.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_50_16.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_50_18.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_50_20.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_50_4.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_50_6.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_50_8.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_75_10.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_75_12.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_75_14.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_75_16.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_75_18.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_75_20.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_75_4.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_75_6.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_1.75_75_8.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_100_10.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_100_12.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_100_14.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_100_16.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_100_18.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_100_20.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_100_4.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_100_6.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_100_8.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_50_10.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_50_12.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_50_14.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_50_16.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_50_18.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_50_20.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_50_4.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_50_6.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_50_8.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_75_10.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_75_12.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_75_14.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_75_16.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_75_18.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_75_20.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_75_4.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_75_6.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_1.75_75_8.csv,N,,,N,,,Y,No,1.0967036002577617,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_1.75_50_16.csv,N,,,N,,,Y,No,1.1014279367652198,N,,,Y,No,1.2625609003341551,Y,No,1.0208989688518286,N,,,3,0,0.42857142857142855,0.0
2_80_1.75_50_18.csv,N,,,N,,,Y,No,1.1014279367652198,N,,,Y,No,1.2625609003341551,Y,No,1.0208989688518286,N,,,3,0,0.42857142857142855,0.0
2_80_1.75_50_20.csv,N,,,N,,,Y,No,1.1014279367652198,N,,,Y,No,1.2625609003341551,Y,No,1.0208989688518286,N,,,3,0,0.42857142857142855,0.0
2_80_1.75_75_16.csv,N,,,N,,,Y,No,1.1014279367652198,N,,,Y,No,1.2625609003341551,Y,No,1.0208989688518286,N,,,3,0,0.42857142857142855,0.0
2_80_1.75_75_18.csv,N,,,N,,,Y,No,1.1014279367652198,N,,,Y,No,1.2625609003341551,Y,No,1.0208989688518286,N,,,3,0,0.42857142857142855,0.0
2_80_1.75_75_20.csv,N,,,N,,,Y,No,1.1014279367652198,N,,,Y,No,1.2625609003341551,Y,No,1.0208989688518286,N,,,3,0,0.42857142857142855,0.0
2_20_1.25_50_10.csv,N,,,N,,,Y,No,1.1085344213158523,N,,,Y,No,1.1750929253744316,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_50_12.csv,N,,,N,,,Y,No,1.1085344213158523,N,,,Y,No,1.1750929253744316,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_50_14.csv,N,,,N,,,Y,No,1.1085344213158523,N,,,Y,No,1.1750929253744316,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_50_16.csv,N,,,N,,,Y,No,1.1085344213158523,N,,,Y,No,1.1750929253744316,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_50_18.csv,N,,,N,,,Y,No,1.1085344213158523,N,,,Y,No,1.1750929253744316,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_50_20.csv,N,,,N,,,Y,No,1.1085344213158523,N,,,Y,No,1.1750929253744316,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.25_50_8.csv,N,,,N,,,Y,No,1.1085344213158523,N,,,Y,No,1.1750929253744316,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.5_125_14.csv,N,,,N,,,Y,No,1.1919420711771016,Y,No,1.2618695612151036,Y,No,1.1506312504285476,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_1.5_125_16.csv,N,,,N,,,Y,No,1.1919420711771016,Y,No,1.2618695612151036,Y,No,1.1506312504285476,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_1.5_125_18.csv,N,,,N,,,Y,No,1.1919420711771016,Y,No,1.2618695612151036,Y,No,1.1506312504285476,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_1.5_125_20.csv,N,,,N,,,Y,No,1.1919420711771016,Y,No,1.2618695612151036,Y,No,1.1506312504285476,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_1.75_150_10.csv,N,,,N,,,Y,No,1.1176728499401494,N,,,Y,No,1.2258502762371821,Y,No,1.014478882024616,N,,,3,0,0.42857142857142855,0.0
2_20_1.75_75_8.csv,N,,,N,,,Y,No,1.1205214306054196,N,,,Y,No,1.219478010371487,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_2_50_10.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_50_12.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_50_14.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_50_16.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_50_18.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_50_20.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_50_4.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_50_6.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_50_8.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_75_10.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_75_12.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_75_14.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_75_16.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_75_18.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_75_20.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_75_4.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_75_6.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_80_2_75_8.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_50_10.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_50_12.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_50_14.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_50_16.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_50_18.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_50_20.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_50_4.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_50_6.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_50_8.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_75_10.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_75_12.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_75_14.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_75_16.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_75_18.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_75_20.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_75_4.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_75_6.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_80_2_75_8.csv,N,,,N,,,Y,No,1.063629111871517,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_60_0.75_200_10.csv,N,,,N,,,Y,No,1.0949193005700524,N,,,Y,No,1.1886734164023594,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_0.75_200_12.csv,N,,,N,,,Y,No,1.0949193005700524,N,,,Y,No,1.1886734164023594,N,,,N,,,2,0,0.2857142857142857,0.0
