Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Pass9
3_80_1.75_150_18.csv,0.18439077099999998,0.1737663362103296,,1_100_1_75_14.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_125_16.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_100_16.csv,0.12159617314724883,0.13006463132857873,,3_20_0.75_150_10.csv,0.15105217073769173,-0.02328569641738211,,,,,,,,,
3_80_1.75_150_20.csv,0.18439077099999998,0.1737663362103296,,1_100_1_75_16.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_125_18.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_100_18.csv,0.12159617314724883,0.13006463132857873,,3_20_0.75_150_12.csv,0.15105217073769173,-0.02328569641738211,,,,,,,,,
3_80_1.75_150_4.csv,0.18439077099999998,0.1737663362103296,,1_100_1_75_18.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_125_20.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_100_20.csv,0.12159617314724883,0.13006463132857873,,3_20_0.75_150_14.csv,0.15105217073769173,-0.02328569641738211,,,,,,,,,
3_80_1.75_150_6.csv,0.18439077099999998,0.1737663362103296,,1_100_1_75_20.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_125_4.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_125_10.csv,0.12159617314724883,0.12378482420867155,,3_20_0.75_150_16.csv,0.15105217073769173,-0.02328569641738211,,,,,,,,,
3_80_1.75_150_8.csv,0.18439077099999998,0.1737663362103296,,1_100_1_75_6.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_125_6.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_125_12.csv,0.12159617314724883,0.12378482420867155,,3_20_0.75_150_18.csv,0.15105217073769173,-0.02328569641738211,,,,,,,,,
2_80_1.75_150_12.csv,0.18347870833333335,0.14154194839855141,,1_100_1_75_8.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_125_8.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_125_14.csv,0.12159617314724883,0.13006463132857873,,3_20_0.75_150_20.csv,0.15105217073769173,-0.02328569641738211,,,,,,,,,
1_120_1_150_10.csv,0.1834478333333333,0.145305379098245,,3_100_1_100_10.csv,0.20885880370627585,0.11302245628824889,,3_100_1.25_125_10.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_125_16.csv,0.12159617314724883,0.13006463132857873,,3_20_0.75_150_4.csv,0.15105217073769173,-0.02328569641738211,,,,,,,,,
1_120_1_150_12.csv,0.1834478333333333,0.145305379098245,,3_100_1_100_12.csv,0.20885880370627585,0.11302245628824889,,3_100_1.25_125_12.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_125_18.csv,0.12159617314724883,0.13006463132857873,,3_20_0.75_150_6.csv,0.15105217073769173,-0.02328569641738211,,,,,,,,,
1_120_1_150_14.csv,0.1834478333333333,0.145305379098245,,3_100_1_100_14.csv,0.20885880370627585,0.11302245628824889,,3_100_1.25_125_14.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_125_20.csv,0.12159617314724883,0.13006463132857873,,3_20_0.75_150_8.csv,0.15105217073769173,-0.02328569641738211,,,,,,,,,
1_120_1_150_16.csv,0.1834478333333333,0.145305379098245,,3_100_1_100_16.csv,0.20885880370627585,0.11302245628824889,,3_100_1.25_125_16.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_75_10.csv,0.12159617314724883,0.12378482420867155,,1_20_0.75_200_10.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
1_120_1_150_18.csv,0.1834478333333333,0.145305379098245,,3_100_1_100_18.csv,0.20885880370627585,0.11302245628824889,,3_100_1.25_125_18.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_75_12.csv,0.12159617314724883,0.12378482420867155,,1_20_0.75_200_12.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
1_120_1_150_20.csv,0.1834478333333333,0.145305379098245,,3_100_1_100_20.csv,0.20885880370627585,0.11302245628824889,,3_100_1.25_125_20.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_75_14.csv,0.12159617314724883,0.13006463132857873,,1_20_0.75_200_14.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
1_120_1_150_4.csv,0.1834478333333333,0.1407251038237655,,3_100_1_100_6.csv,0.20885880370627585,0.11302245628824889,,3_100_1.25_125_4.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_75_16.csv,0.12159617314724883,0.13006463132857873,,1_20_0.75_200_16.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
1_120_1_150_6.csv,0.1834478333333333,0.145305379098245,,3_100_1_100_8.csv,0.20885880370627585,0.11302245628824889,,3_100_1.25_125_6.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_75_18.csv,0.12159617314724883,0.13006463132857873,,1_20_0.75_200_18.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
1_120_1_150_8.csv,0.1834478333333333,0.145305379098245,,3_100_1_50_10.csv,0.20885880370627585,0.11302245628824889,,3_100_1.25_125_8.csv,0.17963736684311385,0.002830555586131129,,,,,,,,,,2_120_0.75_75_20.csv,0.12159617314724883,0.13006463132857873,,1_20_0.75_200_20.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
3_120_1_150_10.csv,0.1834478333333333,0.145305379098245,,3_100_1_50_12.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_100_10.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_120_0.75_50_8.csv,0.12159616318589575,0.1300647083040661,,1_20_0.75_200_4.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
3_120_1_150_12.csv,0.1834478333333333,0.145305379098245,,3_100_1_50_14.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_100_12.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_120_0.75_175_10.csv,0.12159617282416774,0.1237848878814316,,1_20_0.75_200_6.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
3_120_1_150_14.csv,0.1834478333333333,0.145305379098245,,3_100_1_50_16.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_100_14.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_120_0.75_175_12.csv,0.12159617282416774,0.1237848878814316,,1_20_0.75_200_8.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
3_120_1_150_16.csv,0.1834478333333333,0.145305379098245,,3_100_1_50_18.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_100_16.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_120_0.75_175_14.csv,0.12159617282416774,0.1300646990603052,,3_20_0.75_200_10.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
3_120_1_150_18.csv,0.1834478333333333,0.145305379098245,,3_100_1_50_20.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_100_18.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_120_0.75_175_16.csv,0.12159617282416774,0.1300646990603052,,3_20_0.75_200_12.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
3_120_1_150_20.csv,0.1834478333333333,0.145305379098245,,3_100_1_50_6.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_100_20.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_120_0.75_175_18.csv,0.12159617282416774,0.1300646990603052,,3_20_0.75_200_14.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
3_120_1_150_4.csv,0.1834478333333333,0.1407251038237655,,3_100_1_50_8.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_100_4.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_120_0.75_175_20.csv,0.12159617282416774,0.1300646990603052,,3_20_0.75_200_16.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
3_120_1_150_6.csv,0.1834478333333333,0.145305379098245,,3_100_1_75_10.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_100_6.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_120_0.75_100_8.csv,0.12159616674210419,0.12378488267386573,,3_20_0.75_200_18.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
3_120_1_150_8.csv,0.1834478333333333,0.145305379098245,,3_100_1_75_12.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_100_8.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_120_0.75_125_8.csv,0.12159616674210419,0.12378488267386573,,3_20_0.75_200_20.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
2_60_2_150_8.csv,0.18337018766666666,0.1841064776143111,,3_100_1_75_14.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_50_10.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_120_0.75_75_8.csv,0.12159616674210419,0.12378488267386573,,3_20_0.75_200_4.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
1_60_1.5_50_10.csv,0.18325743766666663,0.19369532101498232,,3_100_1_75_16.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_50_12.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_120_0.75_175_6.csv,0.1215961651867128,0.369809008279128,,3_20_0.75_200_6.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
1_60_1.5_50_12.csv,0.18325743766666663,0.19369532101498232,,3_100_1_75_18.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_50_14.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_40_1.75_225_4.csv,0.10863234237162551,0.017834685858322756,,3_20_0.75_200_8.csv,0.15105207778790206,-0.02097838346600236,,,,,,,,,
1_60_1.5_50_14.csv,0.18325743766666663,0.19369532101498232,,3_100_1_75_20.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_50_16.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_100_1.75_150_20.csv,0.1205953897687748,0.1935876714995423,,1_20_0.75_125_10.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_50_16.csv,0.18325743766666663,0.19369532101498232,,3_100_1_75_6.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_50_18.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_100_1.75_175_20.csv,0.12059538324958805,0.19358773617669017,,1_20_0.75_125_12.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_50_18.csv,0.18325743766666663,0.19369532101498232,,3_100_1_75_8.csv,0.20885880370627585,0.11302245628824889,,1_100_1.25_50_20.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_100_1.75_200_20.csv,0.12059537660586175,0.19358770129349134,,1_20_0.75_125_14.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_50_20.csv,0.18325743766666663,0.19369532101498232,,1_80_1.25_150_10.csv,0.2088270940026471,0.06711834183268099,,1_100_1.25_50_4.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_100_1.75_225_20.csv,0.12059537660586175,0.19358770129349134,,1_20_0.75_125_16.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_50_4.csv,0.18325743766666663,0.19369532101498232,,1_80_1.25_150_12.csv,0.2088270940026471,0.06711834183268099,,1_100_1.25_50_6.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_100_1.75_100_20.csv,0.12059536364575915,0.19358768077376798,,1_20_0.75_125_18.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_50_6.csv,0.18325743766666663,0.19369532101498232,,1_80_1.25_150_14.csv,0.2088270940026471,0.06711834183268099,,1_100_1.25_50_8.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_100_1.75_50_20.csv,0.12059536364575915,0.19358768077376798,,1_20_0.75_125_20.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_50_8.csv,0.18325743766666663,0.19369532101498232,,1_80_1.25_150_16.csv,0.2088270940026471,0.06711834183268099,,1_100_1.25_75_10.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_100_1.75_75_20.csv,0.12059536364575915,0.19358768077376798,,1_20_0.75_125_4.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_75_10.csv,0.18325743766666663,0.19369532101498232,,1_80_1.25_150_18.csv,0.2088270940026471,0.06711834183268099,,1_100_1.25_75_12.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_100_1.75_125_20.csv,0.12059535985771275,0.19358765315012916,,1_20_0.75_125_6.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_75_12.csv,0.18325743766666663,0.19369532101498232,,1_80_1.25_150_20.csv,0.2088270940026471,0.06711834183268099,,1_100_1.25_75_14.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_125_12.csv,0.12040224413780407,0.04648823959086537,,1_20_0.75_125_8.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_75_14.csv,0.18325743766666663,0.19369532101498232,,1_80_1.25_150_4.csv,0.2088270940026471,0.06711834183268099,,1_100_1.25_75_16.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_150_8.csv,0.10771032631919558,0.055491541250255835,,3_20_0.75_125_10.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_75_16.csv,0.18325743766666663,0.19369532101498232,,1_80_1.25_150_6.csv,0.2088270940026471,0.06711834183268099,,1_100_1.25_75_18.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_150_14.csv,0.12040221663589634,0.046488280126174265,,3_20_0.75_125_12.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_75_18.csv,0.18325743766666663,0.19369532101498232,,1_80_1.25_150_8.csv,0.2088270940026471,0.06711834183268099,,1_100_1.25_75_20.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_125_8.csv,0.10771032226584984,0.05549157965591038,,3_20_0.75_125_14.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_75_20.csv,0.18325743766666663,0.19369532101498232,,3_80_1.25_150_10.csv,0.2088270940026471,0.06711834183268099,,1_100_1.25_75_4.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_150_10.csv,0.1204021959417617,0.046488278054026735,,3_20_0.75_125_16.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_75_4.csv,0.18325743766666663,0.19369532101498232,,3_80_1.25_150_12.csv,0.2088270940026471,0.06711834183268099,,1_100_1.25_75_6.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_200_10.csv,0.12040221520648423,0.04648826028822775,,3_20_0.75_125_18.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_75_6.csv,0.18325743766666663,0.19369532101498232,,3_80_1.25_150_14.csv,0.2088270940026471,0.06711834183268099,,1_100_1.25_75_8.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_125_10.csv,0.12040221385253608,0.046488272135052335,,3_20_0.75_125_20.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
1_60_1.5_75_8.csv,0.18325743766666663,0.19369532101498232,,3_80_1.25_150_16.csv,0.2088270940026471,0.06711834183268099,,3_100_1.25_100_10.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_125_14.csv,0.12040219871702201,0.046488244759677916,,3_20_0.75_125_4.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
3_60_1.5_50_10.csv,0.18325743766666663,0.19369532101498232,,3_80_1.25_150_18.csv,0.2088270940026471,0.06711834183268099,,3_100_1.25_100_12.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_200_12.csv,0.12040220534879723,0.046488195098963875,,3_20_0.75_125_6.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
3_60_1.5_50_12.csv,0.18325743766666663,0.19369532101498232,,3_80_1.25_150_20.csv,0.2088270940026471,0.06711834183268099,,3_100_1.25_100_14.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_175_12.csv,0.12040218687823492,0.04648821139606163,,3_20_0.75_125_8.csv,0.1510520744380521,-0.02014880995438653,,,,,,,,,
3_60_1.5_50_14.csv,0.18325743766666663,0.19369532101498232,,3_80_1.25_150_4.csv,0.2088270940026471,0.06711834183268099,,3_100_1.25_100_16.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_175_8.csv,0.10771029806459353,0.0554916100738455,,1_20_0.75_225_10.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_50_16.csv,0.18325743766666663,0.19369532101498232,,3_80_1.25_150_6.csv,0.2088270940026471,0.06711834183268099,,3_100_1.25_100_18.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_200_14.csv,0.12040217294700294,0.04648826456671452,,1_20_0.75_225_12.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_50_18.csv,0.18325743766666663,0.19369532101498232,,3_80_1.25_150_8.csv,0.2088270940026471,0.06711834183268099,,3_100_1.25_100_20.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_175_10.csv,0.12040219051283006,0.046488244064617,,1_20_0.75_225_14.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_50_20.csv,0.18325743766666663,0.19369532101498232,,2_20_1.75_75_10.csv,0.20800494987287216,-0.04295116312342251,,3_100_1.25_100_4.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_175_14.csv,0.12040218369532452,0.04648824185475229,,1_20_0.75_225_16.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_50_4.csv,0.18325743766666663,0.19369532101498232,,2_20_1.75_75_12.csv,0.20800494987287216,-0.04295116312342251,,3_100_1.25_100_6.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_150_12.csv,0.1204021983805948,0.04648823001825957,,1_20_0.75_225_18.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_50_6.csv,0.18325743766666663,0.19369532101498232,,2_20_1.75_75_14.csv,0.20800494987287216,-0.04295116312342251,,3_100_1.25_100_8.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_200_8.csv,0.10771026853442235,0.05549153060730201,,1_20_0.75_225_20.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_50_8.csv,0.18325743766666663,0.19369532101498232,,2_20_1.75_75_16.csv,0.20800494987287216,-0.04295116312342251,,3_100_1.25_50_10.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.25_200_14.csv,0.1193264629072271,0.08864181860619444,,1_20_0.75_225_4.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_75_10.csv,0.18325743766666663,0.19369532101498232,,2_20_1.75_75_18.csv,0.20800494987287216,-0.04295116312342251,,3_100_1.25_50_12.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.25_200_16.csv,0.1193264629072271,0.015214018059566074,,1_20_0.75_225_6.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_75_12.csv,0.18325743766666663,0.19369532101498232,,2_20_1.75_75_20.csv,0.20800494987287216,-0.04295116312342251,,3_100_1.25_50_14.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.25_200_18.csv,0.1193264629072271,0.015214018059566074,,1_20_0.75_225_8.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_75_14.csv,0.18325743766666663,0.19369532101498232,,2_20_1.75_75_8.csv,0.2080049489256509,-0.015199058554046057,,3_100_1.25_50_16.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.25_200_20.csv,0.1193264629072271,0.015214018059566074,,3_20_0.75_225_10.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_75_16.csv,0.18325743766666663,0.19369532101498232,,1_20_0.75_75_10.csv,0.2079617062501249,0.013273546124654947,,3_100_1.25_50_18.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_0.75_200_10.csv,0.1193222204363685,-0.14144743039559823,,3_20_0.75_225_12.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_75_18.csv,0.18325743766666663,0.19369532101498232,,1_20_0.75_75_12.csv,0.2079617062501249,0.013273546124654947,,3_100_1.25_50_20.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_0.75_200_12.csv,0.1193222204363685,-0.14443629885601783,,3_20_0.75_225_14.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_75_20.csv,0.18325743766666663,0.19369532101498232,,1_20_0.75_75_14.csv,0.2079617062501249,0.013273546124654947,,3_100_1.25_50_4.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_0.75_200_14.csv,0.1193222204363685,-0.14443629885601783,,3_20_0.75_225_16.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_75_4.csv,0.18325743766666663,0.19369532101498232,,1_20_0.75_75_16.csv,0.2079617062501249,0.013273546124654947,,3_100_1.25_50_6.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_0.75_200_16.csv,0.1193222204363685,-0.14443629885601783,,3_20_0.75_225_18.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_75_6.csv,0.18325743766666663,0.19369532101498232,,1_20_0.75_75_18.csv,0.2079617062501249,0.013273546124654947,,3_100_1.25_50_8.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_0.75_200_18.csv,0.1193222204363685,-0.14443629885601783,,3_20_0.75_225_20.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
3_60_1.5_75_8.csv,0.18325743766666663,0.19369532101498232,,1_20_0.75_75_20.csv,0.2079617062501249,0.013273546124654947,,3_100_1.25_75_10.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_0.75_200_20.csv,0.1193222204363685,-0.14443629885601783,,3_20_0.75_225_4.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
1_60_0.75_75_10.csv,0.18246381266666667,0.3180782780058267,,1_20_0.75_75_4.csv,0.2079617062501249,0.013273546124654947,,3_100_1.25_75_12.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_0.75_200_6.csv,0.11932218942645859,-0.15488203517668664,,3_20_0.75_225_6.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
1_60_0.75_75_12.csv,0.18246381266666667,0.3180782780058267,,1_20_0.75_75_6.csv,0.2079617062501249,0.013273546124654947,,3_100_1.25_75_14.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_0.75_200_8.csv,0.11932218942645859,-0.14248134450537048,,3_20_0.75_225_8.csv,0.15105199382299456,-0.02097840269973255,,,,,,,,,
1_60_0.75_75_14.csv,0.18246381266666667,0.3180782780058267,,1_20_0.75_75_8.csv,0.2079617062501249,0.013273546124654947,,3_100_1.25_75_16.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_100_20.csv,0.11916699438805095,0.04648826784648202,,2_80_2_125_18.csv,0.15091867087649447,0.07352689345011829,,,,,,,,,
1_60_0.75_75_16.csv,0.18246381266666667,0.3180782780058267,,3_20_0.75_75_10.csv,0.2079617062501249,0.013273546124654947,,3_100_1.25_75_18.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_50_20.csv,0.11916699438805095,0.04648826784648202,,2_80_2_200_18.csv,0.15091861732730888,0.0735269733021737,,,,,,,,,
1_60_0.75_75_18.csv,0.18246381266666667,0.3180782780058267,,3_20_0.75_75_12.csv,0.2079617062501249,0.013273546124654947,,3_100_1.25_75_20.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_75_20.csv,0.11916699438805095,0.04648826784648202,,2_80_2_100_18.csv,0.1509186176648622,0.07352698955661921,,,,,,,,,
1_60_0.75_75_20.csv,0.18246381266666667,0.3180782780058267,,3_20_0.75_75_14.csv,0.2079617062501249,0.013273546124654947,,3_100_1.25_75_4.csv,0.17963733339036075,0.0028305603656699116,,,,,,,,,,2_80_1.5_225_20.csv,0.11916697043471744,0.04648818856688682,,2_80_2_175_18.csv,0.1509186118176473,0.07352690732330276,,,,,,,,,
