Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
1_20_1_50_10.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_20_2_175_6.csv,0.22787373903111002,0.02514419629844751,0.07676064183181726,No,2_80_1_50_20.csv,0.3016740768921792,0.16719605798165238,0.31526244249521024,No,1_60_0.75_225_14.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_60_2_50_6.csv,0.25776277866914166,0.16711900878335906,0.5107057771295467,Yes,2_100_1.5_200_16.csv,0.3101695643412115,-0.03107238179396977,-0.552548963874491,No,,
1_20_1_50_12.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1_150_4.csv,0.22655791304755774,0.011821180578300786,0.036087906633794735,No,2_80_1_75_12.csv,0.3016740768921792,0.16719605798165238,0.31526244249521024,No,1_60_0.75_225_16.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_60_2_75_6.csv,0.25776277866914166,0.16711900878335906,0.5107057771295467,Yes,2_100_1.5_100_14.csv,0.3101695552007349,-0.02011007681652648,-0.3576102463624015,No,,
1_20_1_50_14.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1.25_50_6.csv,0.22618620424463853,0.2236182999282743,0.6826658535470462,Yes,2_80_1_75_14.csv,0.3016740768921792,0.16719605798165238,0.31526244249521024,No,1_60_0.75_225_18.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_60_2_100_6.csv,0.25776277606474896,0.16711907120400957,0.5107059678833518,Yes,2_100_1.5_50_14.csv,0.3101695552007349,-0.02011007681652648,-0.3576102463624015,No,,
1_20_1_50_16.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1.25_125_12.csv,0.22617373230202414,0.25924083443174933,0.7914149493505828,Yes,2_80_1_75_16.csv,0.3016740768921792,0.16719605798165238,0.31526244249521024,No,1_60_0.75_225_20.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_60_2_200_6.csv,0.2577627711377798,0.18031185335780936,0.5510223275327277,Yes,2_100_1.5_75_14.csv,0.3101695552007349,-0.02011007681652648,-0.3576102463624015,No,,
1_20_1_50_18.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1.25_125_14.csv,0.22617373230202414,0.25924083443174933,0.7914149493505828,Yes,2_80_1_75_18.csv,0.3016740768921792,0.16719605798165238,0.31526244249521024,No,1_60_0.75_225_4.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_60_2_150_6.csv,0.25776274866198184,0.18031178574711887,0.5510221209184684,Yes,2_100_1.5_200_14.csv,0.31016955307071453,-0.031072401989829822,-0.5525493230101898,No,,
1_20_1_50_20.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1.25_125_16.csv,0.22617373230202414,0.25924083443174933,0.7914149493505828,Yes,2_80_1_75_20.csv,0.3016740768921792,0.16719605798165238,0.31526244249521024,No,1_60_0.75_225_6.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_60_2_175_6.csv,0.25776274306443236,0.1803118499848485,0.5510223172251595,Yes,2_100_1.5_175_16.csv,0.3101695464081409,-0.021055680722705503,-0.3744255797365651,No,,
1_20_1_50_4.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1.25_125_18.csv,0.22617373230202414,0.25924083443174933,0.7914149493505828,Yes,2_60_2_200_6.csv,0.3015210182052772,0.08152114432402828,0.15371507788430042,No,1_60_0.75_225_8.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_60_2_125_6.csv,0.2577627296382266,0.19114158157399025,0.584117334528109,Yes,2_100_1.75_225_16.csv,0.30947326033573347,-0.014766200087365716,-0.26258201295083133,No,,
1_20_1_50_6.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1.25_125_20.csv,0.22617373230202414,0.25924083443174933,0.7914149493505828,Yes,2_40_1.25_125_6.csv,0.2816279490396347,0.10221802366718008,0.1927408109818279,No,3_60_0.75_225_10.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_60_2_225_6.csv,0.25776271864546935,0.18031187966099593,0.5510224079137056,Yes,2_100_1.75_225_20.csv,0.3094732520109766,-0.014766186890234331,-0.2625817782710015,No,,
1_20_1_50_8.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1_150_8.csv,0.22524395188926416,0.09319804001699032,0.284516605114687,No,2_100_0.75_50_4.csv,0.2730015319035351,0.1296326041360444,0.24443334310805837,No,3_60_0.75_225_12.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_100_2_200_6.csv,0.25730818966135177,0.14460676637764827,0.4419096997925795,No,2_100_1.75_225_14.csv,0.3094732487776738,-0.014766194361528807,-0.26258191113033774,No,,
3_20_1_50_10.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1.25_125_6.csv,0.22430727011568186,0.2816279490396347,0.8597587240199618,Yes,2_60_2_125_6.csv,0.27148771318633896,0.05577194698544924,0.10516276784034939,No,3_60_0.75_225_14.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_100_2_100_6.csv,0.2573081823649637,0.14460677460817095,0.44190972494456854,No,2_100_1.75_225_18.csv,0.30947324032433887,-0.014766180311552187,-0.26258166128466853,No,,
3_20_1_50_12.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1_175_4.csv,0.22336670564483307,0.01888995065530593,0.05766757144519145,No,2_60_2_50_6.csv,0.2714877006055149,0.06246364871948394,0.11778054279622019,No,3_60_0.75_225_16.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_100_2_50_6.csv,0.2573081823649637,0.14460677460817095,0.44190972494456854,No,2_80_2_100_6.csv,0.2595107301824536,-0.0405587791833555,-0.7212421488116052,No,,
3_20_1_50_14.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1_225_4.csv,0.2233666805067479,0.018889941702842677,0.05766754411495519,No,2_60_2_75_6.csv,0.2714877006055149,0.06246364871948394,0.11778054279622019,No,3_60_0.75_225_18.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_100_2_75_6.csv,0.2573081823649637,0.14460677460817095,0.44190972494456854,No,2_80_2_125_6.csv,0.2595107301824536,-0.04346635878882745,-0.7729465887556947,No,,
3_20_1_50_16.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1_200_4.csv,0.22336663600952716,0.018889979260120787,0.05766765877047009,No,2_60_2_100_6.csv,0.2714876992781678,0.06246363995387614,0.11778052626791827,No,3_60_0.75_225_20.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_100_2_125_6.csv,0.2573081660034656,0.1446068145930598,0.4419098471360169,No,2_80_2_50_6.csv,0.2595107234264185,-0.04055877819527701,-0.7212421312409616,No,,
3_20_1_50_18.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1_150_10.csv,0.22331992419476654,0.09319802569956454,0.2845165614061994,No,2_60_2_150_6.csv,0.2714876770944569,0.0587697283072172,0.11081534047259889,No,3_60_0.75_225_4.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_100_2_225_6.csv,0.25730816338431395,0.1446067847439291,0.4419097559188442,No,2_80_2_75_6.csv,0.2595107234264185,-0.04055877819527701,-0.7212421312409616,No,,
3_20_1_50_20.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1_150_12.csv,0.22331992419476654,0.09319802569956454,0.2845165614061994,No,2_120_0.75_200_4.csv,0.2661976610736265,0.3078166845668894,0.5804146400866966,Yes,3_60_0.75_225_6.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_100_2_175_6.csv,0.257308132003371,0.14460679190147824,0.4419097777918898,No,2_80_2_200_6.csv,0.2595107179042823,-0.03652978164346393,-0.6495959380099601,No,,
3_20_1_50_4.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1_150_14.csv,0.22331992419476654,0.09319802569956454,0.2845165614061994,No,2_120_0.75_225_4.csv,0.26619762482599485,0.3056002027766602,0.5762352744283838,Yes,3_60_0.75_225_8.csv,0.3743696172655717,0.019731632831085647,0.06668246502829936,No,2_100_2_150_6.csv,0.2573081250470571,0.14460679066959709,0.44190977402733406,No,2_80_2_150_6.csv,0.2595106543559836,-0.04346638032353179,-0.7729469716995787,No,,
3_20_1_50_6.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1_150_16.csv,0.22331992419476654,0.09319802569956454,0.2845165614061994,No,2_60_2_200_4.csv,0.2622037646958114,0.10474983982300048,0.19751476650965719,No,2_60_1.5_150_14.csv,0.36967065592732445,0.19380188868707127,0.6549477063263879,Yes,2_60_1.25_125_4.csv,0.255943427327037,0.07861768531900683,0.2402509826336855,No,2_80_2_175_6.csv,0.25951064494234305,-0.03652978252036453,-0.6495959536035674,No,,
3_20_1_50_8.csv,0.25882645325,0.06268012000741337,0.2274935099193208,No,2_40_1_150_18.csv,0.22331992419476654,0.09319802569956454,0.2845165614061994,No,2_60_2_175_6.csv,0.26219048932506006,0.08152115772831478,0.15371510315922707,No,2_60_1.5_150_16.csv,0.36967065592732445,0.19380188868707127,0.6549477063263879,Yes,2_60_1.25_150_4.csv,0.2559434035907592,0.07861766026764477,0.24025090607820915,No,2_80_1.25_125_6.csv,0.2593908168607765,-0.024049672384215064,-0.4276666541216973,No,,
2_40_1_75_6.csv,0.25684940625,0.10537887208978061,0.38246591551209513,No,2_40_1_150_20.csv,0.22331992419476654,0.09319802569956454,0.2845165614061994,No,2_40_1.25_125_8.csv,0.2592408901668371,0.22930320493320996,0.4323707707699454,No,2_60_1.5_150_18.csv,0.36967065592732445,0.19380188868707127,0.6549477063263879,Yes,2_60_1.25_100_4.csv,0.25594338827582913,0.1663509031776212,0.5083584919634143,Yes,2_80_1.25_100_6.csv,0.2593908106308356,-0.025832373498837144,-0.4593677853807595,No,,
2_40_1_50_6.csv,0.25161865625,0.2511786842308061,0.9116370626894864,Yes,2_40_1.5_50_10.csv,0.22313446418251734,0.16038874486956967,0.4896375629849784,No,2_40_1.25_125_10.csv,0.2592408627100098,0.21972793838381843,0.41431578815644904,No,2_60_1.5_150_20.csv,0.36967065592732445,0.19380188868707127,0.6549477063263879,Yes,2_60_1.25_50_4.csv,0.2559433777821544,0.10495945027488676,0.32074985371181564,No,2_80_1.25_50_6.csv,0.2593908106308356,-0.025832373498837144,-0.4593677853807595,No,,
2_40_1.25_75_6.csv,0.246738297,0.09243930813733897,0.33550259093616397,No,2_40_1.5_50_12.csv,0.22313446418251734,0.1774882741863734,0.541839304882009,Yes,2_40_1.25_125_12.csv,0.25924083443174933,0.2002677607243606,0.3776219616729045,No,2_60_1.5_175_14.csv,0.3696706289543189,0.1938018950224069,0.6549477277364658,Yes,2_60_1.25_75_4.csv,0.25594335957218334,0.10495941668164925,0.3207497510528746,No,2_80_1.25_75_6.csv,0.2593908106308356,-0.025832373498837144,-0.4593677853807595,No,,
2_20_2_50_12.csv,0.245245922,0.11983416917487533,0.4349304971119035,No,2_40_1.5_50_14.csv,0.22313446418251734,0.1774882741863734,0.541839304882009,Yes,2_40_1.25_125_14.csv,0.25924083443174933,0.2002677607243606,0.3776219616729045,No,2_60_1.5_175_16.csv,0.3696706289543189,0.1938018950224069,0.6549477277364658,Yes,2_120_1_150_8.csv,0.2521935973068539,0.18302304288432925,0.5593075618945575,Yes,2_100_1.5_225_16.csv,0.25872706696554876,-0.02340889206440987,-0.4162718886953714,No,,
2_20_2_50_14.csv,0.245245922,0.11983416917487533,0.4349304971119035,No,2_40_1.5_50_16.csv,0.22313446418251734,0.1774882741863734,0.541839304882009,Yes,2_40_1.25_125_16.csv,0.25924083443174933,0.2002677607243606,0.3776219616729045,No,2_60_1.5_175_18.csv,0.3696706289543189,0.1938018950224069,0.6549477277364658,Yes,2_120_1_100_10.csv,0.2521935892696837,0.1830230328827601,0.5593075313303556,Yes,2_100_1.5_225_18.csv,0.25872705257374906,-0.023408881720219377,-0.41627170474836095,No,,
2_20_2_50_16.csv,0.245245922,0.11983416917487533,0.4349304971119035,No,2_40_1.5_50_18.csv,0.22313446418251734,0.1774882741863734,0.541839304882009,Yes,2_40_1.25_125_18.csv,0.25924083443174933,0.2002677607243606,0.3776219616729045,No,2_60_1.5_175_20.csv,0.3696706289543189,0.1938018950224069,0.6549477277364658,Yes,2_120_1_125_10.csv,0.2521935892696837,0.1830230328827601,0.5593075313303556,Yes,2_100_1.5_225_20.csv,0.25872705257374906,-0.023408881720219377,-0.41627170474836095,No,,
2_20_2_50_18.csv,0.245245922,0.11983416917487533,0.4349304971119035,No,2_40_1.5_50_20.csv,0.22313446418251734,0.1774882741863734,0.541839304882009,Yes,2_40_1.25_125_20.csv,0.25924083443174933,0.2002677607243606,0.3776219616729045,No,2_60_1.5_125_14.csv,0.36967065147497236,0.19380193986961552,0.6549478792962706,Yes,2_120_1_75_10.csv,0.2521935892696837,0.1830230328827601,0.5593075313303556,Yes,2_100_1.5_225_14.csv,0.25872700235076923,-0.023408892081125107,-0.41627188899261247,No,,
2_20_2_50_20.csv,0.245245922,0.11983416917487533,0.4349304971119035,No,2_40_2_225_8.csv,0.2227472606022679,0.12909377083421428,0.394099719398693,No,1_40_1.75_50_10.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.5_125_16.csv,0.36967065147497236,0.19380193986961552,0.6549478792962706,Yes,2_120_1_200_10.csv,0.25219358323925173,0.18302304334333827,0.559307563297262,Yes,2_100_1.5_100_6.csv,0.25443986727383705,-0.01408770902330565,-0.25051665095411285,No,,
2_20_1.25_75_4.csv,0.2446015,0.09501089513477011,0.3448360024235591,No,2_40_2_225_14.csv,0.22274725499146242,0.11301514509456423,0.3450146097813568,No,1_40_1.75_50_12.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.5_125_18.csv,0.36967065147497236,0.19380193986961552,0.6549478792962706,Yes,2_120_1_100_14.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_100_1.5_50_6.csv,0.25443986727383705,-0.01408770902330565,-0.25051665095411285,No,,
1_20_1.25_75_10.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_2_225_16.csv,0.22274725499146242,0.11301514509456423,0.3450146097813568,No,1_40_1.75_50_14.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.5_125_20.csv,0.36967065147497236,0.19380193986961552,0.6549478792962706,Yes,2_120_1_100_16.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_100_1.5_75_6.csv,0.25443986727383705,-0.01408770902330565,-0.25051665095411285,No,,
1_20_1.25_75_12.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_2_225_18.csv,0.22274725499146242,0.11301514509456423,0.3450146097813568,No,1_40_1.75_50_16.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.5_200_14.csv,0.36967061638920107,0.19380191973694516,0.6549478112585112,Yes,2_120_1_100_18.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_100_1.5_175_6.csv,0.2544398098620783,-0.015058079056257646,-0.26777239143251214,No,,
1_20_1.25_75_14.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_2_225_20.csv,0.22274725499146242,0.11301514509456423,0.3450146097813568,No,1_40_1.75_50_18.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.5_200_16.csv,0.36967061638920107,0.19380191973694516,0.6549478112585112,Yes,2_120_1_100_20.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_100_1.5_200_6.csv,0.25443979668327976,-0.025337194231387965,-0.45056219097942296,No,,
1_20_1.25_75_16.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_2_225_12.csv,0.22274724538270396,0.14169024859319407,0.4325544668132763,No,1_40_1.75_50_20.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.5_200_18.csv,0.36967061638920107,0.19380191973694516,0.6549478112585112,Yes,2_120_1_125_14.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_100_1.5_125_6.csv,0.2544397926634769,-0.014087680334760686,-0.25051614079605994,No,,
1_20_1.25_75_18.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_2_225_10.csv,0.22274723044248151,0.1416902886918794,0.4325545892272436,No,1_40_1.75_50_4.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.5_200_20.csv,0.36967061638920107,0.19380191973694516,0.6549478112585112,Yes,2_120_1_125_16.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_100_1.5_150_6.csv,0.2544397926634769,-0.010497154422506262,-0.18666711288003074,No,,
1_20_1.25_75_20.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_1_125_6.csv,0.22226615745132222,0.15826440847752066,0.4831523517264886,No,1_40_1.75_50_6.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.25_225_6.csv,0.36729095221945246,0.2169703298254298,0.7332447625910317,Yes,2_120_1_125_18.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_60_1.25_100_6.csv,0.2516139058585286,-0.029518475839070454,-0.5249164144603149,No,,
1_20_1.25_75_4.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_1_225_8.csv,0.22206156865148946,0.09962796894473888,0.3041460045024663,No,1_40_1.75_50_8.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.5_50_8.csv,0.36404549464874875,0.19380195593297628,0.6549479335819195,Yes,2_120_1_125_20.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_60_1.75_125_6.csv,0.24582804995620922,-0.028245384894666298,-0.5022774971441974,No,,
1_20_1.25_75_6.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_1_175_8.csv,0.2220615600457661,0.09962794062103175,0.3041459180353583,No,3_40_1.75_50_10.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.5_75_8.csv,0.36404549464874875,0.19380195593297628,0.6549479335819195,Yes,2_120_1_50_14.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_100_2_200_12.csv,0.23821063421380503,-0.01064839288743609,-0.18935653198053762,No,,
1_20_1.25_75_8.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_1_200_8.csv,0.22206154004265155,0.09962797347929409,0.3041460183456357,No,3_40_1.75_50_12.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.5_100_8.csv,0.3640454637252097,0.19380190656006457,0.654947766727636,Yes,2_120_1_50_16.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_100_2_125_20.csv,0.23821063408095647,-0.007106491487418671,-0.12637217623652303,No,,
3_20_1.25_75_10.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_1.5_75_4.csv,0.22186247704365314,0.1261398927417239,0.38508206874161055,No,3_40_1.75_50_14.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.5_50_10.csv,0.36404548375632895,0.19380189112592966,0.6549477145684371,Yes,2_120_1_50_18.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_100_2_225_18.csv,0.2382106337467062,-0.010648359565841667,-0.18935593943463638,No,,
3_20_1.25_75_12.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_2_125_14.csv,0.2208846633451465,0.19860772373977403,0.6063131295217655,Yes,3_40_1.75_50_16.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.5_75_10.csv,0.36404548375632895,0.19380189112592966,0.6549477145684371,Yes,2_120_1_50_20.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_100_2_225_20.csv,0.2382106337467062,-0.010648359565841667,-0.18935593943463638,No,,
3_20_1.25_75_14.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_2_125_16.csv,0.2208846633451465,0.19860772373977403,0.6063131295217655,Yes,3_40_1.75_50_18.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.5_100_10.csv,0.3640454077505793,0.19380191656806978,0.6549478005493913,Yes,2_120_1_75_14.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_100_2_125_12.csv,0.2382106281435579,-0.007106520038911516,-0.1263726839574275,No,,
3_20_1.25_75_16.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_2_125_18.csv,0.2208846633451465,0.19860772373977403,0.6063131295217655,Yes,3_40_1.75_50_20.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.5_225_12.csv,0.36166834610424115,0.1938018318028661,0.654947514087912,Yes,2_120_1_75_16.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_100_2_100_20.csv,0.23821062748652644,-0.007106510896143522,-0.12637252137488023,No,,
3_20_1.25_75_18.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_2_125_20.csv,0.2208846633451465,0.19860772373977403,0.6063131295217655,Yes,3_40_1.75_50_4.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.25_175_12.csv,0.36102740352944285,0.21697028517252565,0.7332446116878729,Yes,2_120_1_75_18.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_100_2_50_20.csv,0.23821062748652644,-0.007106510896143522,-0.12637252137488023,No,,
3_20_1.25_75_20.csv,0.24071660949999996,0.03216661321303819,0.11674667727480056,No,2_40_2_125_12.csv,0.2208846464518282,0.2340439861281741,0.7144935705574658,Yes,3_40_1.75_50_6.csv,0.25571599618754576,-0.10147267625848522,-0.1913353948050996,No,2_60_1.25_200_12.csv,0.3610273794129214,0.2169702587283292,0.7332445223204993,Yes,2_120_1_75_20.csv,0.2521935718763101,0.18302305133944208,0.5593075877328808,Yes,2_100_2_75_20.csv,0.23821062748652644,-0.007106510896143522,-0.12637252137488023,No,,
