Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Pass9
1_40_0.75_75_14.csv,0.5540484166666666,0.04348908084560751,Yes,3_40_1_100_16.csv,0.21453282537966128,0.00401699904260135,Yes,,,,,,,,,2_120_1_50_8.csv,0.13504175446783986,-0.033664511126439076,No,,,,,2_60_0.75_225_6.csv,0.4510787741314025,0.18959678139131425,Yes,2_60_0.75_100_10.csv,0.6117898355135943,0.008299631443039693,Yes,3_120_2_200_16.csv,0.10091364651973182,-0.013170926102088348,No
1_40_0.75_75_16.csv,0.5540484166666666,0.04348908084560751,Yes,3_40_1_100_18.csv,0.21453282537966128,0.00401699904260135,Yes,,,,,,,,,2_120_1_75_8.csv,0.13504175446783986,-0.033664511126439076,No,,,,,2_60_0.75_200_6.csv,0.45107874540835813,0.1895967078727354,Yes,2_60_0.75_100_12.csv,0.6117898355135943,0.008299631443039693,Yes,3_120_2_200_18.csv,0.10091364651973182,-0.013170926102088348,No
1_40_0.75_75_18.csv,0.5540484166666666,0.04348908084560751,Yes,3_40_1_100_20.csv,0.21453282537966128,0.00401699904260135,Yes,,,,,,,,,2_80_1_175_6.csv,0.13470912298058554,-0.04203066155152187,No,,,,,2_40_2_150_6.csv,0.450179300900329,0.19683787463496533,Yes,2_60_0.75_100_14.csv,0.6117898355135943,0.008299631443039693,Yes,3_120_2_200_20.csv,0.10091364651973182,-0.013170926102088348,No
1_40_0.75_75_20.csv,0.5540484166666666,0.04348908084560751,Yes,3_40_1_100_4.csv,0.21453282537966128,0.00401699904260135,Yes,,,,,,,,,2_80_1_150_6.csv,0.13470910955919088,-0.053454288665161484,No,,,,,2_40_1.5_175_12.csv,0.39597303246124305,0.3260336409468224,Yes,2_60_0.75_100_16.csv,0.6117898355135943,0.008299631443039693,Yes,3_120_2_200_4.csv,0.10091364651973182,-0.013170926102088348,No
1_40_0.75_75_4.csv,0.5540484166666666,0.04348908084560751,Yes,3_40_1_100_6.csv,0.21453282537966128,0.00401699904260135,Yes,,,,,,,,,2_20_1.75_75_6.csv,0.12553557721078265,-0.07025442529359331,No,,,,,2_40_1.5_175_14.csv,0.3959730335555277,0.3260337215738778,Yes,2_60_0.75_100_18.csv,0.6117898355135943,0.008299631443039693,Yes,3_120_2_200_6.csv,0.10091364651973182,-0.013170926102088348,No
1_40_0.75_75_6.csv,0.5540484166666666,0.04348908084560751,Yes,3_40_1_100_8.csv,0.21453282537966128,0.00401699904260135,Yes,,,,,,,,,2_100_1.25_175_8.csv,0.12327368713277402,-0.04057377527894745,No,,,,,2_40_1.5_175_16.csv,0.3959730335555277,0.3260337215738778,Yes,2_60_0.75_100_20.csv,0.6117898355135943,0.008299631443039693,Yes,3_120_2_200_8.csv,0.10091364651973182,-0.013170926102088348,No
1_40_0.75_75_8.csv,0.5540484166666666,0.04348908084560751,Yes,2_120_1_100_6.csv,0.21391501232650084,-0.1247389271993295,No,,,,,,,,,2_100_1.25_100_8.csv,0.12327366435968869,-0.052054550897959635,No,,,,,2_40_1.5_175_18.csv,0.3959730335555277,0.3260337215738778,Yes,2_60_0.75_100_8.csv,0.6117897265283149,0.008299644703824185,Yes,1_120_2_225_10.csv,0.1009136356700679,-0.013170902098511236,No
3_40_0.75_75_10.csv,0.5540484166666666,0.04348908084560751,Yes,2_120_1_125_6.csv,0.21391501232650084,-0.1247389271993295,No,,,,,,,,,2_100_1.25_125_8.csv,0.12327366435968869,-0.052054550897959635,No,,,,,2_40_1.5_175_20.csv,0.3959730335555277,0.3260337215738778,Yes,2_80_0.75_100_6.csv,0.6027031205236968,0.0792497152514156,Yes,1_120_2_225_12.csv,0.1009136356700679,-0.013170902098511236,No
3_40_0.75_75_12.csv,0.5540484166666666,0.04348908084560751,Yes,2_120_1_150_6.csv,0.21391501232650084,-0.1247389271993295,No,,,,,,,,,2_100_1.25_50_8.csv,0.12327366435968869,-0.052054550897959635,No,,,,,2_20_2_75_4.csv,0.44889816080812084,0.11538379345714439,Yes,2_80_0.75_50_6.csv,0.6027031205236968,0.0792497152514156,Yes,1_120_2_225_14.csv,0.1009136356700679,-0.013170902098511236,No
3_40_0.75_75_14.csv,0.5540484166666666,0.04348908084560751,Yes,2_120_1_75_6.csv,0.21391501232650084,-0.1247389271993295,No,,,,,,,,,2_100_1.25_75_8.csv,0.12327366435968869,-0.052054550897959635,No,,,,,2_60_1.75_175_8.csv,0.3939512256422634,0.35205252618028143,Yes,2_80_0.75_75_6.csv,0.6027031205236968,0.0792497152514156,Yes,1_120_2_225_16.csv,0.1009136356700679,-0.013170902098511236,No
3_40_0.75_75_16.csv,0.5540484166666666,0.04348908084560751,Yes,2_20_1_50_4.csv,0.2136891566390267,0.038302823285119775,Yes,,,,,,,,,2_100_1.25_150_8.csv,0.12327360090306852,-0.05205454836118652,No,,,,,2_40_1_125_6.csv,0.44618336472471243,0.15207467752891649,Yes,2_80_0.75_100_4.csv,0.6027030121750628,0.08192635488009378,Yes,1_120_2_225_18.csv,0.1009136356700679,-0.013170902098511236,No
3_40_0.75_75_18.csv,0.5540484166666666,0.04348908084560751,Yes,2_40_2_100_4.csv,0.21058399611787476,0.053777911511404236,Yes,,,,,,,,,2_100_1_200_6.csv,0.12260042058328714,-0.03971737905733255,No,,,,,2_40_1.5_50_14.csv,0.39314151283960586,0.47583443403946346,Yes,2_80_0.75_50_4.csv,0.6027030121750628,0.08192635488009378,Yes,1_120_2_225_20.csv,0.1009136356700679,-0.013170902098511236,No
3_40_0.75_75_20.csv,0.5540484166666666,0.04348908084560751,Yes,2_40_2_75_4.csv,0.21058399218913165,0.030473554548774845,Yes,,,,,,,,,2_100_1_225_6.csv,0.12260041850165845,-0.03971738174861133,No,,,,,2_40_1.5_50_16.csv,0.39314151283960586,0.47583443403946346,Yes,2_80_0.75_75_4.csv,0.6027030121750628,0.08192635488009378,Yes,1_120_2_225_4.csv,0.1009136356700679,-0.013170902098511236,No
3_40_0.75_75_4.csv,0.5540484166666666,0.04348908084560751,Yes,2_40_2_50_4.csv,0.21058398720566773,0.03047353897557254,Yes,,,,,,,,,2_120_0.75_200_6.csv,0.1213664813946567,-0.04766483326674387,No,,,,,2_40_1.5_50_18.csv,0.39314151283960586,0.47583443403946346,Yes,1_80_0.75_100_10.csv,0.6005167335530819,0.010200095885224449,Yes,1_120_2_225_6.csv,0.1009136356700679,-0.013170902098511236,No
3_40_0.75_75_6.csv,0.5540484166666666,0.04348908084560751,Yes,2_120_2_100_20.csv,0.20946563911259428,-0.081871095770938,No,,,,,,,,,2_100_1.25_175_10.csv,0.1206266255231664,-0.03946900923091602,No,,,,,2_40_1.5_50_20.csv,0.39314151283960586,0.47583443403946346,Yes,1_80_0.75_100_12.csv,0.6005167335530819,0.010200095885224449,Yes,1_120_2_225_8.csv,0.1009136356700679,-0.013170902098511236,No
3_40_0.75_75_8.csv,0.5540484166666666,0.04348908084560751,Yes,2_120_2_125_20.csv,0.20946563911259428,-0.081871095770938,No,,,,,,,,,2_100_1.25_100_10.csv,0.12062662019894621,-0.05099311746696551,No,,,,,2_40_1.25_50_10.csv,0.3931415057852373,0.5435977114950763,Yes,1_80_0.75_100_14.csv,0.6005167335530819,0.010200095885224449,Yes,3_120_2_225_10.csv,0.1009136356700679,-0.013170902098511236,No
2_40_1.75_75_14.csv,0.5475010416666667,0.11908754444077843,Yes,2_120_2_150_20.csv,0.20946563911259428,-0.081871095770938,No,,,,,,,,,2_100_1.25_125_10.csv,0.12062662019894621,-0.05099311746696551,No,,,,,2_40_1.25_50_12.csv,0.3931414381304533,0.5435976542238605,Yes,1_80_0.75_100_16.csv,0.6005167335530819,0.010200095885224449,Yes,3_120_2_225_12.csv,0.1009136356700679,-0.013170902098511236,No
2_40_1.75_75_16.csv,0.5475010416666667,0.11908754444077843,Yes,2_120_2_50_20.csv,0.20946563911259428,-0.081871095770938,No,,,,,,,,,2_100_1.25_50_10.csv,0.12062662019894621,-0.05099311746696551,No,,,,,2_40_1.5_50_12.csv,0.3931413988338842,0.4758343244712986,Yes,1_80_0.75_100_18.csv,0.6005167335530819,0.010200095885224449,Yes,3_120_2_225_14.csv,0.1009136356700679,-0.013170902098511236,No
2_40_1.75_75_18.csv,0.5475010416666667,0.11908754444077843,Yes,2_120_2_75_20.csv,0.20946563911259428,-0.081871095770938,No,,,,,,,,,2_100_1.25_75_10.csv,0.12062662019894621,-0.05099311746696551,No,,,,,2_40_1.25_50_14.csv,0.3931411708075027,0.5435975141251682,Yes,1_80_0.75_100_20.csv,0.6005167335530819,0.010200095885224449,Yes,3_120_2_225_16.csv,0.1009136356700679,-0.013170902098511236,No
2_40_1.75_75_20.csv,0.5475010416666667,0.11908754444077843,Yes,2_120_2_175_20.csv,0.2094656363217473,-0.0818710870819699,No,,,,,,,,,2_100_1.25_150_10.csv,0.12062660645183837,-0.05099309048599622,No,,,,,2_40_1.25_50_16.csv,0.3931411708075027,0.5435975141251682,Yes,1_80_0.75_100_6.csv,0.6005167335530819,0.010200095885224449,Yes,3_120_2_225_18.csv,0.1009136356700679,-0.013170902098511236,No
2_60_1.5_75_12.csv,0.5466217083333333,0.08265834225148151,Yes,2_120_2_200_20.csv,0.2094656363217473,-0.0818710870819699,No,,,,,,,,,2_120_0.75_200_4.csv,0.11929403651884074,-0.06549359638081909,No,,,,,2_40_1.25_50_18.csv,0.3931411708075027,0.5435975141251682,Yes,1_80_0.75_100_8.csv,0.6005167335530819,0.010200095885224449,Yes,3_120_2_225_20.csv,0.1009136356700679,-0.013170902098511236,No
2_60_1.5_75_14.csv,0.5466217083333333,0.11029242450407387,Yes,2_120_2_100_18.csv,0.20946561447166628,-0.08187108869251813,No,,,,,,,,,2_100_1_175_10.csv,0.11826544463606799,-0.026642790891883032,No,,,,,2_40_1.25_50_20.csv,0.3931411708075027,0.5435975141251682,Yes,1_80_0.75_50_10.csv,0.6005167335530819,0.010200095885224449,Yes,3_120_2_225_4.csv,0.1009136356700679,-0.013170902098511236,No
2_60_1.5_75_16.csv,0.5466217083333333,0.11029242450407387,Yes,2_120_2_125_18.csv,0.20946561447166628,-0.08187108869251813,No,,,,,,,,,2_100_1_150_20.csv,0.11826543263542867,-0.03866987791971044,No,,,,,2_40_1_150_4.csv,0.4453167003708448,0.13493525200604736,Yes,1_80_0.75_50_12.csv,0.6005167335530819,0.010200095885224449,Yes,3_120_2_225_6.csv,0.1009136356700679,-0.013170902098511236,No
2_60_1.5_75_18.csv,0.5466217083333333,0.11029242450407387,Yes,2_120_2_150_18.csv,0.20946561447166628,-0.08187108869251813,No,,,,,,,,,2_100_1_175_12.csv,0.1182654149911849,-0.0266427953289261,No,,,,,2_40_1.75_200_8.csv,0.44433724624296245,0.23075593654177715,Yes,1_80_0.75_50_14.csv,0.6005167335530819,0.010200095885224449,Yes,3_120_2_225_8.csv,0.1009136356700679,-0.013170902098511236,No
2_60_1.5_75_20.csv,0.5466217083333333,0.11029242450407387,Yes,2_120_2_50_18.csv,0.20946561447166628,-0.08187108869251813,No,,,,,,,,,2_100_1_175_14.csv,0.1182654149911849,-0.0266427953289261,No,,,,,2_40_1.75_225_8.csv,0.4443372305092024,0.13337702232601326,Yes,1_80_0.75_50_16.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_60_2_50_14.csv,0.5450206666666667,0.07592028827658198,Yes,2_120_2_75_18.csv,0.20946561447166628,-0.08187108869251813,No,,,,,,,,,2_100_1_175_16.csv,0.1182654149911849,-0.0266427953289261,No,,,,,2_40_1_175_6.csv,0.44415396609220203,0.18379799788522702,Yes,1_80_0.75_50_18.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_60_2_75_14.csv,0.5450206666666667,0.07592028827658198,Yes,2_120_2_225_18.csv,0.20946560477917567,-0.08187107935983227,No,,,,,,,,,2_100_1_175_18.csv,0.1182654149911849,-0.0266427953289261,No,,,,,2_60_1.25_50_10.csv,0.39103907718161846,0.5849943717057247,Yes,1_80_0.75_50_20.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_60_1.75_75_14.csv,0.5449361666666667,0.03187923018567257,Yes,2_120_2_225_20.csv,0.20946560477917567,-0.08187107935983227,No,,,,,,,,,2_100_1_175_20.csv,0.1182654149911849,-0.0266427953289261,No,,,,,2_60_1.25_75_10.csv,0.39103907718161846,0.5849943717057247,Yes,1_80_0.75_50_6.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_60_1.75_75_16.csv,0.5449361666666667,0.03187923018567257,Yes,2_120_2_175_18.csv,0.2094656034874681,-0.0818710812763919,No,,,,,,,,,2_100_1_100_10.csv,0.11826540807447183,-0.03866987421827949,No,,,,,2_60_1.25_50_8.csv,0.39103899081937765,0.5849944336318653,Yes,1_80_0.75_50_8.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_20_1.5_75_8.csv,0.5383756666666667,0.13124646209024138,Yes,2_120_2_200_18.csv,0.2094656034874681,-0.0818710812763919,No,,,,,,,,,2_100_1_125_10.csv,0.11826540807447183,-0.03866987421827949,No,,,,,2_60_1.25_75_8.csv,0.39103899081937765,0.5849944336318653,Yes,1_80_0.75_75_10.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_20_1.25_75_8.csv,0.53764775,0.15038481987697208,Yes,2_120_1.25_175_10.csv,0.20899688100840613,-0.1264242206378687,No,,,,,,,,,2_100_1_50_10.csv,0.11826540807447183,-0.03866987421827949,No,,,,,2_60_0.75_225_4.csv,0.4427648483851871,0.11477903279639798,Yes,1_80_0.75_75_12.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_20_1_50_6.csv,0.5375341666666666,0.2070925446944187,Yes,2_120_1.25_200_10.csv,0.20899688100840613,-0.1264242206378687,No,,,,,,,,,2_100_1_75_10.csv,0.11826540807447183,-0.03866987421827949,No,,,,,2_60_0.75_200_4.csv,0.4427648472969153,0.11477900978277575,Yes,1_80_0.75_75_14.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_60_1.25_50_6.csv,0.536619875,0.025021556475475187,Yes,2_120_1.25_175_12.csv,0.20899685617120758,-0.12642422575104,No,,,,,,,,,2_100_1_100_20.csv,0.11826540784879305,-0.03866987453742194,No,,,,,2_60_1.25_150_6.csv,0.44243492310141563,0.19223759879510655,Yes,1_80_0.75_75_16.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_60_1.25_75_6.csv,0.536619875,0.025021556475475187,Yes,2_120_1.25_200_12.csv,0.20899685617120758,-0.12642422575104,No,,,,,,,,,2_100_1_125_20.csv,0.11826540784879305,-0.03866987453742194,No,,,,,2_60_1.5_225_12.csv,0.44095028187921526,0.3290084772285973,Yes,1_80_0.75_75_18.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_20_1_75_6.csv,0.53205525,0.1872408377623809,Yes,2_40_1.25_125_4.csv,0.20868299412437946,0.01411536440328479,Yes,,,,,,,,,2_100_1_50_20.csv,0.11826540784879305,-0.03866987453742194,No,,,,,2_60_1.5_200_10.csv,0.4409502609193835,0.3290084789455821,Yes,1_80_0.75_75_20.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_40_1.75_100_4.csv,0.5317305416666667,0.14212121683564183,Yes,2_100_0.75_50_4.csv,0.20856211837370653,-0.10438772072236055,No,,,,,,,,,2_100_1_75_20.csv,0.11826540784879305,-0.03866987453742194,No,,,,,2_60_1.5_200_14.csv,0.44095024407069855,0.3290083932184156,Yes,1_80_0.75_75_6.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
1_40_1_75_10.csv,0.5271088333333334,0.1681297710046882,Yes,2_20_1_100_10.csv,0.2084780687780055,0.07236063458296522,Yes,,,,,,,,,2_100_1_100_14.csv,0.11826540114657956,-0.03866986353064229,No,,,,,2_60_1.5_200_12.csv,0.4409502358474635,0.3290084415203758,Yes,1_80_0.75_75_8.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
1_40_1_75_12.csv,0.5271088333333334,0.1681297710046882,Yes,2_20_1_100_12.csv,0.2084780687780055,0.07236063458296522,Yes,,,,,,,,,2_100_1_100_16.csv,0.11826540114657956,-0.03866986353064229,No,,,,,2_60_1.5_225_10.csv,0.44095023108384124,0.3290084510517083,Yes,3_80_0.75_100_10.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
1_40_1_75_14.csv,0.5271088333333334,0.1681297710046882,Yes,2_20_1_100_14.csv,0.2084780687780055,0.07236063458296522,Yes,,,,,,,,,2_100_1_100_18.csv,0.11826540114657956,-0.03866986353064229,No,,,,,2_60_1.5_200_16.csv,0.4409501930639837,0.3290083954495964,Yes,3_80_0.75_100_12.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
1_40_1_75_16.csv,0.5271088333333334,0.1681297710046882,Yes,2_20_1_100_16.csv,0.2084780687780055,0.07236063458296522,Yes,,,,,,,,,2_100_1_125_14.csv,0.11826540114657956,-0.03866986353064229,No,,,,,2_60_1.5_200_18.csv,0.4409501930639837,0.3290083954495964,Yes,3_80_0.75_100_14.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
1_40_1_75_18.csv,0.5271088333333334,0.1681297710046882,Yes,2_20_1_100_18.csv,0.2084780687780055,0.07236063458296522,Yes,,,,,,,,,2_100_1_125_16.csv,0.11826540114657956,-0.03866986353064229,No,,,,,2_60_1.5_200_20.csv,0.4409501930639837,0.3290083954495964,Yes,3_80_0.75_100_16.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
1_40_1_75_20.csv,0.5271088333333334,0.1681297710046882,Yes,2_20_1_100_20.csv,0.2084780687780055,0.07236063458296522,Yes,,,,,,,,,2_100_1_125_18.csv,0.11826540114657956,-0.03866986353064229,No,,,,,2_60_1.5_225_14.csv,0.44095018969035016,0.3290084487626301,Yes,3_80_0.75_100_18.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
1_40_1_75_6.csv,0.5271088333333334,0.1681297710046882,Yes,2_20_1_100_8.csv,0.20847805964137703,0.07236068188468121,Yes,,,,,,,,,2_100_1_50_14.csv,0.11826540114657956,-0.03866986353064229,No,,,,,2_60_1.5_225_16.csv,0.4409501845872795,0.3290084400718777,Yes,3_80_0.75_100_20.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
1_40_1_75_8.csv,0.5271088333333334,0.1681297710046882,Yes,2_20_1_100_6.csv,0.20847802875232513,0.07236065782660937,Yes,,,,,,,,,2_100_1_50_16.csv,0.11826540114657956,-0.03866986353064229,No,,,,,2_60_1.5_225_18.csv,0.4409501845872795,0.3290084400718777,Yes,3_80_0.75_100_6.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
3_40_1_75_10.csv,0.5271088333333334,0.1681297710046882,Yes,1_80_1.5_150_10.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,2_100_1_50_18.csv,0.11826540114657956,-0.03866986353064229,No,,,,,2_60_1.5_225_20.csv,0.4409501845872795,0.3290084400718777,Yes,3_80_0.75_100_8.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
3_40_1_75_12.csv,0.5271088333333334,0.1681297710046882,Yes,1_80_1.5_150_12.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,2_100_1_75_14.csv,0.11826540114657956,-0.03866986353064229,No,,,,,2_60_1_200_4.csv,0.43994492910524075,0.07577367920216548,Yes,3_80_0.75_50_10.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
3_40_1_75_14.csv,0.5271088333333334,0.1681297710046882,Yes,1_80_1.5_150_14.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,2_100_1_75_16.csv,0.11826540114657956,-0.03866986353064229,No,,,,,2_60_1_225_4.csv,0.43994489200265885,0.0757736841899516,Yes,3_80_0.75_50_12.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
3_40_1_75_16.csv,0.5271088333333334,0.1681297710046882,Yes,1_80_1.5_150_16.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,2_100_1_75_18.csv,0.11826540114657956,-0.03866986353064229,No,,,,,2_60_1_175_4.csv,0.439944814921592,0.07577366616789506,Yes,3_80_0.75_50_14.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
3_40_1_75_18.csv,0.5271088333333334,0.1681297710046882,Yes,1_80_1.5_150_18.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,2_100_1_150_10.csv,0.11826539805160528,-0.03866987785624932,No,,,,,2_20_2_150_4.csv,0.4398436037022567,0.08478139766625803,Yes,3_80_0.75_50_16.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
3_40_1_75_20.csv,0.5271088333333334,0.1681297710046882,Yes,1_80_1.5_150_20.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,2_100_1_150_14.csv,0.11826538688254296,-0.03866987034874288,No,,,,,2_60_1.25_225_6.csv,0.4373244752744398,0.19223759964027734,Yes,3_80_0.75_50_18.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
3_40_1_75_6.csv,0.5271088333333334,0.1681297710046882,Yes,1_80_1.5_150_4.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,2_100_1_150_16.csv,0.11826538688254296,-0.03866987034874288,No,,,,,2_60_1.25_200_6.csv,0.43732443050394965,0.19223759818210417,Yes,3_80_0.75_50_20.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
3_40_1_75_8.csv,0.5271088333333334,0.1681297710046882,Yes,1_80_1.5_150_6.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,2_100_1_150_18.csv,0.11826538688254296,-0.03866987034874288,No,,,,,2_60_1.25_175_6.csv,0.43732438596040724,0.1922376020232276,Yes,3_80_0.75_50_6.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_60_1_50_8.csv,0.5239400833333333,0.10848713733654856,Yes,1_80_1.5_150_8.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,2_100_1_100_12.csv,0.11826536810182121,-0.038669867078831646,No,,,,,2_60_1.25_150_14.csv,0.4366849843250006,0.23578609219463914,Yes,3_80_0.75_50_8.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_60_1_75_8.csv,0.5239400833333333,0.10848713733654856,Yes,3_80_1.5_150_10.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,2_100_1_125_12.csv,0.11826536810182121,-0.038669867078831646,No,,,,,2_60_1.25_150_16.csv,0.4366849843250006,0.23578609219463914,Yes,3_80_0.75_75_10.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
1_40_1_75_4.csv,0.5217644583333333,0.168129779048501,Yes,3_80_1.5_150_12.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,2_100_1_50_12.csv,0.11826536810182121,-0.038669867078831646,No,,,,,2_60_1.25_150_18.csv,0.4366849843250006,0.23578609219463914,Yes,3_80_0.75_75_12.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
3_40_1_75_4.csv,0.5217644583333333,0.168129779048501,Yes,3_80_1.5_150_14.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,2_100_1_75_12.csv,0.11826536810182121,-0.038669867078831646,No,,,,,2_60_1.25_150_20.csv,0.4366849843250006,0.23578609219463914,Yes,3_80_0.75_75_14.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_20_1.25_100_4.csv,0.51084075,0.12454566457083119,Yes,3_80_1.5_150_16.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,2_100_1_150_12.csv,0.11826534608187693,-0.03866987007386126,No,,,,,2_60_1.25_150_12.csv,0.43668488215144435,0.23578602764566609,Yes,3_80_0.75_75_16.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_40_2_75_8.csv,0.5074154166666667,0.14351384207628418,Yes,3_80_1.5_150_18.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,1_100_0.75_225_4.csv,0.1175788897829905,-0.060513612160715415,No,,,,,2_40_1.75_50_8.csv,0.3833800151072857,0.35891061906220123,Yes,3_80_0.75_75_18.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
2_20_1.25_50_6.csv,0.49430341666666666,0.2063968079393929,Yes,3_80_1.5_150_20.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,3_100_0.75_225_4.csv,0.1175788897829905,-0.060513612160715415,No,,,,,2_40_1.5_200_14.csv,0.43424581088520997,0.32603376002579015,Yes,3_80_0.75_75_20.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
1_20_1.5_75_10.csv,0.492159625,0.06995106442542673,Yes,3_80_1.5_150_4.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,1_100_0.75_200_10.csv,0.11757888014799325,-0.060513614672844045,No,,,,,2_40_1.5_200_16.csv,0.43424581088520997,0.32603376002579015,Yes,3_80_0.75_75_6.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
1_20_1.5_75_12.csv,0.492159625,0.06995106442542673,Yes,3_80_1.5_150_6.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,1_100_0.75_200_12.csv,0.11757888014799325,-0.060513614672844045,No,,,,,2_40_1.5_200_18.csv,0.43424581088520997,0.32603376002579015,Yes,3_80_0.75_75_8.csv,0.6005167335530819,0.010200095885224449,Yes,,,,
1_20_1.5_75_14.csv,0.492159625,0.06995106442542673,Yes,3_80_1.5_150_8.csv,0.2082978229568126,-0.0103670275587341,No,,,,,,,,,1_100_0.75_200_14.csv,0.11757888014799325,-0.060513614672844045,No,,,,,2_40_1.5_200_20.csv,0.43424581088520997,0.32603376002579015,Yes,1_80_0.75_100_4.csv,0.6005167152814787,0.010200047158865699,Yes,,,,
