Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
2_40_1.75_50_4.csv,0.98316625,0.09496559531763366,0.09659159406421208,No,2_120_0.75_125_8.csv,0.34342831313567546,-0.10870023705740643,-0.316515071413064,No,,,,,,1_20_1_75_14.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_120_1_50_14.csv,0.20070003960663127,-0.033664505717905614,-0.16773542139746203,No,,,,,,2_40_1.5_225_6.csv,0.5941074069691585,0.17839104177265327,0.3002673248642294,No,1_100_0.75_100_18.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,1_100_1.75_150_14.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1_75_10.csv,0.9520409166666666,0.04272752555227484,0.044879925646341544,No,2_120_0.75_150_8.csv,0.34342831313567546,-0.10870023705740643,-0.316515071413064,No,,,,,,1_20_1_75_16.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_120_1_50_16.csv,0.20070003960663127,-0.033664505717905614,-0.16773542139746203,No,,,,,,2_40_1.25_100_6.csv,0.5286784406322423,0.419984216068196,0.7944039018612906,Yes,1_100_0.75_100_20.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,1_100_1.75_150_16.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1_75_12.csv,0.9520409166666666,0.04272752555227484,0.044879925646341544,No,2_120_0.75_75_8.csv,0.34342831313567546,-0.10870023705740643,-0.316515071413064,No,,,,,,1_20_1_75_18.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_120_1_75_14.csv,0.20070003960663127,-0.033664505717905614,-0.16773542139746203,No,,,,,,2_40_1.5_175_6.csv,0.5247420420609886,0.26186651217997226,0.4990385583580448,No,1_100_0.75_100_6.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,1_100_1.75_150_18.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1_75_14.csv,0.9520409166666666,0.04272752555227484,0.044879925646341544,No,2_120_0.75_100_12.csv,0.3434283094308182,-0.10870023612628044,-0.3165150721163175,No,,,,,,1_20_1_75_20.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_120_1_75_16.csv,0.20070003960663127,-0.033664505717905614,-0.16773542139746203,No,,,,,,2_40_1.25_75_12.csv,0.5193686933841931,0.5435975299633695,1.0466505526571153,Yes,1_100_0.75_100_8.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,1_100_1.75_150_20.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1_75_16.csv,0.9520409166666666,0.04272752555227484,0.044879925646341544,No,2_120_0.75_125_12.csv,0.3434283094308182,-0.10870023612628044,-0.3165150721163175,No,,,,,,1_20_1_75_4.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_100_1_225_8.csv,0.19373357232479843,-0.02664277810561858,-0.13752277308422,No,,,,,,2_40_1.25_75_14.csv,0.5193686933841931,0.5435975299633695,1.0466505526571153,Yes,1_100_0.75_125_10.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,1_100_1.75_150_6.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1_75_18.csv,0.9520409166666666,0.04272752555227484,0.044879925646341544,No,2_120_0.75_150_12.csv,0.3434283094308182,-0.10870023612628044,-0.3165150721163175,No,,,,,,1_20_1_75_6.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_100_1_200_8.csv,0.19373355991123448,-0.02664279206337561,-0.13752285394220234,No,,,,,,2_40_1.25_75_16.csv,0.5193686933841931,0.5435975299633695,1.0466505526571153,Yes,1_100_0.75_125_12.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,1_100_1.75_150_8.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1_75_20.csv,0.9520409166666666,0.04272752555227484,0.044879925646341544,No,2_120_0.75_50_12.csv,0.3434283094308182,-0.10870023612628044,-0.3165150721163175,No,,,,,,1_20_1_75_8.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_120_1.5_175_8.csv,0.19321106478772318,-0.028038123108933187,-0.14511654981943228,No,,,,,,2_40_1.25_75_18.csv,0.5193686933841931,0.5435975299633695,1.0466505526571153,Yes,1_100_0.75_125_14.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_125_10.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1_75_8.csv,0.9520409166666666,0.04272752555227484,0.044879925646341544,No,2_120_0.75_75_12.csv,0.3434283094308182,-0.10870023612628044,-0.3165150721163175,No,,,,,,3_20_1_75_10.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_120_1.5_200_8.csv,0.19321105770143462,-0.028038112878108434,-0.14511650219023797,No,,,,,,2_40_1.25_75_20.csv,0.5193686933841931,0.5435975299633695,1.0466505526571153,Yes,1_100_0.75_125_16.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_125_12.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.5_75_8.csv,0.9417425833333333,0.13077232242359077,0.13886206776454477,No,2_120_0.75_100_14.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,3_20_1_75_12.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_120_1.5_150_8.csv,0.1932110532862078,-0.028038122347823966,-0.1451165545187028,No,,,,,,2_40_1.25_75_10.csv,0.5193686011635109,0.543597459377902,1.0466506025972935,Yes,1_100_0.75_125_18.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_125_14.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.5_75_6.csv,0.9184239166666666,0.12080073388386162,0.13153047486208388,No,2_120_0.75_100_16.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,3_20_1_75_14.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_120_1.5_100_8.csv,0.19321104108408016,-0.028038124377578397,-0.14511657418882687,No,,,,,,2_40_1.5_75_6.csv,0.5178663797073613,0.29464875470159685,0.5689667571548062,Yes,1_100_0.75_125_20.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_125_16.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.25_75_10.csv,0.9039108333333334,0.0979012047159469,0.10830847590897726,No,2_120_0.75_100_18.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,3_20_1_75_16.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_120_1.5_125_8.csv,0.19321104108408016,-0.028038124377578397,-0.14511657418882687,No,,,,,,2_40_1.25_75_6.csv,0.5162203694367786,0.2268964920137334,0.43953417076758994,No,1_100_0.75_125_6.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_125_18.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.25_75_12.csv,0.9039108333333334,0.0979012047159469,0.10830847590897726,No,2_120_0.75_100_20.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,3_20_1_75_18.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_120_1.5_50_8.csv,0.19321104108408016,-0.028038124377578397,-0.14511657418882687,No,,,,,,2_40_1.25_50_6.csv,0.511460780252973,0.22689637063809626,0.4436241827298494,No,1_100_0.75_125_8.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_125_20.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.25_75_14.csv,0.9039108333333334,0.0979012047159469,0.10830847590897726,No,2_120_0.75_125_14.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,3_20_1_75_20.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_120_1.5_75_8.csv,0.19321104108408016,-0.028038124377578397,-0.14511657418882687,No,,,,,,2_40_0.75_75_4.csv,0.5078217158315864,0.03882068867054634,0.07644550727212461,No,1_100_0.75_75_10.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_125_6.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.25_75_16.csv,0.9039108333333334,0.0979012047159469,0.10830847590897726,No,2_120_0.75_125_16.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,3_20_1_75_4.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_120_1.5_225_8.csv,0.1932110107949372,-0.028038113229436966,-0.14511653923903423,No,,,,,,2_40_1.5_125_6.csv,0.5073555914091373,0.26277003739487537,0.5179208465310371,Yes,1_100_0.75_75_12.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_125_8.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.25_75_18.csv,0.9039108333333334,0.0979012047159469,0.10830847590897726,No,2_120_0.75_125_18.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,3_20_1_75_6.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_120_2_100_16.csv,0.17824698809695572,-0.04775995204087846,-0.26794254730912986,No,,,,,,2_40_1.25_100_8.csv,0.5072903746165102,0.4574068978724807,0.9016668179802558,Yes,1_100_0.75_75_14.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_150_10.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.25_75_20.csv,0.9039108333333334,0.0979012047159469,0.10830847590897726,No,2_120_0.75_125_20.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,3_20_1_75_8.csv,0.10834608834774441,-0.11812344040332703,-1.0902418555638256,No,2_120_2_125_16.csv,0.17824698809695572,-0.04775995204087846,-0.26794254730912986,No,,,,,,2_40_1.5_75_12.csv,0.49931215543215013,0.47583436413862923,0.9529797321413073,Yes,1_100_0.75_75_16.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_150_12.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.25_75_8.csv,0.9039108333333334,0.0979012047159469,0.10830847590897726,No,2_120_0.75_150_14.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,2_20_2_50_4.csv,0.11926310716088709,0.07300005707832016,0.6120925306754115,Yes,2_120_2_150_16.csv,0.17824698809695572,-0.04775995204087846,-0.26794254730912986,No,,,,,,2_40_1.5_75_14.csv,0.49931177048307673,0.47583412423649984,0.9529799863843333,Yes,1_100_0.75_75_18.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_150_14.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.5_75_4.csv,0.8906371666666668,0.10320494289327689,0.11587765114219936,No,2_120_0.75_150_16.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,1_20_1_225_10.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_50_16.csv,0.17824698809695572,-0.04775995204087846,-0.26794254730912986,No,,,,,,2_40_1.5_75_16.csv,0.49931177048307673,0.47583412423649984,0.9529799863843333,Yes,1_100_0.75_75_20.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_150_16.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.25_75_6.csv,0.8760175833333335,0.12337499778634695,0.14083621166243362,No,2_120_0.75_150_18.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,1_20_1_225_12.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_75_16.csv,0.17824698809695572,-0.04775995204087846,-0.26794254730912986,No,,,,,,2_40_1.5_75_18.csv,0.49931177048307673,0.47583412423649984,0.9529799863843333,Yes,1_100_0.75_75_6.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_150_18.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.5_75_10.csv,0.7918780833333334,0.11692491566584857,0.1476551986054022,No,2_120_0.75_150_20.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,1_20_1_225_14.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_225_18.csv,0.17824697803588607,-0.047759958034926844,-0.2679425960607951,No,,,,,,2_40_1.5_75_20.csv,0.49931177048307673,0.47583412423649984,0.9529799863843333,Yes,1_100_0.75_75_8.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_150_20.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.5_75_12.csv,0.7918780833333334,0.11692491566584857,0.1476551986054022,No,2_120_0.75_50_14.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,1_20_1_225_16.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_225_20.csv,0.17824697803588607,-0.047759958034926844,-0.2679425960607951,No,,,,,,2_40_1.75_50_12.csv,0.49741112183370806,0.44414265141505666,0.8929085658111604,Yes,3_100_0.75_100_10.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_150_6.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.5_75_14.csv,0.7918780833333334,0.22286801855582156,0.2814423372063543,No,2_120_0.75_50_16.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,1_20_1_225_18.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_100_20.csv,0.17824697723615357,-0.04775995786129128,-0.26794259628883177,No,,,,,,2_40_1.75_50_14.csv,0.49741072056547286,0.4441425879308366,0.8929091585037023,Yes,3_100_0.75_100_12.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_150_8.csv,0.10607870588330129,-0.014365252013277142,-0.13542069441420754,No
2_40_1.5_75_16.csv,0.7918780833333334,0.22286801855582156,0.2814423372063543,No,2_120_0.75_50_18.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,1_20_1_225_20.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_125_20.csv,0.17824697723615357,-0.04775995786129128,-0.26794259628883177,No,,,,,,2_40_1.75_50_16.csv,0.49741072056547286,0.4441425879308366,0.8929091585037023,Yes,3_100_0.75_100_14.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,1_100_1.75_175_10.csv,0.10607869895886352,-0.014365279848481401,-0.1354209656554342,No
2_40_1.5_75_18.csv,0.7918780833333334,0.22286801855582156,0.2814423372063543,No,2_120_0.75_50_20.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,1_20_1_225_4.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_150_20.csv,0.17824697723615357,-0.04775995786129128,-0.26794259628883177,No,,,,,,2_40_1.75_50_18.csv,0.49741072056547286,0.4441425879308366,0.8929091585037023,Yes,3_100_0.75_100_16.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,1_100_1.75_175_12.csv,0.10607869895886352,-0.014365279848481401,-0.1354209656554342,No
2_40_1.5_75_20.csv,0.7918780833333334,0.22286801855582156,0.2814423372063543,No,2_120_0.75_75_14.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,1_20_1_225_6.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_50_20.csv,0.17824697723615357,-0.04775995786129128,-0.26794259628883177,No,,,,,,2_40_1.75_50_20.csv,0.49741072056547286,0.4441425879308366,0.8929091585037023,Yes,3_100_0.75_100_18.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,1_100_1.75_175_14.csv,0.10607869895886352,-0.014365279848481401,-0.1354209656554342,No
2_40_1_50_6.csv,0.7904576666666667,0.06931211705142089,0.08768605831063382,No,2_120_0.75_75_16.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,1_20_1_225_8.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_75_20.csv,0.17824697723615357,-0.04775995786129128,-0.26794259628883177,No,,,,,,2_40_1.25_75_8.csv,0.4951417276945533,0.5435976646563347,1.0978627618144785,Yes,3_100_0.75_100_20.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,1_100_1.75_175_16.csv,0.10607869895886352,-0.014365279848481401,-0.1354209656554342,No
2_40_1.75_50_8.csv,0.784259,0.14581280930206017,0.18592430472848914,No,2_120_0.75_75_18.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,3_20_1_225_10.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_100_18.csv,0.17824696716712837,-0.04775995455836343,-0.2679425928946248,No,,,,,,2_40_1_100_10.csv,0.5510054087200896,0.3703496096115315,0.6721342544927157,Yes,3_100_0.75_100_6.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,1_100_1.75_175_18.csv,0.10607869895886352,-0.014365279848481401,-0.1354209656554342,No
2_40_1.5_50_6.csv,0.7790891666666666,0.09290172773583977,0.1192440245746451,No,2_120_0.75_75_20.csv,0.3434282978509518,-0.10870022335129703,-0.31651504559031135,No,,,,,,3_20_1_225_12.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_125_18.csv,0.17824696716712837,-0.04775995455836343,-0.2679425928946248,No,,,,,,2_40_1_100_12.csv,0.5510054087200896,0.3703496096115315,0.6721342544927157,Yes,3_100_0.75_100_8.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,1_100_1.75_175_20.csv,0.10607869895886352,-0.014365279848481401,-0.1354209656554342,No
2_40_1.5_50_8.csv,0.7641785000000001,0.10226065393473611,0.1338177584618464,No,2_120_0.75_50_8.csv,0.3434282977844196,-0.10870023118237863,-0.3165150684542981,No,,,,,,3_20_1_225_14.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_150_18.csv,0.17824696716712837,-0.04775995455836343,-0.2679425928946248,No,,,,,,2_40_1_100_14.csv,0.5510054087200896,0.3703496096115315,0.6721342544927157,Yes,3_100_0.75_125_10.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,1_100_1.75_175_6.csv,0.10607869895886352,-0.014365279848481401,-0.1354209656554342,No
2_40_1.25_75_4.csv,0.7606975,0.13413206158367974,0.17632772762324017,No,2_120_0.75_50_10.csv,0.3434282967081086,-0.1087002402089092,-0.31651509572985836,No,,,,,,3_20_1_225_16.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_50_18.csv,0.17824696716712837,-0.04775995455836343,-0.2679425928946248,No,,,,,,2_40_1_100_16.csv,0.5510054087200896,0.3703496096115315,0.6721342544927157,Yes,3_100_0.75_125_12.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,1_100_1.75_175_8.csv,0.10607869895886352,-0.014365279848481401,-0.1354209656554342,No
2_60_2_50_6.csv,0.7571995,0.19589903834471128,0.25871522411822945,No,2_120_0.75_100_10.csv,0.34342828704101286,-0.10870022642600322,-0.316515064506093,No,,,,,,3_20_1_225_18.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_75_18.csv,0.17824696716712837,-0.04775995455836343,-0.2679425928946248,No,,,,,,2_40_1_100_18.csv,0.5510054087200896,0.3703496096115315,0.6721342544927157,Yes,3_100_0.75_125_14.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_175_10.csv,0.10607869895886352,-0.014365279848481401,-0.1354209656554342,No
2_60_2_75_6.csv,0.7571995,0.19589903834471128,0.25871522411822945,No,2_120_0.75_125_10.csv,0.34342828704101286,-0.10870022642600322,-0.316515064506093,No,,,,,,3_20_1_225_20.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_225_16.csv,0.17824696618046615,-0.047759950785709764,-0.26794257321246745,No,,,,,,2_40_1_100_20.csv,0.5510054087200896,0.3703496096115315,0.6721342544927157,Yes,3_100_0.75_125_16.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_175_12.csv,0.10607869895886352,-0.014365279848481401,-0.1354209656554342,No
2_40_1.5_50_4.csv,0.7543951666666666,0.0763869129311425,0.10125583554393906,No,2_120_0.75_150_10.csv,0.34342828704101286,-0.10870022642600322,-0.316515064506093,No,,,,,,3_20_1_225_4.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_175_20.csv,0.1782469586997508,-0.04775995590416884,-0.26794261317309986,No,,,,,,2_40_1_100_8.csv,0.5510054087200896,0.3143293513514602,0.5704650923148002,Yes,3_100_0.75_125_18.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_175_14.csv,0.10607869895886352,-0.014365279848481401,-0.1354209656554342,No
2_60_2_50_8.csv,0.7457701666666666,0.10818012874164115,0.14505826805216507,No,2_120_0.75_75_10.csv,0.34342828704101286,-0.10870022642600322,-0.316515064506093,No,,,,,,3_20_1_225_6.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_200_20.csv,0.1782469586997508,-0.04775995590416884,-0.26794261317309986,No,,,,,,2_40_1.75_100_14.csv,0.489030902898208,0.46069112841345683,0.9420491132220941,Yes,3_100_0.75_125_20.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_175_16.csv,0.10607869895886352,-0.014365279848481401,-0.1354209656554342,No
2_60_2_75_8.csv,0.7457701666666666,0.10818012874164115,0.14505826805216507,No,2_40_2_125_6.csv,0.32278752817286255,-0.06769880427592914,-0.20973178443150495,No,,,,,,3_20_1_225_8.csv,0.10098435425094346,-0.08307078353863627,-0.8226104346046276,No,2_120_2_175_16.csv,0.17824695831210507,-0.047759956723217825,-0.26794261835083644,No,,,,,,2_40_1.75_100_16.csv,0.489030902898208,0.46069112841345683,0.9420491132220941,Yes,3_100_0.75_125_6.csv,0.7291898115185068,-0.02470120899089588,-0.03387486851942797,No,3_100_1.75_175_18.csv,0.10607869895886352,-0.014365279848481401,-0.1354209656554342,No
