AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_80_0.75_125_8.csv,N,,,N,,,Y,No,0.12273881358276618,N,,,N,,,Y,No,-0.14584085845248998,N,,,Y,No,0.28995508863174657,N,,,3,0,0.3333333333333333,0.0
2_80_0.75_150_6.csv,N,,,N,,,Y,No,0.026197666637639273,N,,,N,,,Y,No,-0.11736573634228027,N,,,Y,No,0.32077069077639647,N,,,3,0,0.3333333333333333,0.0
2_80_0.75_150_8.csv,N,,,N,,,Y,No,0.026197666637639273,N,,,N,,,Y,No,-0.124802123314367,N,,,Y,No,0.22591919376624814,N,,,3,0,0.3333333333333333,0.0
2_60_1.5_225_4.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.213937583210072,Y,No,0.19798926614450282,N,,,N,,,2,1,0.2222222222222222,0.5
2_40_2_150_4.csv,N,,,Y,No,-0.06475369151691307,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_60_2_175_16.csv,N,,,Y,Yes,0.7119067059680935,Y,No,-0.1470312186472338,N,,,N,,,Y,Yes,0.8143700028664901,Y,Yes,0.7757736727206263,Y,No,0.443654947150267,N,,,5,3,0.5555555555555556,0.6
2_60_2_175_18.csv,N,,,Y,Yes,0.7119067059680935,Y,No,-0.1470312186472338,N,,,N,,,Y,Yes,0.8143700028664901,Y,Yes,0.7757736727206263,Y,No,0.443654947150267,N,,,5,3,0.5555555555555556,0.6
2_60_2_175_20.csv,N,,,Y,Yes,0.7119067059680935,Y,No,-0.1470312186472338,N,,,N,,,Y,Yes,0.8143700028664901,Y,Yes,0.7757736727206263,Y,No,0.443654947150267,N,,,5,3,0.5555555555555556,0.6
2_20_1.75_225_4.csv,N,,,Y,No,0.1537701340054521,N,,,N,,,N,,,N,,,Y,No,0.09448913314113218,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_2_150_10.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_2_150_12.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_2_150_14.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_2_150_16.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_2_150_18.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_2_150_20.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_2_150_4.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_2_150_6.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_2_150_8.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_2_150_10.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_2_150_12.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_2_150_14.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_2_150_16.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_2_150_18.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_2_150_20.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_2_150_4.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_2_150_6.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_2_150_8.csv,N,,,Y,No,0.39755738070451396,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_1.5_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
1_20_1.5_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
1_20_1.5_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
1_20_1.5_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
1_20_1.5_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
1_20_1.5_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
1_20_1.5_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
1_20_1.5_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
1_20_1.5_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
3_20_1.5_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
3_20_1.5_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
3_20_1.5_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
3_20_1.5_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
3_20_1.5_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
3_20_1.5_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
3_20_1.5_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
3_20_1.5_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
3_20_1.5_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.31121857094098226,1,0,0.1111111111111111,0.0
1_20_1.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
1_20_1.75_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
1_20_1.75_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
1_20_1.75_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
1_20_1.75_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
1_20_1.75_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
1_20_1.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
1_20_1.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
1_20_1.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
3_20_1.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
3_20_1.75_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
3_20_1.75_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
3_20_1.75_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
3_20_1.75_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
3_20_1.75_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
3_20_1.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
3_20_1.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
3_20_1.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.30389588250956256,1,0,0.1111111111111111,0.0
2_20_1.5_225_4.csv,N,,,Y,Yes,0.6617858889033086,Y,No,0.49686997898160806,N,,,N,,,N,,,Y,No,0.22855743348179433,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_2_50_10.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_50_12.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_50_14.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_50_16.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_50_18.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_50_20.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_50_4.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_50_6.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_50_8.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_75_10.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_75_12.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_75_14.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_75_16.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_75_18.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_75_20.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_75_4.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_75_6.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_80_2_75_8.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_50_10.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_50_12.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_50_14.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_50_16.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_50_18.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_50_20.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_50_4.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_50_6.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_50_8.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_75_10.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_75_12.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_75_14.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_75_16.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_75_18.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_75_20.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_75_4.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_75_6.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_80_2_75_8.csv,N,,,Y,No,0.23613379920419802,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_20_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
1_20_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
1_20_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
1_20_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
1_20_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
1_20_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
1_20_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
1_20_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
1_20_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
3_20_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
3_20_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
3_20_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
3_20_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
3_20_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
3_20_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
3_20_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
3_20_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
3_20_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.01570170379184645,1,0,0.1111111111111111,0.0
2_60_1.75_50_6.csv,N,,,Y,Yes,1.399567427276681,Y,Yes,2.0113696925920386,Y,No,-0.19165464884295733,N,,,Y,No,0.39674543155211395,N,,,N,,,N,,,4,2,0.4444444444444444,0.5
2_20_1.75_200_8.csv,N,,,Y,No,0.13672928850178118,N,,,N,,,N,,,N,,,Y,No,-0.18999347176352155,N,,,N,,,2,0,0.2222222222222222,0.0
2_100_1.5_150_12.csv,N,,,Y,Yes,1.7861348717722727,Y,No,0.06327171698182367,N,,,N,,,Y,Yes,1.0311992490728616,Y,No,0.42258736603579394,Y,Yes,0.5856101376172133,N,,,5,3,0.5555555555555556,0.6
2_100_1.5_150_14.csv,N,,,Y,Yes,1.7606442941401574,Y,No,0.06418776709170404,N,,,N,,,Y,Yes,1.5276554779746596,Y,No,0.42258757203181596,Y,Yes,0.5856097437056245,N,,,5,3,0.5555555555555556,0.6
2_80_1.75_50_8.csv,N,,,Y,Yes,1.3440976890525318,Y,Yes,0.5839621838030139,N,,,N,,,Y,Yes,0.8360179024872372,Y,Yes,1.2629048434204264,Y,No,0.36515036294295056,N,,,5,4,0.5555555555555556,0.8
2_80_1.75_75_8.csv,N,,,Y,Yes,1.3440976890525318,Y,Yes,0.5839621838030139,N,,,N,,,Y,Yes,0.8360179024872372,Y,Yes,1.2629048434204264,Y,No,0.36515036294295056,N,,,5,4,0.5555555555555556,0.8
2_40_2_100_10.csv,N,,,Y,Yes,0.5989709785251482,N,,,N,,,N,,,N,,,N,,,Y,No,-0.16734005721853767,N,,,2,1,0.2222222222222222,0.5
2_80_1.75_50_10.csv,N,,,Y,Yes,2.411621744604856,Y,No,0.22711499145920228,N,,,N,,,Y,Yes,0.5980478368028594,N,,,Y,No,0.37946810477737664,N,,,4,2,0.4444444444444444,0.5
2_80_1.75_75_10.csv,N,,,Y,Yes,2.411621744604856,Y,No,0.22711499145920228,N,,,N,,,Y,Yes,0.5980478368028594,N,,,Y,No,0.37946810477737664,N,,,4,2,0.4444444444444444,0.5
2_60_1.5_75_14.csv,N,,,Y,No,0.33507925283919077,Y,Yes,0.826624242762929,N,,,N,,,Y,No,0.20436866786773553,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1_100_6.csv,N,,,Y,Yes,2.0102029151717433,Y,No,0.34905913330823557,N,,,N,,,Y,No,-0.03650695750541747,N,,,Y,Yes,0.674383496865072,N,,,4,2,0.4444444444444444,0.5
2_80_1.75_125_12.csv,N,,,Y,Yes,4.622240206109668,Y,No,0.11849555773745735,N,,,N,,,Y,Yes,0.5043297941498379,N,,,Y,No,0.37946789935669356,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_100_6.csv,N,,,Y,Yes,0.5322014960841197,Y,No,0.33443208778331146,N,,,N,,,Y,No,0.3198060984601802,N,,,Y,Yes,1.3106175583283164,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_50_6.csv,N,,,Y,Yes,0.5322014960841197,Y,No,0.33443208778331146,N,,,N,,,Y,No,0.2691284778545712,N,,,Y,Yes,1.3938364980981242,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_75_6.csv,N,,,Y,Yes,0.5322014960841197,Y,No,0.33443208778331146,N,,,N,,,Y,No,0.3198060984601802,N,,,Y,Yes,1.3106175583283164,N,,,4,2,0.4444444444444444,0.5
2_60_1.25_125_6.csv,N,,,Y,Yes,1.4010233086366077,Y,Yes,0.5603348033108673,N,,,N,,,Y,No,0.0704833217627281,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_100_1.5_100_10.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_100_12.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_100_14.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_100_16.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_100_18.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_100_20.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_100_4.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_100_6.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_100_8.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_50_10.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_50_12.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_50_14.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_50_16.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_50_18.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_50_20.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_50_4.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_50_6.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_50_8.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_75_10.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_75_12.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_75_14.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_75_16.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_75_18.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_75_20.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_75_4.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_75_6.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_75_8.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.5_100_10.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.5_100_12.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.5_100_14.csv,N,,,N,,,Y,No,-0.37208516157520694,N,,,N,,,N,,,Y,No,-0.22774821074193263,N,,,N,,,2,0,0.2222222222222222,0.0
