Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7
3_120_0.75_50_12.csv,0.11564017199999999,0.24016605146434455,0.6208793577764673,Yes,3_20_0.75_50_18.csv,0.19888304247605015,-0.01857039204934895,-0.10123501760989467,No,,,,,,,,,,,3_100_1.5_225_20.csv,0.16421751335310142,-0.048831177544161275,-0.28521659714028547,No,,,,,,,,,,
3_120_0.75_50_14.csv,0.11564017199999999,0.24016605146434455,0.6208793577764673,Yes,3_20_0.75_50_20.csv,0.19888304247605015,-0.01857039204934895,-0.10123501760989467,No,,,,,,,,,,,3_100_1.5_225_4.csv,0.16421751335310142,-0.048831177544161275,-0.28521659714028547,No,,,,,,,,,,
3_120_0.75_50_16.csv,0.11564017199999999,0.24016605146434455,0.6208793577764673,Yes,3_20_0.75_50_4.csv,0.19888304247605015,-0.01857039204934895,-0.10123501760989467,No,,,,,,,,,,,3_100_1.5_225_6.csv,0.16421751335310142,-0.048831177544161275,-0.28521659714028547,No,,,,,,,,,,
3_120_0.75_50_18.csv,0.11564017199999999,0.24016605146434455,0.6208793577764673,Yes,3_20_0.75_50_6.csv,0.19888304247605015,-0.01857039204934895,-0.10123501760989467,No,,,,,,,,,,,3_100_1.5_225_8.csv,0.16421751335310142,-0.048831177544161275,-0.28521659714028547,No,,,,,,,,,,
3_120_0.75_50_20.csv,0.11564017199999999,0.24016605146434455,0.6208793577764673,Yes,3_20_0.75_50_8.csv,0.19888304247605015,-0.01857039204934895,-0.10123501760989467,No,,,,,,,,,,,1_100_1.5_175_10.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
3_120_0.75_50_4.csv,0.11564017199999999,0.24016605146434455,0.6208793577764673,Yes,1_120_1.25_225_10.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,1_100_1.5_175_12.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
3_120_0.75_50_6.csv,0.11564017199999999,0.24016605146434455,0.6208793577764673,Yes,1_120_1.25_225_12.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,1_100_1.5_175_14.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
3_120_0.75_50_8.csv,0.11564017199999999,0.24016605146434455,0.6208793577764673,Yes,1_120_1.25_225_14.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,1_100_1.5_175_16.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
2_60_0.75_100_6.csv,0.11563653900000001,0.22689804239298117,0.586578785730699,Yes,1_120_1.25_225_16.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,1_100_1.5_175_18.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
2_120_1.75_100_6.csv,0.11554075775,0.10081031603513439,0.2606157027419394,No,1_120_1.25_225_18.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,1_100_1.5_175_20.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
2_120_1.75_50_6.csv,0.11554075775,0.10081031603513439,0.2606157027419394,No,1_120_1.25_225_20.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,1_100_1.5_175_4.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
2_120_1.75_75_6.csv,0.11554075775,0.10081031603513439,0.2606157027419394,No,1_120_1.25_225_4.csv,0.19859607588216888,0.04498298834925753,0.24522118895397385,No,,,,,,,,,,,1_100_1.5_175_6.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
1_20_0.75_225_10.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,1_120_1.25_225_6.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,1_100_1.5_175_8.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
1_20_0.75_225_12.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,1_120_1.25_225_8.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,3_100_1.5_175_10.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
1_20_0.75_225_14.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,3_120_1.25_225_10.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,3_100_1.5_175_12.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
1_20_0.75_225_16.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,3_120_1.25_225_12.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,3_100_1.5_175_14.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
1_20_0.75_225_18.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,3_120_1.25_225_14.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,3_100_1.5_175_16.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
1_20_0.75_225_20.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,3_120_1.25_225_16.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,3_100_1.5_175_18.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
1_20_0.75_225_4.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,3_120_1.25_225_18.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,3_100_1.5_175_20.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
1_20_0.75_225_6.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,3_120_1.25_225_20.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,3_100_1.5_175_4.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
1_20_0.75_225_8.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,3_120_1.25_225_4.csv,0.19859607588216888,0.04498298834925753,0.24522118895397385,No,,,,,,,,,,,3_100_1.5_175_6.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
3_20_0.75_225_10.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,3_120_1.25_225_6.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,3_100_1.5_175_8.csv,0.16421749809256916,-0.04883118938124913,-0.2852166662791858,No,,,,,,,,,,
3_20_0.75_225_12.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,3_120_1.25_225_8.csv,0.19859607588216888,0.03855031791281379,0.21015399687846456,No,,,,,,,,,,,1_100_1.5_100_10.csv,0.1642174939673294,-0.04883115852871767,-0.28521648607353695,No,,,,,,,,,,
3_20_0.75_225_14.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,2_60_1.5_175_8.csv,0.1981931489116367,-0.0009312935050192596,-0.005076872589984473,No,,,,,,,,,,,1_100_1.5_100_12.csv,0.1642174939673294,-0.04883115852871767,-0.28521648607353695,No,,,,,,,,,,
3_20_0.75_225_16.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,2_40_1_175_6.csv,0.19755519039234715,0.040549894623934185,0.2210545305357335,No,,,,,,,,,,,1_100_1.5_100_14.csv,0.1642174939673294,-0.04883115852871767,-0.28521648607353695,No,,,,,,,,,,
3_20_0.75_225_18.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,2_20_1.75_75_4.csv,0.1971905250782479,-0.009273731906753586,-0.05055501307645011,No,,,,,,,,,,,1_100_1.5_100_16.csv,0.1642174939673294,-0.04883115852871767,-0.28521648607353695,No,,,,,,,,,,
3_20_0.75_225_20.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,2_40_2_50_14.csv,0.1968242345380326,0.040593017867931784,0.22128961347603396,No,,,,,,,,,,,1_100_1.5_100_18.csv,0.1642174939673294,-0.04883115852871767,-0.28521648607353695,No,,,,,,,,,,
3_20_0.75_225_4.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,2_40_2_50_12.csv,0.19682421691211754,0.04059300167385788,0.22128952519532602,No,,,,,,,,,,,1_100_1.5_100_20.csv,0.1642174939673294,-0.04883115852871767,-0.28521648607353695,No,,,,,,,,,,
3_20_0.75_225_6.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,2_40_2_50_10.csv,0.19682421341707623,0.040593010058910695,0.22128957090577558,No,,,,,,,,,,,1_100_1.5_100_4.csv,0.1642174939673294,-0.04883115852871767,-0.28521648607353695,No,,,,,,,,,,
3_20_0.75_225_8.csv,0.1151051485,0.15839049094471924,0.4094724699683734,No,2_40_2_125_16.csv,0.1966043441566322,0.06541898638584866,0.35662640945833074,No,,,,,,,,,,,1_100_1.5_100_6.csv,0.1642174939673294,-0.04883115852871767,-0.28521648607353695,No,,,,,,,,,,
2_120_1.5_150_10.csv,0.11510085150000002,0.20730424922526425,0.5359247418131593,Yes,2_40_1.25_75_6.csv,0.19652917768725242,0.04271120433764501,0.23283673881364778,No,,,,,,,,,,,1_100_1.5_100_8.csv,0.1642174939673294,-0.04883115852871767,-0.28521648607353695,No,,,,,,,,,,
2_120_1.75_175_6.csv,0.11449755475000001,0.10081032031943968,0.26061571381776255,No,2_60_1.75_100_6.csv,0.19646477826576453,0.1578417836180953,0.8604619494134625,Yes,,,,,,,,,,,1_100_1.5_50_10.csv,0.1642174939673294,-0.04883115852871767,-0.28521648607353695,No,,,,,,,,,,
