Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
1_20_1.25_50_18.csv,0.1036525438,-0.0023824228539197894,-0.022984702223196086,No,2_60_1_75_8.csv,0.1958729764362188,0.025670429494670417,0.13105651408237706,No,3_40_0.75_175_20.csv,0.17245309977429782,0.06574141856814553,0.3812133191817729,No,2_80_2_125_10.csv,0.2522968204843064,0.06963095432462887,0.27598823556700397,No,2_100_1.25_50_10.csv,0.11140292748536582,-0.01669020589806006,-0.14981837797981143,No
1_20_1.25_50_20.csv,0.1036525438,-0.0023824228539197894,-0.022984702223196086,No,2_60_1_50_10.csv,0.19587291852389133,0.02880835185405168,0.14707674787894592,No,3_40_0.75_175_4.csv,0.17245309977429782,0.049269374643609226,0.2856972400501453,No,2_80_2_200_10.csv,0.25229681761688794,0.030524149930547462,0.12098507709636792,No,2_100_1.25_75_10.csv,0.11140292748536582,-0.01669020589806006,-0.14981837797981143,No
1_20_1.25_50_4.csv,0.1036525438,-0.0023824228539197894,-0.022984702223196086,No,2_60_1_75_10.csv,0.19587291235612742,0.02880833136201322,0.14707664789113462,No,3_40_0.75_175_6.csv,0.17245309977429782,0.06574141856814553,0.3812133191817729,No,2_80_2_100_18.csv,0.26531708882971866,0.11015723901765365,0.41519089291814487,No,2_60_0.75_125_8.csv,0.1113409811094374,-0.024691414182812114,-0.22176393576541997,No
1_20_1.25_50_6.csv,0.1036525438,-0.0023824228539197894,-0.022984702223196086,No,2_40_2_50_4.csv,0.1957264736582347,-0.029541826349816402,-0.15093423897985556,No,3_40_0.75_175_8.csv,0.17245309977429782,0.06574141856814553,0.3812133191817729,No,2_80_2_50_18.csv,0.2653170834756361,0.1101572028247205,0.4151907648827904,No,2_60_0.75_125_10.csv,0.11134097630897412,-0.024691421002104023,-0.22176400657368664,No
1_20_1.25_50_8.csv,0.1036525438,-0.0023824228539197894,-0.022984702223196086,No,2_20_1_225_6.csv,0.1951245566112335,0.14190546727490083,0.7272558090042635,Yes,2_60_1.5_150_4.csv,0.17175298456039578,-0.012882552647556503,-0.07500628114573718,No,2_80_2_75_18.csv,0.2653170834756361,0.1101572028247205,0.4151907648827904,No,2_60_0.75_125_12.csv,0.11134097630897412,-0.024691421002104023,-0.22176400657368664,No
3_20_1.25_50_10.csv,0.1036525438,-0.0023824228539197894,-0.022984702223196086,No,2_60_1.75_125_12.csv,0.19390154707653842,0.11626658500223604,0.5996165928286397,Yes,2_20_0.75_150_6.csv,0.1695100036226567,-0.012743969514312142,-0.07518122377415125,No,2_80_2_100_20.csv,0.26531707731748894,0.11015727985170694,0.4151910648400833,No,2_60_0.75_125_14.csv,0.11134097100332496,-0.024691422881102786,-0.2217640340173199,No
3_20_1.25_50_12.csv,0.1036525438,-0.0023824228539197894,-0.022984702223196086,No,2_40_1_100_6.csv,0.1937213175008372,0.0485184768731412,0.2504550221889314,No,1_40_0.75_225_10.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_80_2_125_18.csv,0.2653170677366987,0.11015726389098178,0.41519101967575683,No,2_60_0.75_125_16.csv,0.11134097100332496,-0.024691422881102786,-0.2217640340173199,No
3_20_1.25_50_14.csv,0.1036525438,-0.0023824228539197894,-0.022984702223196086,No,2_60_1.75_150_10.csv,0.19358577426601986,0.14473973390462297,0.7476775318506922,Yes,1_40_0.75_225_12.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_80_2_150_18.csv,0.2653170682570854,0.11015727753814684,0.4151910702986032,No,2_60_0.75_125_18.csv,0.11134097100332496,-0.024691422881102786,-0.2217640340173199,No
3_20_1.25_50_16.csv,0.1036525438,-0.0023824228539197894,-0.022984702223196086,No,2_60_1.75_100_14.csv,0.1928243517194339,0.06307272440742882,0.3270993722784652,No,1_40_0.75_225_14.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_80_2_125_20.csv,0.2653170644570402,0.11015723471378067,0.4151909148369806,No,2_60_0.75_125_20.csv,0.11134097100332496,-0.024691422881102786,-0.2217640340173199,No
3_20_1.25_50_18.csv,0.1036525438,-0.0023824228539197894,-0.022984702223196086,No,2_60_1.75_100_16.csv,0.1928243517194339,0.05992593878777173,0.3107799313385793,No,1_40_0.75_225_16.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_80_2_50_20.csv,0.2653170326892659,0.11015722688578489,0.4151909350456172,No,2_120_1_50_4.csv,0.11113700770244994,-0.02061277779436042,-0.18547177236899842,No
3_20_1.25_50_20.csv,0.1036525438,-0.0023824228539197894,-0.022984702223196086,No,2_60_1.75_100_18.csv,0.1928243517194339,0.05992593878777173,0.3107799313385793,No,1_40_0.75_225_18.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_80_2_75_20.csv,0.2653170326892659,0.11015722688578489,0.4151909350456172,No,2_100_1.25_100_6.csv,0.11028950511913307,-0.014106252439014285,-0.12790203767599576,No
3_20_1.25_50_4.csv,0.1036525438,-0.0023824228539197894,-0.022984702223196086,No,2_60_1.75_100_20.csv,0.1928243517194339,0.05992593878777173,0.3107799313385793,No,1_40_0.75_225_20.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_80_2_200_18.csv,0.26531705269155076,0.06517260082634044,0.2456404523010741,No,2_100_1.25_125_6.csv,0.11028950511913307,-0.014106252439014285,-0.12790203767599576,No
3_20_1.25_50_6.csv,0.1036525438,-0.0023824228539197894,-0.022984702223196086,No,2_60_1.75_50_14.csv,0.1928243395505542,0.0630726969117824,0.3270992503269856,No,1_40_0.75_225_4.csv,0.16899971351614967,0.03707063674842891,0.21935325200942682,No,2_80_2_175_18.csv,0.26531705062426675,0.08383968231234307,0.3159980940353285,No,2_100_1.25_50_6.csv,0.11028950511913307,-0.014106252439014285,-0.12790203767599576,No
3_20_1.25_50_8.csv,0.1036525438,-0.0023824228539197894,-0.022984702223196086,No,2_60_1.75_50_16.csv,0.1928243395505542,0.05992591202516735,0.3107798121588075,No,1_40_0.75_225_6.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_80_2_150_20.csv,0.26531704065631934,0.1101572545244742,0.41519102675039754,No,2_100_1.25_75_6.csv,0.11028950511913307,-0.014106252439014285,-0.12790203767599576,No
1_40_1_75_10.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.75_50_18.csv,0.1928243395505542,0.05992591202516735,0.3107798121588075,No,1_40_0.75_225_8.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_80_2_200_20.csv,0.26531704173389103,0.06517256690179463,0.24564033458190643,No,2_100_1.25_150_6.csv,0.11028945424715814,-0.016621085191287015,-0.15070421106662876,No
1_40_1_75_12.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.75_50_20.csv,0.1928243395505542,0.05992591202516735,0.3107798121588075,No,3_40_0.75_225_10.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_80_2_225_18.csv,0.2653170295404544,0.06517259053063829,0.24564043492994503,No,2_80_2_100_20.csv,0.11015727985170694,-0.009509012110688712,-0.0863221397940262,No
1_40_1_75_14.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.75_75_14.csv,0.1928243395505542,0.0630726969117824,0.3270992503269856,No,3_40_0.75_225_12.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_80_2_225_20.csv,0.2653170295404544,0.06517259053063829,0.24564043492994503,No,2_80_2_150_18.csv,0.11015727753814684,-0.009508991672790889,-0.08632195607319705,No
1_40_1_75_16.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.75_75_16.csv,0.1928243395505542,0.05992591202516735,0.3107798121588075,No,3_40_0.75_225_14.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_80_2_175_20.csv,0.2653170167985128,0.08383971105585214,0.31599824265897636,No,2_80_2_125_18.csv,0.11015726389098178,-0.009508989015831288,-0.08632194264775814,No
1_40_1_75_18.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.75_75_18.csv,0.1928243395505542,0.05992591202516735,0.3107798121588075,No,3_40_0.75_225_16.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_60_0.75_100_6.csv,0.24878844385001908,0.08077029287602364,0.3246545202264926,No,2_80_2_150_20.csv,0.1101572545244742,-0.009509011332004358,-0.08632215257227287,No
1_40_1_75_20.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.75_75_20.csv,0.1928243395505542,0.05992591202516735,0.3107798121588075,No,3_40_0.75_225_18.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_60_0.75_225_4.csv,0.24873162906243051,0.013382726320310474,0.05380387838392467,No,2_80_2_100_18.csv,0.11015723901765365,-0.00950899506577474,-0.08632201706009392,No
1_40_1_75_4.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_40_1.5_50_6.csv,0.19274438110988246,-0.014945406938792686,-0.07754003957330614,No,3_40_0.75_225_20.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_60_0.75_200_4.csv,0.24873155080531736,-0.0030005934778566537,-0.012063582075300224,No,2_80_2_125_20.csv,0.11015723471378067,-0.009508960964764186,-0.08632171086602826,No
1_40_1_75_6.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.25_100_16.csv,0.19272568048702976,0.03768143000712174,0.19551846911059506,No,3_40_0.75_225_4.csv,0.16899971351614967,0.03707063674842891,0.21935325200942682,No,2_80_2_125_16.csv,0.26324901181010424,0.10351429663467276,0.39321817743172854,No,2_80_2_50_20.csv,0.11015722688578489,-0.00950898307991613,-0.08632191776010663,No
1_40_1_75_8.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.25_100_18.csv,0.19272568048702976,0.03768143000712174,0.19551846911059506,No,3_40_0.75_225_6.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_80_2_100_16.csv,0.26324900784774447,0.10351427468877282,0.39321809998479634,No,2_80_2_75_20.csv,0.11015722688578489,-0.00950898307991613,-0.08632191776010663,No
3_40_1_75_10.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.25_100_20.csv,0.19272568048702976,0.03768143000712174,0.19551846911059506,No,3_40_0.75_225_8.csv,0.16899971351614967,0.052736579503579,0.3120512952735832,No,2_80_2_150_16.csv,0.2632489826610188,0.10351425693292679,0.393218070157636,No,2_80_2_50_18.csv,0.1101572028247205,-0.00950900146317047,-0.08632210349695395,No
3_40_1_75_12.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.25_75_16.csv,0.1927256709913464,0.02019435479673104,0.10478290044525407,No,1_120_1_100_4.csv,0.16885911238849377,-0.08766185591578617,-0.5191419916628647,No,2_80_2_175_16.csv,0.2632489748437145,0.07776042347045575,0.29538737431597034,No,2_80_2_75_18.csv,0.1101572028247205,-0.00950900146317047,-0.08632210349695395,No
3_40_1_75_14.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.25_75_18.csv,0.1927256709913464,0.02019435479673104,0.10478290044525407,No,1_120_1_125_4.csv,0.16885911238849377,-0.08766185591578617,-0.5191419916628647,No,2_80_2_200_16.csv,0.2632489714503565,0.05949309723523394,0.22599555435092422,No,2_60_1_125_14.csv,0.10999431127543807,-0.028516255767853316,-0.25925209619655165,No
3_40_1_75_16.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.25_75_20.csv,0.1927256709913464,0.02019435479673104,0.10478290044525407,No,1_120_1_150_4.csv,0.16885911238849377,-0.08766185591578617,-0.5191419916628647,No,2_80_2_225_16.csv,0.26324895831284073,0.05949310372873983,0.22599559029608468,No,2_60_1_125_16.csv,0.10999431127543807,-0.028516255767853316,-0.25925209619655165,No
3_40_1_75_18.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.25_50_16.csv,0.192725647301824,0.02019434044286199,0.10478283884674683,No,1_120_1_75_4.csv,0.16885911238849377,-0.08766185591578617,-0.5191419916628647,No,2_80_2_50_16.csv,0.26324894964856815,0.10351427824695539,0.393218200434018,No,2_60_1_125_18.csv,0.10999431127543807,-0.028516255767853316,-0.25925209619655165,No
3_40_1_75_20.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.25_50_18.csv,0.192725647301824,0.02019434044286199,0.10478283884674683,No,3_120_1_100_4.csv,0.16885911238849377,-0.08766185591578617,-0.5191419916628647,No,2_80_2_75_16.csv,0.26324894964856815,0.10351427824695539,0.393218200434018,No,2_60_1_125_20.csv,0.10999431127543807,-0.028516255767853316,-0.25925209619655165,No
3_40_1_75_4.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.25_50_20.csv,0.192725647301824,0.02019434044286199,0.10478283884674683,No,3_120_1_125_4.csv,0.16885911238849377,-0.08766185591578617,-0.5191419916628647,No,2_60_1_100_8.csv,0.24656703773509847,0.06382011187211428,0.25883472688948794,No,2_60_1_125_12.csv,0.10999429213606732,-0.028516241280555327,-0.25925200959773076,No
3_40_1_75_6.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_20_0.75_50_4.csv,0.19060642091254903,0.2653075164978448,1.3919127972061807,Yes,3_120_1_150_4.csv,0.16885911238849377,-0.08766185591578617,-0.5191419916628647,No,2_60_1_100_12.csv,0.24656696414937945,0.08711393157138594,0.3533073940862941,No,2_40_0.75_125_4.csv,0.10995414799405553,-0.03793577638733819,-0.34501450904234293,No
3_40_1_75_8.csv,0.1033720938,0.18770715040633046,1.8158396865743902,Yes,2_60_1.75_100_12.csv,0.18985743268346586,0.03436776223290881,0.18101878734559443,No,3_120_1_75_4.csv,0.16885911238849377,-0.08766185591578617,-0.5191419916628647,No,2_60_1_100_14.csv,0.24656696414937945,0.08711393157138594,0.3533073940862941,No,2_80_1.5_125_18.csv,0.10988082579599605,-0.025464857519221566,-0.23174978286475056,No
2_20_1.25_75_4.csv,0.1017987876,0.10893800383179539,1.07013066068967,Yes,2_60_1.75_50_12.csv,0.18985740432215506,0.034367731829832604,0.18101865425019995,No,1_120_1_175_4.csv,0.1688590878793129,-0.08766185703408187,-0.5191420736367807,No,2_60_1_100_16.csv,0.24656696414937945,0.08711393157138594,0.3533073940862941,No,2_80_1.5_150_20.csv,0.10988082432474428,-0.025464862428355793,-0.2317498306446661,No
2_60_1.75_50_4.csv,0.10157095,0.059239227120516755,0.5832300192182583,Yes,2_60_1.75_75_12.csv,0.18985740432215506,0.034367731829832604,0.18101865425019995,No,3_120_1_175_4.csv,0.1688590878793129,-0.08766185703408187,-0.5191420736367807,No,2_60_1_100_18.csv,0.24656696414937945,0.08711393157138594,0.3533073940862941,No,2_80_1.5_100_16.csv,0.10988081417234967,-0.025464853875596785,-0.2317497742204093,No
2_60_1.75_75_4.csv,0.10157095,0.059239227120516755,0.5832300192182583,Yes,2_40_1.5_200_10.csv,0.18973147834541093,0.012222938112987532,0.06442229944962198,No,2_60_1.75_200_14.csv,0.1681466887538098,0.18643613315702445,1.108770767588489,Yes,2_60_1_100_20.csv,0.24656696414937945,0.08711393157138594,0.3533073940862941,No,2_80_1.5_100_18.csv,0.1098808135604727,-0.02546487968757702,-0.23175001041981247,No
2_40_1.5_100_4.csv,0.1013885188,0.025637170223884453,0.25286068410227586,No,2_40_1.5_200_12.csv,0.1897314782398286,0.019995440528826923,0.10538810277729371,No,2_60_1.5_150_16.csv,0.1671467981943825,0.06508648396031802,0.38939713272058035,No,2_60_1_100_10.csv,0.2465669436937836,0.05824647661166628,0.2362298682016505,No,2_80_1.5_125_20.csv,0.10988081024620255,-0.02546488355051047,-0.23175005256562103,No
1_40_0.75_50_10.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,2_40_1.5_200_14.csv,0.1897314782398286,0.016841387923349174,0.08876433198955498,No,2_60_1.5_150_18.csv,0.1671467981943825,0.06508648396031802,0.38939713272058035,No,2_100_1_100_4.csv,0.24600349601840216,0.049624045536032294,0.20172089559377723,No,2_80_1.5_100_20.csv,0.10988080814014835,-0.02546484470189933,-0.23174970345522025,No
1_40_0.75_50_12.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,2_40_1.5_200_16.csv,0.1897314782398286,0.016841387923349174,0.08876433198955498,No,2_60_1.5_150_20.csv,0.1671467981943825,0.06508648396031802,0.38939713272058035,No,2_100_1_125_4.csv,0.24600349601840216,0.049624045536032294,0.20172089559377723,No,2_80_1.5_125_16.csv,0.10988079907893908,-0.025464856994144358,-0.23174983443513403,No
1_40_0.75_50_14.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,2_40_1.5_200_18.csv,0.1897314782398286,0.016841387923349174,0.08876433198955498,No,2_60_1.5_150_12.csv,0.16714679072291588,0.06508643023610851,0.38939682870731385,No,2_100_1_50_4.csv,0.24600349601840216,0.049624045536032294,0.20172089559377723,No,2_80_1.5_50_18.csv,0.1098807973128405,-0.025464856795496753,-0.23174983635217003,No
1_40_0.75_50_16.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,2_40_1.5_200_20.csv,0.1897314782398286,0.016841387923349174,0.08876433198955498,No,2_60_1.5_150_14.csv,0.16714676438717177,0.06508645016911545,0.38939700931542964,No,2_100_1_75_4.csv,0.24600349601840216,0.049624045536032294,0.20172089559377723,No,2_80_1.5_75_18.csv,0.1098807973128405,-0.025464856795496753,-0.23174983635217003,No
1_40_0.75_50_18.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,2_60_2_200_10.csv,0.18890194141352437,0.13906783724714758,0.7361906193579811,Yes,2_60_1.75_175_12.csv,0.16704589541238807,0.1864360573589109,1.1160768536015453,Yes,2_100_1_200_4.csv,0.24600348946530132,-0.02805160294759449,-0.11402928880629215,No,2_80_1.5_150_18.csv,0.10988079580161966,-0.02546485665497448,-0.23174983826062825,No
1_40_0.75_50_20.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,2_40_2_50_6.csv,0.18885008279222354,0.04332846394647341,0.22943312126658802,No,1_60_1.75_150_10.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_100_1_225_4.csv,0.24600345248124994,-0.013751624626462726,-0.05590012858665411,No,2_80_1.5_50_20.csv,0.10988079344753729,-0.02546486235560752,-0.23174989510578797,No
1_40_0.75_50_4.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,2_40_1.75_100_6.csv,0.18857991928571355,-0.027215479635852864,-0.14431801508313966,No,1_60_1.75_150_12.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_100_1_175_4.csv,0.24600341185124835,-0.028051587600695628,-0.11402926239761937,No,2_80_1.5_75_20.csv,0.10988079344753729,-0.02546486235560752,-0.23174989510578797,No
1_40_0.75_50_6.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,1_40_1_75_10.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,1_60_1.75_150_14.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_100_1_150_4.csv,0.2460033774318548,0.04962400896230558,0.2017208441621981,No,2_80_1.5_150_16.csv,0.10988078377596358,-0.02546486457326456,-0.23174993568652538,No
1_40_0.75_50_8.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,1_40_1_75_12.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,1_60_1.75_150_16.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_0.75_175_6.csv,0.24546992803761847,0.08070029693577993,0.3287583842995731,No,2_80_1.5_50_16.csv,0.10988077913940354,-0.02546484768096344,-0.23174979173251672,No
3_40_0.75_50_10.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,1_40_1_75_14.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,1_60_1.75_150_18.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_1.25_125_8.csv,0.24305191040950103,0.060478583561796764,0.24882990411349026,No,2_80_1.5_75_16.csv,0.10988077913940354,-0.02546484768096344,-0.23174979173251672,No
3_40_0.75_50_12.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,1_40_1_75_16.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,1_60_1.75_150_20.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_1.25_225_8.csv,0.2430518975020204,-0.0208324277170594,-0.0857118497373024,No,2_100_0.75_175_6.csv,0.10972536798684152,-0.02948911789304384,-0.26875387555392144,No
3_40_0.75_50_14.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,1_40_1_75_18.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,1_60_1.75_150_4.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_1.25_175_8.csv,0.24305188438236885,-0.020832422851815312,-0.0857118343466195,No,2_60_0.75_100_14.csv,0.10957078869535278,-0.023245557184694402,-0.21215104373598723,No
3_40_0.75_50_16.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,1_40_1_75_20.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,1_60_1.75_150_6.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_1.25_200_8.csv,0.24305188135870812,-0.020832430012807376,-0.08571186487572106,No,2_60_0.75_100_16.csv,0.10957078869535278,-0.023245557184694402,-0.21215104373598723,No
3_40_0.75_50_18.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,1_40_1_75_4.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,1_60_1.75_150_8.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_1.25_100_8.csv,0.24305184580123484,0.03428521872550491,0.14106133863119472,No,2_60_0.75_100_18.csv,0.10957078869535278,-0.023245557184694402,-0.21215104373598723,No
3_40_0.75_50_20.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,1_40_1_75_6.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,3_60_1.75_150_10.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_1.25_50_8.csv,0.24305184580123484,0.03428521872550491,0.14106133863119472,No,2_60_0.75_100_20.csv,0.10957078869535278,-0.023245557184694402,-0.21215104373598723,No
3_40_0.75_50_4.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,1_40_1_75_8.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,3_60_1.75_150_12.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_1.25_75_8.csv,0.24305184580123484,0.03428521872550491,0.14106133863119472,No,2_60_0.75_100_10.csv,0.10957078329666844,-0.023245554065231242,-0.21215102571907996,No
3_40_0.75_50_6.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,3_40_1_75_10.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,3_60_1.75_150_14.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_1_100_8.csv,0.2575056107466174,0.08257406530613846,0.32066899461616166,No,2_60_0.75_100_12.csv,0.10957078329666844,-0.023245554065231242,-0.21215102571907996,No
3_40_0.75_50_8.csv,0.10029938759999998,0.2458716718342052,2.4513775977851058,Yes,3_40_1_75_12.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,3_60_1.75_150_16.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_1_50_8.csv,0.2575056107466174,0.08257406530613846,0.32066899461616166,No,2_60_0.75_100_8.csv,0.10957071903161991,-0.02324558397919911,-0.21215142315978508,No
2_60_1.75_50_10.csv,0.1000322376,0.20895288780128068,2.088855481138219,Yes,3_40_1_75_14.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,3_60_1.75_150_18.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_1_75_8.csv,0.2575056107466174,0.08257406530613846,0.32066899461616166,No,2_120_1_50_6.csv,0.10802026581001802,-0.01594469076594688,-0.1476083274409804,No
2_60_1.75_75_10.csv,0.1000322376,0.20895288780128068,2.088855481138219,Yes,3_40_1_75_16.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,3_60_1.75_150_20.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_1_125_8.csv,0.25750560192118843,0.1281800989495369,0.49777596290416787,No,2_100_0.75_175_8.csv,0.10713342826020274,-0.02516956421878589,-0.23493660781259368,No
,,,,,3_40_1_75_18.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,3_60_1.75_150_4.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_1_200_8.csv,0.2575055695070644,-0.0033061030500094154,-0.012838957449884269,No,2_100_0.75_175_14.csv,0.10713341083132605,-0.02516959734943234,-0.23493695527961939,No
,,,,,3_40_1_75_20.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,3_60_1.75_150_6.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_1_225_8.csv,0.2575055207587101,0.013051843147855126,0.05068568281332139,No,2_100_0.75_175_16.csv,0.10713341083132605,-0.02516959734943234,-0.23493695527961939,No
,,,,,3_40_1_75_4.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,3_60_1.75_150_8.csv,0.16690893679795474,0.00829292204821002,0.04968530869170116,No,2_80_1_175_8.csv,0.2575055087640231,0.010830715866791482,0.04206013268910958,No,2_100_0.75_175_18.csv,0.10713341083132605,-0.02516959734943234,-0.23493695527961939,No
,,,,,3_40_1_75_6.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,2_80_0.75_150_6.csv,0.1666466844634892,0.1953786635535124,1.1724125456352426,Yes,2_60_0.75_150_6.csv,0.23848722532319327,0.07230335523550757,0.30317496099643687,No,2_100_0.75_175_20.csv,0.10713341083132605,-0.02516959734943234,-0.23493695527961939,No
,,,,,3_40_1_75_8.csv,0.18770715040633046,0.07986015587717447,0.4254507923875082,No,2_120_1_100_4.csv,0.16581580638820734,0.1960913682572643,1.1825854997090925,Yes,2_80_0.75_150_4.csv,0.2521603768010388,0.11484275664934801,0.4554353784931166,No,2_100_0.75_175_12.csv,0.10713339517336426,-0.02516959666250328,-0.23493698320466372,No
,,,,,2_60_1.25_100_12.csv,0.1858271102035078,0.019901851333187608,0.10709875061497849,No,2_120_1_125_4.csv,0.16581580638820734,0.1960913682572643,1.1825854997090925,Yes,2_100_1_225_10.csv,0.24947069298146907,0.07316596418495648,0.29328480756812314,No,2_100_0.75_175_10.csv,0.10713339433368879,-0.0251695975502661,-0.23493699333253884,No
,,,,,2_60_1.25_100_14.csv,0.1858271102035078,0.021930495458471533,0.11801558682398085,No,2_120_1_150_4.csv,0.16581580638820734,0.1960913682572643,1.1825854997090925,Yes,2_100_1_100_10.csv,0.24947069693040608,0.16611743779873728,0.6658795595743994,Yes,2_120_1_100_6.csv,0.10711958847355033,-0.015944691546231612,-0.14884944736478922,No
,,,,,2_60_1.25_75_12.csv,0.18582710528183963,0.0037229199904264126,0.02003432160652746,No,2_120_1_75_4.csv,0.16581580638820734,0.1960913682572643,1.1825854997090925,Yes,2_100_1_125_10.csv,0.24947069693040608,0.16611743779873728,0.6658795595743994,Yes,2_120_1_125_6.csv,0.10711958847355033,-0.015944691546231612,-0.14884944736478922,No
