Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window_1_NetProfit,Window_1_MDD,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window_2_NetProfit,Window_2_MDD,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window_3_NetProfit,Window_3_MDD,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window_4_NetProfit,Window_4_MDD,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window_5_NetProfit,Window_5_MDD,Score_5,Pass5
2_40_2_75_14.csv,0.14699555,0.2391039885093627,2809178.25,-1958461.0,1.4343804905995063,No,2_60_1.75_75_8.csv,0.23580332219218345,0.06508544326973137,2821888.7810000004,-4196313.5,0.6724685324392471,No,2_20_1.25_200_10.csv,0.18402429809310628,-0.012717266713044711,796969.234,-1349160.0,0.5907151368258768,No,2_80_1.25_75_12.csv,0.32748668932936287,0.044281449318653576,3249623.4689999996,-1669427.5,1.9465496219512375,Yes,2_100_1.5_100_18.csv,0.13441555502168417,-0.01007244396768553,2366843.75,-3068147.5,0.7714243692651673,No
2_40_2_75_16.csv,0.14699555,0.2391039885093627,2809178.25,-1958461.0,1.4343804905995063,No,2_20_1.75_75_10.csv,0.235472340392568,0.03689445835607767,2276448.687,-4045630.25,0.5626932137458681,No,2_20_1.25_200_12.csv,0.18402429809310628,-0.012717266713044711,796969.234,-1349160.0,0.5907151368258768,No,2_80_1.25_175_10.csv,0.32748661530584733,-0.027963566371893483,1269620.125,-1088444.875,1.1664533079821797,No,2_100_1.5_125_18.csv,0.13441555502168417,-0.01007244396768553,2366843.75,-3068147.5,0.7714243692651673,No
2_40_2_75_18.csv,0.14699555,0.2391039885093627,2809178.25,-1958461.0,1.4343804905995063,No,2_20_1.75_75_12.csv,0.235472340392568,0.03689445835607767,2276448.687,-4045630.25,0.5626932137458681,No,2_20_1.25_200_14.csv,0.18402429809310628,-0.012717266713044711,796969.234,-1349160.0,0.5907151368258768,No,2_60_0.75_75_8.csv,0.3038290262323659,0.021060003750679745,3653427.5,-2757749.25,1.3247859644962283,No,2_100_1.5_50_18.csv,0.13441555502168417,-0.01007244396768553,2366843.75,-3068147.5,0.7714243692651673,No
2_40_2_75_20.csv,0.14699555,0.2391039885093627,2809178.25,-1958461.0,1.4343804905995063,No,2_20_1.75_75_14.csv,0.235472340392568,0.03689445835607767,2276448.687,-4045630.25,0.5626932137458681,No,2_20_1.25_200_16.csv,0.18402429809310628,-0.012717266713044711,796969.234,-1349160.0,0.5907151368258768,No,2_60_0.75_75_10.csv,0.30382895320282416,0.021059954995317837,3648986.25,-2754398.25,1.324785277510251,No,2_100_1.5_75_18.csv,0.13441555502168417,-0.01007244396768553,2366843.75,-3068147.5,0.7714243692651673,No
2_40_1.75_100_6.csv,0.14693362499999998,0.18857991928571355,2370286.0,-1153433.5,2.0549827970143055,Yes,2_20_1.75_75_16.csv,0.235472340392568,0.03689445835607767,2276448.687,-4045630.25,0.5626932137458681,No,2_20_1.25_200_18.csv,0.18402429809310628,-0.012717266713044711,796969.234,-1349160.0,0.5907151368258768,No,2_60_0.75_75_12.csv,0.30382895320282416,0.021059954995317837,3648986.25,-2754398.25,1.324785277510251,No,2_100_1.5_100_16.csv,0.13441554396644623,-0.010072440280771887,2331025.0,-3021715.0,0.7714245056201527,No
2_60_0.75_50_6.csv,0.146186225,0.1992306164117304,2455203.5,-1230599.25,1.995128389684944,Yes,2_20_1.75_75_18.csv,0.235472340392568,0.03689445835607767,2276448.687,-4045630.25,0.5626932137458681,No,2_20_1.25_200_20.csv,0.18402429809310628,-0.012717266713044711,796969.234,-1349160.0,0.5907151368258768,No,2_60_0.75_75_14.csv,0.30382895320282416,0.021059954995317837,3648986.25,-2754398.25,1.324785277510251,No,2_100_1.5_125_16.csv,0.13441554396644623,-0.010072440280771887,2331025.0,-3021715.0,0.7714245056201527,No
2_20_1_50_4.csv,0.14382614999999999,0.13402708025553028,1871181.125,-865614.281,2.161680053196812,Yes,2_20_1.75_75_20.csv,0.235472340392568,0.03689445835607767,2276448.687,-4045630.25,0.5626932137458681,No,2_60_1.25_150_6.csv,0.1838461941786781,0.08646257805046836,2340134.344,-2051887.875,1.1404786648003367,No,2_60_0.75_75_16.csv,0.30382895320282416,0.021059954995317837,3648986.25,-2754398.25,1.324785277510251,No,2_100_1.5_50_16.csv,0.13441554396644623,-0.010072440280771887,2331025.0,-3021715.0,0.7714245056201527,No
2_20_1.5_75_4.csv,0.14303264999999998,0.1145095955151791,1697176.5,-885826.062,1.9159252282193522,Yes,2_20_1.75_75_8.csv,0.235472340392568,0.03689445835607767,2276448.687,-4045630.25,0.5626932137458681,No,2_80_0.75_125_6.csv,0.18296530900603458,0.31455354471187624,6181178.937000001,-1702611.5,3.630410658567736,Yes,2_60_0.75_75_18.csv,0.30382895320282416,0.021059954995317837,3648986.25,-2754398.25,1.324785277510251,No,2_100_1.5_75_16.csv,0.13441554396644623,-0.010072440280771887,2331025.0,-3021715.0,0.7714245056201527,No
2_40_2_50_8.csv,0.14255926260000001,0.2619437197492379,2956077.5,-2184618.75,1.3531319824111185,No,2_40_2_50_10.csv,0.23411122332916284,-0.01597500277775435,1566039.187,-3509166.5,0.4462709840071709,No,1_120_1_50_4.csv,0.1823682887355012,-0.08766185397874607,84493.656,-1595426.5,0.05295991761450622,No,2_60_0.75_75_20.csv,0.30382895320282416,0.021059954995317837,3648986.25,-2754398.25,1.324785277510251,No,2_100_1.5_150_16.csv,0.1344155260469867,-0.010072434905919333,2158211.0,-2797696.0,0.7714244149471565,No
2_60_1_50_8.csv,0.13892084999999998,0.19587298922447527,2354240.25,-1559187.5,1.5099147793321843,Yes,2_40_1.25_75_6.csv,0.2338992472801527,0.019611669474867657,2773690.375,-4406005.75,0.6295249104021255,No,3_120_1_50_4.csv,0.1823682887355012,-0.08766185397874607,84493.656,-1595426.5,0.05295991761450622,No,2_60_0.75_50_10.csv,0.30382894545434563,0.02105998031192623,5194880.0,-3921298.5,1.3247856545478494,No,2_100_1.5_150_18.csv,0.13441551739297197,-0.010072469005600165,2191372.75,-2840686.0,0.7714237863670959,No
1_40_1_50_10.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_60_2_175_8.csv,0.23142393336198397,0.10896813787324246,1949013.313,-1698164.75,1.1477174479095742,No,1_80_1.5_200_10.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_60_0.75_50_12.csv,0.30382894545434563,0.02105998031192623,5194880.0,-3921298.5,1.3247856545478494,No,2_100_1.5_150_20.csv,0.13441550726740498,-0.010072424737179089,2258782.0,-2928066.5,0.7714244194932048,No
1_40_1_50_12.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_20_1.75_50_10.csv,0.23132643721606966,0.08027843641549051,3800008.875,-4682345.5,0.811560974088734,No,1_80_1.5_200_12.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_60_0.75_50_14.csv,0.30382894545434563,0.02105998031192623,5194880.0,-3921298.5,1.3247856545478494,No,2_100_1.5_100_10.csv,0.13368579125039903,-0.010072447201701626,2066851.0,-2689270.25,0.768554592086831,No
1_40_1_50_14.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_20_1.75_50_12.csv,0.23132643721606966,0.08027843641549051,3800008.875,-4682345.5,0.811560974088734,No,1_80_1.5_200_14.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_60_0.75_50_16.csv,0.30382894545434563,0.02105998031192623,5194880.0,-3921298.5,1.3247856545478494,No,2_100_1.5_125_10.csv,0.13368579125039903,-0.010072447201701626,2066851.0,-2689270.25,0.768554592086831,No
1_40_1_50_16.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_20_1.75_50_14.csv,0.23132643721606966,0.08027843641549051,3800008.875,-4682345.5,0.811560974088734,No,1_80_1.5_200_16.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_60_0.75_50_18.csv,0.30382894545434563,0.02105998031192623,5194880.0,-3921298.5,1.3247856545478494,No,2_100_1.5_50_10.csv,0.13368579125039903,-0.010072447201701626,2066851.0,-2689270.25,0.768554592086831,No
1_40_1_50_18.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_20_1.75_50_16.csv,0.23132643721606966,0.08027843641549051,3800008.875,-4682345.5,0.811560974088734,No,1_80_1.5_200_18.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_60_0.75_50_20.csv,0.30382894545434563,0.02105998031192623,5194880.0,-3921298.5,1.3247856545478494,No,2_100_1.5_75_10.csv,0.13368579125039903,-0.010072447201701626,2066851.0,-2689270.25,0.768554592086831,No
1_40_1_50_20.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_20_1.75_50_18.csv,0.23132643721606966,0.08027843641549051,3800008.875,-4682345.5,0.811560974088734,No,1_80_1.5_200_20.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_60_0.75_50_8.csv,0.3038289025342857,0.021059992885551625,5201200.375,-3926069.0,1.3247857780899928,No,2_100_1.5_150_10.csv,0.13368577509345733,-0.010072462335619883,1913621.0,-2489897.5,0.7685541272281289,No
1_40_1_50_4.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_20_1.75_50_20.csv,0.23132643721606966,0.08027843641549051,3800008.875,-4682345.5,0.811560974088734,No,1_80_1.5_200_4.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_80_0.75_175_8.csv,0.30280593239930337,0.09219225430889755,5921232.875,-1594552.0,3.713414724010255,Yes,2_20_0.75_125_4.csv,0.13132132337170607,-0.04529940502943918,700097.875,-1552036.125,0.45108349201601217,No
1_40_1_50_6.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_20_1.75_50_8.csv,0.23132643721606966,0.05739855599743488,3336410.875,-4682345.5,0.712551193627211,No,1_80_1.5_200_6.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_80_0.75_175_10.csv,0.3028059091410103,0.0921922693097851,5522941.75,-1487294.0,3.7134162781534785,Yes,2_20_1_125_4.csv,0.1292150622428959,-0.05287872196158548,362686.68700000003,-1376269.312,0.2635288630195077,No
1_40_1_50_8.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_60_1.5_100_16.csv,0.23109118398009265,0.04078243486125356,1776877.9530000002,-2789906.5,0.6368951622572299,No,1_80_1.5_200_8.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_80_0.75_175_12.csv,0.3028058738833482,0.09219226251946136,4798652.562,-1292248.0,3.7134145783162364,Yes,2_120_1.25_100_8.csv,0.12838215780184525,-0.007908340839373104,1318001.875,-1628956.5,0.8091080854522512,No
3_40_1_50_10.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_60_1.5_100_18.csv,0.23109118398009265,0.04078243486125356,1776877.9530000002,-2789906.5,0.6368951622572299,No,3_80_1.5_200_10.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_80_0.75_175_14.csv,0.3028058738833482,0.09219226251946136,4798652.562,-1292248.0,3.7134145783162364,Yes,2_120_1.25_125_8.csv,0.12838215780184525,-0.007908340839373104,1318001.875,-1628956.5,0.8091080854522512,No
3_40_1_50_12.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_60_1.5_100_20.csv,0.23109118398009265,0.04078243486125356,1776877.9530000002,-2789906.5,0.6368951622572299,No,3_80_1.5_200_12.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_80_0.75_175_16.csv,0.3028058738833482,0.09219226251946136,4798652.562,-1292248.0,3.7134145783162364,Yes,2_120_1.25_150_8.csv,0.12838215780184525,-0.007908340839373104,1318001.875,-1628956.5,0.8091080854522512,No
3_40_1_50_14.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_60_1.5_50_16.csv,0.23109116247369527,0.04078248450282634,2335638.812,-3667224.5,0.6368955083060772,No,3_80_1.5_200_14.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_80_0.75_175_18.csv,0.3028058738833482,0.09219226251946136,4798652.562,-1292248.0,3.7134145783162364,Yes,2_120_1.25_50_8.csv,0.12838215780184525,-0.007908340839373104,1318001.875,-1628956.5,0.8091080854522512,No
3_40_1_50_16.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_60_1.5_50_18.csv,0.23109116247369527,0.04078248450282634,2335638.812,-3667224.5,0.6368955083060772,No,3_80_1.5_200_16.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_80_0.75_175_20.csv,0.3028058738833482,0.09219226251946136,4798652.562,-1292248.0,3.7134145783162364,Yes,2_120_1.25_75_8.csv,0.12838215780184525,-0.007908340839373104,1318001.875,-1628956.5,0.8091080854522512,No
3_40_1_50_18.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_60_1.5_50_20.csv,0.23109116247369527,0.04078248450282634,2335638.812,-3667224.5,0.6368955083060772,No,3_80_1.5_200_18.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_80_0.75_225_4.csv,0.30150851255037314,-0.047601834921089894,1941182.25,-3054636.0,0.6354872560920516,No,2_120_0.75_100_4.csv,0.12830165263049703,-0.029697274548357324,1455097.25,-3457979.0,0.4207941257017466,No
3_40_1_50_20.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_60_1.5_75_16.csv,0.23109116247369527,0.04078248450282634,2335638.812,-3667224.5,0.6368955083060772,No,3_80_1.5_200_20.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_80_0.75_125_6.csv,0.31455354471187624,0.15830118438821997,10879480.0,-4311712.0,2.523239028951841,Yes,2_120_0.75_125_4.csv,0.12830165263049703,-0.029697274548357324,1455097.25,-3457979.0,0.4207941257017466,No
3_40_1_50_4.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_60_1.5_75_18.csv,0.23109116247369527,0.04078248450282634,2335638.812,-3667224.5,0.6368955083060772,No,3_80_1.5_200_4.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_80_1_125_16.csv,0.3075786566040502,0.1587684063685134,6639878.375,-2658599.0,2.497510295836266,Yes,2_120_0.75_150_4.csv,0.12830165263049703,-0.029697274548357324,1455097.25,-3457979.0,0.4207941257017466,No
3_40_1_50_6.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_60_1.5_75_20.csv,0.23109116247369527,0.04078248450282634,2335638.812,-3667224.5,0.6368955083060772,No,3_80_1.5_200_6.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_80_1_125_14.csv,0.30757862463904534,0.15876837193243842,7200627.625,-2883124.0,2.497508822027773,Yes,2_120_0.75_75_4.csv,0.12830165263049703,-0.029697274548357324,1455097.25,-3457979.0,0.4207941257017466,No
3_40_1_50_8.csv,0.13810226260000003,0.2034836056728595,2410468.0,-1243874.0,1.9378715207488861,Yes,2_20_1_50_6.csv,0.23074521155942307,0.07365005111541592,2235512.375,-3505194.125,0.6377713459735985,No,3_80_1.5_200_8.csv,0.1808495882448724,0.08609095839013808,1113352.188,-644932.125,1.7263090871771973,Yes,2_80_1_125_18.csv,0.3075785741204903,0.15876836743968908,7126486.5,-2853438.0,2.4975087946540278,Yes,2_80_1_125_8.csv,0.1281800989495369,-0.01719947894519218,2204327.5,-3497798.5,0.6302042556196419,No
2_20_1.75_225_4.csv,0.1378946,0.017397214989526316,836433.625,-545018.812,1.534687622855851,Yes,2_40_1.5_50_10.csv,0.22761746053237344,-0.027101976238748063,2367677.375,-4919675.25,0.48126700537804806,No,2_20_1.25_75_8.csv,0.17960720186152723,0.02523953036382632,2705730.375,-3086331.5,0.8766817093367968,No,2_80_1_125_20.csv,0.3075785741204903,0.15876836743968908,7126486.5,-2853438.0,2.4975087946540278,Yes,2_100_1.75_150_16.csv,0.12525893955250145,-0.014328076658396475,1473446.75,-2147349.75,0.686169893842398,No
1_40_1_100_10.csv,0.1372556126,0.07067419070137071,1282159.75,-866856.812,1.4790905859548116,No,2_40_1.5_50_12.csv,0.22761745397039332,-0.020769653923300303,2289810.25,-4285627.75,0.5342998467377387,No,2_60_0.75_175_6.csv,0.17914242250725934,0.34235433463227216,3767572.797,-1114567.75,3.380299490093805,Yes,2_80_1_100_18.csv,0.30757857809440386,0.11517500527481292,6083088.937000001,-2534333.5,2.4002716836596294,Yes,2_100_1.75_100_20.csv,0.12525893640658045,-0.014328063982382077,1922147.75,-2801269.5,0.6861702346025614,No
1_40_1_100_12.csv,0.1372556126,0.07067419070137071,1282159.75,-866856.812,1.4790905859548116,No,2_40_1.5_50_14.csv,0.22761745397039332,-0.023339286516181182,2221143.5,-4309908.25,0.5153574904987827,No,2_20_1.5_75_10.csv,0.17903511112228776,0.11404731486828604,5126795.75,-2759390.5,1.8579449882138828,Yes,2_80_1_100_20.csv,0.30757857809440386,0.11517500527481292,6083088.937000001,-2534333.5,2.4002716836596294,Yes,2_100_1.75_50_20.csv,0.12525893640658045,-0.014328063982382077,1922147.75,-2801269.5,0.6861702346025614,No
1_40_1_100_14.csv,0.1372556126,0.07067419070137071,1282159.75,-866856.812,1.4790905859548116,No,2_40_1.5_50_16.csv,0.22761745397039332,-0.023339286516181182,2221143.5,-4309908.25,0.5153574904987827,No,2_20_1.5_75_12.csv,0.17903511112228776,0.11404731486828604,5126795.75,-2759390.5,1.8579449882138828,Yes,2_80_1_50_18.csv,0.30757857809440386,0.11517500527481292,6083088.937000001,-2534333.5,2.4002716836596294,Yes,2_100_1.75_75_20.csv,0.12525893640658045,-0.014328063982382077,1922147.75,-2801269.5,0.6861702346025614,No
1_40_1_100_16.csv,0.1372556126,0.07067419070137071,1282159.75,-866856.812,1.4790905859548116,No,2_40_1.5_50_18.csv,0.22761745397039332,-0.023339286516181182,2221143.5,-4309908.25,0.5153574904987827,No,2_20_1.5_75_14.csv,0.17903511112228776,0.11404731486828604,5126795.75,-2759390.5,1.8579449882138828,Yes,2_80_1_50_20.csv,0.30757857809440386,0.11517500527481292,6083088.937000001,-2534333.5,2.4002716836596294,Yes,2_100_1.75_125_16.csv,0.125258931492561,-0.01432807019867642,1573766.5,-2293552.0,0.6861699669333854,No
1_40_1_100_18.csv,0.1372556126,0.07067419070137071,1282159.75,-866856.812,1.4790905859548116,No,2_40_1.5_50_20.csv,0.22761745397039332,-0.023339286516181182,2221143.5,-4309908.25,0.5153574904987827,No,2_20_1.5_75_16.csv,0.17903511112228776,0.11404731486828604,5126795.75,-2759390.5,1.8579449882138828,Yes,2_80_1_75_18.csv,0.30757857809440386,0.11517500527481292,6083088.937000001,-2534333.5,2.4002716836596294,Yes,2_100_1.75_125_18.csv,0.12525892038108144,-0.014328068463230266,1519935.5,-2215100.75,0.6861699180048583,No
1_40_1_100_20.csv,0.1372556126,0.07067419070137071,1282159.75,-866856.812,1.4790905859548116,No,2_40_2_225_6.csv,0.22741429816851544,0.009551173837785228,921020.531,-1210057.625,0.761137744163217,No,2_20_1.5_75_18.csv,0.17903511112228776,0.11404731486828604,5126795.75,-2759390.5,1.8579449882138828,Yes,2_80_1_75_20.csv,0.30757857809440386,0.11517500527481292,6083088.937000001,-2534333.5,2.4002716836596294,Yes,2_100_1.75_125_20.csv,0.12525891124361416,-0.014328083870574326,1480461.75,-2157574.0,0.6861696284808771,No
1_40_1_100_4.csv,0.1372556126,0.07067419070137071,1282159.75,-866856.812,1.4790905859548116,No,2_60_1.25_75_6.csv,0.22516464214003357,0.0969021542706438,4296517.25,-5273311.0,0.8147665195547921,No,2_20_1.5_75_20.csv,0.17903511112228776,0.11404731486828604,5126795.75,-2759390.5,1.8579449882138828,Yes,2_80_1_225_16.csv,0.30757855974098247,0.03290946057375022,3160290.875,-1439016.875,2.1961458061428223,Yes,2_100_1.75_150_18.csv,0.12525890031038886,-0.014328089339174791,1423046.375,-2073899.5,0.6861693997225998,No
1_40_1_100_6.csv,0.1372556126,0.07067419070137071,1282159.75,-866856.812,1.4790905859548116,No,2_60_1.25_50_6.csv,0.22516459784675816,0.09690222494778913,4326775.125,-5310446.0,0.8147668058389069,No,2_20_1.5_75_8.csv,0.17903511112228776,0.12538019650699092,5405437.75,-2599207.25,2.0796486120912445,Yes,2_80_1_225_18.csv,0.30757855974098247,0.03290946057375022,3160290.875,-1439016.875,2.1961458061428223,Yes,2_100_1.75_100_16.csv,0.12525889589562605,-0.014328084494432215,2043287.0,-2977816.5,0.6861695473848036,No
1_40_1_100_8.csv,0.1372556126,0.07067419070137071,1282159.75,-866856.812,1.4790905859548116,No,2_60_1.25_100_6.csv,0.22516458921435012,0.1204810947204393,2957372.0939999996,-3509931.0,0.8425727155320146,No,2_20_0.75_200_6.csv,0.17897012532293388,-0.04978777903495447,366323.516,-1285213.746,0.28502925458128425,No,2_80_1_225_20.csv,0.30757855974098247,0.03290946057375022,3160290.875,-1439016.875,2.1961458061428223,Yes,2_100_1.75_50_16.csv,0.12525889589562605,-0.014328084494432215,2043287.0,-2977816.5,0.6861695473848036,No
3_40_1_100_10.csv,0.1372556126,0.07067419070137071,1282159.75,-866856.812,1.4790905859548116,No,2_40_1.25_50_6.csv,0.22403817613252003,0.010179344071000029,2249901.937,-3509037.25,0.6411735689041204,No,2_20_1_225_10.csv,0.1785651741211508,0.012932251327414263,1151990.937,-1504323.0,0.7657869599813337,No,2_80_1_175_16.csv,0.30757853265374385,0.030481345256773484,2582472.656,-1448999.0,1.7822459891276667,Yes,2_100_1.75_75_16.csv,0.12525889589562605,-0.014328084494432215,2043287.0,-2977816.5,0.6861695473848036,No
