Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
3_60_1.75_50_14.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_50_6.csv,0.22249363373097186,0.043530227512682235,0.1956470699081521,No,2_40_1.75_75_10.csv,0.10475548678978663,0.011811134341867154,0.11274955330567664,No,,,,,,3_120_1_175_10.csv,0.11141776335844356,0.1204724753258388,1.0812681182466857,Yes,2_100_1.5_175_6.csv,0.31353736405484633,0.0653186965065358,0.20832826959376285,No,3_100_0.75_75_10.csv,0.18076990815675692,0.09884229706128347,0.5467851262919884,Yes,2_60_1_100_12.csv,0.12577476161405823,0.0030724422820449454,0.024428130434250246,No,,
3_60_1.75_50_16.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_75_6.csv,0.22249363373097186,0.043530227512682235,0.1956470699081521,No,2_40_1.75_75_12.csv,0.10475548678978663,0.011811134341867154,0.11274955330567664,No,,,,,,3_120_1_175_12.csv,0.11141776335844356,0.1204724753258388,1.0812681182466857,Yes,2_100_1.5_125_6.csv,0.3135373516517189,0.06531864381660617,0.2083281097850278,No,3_100_0.75_75_12.csv,0.18076990815675692,0.09884229706128347,0.5467851262919884,Yes,2_60_1_100_14.csv,0.12577476161405823,0.0030724422820449454,0.024428130434250246,No,,
3_60_1.75_50_18.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_100_16.csv,0.22249362335239753,0.04661928513730799,0.20953088198608652,No,2_40_1.75_75_14.csv,0.10475548678978663,0.011811134341867154,0.11274955330567664,No,,,,,,3_120_1_175_14.csv,0.11141776335844356,0.1204724753258388,1.0812681182466857,Yes,2_100_1.5_200_6.csv,0.3135373416779964,0.06531866867702028,0.20832819570213335,No,3_100_0.75_75_14.csv,0.18076990815675692,0.09884229706128347,0.5467851262919884,Yes,2_60_1_100_16.csv,0.12577476161405823,0.0030724422820449454,0.024428130434250246,No,,
3_60_1.75_50_20.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_50_16.csv,0.22249362335239753,0.04661928513730799,0.20953088198608652,No,2_40_1.75_75_16.csv,0.10475548678978663,0.011811134341867154,0.11274955330567664,No,,,,,,3_120_1_175_16.csv,0.11141776335844356,0.1204724753258388,1.0812681182466857,Yes,1_20_0.75_50_10.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,3_100_0.75_75_16.csv,0.18076990815675692,0.09884229706128347,0.5467851262919884,Yes,2_60_1_100_18.csv,0.12577476161405823,0.0030724422820449454,0.024428130434250246,No,,
3_60_1.75_50_4.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_75_16.csv,0.22249362335239753,0.04661928513730799,0.20953088198608652,No,2_40_1.75_75_18.csv,0.10475548678978663,0.011811134341867154,0.11274955330567664,No,,,,,,3_120_1_175_18.csv,0.11141776335844356,0.1204724753258388,1.0812681182466857,Yes,1_20_0.75_50_12.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,3_100_0.75_75_18.csv,0.18076990815675692,0.09884229706128347,0.5467851262919884,Yes,2_60_1_100_20.csv,0.12577476161405823,0.0030724422820449454,0.024428130434250246,No,,
3_60_1.75_50_6.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_125_6.csv,0.22249362189960206,0.04353023081648539,0.19564709516090287,No,2_40_1.75_75_20.csv,0.10475548678978663,0.011811134341867154,0.11274955330567664,No,,,,,,3_120_1_175_20.csv,0.11141776335844356,0.1204724753258388,1.0812681182466857,Yes,1_20_0.75_50_14.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,3_100_0.75_75_20.csv,0.18076990815675692,0.09884229706128347,0.5467851262919884,Yes,2_60_1_50_12.csv,0.12577477157370134,0.003072402904158939,0.024427815417327758,No,,
3_60_1.75_50_8.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_150_6.csv,0.22249362189960206,0.04353023081648539,0.19564709516090287,No,2_40_1.5_100_8.csv,0.10460523251589633,0.01725506196676459,0.16495409982614803,No,,,,,,3_120_1_175_4.csv,0.11141776335844356,0.1204724753258388,1.0812681182466857,Yes,1_20_0.75_50_16.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,3_100_0.75_75_6.csv,0.18076990815675692,0.09884229706128347,0.5467851262919884,Yes,2_60_1_50_14.csv,0.12577477157370134,0.003072402904158939,0.024427815417327758,No,,
3_60_1.75_75_10.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_125_8.csv,0.22249361529090667,0.04661927812579903,0.20953085806460156,No,2_40_1.5_100_10.csv,0.10460523979595668,0.01725502312004627,0.1649537169811376,No,,,,,,3_120_1_175_6.csv,0.11141776335844356,0.1204724753258388,1.0812681182466857,Yes,1_20_0.75_50_18.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,3_100_0.75_75_8.csv,0.18076990815675692,0.09884229706128347,0.5467851262919884,Yes,2_60_1_50_16.csv,0.12577477157370134,0.003072402904158939,0.024427815417327758,No,,
3_60_1.75_75_12.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_150_8.csv,0.22249361529090667,0.04661927812579903,0.20953085806460156,No,2_40_1.5_100_12.csv,0.10460521667261956,0.01725504547804969,0.16495396718169794,No,,,,,,3_120_1_175_8.csv,0.11141776335844356,0.1204724753258388,1.0812681182466857,Yes,1_20_0.75_50_20.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,1_100_0.75_125_10.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_1_50_18.csv,0.12577477157370134,0.003072402904158939,0.024427815417327758,No,,
3_60_1.75_75_14.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_125_12.csv,0.2224936119506763,0.046619268289044564,0.20953081699882423,No,2_40_1.5_100_14.csv,0.10460521667261956,0.01725504547804969,0.16495396718169794,No,,,,,,2_20_1.75_50_8.csv,0.11112971415175413,0.22953510988400141,2.0654701727258815,Yes,1_20_0.75_50_4.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,1_100_0.75_125_12.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_1_50_20.csv,0.12577477157370134,0.003072402904158939,0.024427815417327758,No,,
3_60_1.75_75_16.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_125_14.csv,0.2224936119506763,0.046619268289044564,0.20953081699882423,No,2_40_1.5_100_16.csv,0.10460521667261956,0.01725504547804969,0.16495396718169794,No,,,,,,1_40_0.75_75_10.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,1_20_0.75_50_6.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,1_100_0.75_125_14.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_1_75_12.csv,0.12577477157370134,0.003072402904158939,0.024427815417327758,No,,
3_60_1.75_75_18.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_150_12.csv,0.2224936119506763,0.046619268289044564,0.20953081699882423,No,2_40_1.5_100_18.csv,0.10460521667261956,0.01725504547804969,0.16495396718169794,No,,,,,,1_40_0.75_75_12.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,1_20_0.75_50_8.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,1_100_0.75_125_16.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_1_75_14.csv,0.12577477157370134,0.003072402904158939,0.024427815417327758,No,,
3_60_1.75_75_20.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_150_14.csv,0.2224936119506763,0.046619268289044564,0.20953081699882423,No,2_40_1.5_100_20.csv,0.10460521667261956,0.01725504547804969,0.16495396718169794,No,,,,,,1_40_0.75_75_14.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,3_20_0.75_50_10.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,1_100_0.75_125_18.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_1_75_16.csv,0.12577477157370134,0.003072402904158939,0.024427815417327758,No,,
3_60_1.75_75_4.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_100_8.csv,0.22249361028452225,0.04661928282787445,0.209530883912838,No,2_40_1.5_100_6.csv,0.10460521957474364,0.027495922182709867,0.2628542083701969,No,,,,,,1_40_0.75_75_16.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,3_20_0.75_50_12.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,1_100_0.75_125_20.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_1_75_18.csv,0.12577477157370134,0.003072402904158939,0.024427815417327758,No,,
3_60_1.75_75_6.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_50_8.csv,0.22249361028452225,0.04661928282787445,0.209530883912838,No,2_40_1.75_100_10.csv,0.10449612209932402,-0.003520318747401475,-0.03368851089091514,No,,,,,,1_40_0.75_75_18.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,3_20_0.75_50_14.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,1_100_0.75_125_6.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_1_75_20.csv,0.12577477157370134,0.003072402904158939,0.024427815417327758,No,,
3_60_1.75_75_8.csv,0.29999058333333334,0.0639602711636809,0.21320759622848462,No,2_100_1_75_8.csv,0.22249361028452225,0.04661928282787445,0.209530883912838,No,2_40_1.75_100_12.csv,0.10449612209932402,-0.003520318747401475,-0.03368851089091514,No,,,,,,1_40_0.75_75_20.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,3_20_0.75_50_16.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,1_100_0.75_125_8.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_1_100_8.csv,0.12577478069889014,0.003072452971751301,0.02442821171842769,No,,
2_20_1_150_4.csv,0.29966620833333335,0.17132803786697492,0.5717295881302652,Yes,2_100_1_100_10.csv,0.22249360808290952,0.04661927695444518,0.20953085958798903,No,2_40_1.75_100_14.csv,0.10449612209932402,-0.003520318747401475,-0.03368851089091514,No,,,,,,1_40_0.75_75_6.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,3_20_0.75_50_18.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,3_100_0.75_125_10.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_1_50_8.csv,0.12577474162048594,0.003072453465913628,0.024428223237257622,No,,
2_20_1.25_100_10.csv,0.29863510433333335,0.2909852047377361,0.9743837898338351,Yes,2_100_1_50_10.csv,0.22249360808290952,0.04661927695444518,0.20953085958798903,No,2_40_1.75_100_16.csv,0.10449612209932402,-0.003520318747401475,-0.03368851089091514,No,,,,,,1_40_0.75_75_8.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,3_20_0.75_50_20.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,3_100_0.75_125_12.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_1_75_8.csv,0.12577474162048594,0.003072453465913628,0.024428223237257622,No,,
2_20_1.25_100_12.csv,0.29863510433333335,0.2909852047377361,0.9743837898338351,Yes,2_100_1_75_10.csv,0.22249360808290952,0.04661927695444518,0.20953085958798903,No,2_40_1.75_100_18.csv,0.10449612209932402,-0.003520318747401475,-0.03368851089091514,No,,,,,,3_40_0.75_75_10.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,3_20_0.75_50_4.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,3_100_0.75_125_14.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_0.75_125_12.csv,0.11364198398194614,0.040693639867467095,0.3580863202276716,No,,
2_20_1.25_100_14.csv,0.29863510433333335,0.2909852047377361,0.9743837898338351,Yes,2_100_1_125_16.csv,0.2224936069169706,0.04661929275490656,0.209530931701349,No,2_40_1.75_100_20.csv,0.10449612209932402,-0.003520318747401475,-0.03368851089091514,No,,,,,,3_40_0.75_75_12.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,3_20_0.75_50_6.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,3_100_0.75_125_16.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_0.75_125_14.csv,0.11364198398194614,0.040693639867467095,0.3580863202276716,No,,
2_20_1.25_100_16.csv,0.29863510433333335,0.2909852047377361,0.9743837898338351,Yes,2_100_1_150_16.csv,0.2224936069169706,0.04661929275490656,0.209530931701349,No,2_60_1.25_175_10.csv,0.10410019091938594,-0.039962802837775424,-0.38388789189370637,No,,,,,,3_40_0.75_75_14.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,3_20_0.75_50_8.csv,0.3122635248719331,-0.038825502819519755,-0.12433569638158361,No,3_100_0.75_125_18.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_0.75_125_16.csv,0.11364198398194614,0.040693639867467095,0.3580863202276716,No,,
2_20_1.25_100_18.csv,0.29863510433333335,0.2909852047377361,0.9743837898338351,Yes,2_100_1_100_12.csv,0.2224936051229361,0.04661928363884595,0.209530892418625,No,2_60_1.25_175_12.csv,0.10410019091938594,-0.039962802837775424,-0.38388789189370637,No,,,,,,3_40_0.75_75_16.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,2_20_2_50_4.csv,0.3102627462771201,0.12711149135541913,0.40968982863925874,No,3_100_0.75_125_20.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_0.75_125_18.csv,0.11364198398194614,0.040693639867467095,0.3580863202276716,No,,
2_20_1.25_100_20.csv,0.29863510433333335,0.2909852047377361,0.9743837898338351,Yes,2_100_1_100_14.csv,0.2224936051229361,0.04661928363884595,0.209530892418625,No,2_60_1.25_175_14.csv,0.10410019091938594,-0.039962802837775424,-0.38388789189370637,No,,,,,,3_40_0.75_75_18.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,1_20_1_100_4.csv,0.3081369893770093,-0.04106253439297039,-0.13326064642868918,No,3_100_0.75_125_6.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_0.75_125_20.csv,0.11364198398194614,0.040693639867467095,0.3580863202276716,No,,
2_20_1.75_175_10.csv,0.297604771,0.16796553161595484,0.56439125976228,Yes,2_100_1_50_12.csv,0.2224936051229361,0.04661928363884595,0.209530892418625,No,2_60_1.25_175_8.csv,0.1041001675965629,-0.03996279831127695,-0.3838879344186225,No,,,,,,3_40_0.75_75_20.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,3_20_1_100_4.csv,0.3081369893770093,-0.04106253439297039,-0.13326064642868918,No,3_100_0.75_125_8.csv,0.18076989496416512,0.09884231120603988,0.5467852444436827,Yes,2_60_0.75_125_10.csv,0.11364195204901276,0.04069363380771054,0.3580863675252581,No,,
2_20_1.75_175_12.csv,0.297604771,0.16796553161595484,0.56439125976228,Yes,2_100_1_50_14.csv,0.2224936051229361,0.04661928363884595,0.209530892418625,No,2_60_1.25_175_16.csv,0.10410016142947548,-0.03996280098971098,-0.3838879828902522,No,,,,,,3_40_0.75_75_6.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,1_20_1_100_10.csv,0.3081369675771449,-0.04106267145377325,-0.13326110066132468,No,1_100_0.75_150_4.csv,0.18076986935779604,0.15154524928853436,0.8383324600881484,Yes,2_60_0.75_125_8.csv,0.11364192216640293,0.040693669471063516,0.35808677550769363,No,,
2_20_1.75_175_14.csv,0.297604771,0.16796553161595484,0.56439125976228,Yes,2_100_1_75_12.csv,0.2224936051229361,0.04661928363884595,0.209530892418625,No,2_60_1.25_175_18.csv,0.10410016142947548,-0.03996280098971098,-0.3838879828902522,No,,,,,,3_40_0.75_75_8.csv,0.11071476538099356,0.3205327857441114,2.8951222959384726,Yes,1_20_1_100_12.csv,0.3081369675771449,-0.04106267145377325,-0.13326110066132468,No,3_100_0.75_150_4.csv,0.18076986935779604,0.15154524928853436,0.8383324600881484,Yes,2_40_2_225_4.csv,0.11323792713821357,-0.07822859036328485,-0.690833825205951,No,,
2_20_1.75_175_16.csv,0.297604771,0.16796553161595484,0.56439125976228,Yes,2_100_1_75_14.csv,0.2224936051229361,0.04661928363884595,0.209530892418625,No,2_60_1.25_175_20.csv,0.10410016142947548,-0.03996280098971098,-0.3838879828902522,No,,,,,,1_40_0.75_75_4.csv,0.1107147247019658,0.3205328594350612,2.8951240252631902,Yes,1_20_1_100_14.csv,0.3081369675771449,-0.04106267145377325,-0.13326110066132468,No,1_100_0.75_100_4.csv,0.18076986565757117,0.09884229518649498,0.5467852444706134,Yes,2_80_1_175_14.csv,0.11303115065962004,0.01661720316011147,0.1470143678369887,No,,
2_20_1.75_175_18.csv,0.297604771,0.16796553161595484,0.56439125976228,Yes,2_100_1_125_18.csv,0.22249359899506777,0.04661927824488667,0.2095308739462663,No,2_60_1.25_175_4.csv,0.10387885287211163,-0.03774430208996566,-0.36334923852532147,No,,,,,,3_40_0.75_75_4.csv,0.1107147247019658,0.3205328594350612,2.8951240252631902,Yes,1_20_1_100_16.csv,0.3081369675771449,-0.04106267145377325,-0.13326110066132468,No,1_100_0.75_75_4.csv,0.18076986565757117,0.09884229518649498,0.5467852444706134,Yes,2_80_1_175_16.csv,0.11303115065962004,0.01661720316011147,0.1470143678369887,No,,
2_20_1.75_175_20.csv,0.297604771,0.16796553161595484,0.56439125976228,Yes,2_100_1_125_20.csv,0.22249359899506777,0.04661927824488667,0.2095308739462663,No,2_120_1_200_12.csv,0.10321906877062825,-0.06091700936047319,-0.5901720494673516,No,,,,,,2_60_2_225_14.csv,0.11029087759835657,0.17734385584360735,1.6079648626012015,Yes,1_20_1_100_18.csv,0.3081369675771449,-0.04106267145377325,-0.13326110066132468,No,3_100_0.75_100_4.csv,0.18076986565757117,0.09884229518649498,0.5467852444706134,Yes,2_80_1_175_18.csv,0.11303115065962004,0.01661720316011147,0.1470143678369887,No,,
2_20_1.75_175_8.csv,0.297604771,0.18391140814807788,0.6179719751471252,Yes,2_100_1_150_18.csv,0.22249359899506777,0.04661927824488667,0.2095308739462663,No,2_120_1_200_14.csv,0.10321906877062825,-0.06091700936047319,-0.5901720494673516,No,,,,,,2_60_2_225_16.csv,0.11029087759835657,0.27741892668961676,2.5153388270232657,Yes,1_20_1_100_20.csv,0.3081369675771449,-0.04106267145377325,-0.13326110066132468,No,3_100_0.75_75_4.csv,0.18076986565757117,0.09884229518649498,0.5467852444706134,Yes,2_80_1_175_20.csv,0.11303115065962004,0.01661720316011147,0.1470143678369887,No,,
2_20_1.25_175_4.csv,0.29746860433333333,0.052218902162080805,0.17554424702771676,No,2_100_1_150_20.csv,0.22249359899506777,0.04661927824488667,0.2095308739462663,No,2_120_1_200_16.csv,0.10321906877062825,-0.06091700936047319,-0.5901720494673516,No,,,,,,2_60_2_200_16.csv,0.11029089068010656,0.27741896074754524,2.5153388374764845,Yes,1_20_1_100_6.csv,0.3081369675771449,-0.04106267145377325,-0.13326110066132468,No,1_100_0.75_175_10.csv,0.18076984764137674,0.03648160041973629,0.2018124200232271,No,2_80_1_175_10.csv,0.11303115062140465,0.01661715702249894,0.1470139597017617,No,,
2_40_0.75_75_10.csv,0.297275271,0.2368141185381602,0.79661560055616,Yes,2_100_1_125_10.csv,0.2224935913892976,0.046619290912213146,0.20953093804236028,No,2_120_1_200_18.csv,0.10321906877062825,-0.06091700936047319,-0.5901720494673516,No,,,,,,2_60_2_175_16.csv,0.1102908966024855,0.27741890501483885,2.5153381970836834,Yes,1_20_1_100_8.csv,0.3081369675771449,-0.04106267145377325,-0.13326110066132468,No,1_100_0.75_175_12.csv,0.18076984764137674,0.03648160041973629,0.2018124200232271,No,2_80_1_175_12.csv,0.11303114695094117,0.016617208095297722,0.14701441632287496,No,,
2_40_0.75_75_12.csv,0.297275271,0.2368141185381602,0.79661560055616,Yes,2_100_1_150_10.csv,0.2224935913892976,0.046619290912213146,0.20953093804236028,No,2_120_1_200_20.csv,0.10321906877062825,-0.06091700936047319,-0.5901720494673516,No,,,,,,2_60_2_200_14.csv,0.11029086631851368,0.17734387420462824,1.607965193531705,Yes,3_20_1_100_10.csv,0.3081369675771449,-0.04106267145377325,-0.13326110066132468,No,1_100_0.75_175_14.csv,0.18076984764137674,0.03648160041973629,0.2018124200232271,No,2_80_1_175_8.csv,0.11303112964098522,0.01661725242443648,0.14701483102236507,No,,
2_40_0.75_75_14.csv,0.297275271,0.2368141185381602,0.79661560055616,Yes,2_100_1_100_18.csv,0.22249358862962496,0.04661929694312488,0.2095309677472546,No,2_120_1_200_10.csv,0.10321905334844644,-0.05020843578594119,-0.48642604400224215,No,,,,,,2_60_2_175_14.csv,0.11029086485290865,0.17734391007520753,1.6079655401353987,Yes,3_20_1_100_12.csv,0.3081369675771449,-0.04106267145377325,-0.13326110066132468,No,1_100_0.75_175_16.csv,0.18076984764137674,0.03648160041973629,0.2018124200232271,No,2_120_1.25_175_8.csv,0.1129984284964255,0.020264935850581187,0.17933820956830593,No,,
2_40_0.75_75_16.csv,0.297275271,0.2368141185381602,0.79661560055616,Yes,2_100_1_100_20.csv,0.22249358862962496,0.04661929694312488,0.2095309677472546,No,2_120_1_200_8.csv,0.10321905334844644,-0.05282029539827103,-0.5117300894047196,No,,,,,,1_120_1.75_200_10.csv,0.11002178358703912,-0.01931059828444791,-0.1755161355766528,No,3_20_1_100_14.csv,0.3081369675771449,-0.04106267145377325,-0.13326110066132468,No,1_100_0.75_175_18.csv,0.18076984764137674,0.03648160041973629,0.2018124200232271,No,2_120_1.25_100_8.csv,0.1129984128293417,0.020264961358603457,0.17933846017119776,No,,
2_40_0.75_75_18.csv,0.297275271,0.2368141185381602,0.79661560055616,Yes,2_100_1_50_18.csv,0.22249358862962496,0.04661929694312488,0.2095309677472546,No,,,,,,,,,,,1_120_1.75_200_12.csv,0.11002178358703912,-0.01931059828444791,-0.1755161355766528,No,3_20_1_100_16.csv,0.3081369675771449,-0.04106267145377325,-0.13326110066132468,No,1_100_0.75_175_20.csv,0.18076984764137674,0.03648160041973629,0.2018124200232271,No,2_120_1.25_125_8.csv,0.1129984128293417,0.020264961358603457,0.17933846017119776,No,,
2_40_0.75_75_20.csv,0.297275271,0.2368141185381602,0.79661560055616,Yes,2_100_1_50_20.csv,0.22249358862962496,0.04661929694312488,0.2095309677472546,No,,,,,,,,,,,1_120_1.75_200_14.csv,0.11002178358703912,-0.01931059828444791,-0.1755161355766528,No,3_20_1_100_18.csv,0.3081369675771449,-0.04106267145377325,-0.13326110066132468,No,1_100_0.75_175_6.csv,0.18076984764137674,0.03648160041973629,0.2018124200232271,No,2_120_1.25_150_8.csv,0.1129984128293417,0.020264961358603457,0.17933846017119776,No,,
