Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
2_60_1.5_75_4.csv,0.19449810949999996,-0.019059004428679128,-0.09799069244258712,No,,,1_100_1.25_225_14.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,1_120_2_225_16.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,3_100_1_225_20.csv,0.2736389498295641,-0.06479102940135441,-0.23677561049590884,No,,,,,,,
1_80_1.25_100_10.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,1_100_1.25_225_16.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,1_120_2_225_18.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,3_100_1_225_4.csv,0.2736389498295641,-0.06479102940135441,-0.23677561049590884,No,,,,,,,
1_80_1.25_100_12.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,1_100_1.25_225_18.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,1_120_2_225_20.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,3_100_1_225_6.csv,0.2736389498295641,-0.06479102940135441,-0.23677561049590884,No,,,,,,,
1_80_1.25_100_14.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,1_100_1.25_225_20.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,1_120_2_225_4.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,3_100_1_225_8.csv,0.2736389498295641,-0.06479102940135441,-0.23677561049590884,No,,,,,,,
1_80_1.25_100_16.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,1_100_1.25_225_4.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,1_120_2_225_6.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,1_100_1_200_10.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
1_80_1.25_100_18.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,1_100_1.25_225_6.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,1_120_2_225_8.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,1_100_1_200_12.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
1_80_1.25_100_20.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,1_100_1.25_225_8.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,3_120_2_225_10.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,1_100_1_200_14.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
1_80_1.25_100_4.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,3_100_1.25_225_10.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,3_120_2_225_12.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,1_100_1_200_16.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
1_80_1.25_100_6.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,3_100_1.25_225_12.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,3_120_2_225_14.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,1_100_1_200_18.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
1_80_1.25_100_8.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,3_100_1.25_225_14.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,3_120_2_225_16.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,1_100_1_200_20.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
3_80_1.25_100_10.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,3_100_1.25_225_16.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,3_120_2_225_18.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,1_100_1_200_4.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
3_80_1.25_100_12.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,3_100_1.25_225_18.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,3_120_2_225_20.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,1_100_1_200_6.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
3_80_1.25_100_14.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,3_100_1.25_225_20.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,3_120_2_225_4.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,1_100_1_200_8.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
3_80_1.25_100_16.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,3_100_1.25_225_4.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,3_120_2_225_6.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,3_100_1_200_10.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
3_80_1.25_100_18.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,3_100_1.25_225_6.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,3_120_2_225_8.csv,0.1372588396535993,-0.0534871199953664,-0.3896806947396034,No,3_100_1_200_12.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
3_80_1.25_100_20.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,3_100_1.25_225_8.csv,0.130515578655745,0.07307013719924527,0.5598575890467378,Yes,1_80_0.75_225_10.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,3_100_1_200_14.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
3_80_1.25_100_4.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,2_40_2_50_4.csv,0.13040454113642658,-0.10396043568626215,-0.7972148422155089,No,1_80_0.75_225_12.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,3_100_1_200_16.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
3_80_1.25_100_6.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,2_40_2_75_4.csv,0.13040451407020154,-0.10396043100783081,-0.7972149718058463,No,1_80_0.75_225_14.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,3_100_1_200_18.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
3_80_1.25_100_8.csv,0.193979297,0.045655607450542895,0.23536329988113575,No,,,1_100_0.75_125_10.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,1_80_0.75_225_16.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,3_100_1_200_20.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
2_40_1.25_150_8.csv,0.19343106249999997,0.046939969671159425,0.24267027779552952,No,,,1_100_0.75_125_12.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,1_80_0.75_225_18.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,3_100_1_200_4.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
2_40_1_125_12.csv,0.19272726575,0.05954490349231445,0.30895941609815764,No,,,1_100_0.75_125_14.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,1_80_0.75_225_20.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,3_100_1_200_6.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
2_40_1_125_14.csv,0.19272726575,0.05954490349231445,0.30895941609815764,No,,,1_100_0.75_125_16.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,1_80_0.75_225_4.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,3_100_1_200_8.csv,0.27363894602423044,-0.07481704711453085,-0.2734151998520923,No,,,,,,,
2_40_1_125_16.csv,0.19272726575,0.05954490349231445,0.30895941609815764,No,,,1_100_0.75_125_18.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,1_80_0.75_225_6.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,1_100_1_175_10.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
2_40_1_125_18.csv,0.19272726575,0.05954490349231445,0.30895941609815764,No,,,1_100_0.75_125_20.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,1_80_0.75_225_8.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,1_100_1_175_12.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
2_40_1_125_20.csv,0.19272726575,0.05954490349231445,0.30895941609815764,No,,,1_100_0.75_125_4.csv,0.12688722770486635,0.020674913779069225,0.1629392820147201,No,3_80_0.75_225_10.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,1_100_1_175_14.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
1_40_1.25_75_10.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,1_100_0.75_125_6.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,3_80_0.75_225_12.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,1_100_1_175_16.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
1_40_1.25_75_12.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,1_100_0.75_125_8.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,3_80_0.75_225_14.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,1_100_1_175_18.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
1_40_1.25_75_14.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,3_100_0.75_125_10.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,3_80_0.75_225_16.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,1_100_1_175_20.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
1_40_1.25_75_16.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,3_100_0.75_125_12.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,3_80_0.75_225_18.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,1_100_1_175_4.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
1_40_1.25_75_18.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,3_100_0.75_125_14.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,3_80_0.75_225_20.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,1_100_1_175_6.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
1_40_1.25_75_20.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,3_100_0.75_125_16.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,3_80_0.75_225_4.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,1_100_1_175_8.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
1_40_1.25_75_4.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,3_100_0.75_125_18.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,3_80_0.75_225_6.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,3_100_1_175_10.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
1_40_1.25_75_6.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,3_100_0.75_125_20.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,3_80_0.75_225_8.csv,0.13702113251472062,0.23661416411927738,1.7268443179292594,Yes,3_100_1_175_12.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
1_40_1.25_75_8.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,3_100_0.75_125_4.csv,0.12688722770486635,0.020674913779069225,0.1629392820147201,No,2_20_1.75_50_8.csv,0.13684375908497345,0.1549623783313475,1.1324036943118703,Yes,3_100_1_175_14.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
3_40_1.25_75_10.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,3_100_0.75_125_6.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,1_100_2_225_10.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,3_100_1_175_16.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
3_40_1.25_75_12.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,3_100_0.75_125_8.csv,0.12688722770486635,0.0605638293429434,0.4773043783714149,No,1_100_2_225_12.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,3_100_1_175_18.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
3_40_1.25_75_14.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,1_100_0.75_100_10.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,1_100_2_225_14.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,3_100_1_175_20.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
3_40_1.25_75_16.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,1_100_0.75_100_12.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,1_100_2_225_16.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,3_100_1_175_4.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
3_40_1.25_75_18.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,1_100_0.75_100_14.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,1_100_2_225_18.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,3_100_1_175_6.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
3_40_1.25_75_20.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,1_100_0.75_100_16.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,1_100_2_225_20.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,3_100_1_175_8.csv,0.2736389391871187,-0.07695312252704105,-0.2812213888697298,No,,,,,,,
3_40_1.25_75_4.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,1_100_0.75_100_18.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,1_100_2_225_4.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,1_100_1_150_10.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
3_40_1.25_75_6.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,1_100_0.75_100_20.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,1_100_2_225_6.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,1_100_1_150_12.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
3_40_1.25_75_8.csv,0.19092821875,-0.032943863099031925,-0.1725458044636575,No,,,1_100_0.75_100_4.csv,0.12688715603355136,0.020674906359053516,0.16293931557254449,No,1_100_2_225_8.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,1_100_1_150_14.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
2_60_0.75_225_6.csv,0.19038101575,0.02165615818215479,0.11375166844677784,No,,,1_100_0.75_100_6.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,3_100_2_225_10.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,1_100_1_150_16.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
2_40_1.25_150_6.csv,0.19033621875,0.046939983857505474,0.2466161415088292,No,,,1_100_0.75_100_8.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,3_100_2_225_12.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,1_100_1_150_18.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
2_60_2_125_10.csv,0.1900728125,-0.009228124891264443,-0.04855047268406387,No,,,1_100_0.75_75_10.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,3_100_2_225_14.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,1_100_1_150_20.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
2_60_1.25_150_10.csv,0.18989209375,0.03654471341586825,0.1924498945384252,No,,,1_100_0.75_75_12.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,3_100_2_225_16.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,1_100_1_150_4.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
2_60_1.25_150_12.csv,0.18989209375,0.03654471341586825,0.1924498945384252,No,,,1_100_0.75_75_14.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,3_100_2_225_18.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,1_100_1_150_6.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
2_60_1.25_150_14.csv,0.18989209375,0.03654471341586825,0.1924498945384252,No,,,1_100_0.75_75_16.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,3_100_2_225_20.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,1_100_1_150_8.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
1_40_1.5_50_10.csv,0.18963107825,-0.015074224765637346,-0.07949237490367614,No,,,1_100_0.75_75_18.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,3_100_2_225_4.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,3_100_1_150_10.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
1_40_1.5_50_12.csv,0.18963107825,-0.015074224765637346,-0.07949237490367614,No,,,1_100_0.75_75_20.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,3_100_2_225_6.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,3_100_1_150_12.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
1_40_1.5_50_14.csv,0.18963107825,-0.015074224765637346,-0.07949237490367614,No,,,1_100_0.75_75_4.csv,0.12688715603355136,0.020674906359053516,0.16293931557254449,No,3_100_2_225_8.csv,0.13650356550251644,-0.06401996461148382,-0.4689984790932338,No,3_100_1_150_14.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
1_40_1.5_50_16.csv,0.18963107825,-0.015074224765637346,-0.07949237490367614,No,,,1_100_0.75_75_6.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,2_40_0.75_75_6.csv,0.13631478879602144,0.5038405950121667,3.696155050103207,Yes,3_100_1_150_16.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
1_40_1.5_50_18.csv,0.18963107825,-0.015074224765637346,-0.07949237490367614,No,,,1_100_0.75_75_8.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,2_40_0.75_225_10.csv,0.13586170560018165,0.3790977862801197,2.790321118120961,Yes,3_100_1_150_18.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
1_40_1.5_50_20.csv,0.18963107825,-0.015074224765637346,-0.07949237490367614,No,,,3_100_0.75_100_10.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,2_40_0.75_225_12.csv,0.13586170560018165,0.3790977862801197,2.790321118120961,Yes,3_100_1_150_20.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
1_40_1.5_50_4.csv,0.18963107825,-0.015074224765637346,-0.07949237490367614,No,,,3_100_0.75_100_12.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,2_40_0.75_225_14.csv,0.13586170560018165,0.3790977862801197,2.790321118120961,Yes,3_100_1_150_4.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
1_40_1.5_50_6.csv,0.18963107825,-0.015074224765637346,-0.07949237490367614,No,,,3_100_0.75_100_14.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,2_40_0.75_225_16.csv,0.13586170560018165,0.3790977862801197,2.790321118120961,Yes,3_100_1_150_6.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
1_40_1.5_50_8.csv,0.18963107825,-0.015074224765637346,-0.07949237490367614,No,,,3_100_0.75_100_16.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,2_40_0.75_225_18.csv,0.13586170560018165,0.3790977862801197,2.790321118120961,Yes,3_100_1_150_8.csv,0.27363893460469474,-0.052045517203386044,-0.19019777751500247,No,,,,,,,
3_40_1.5_50_10.csv,0.18963107825,-0.015074224765637346,-0.07949237490367614,No,,,3_100_0.75_100_18.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,2_40_0.75_225_20.csv,0.13586170560018165,0.3790977862801197,2.790321118120961,Yes,2_40_1.25_50_8.csv,0.2722595045035208,-0.033696019309866626,-0.12376434523860994,No,,,,,,,
3_40_1.5_50_12.csv,0.18963107825,-0.015074224765637346,-0.07949237490367614,No,,,3_100_0.75_100_20.csv,0.12688715603355136,0.06056384983758199,0.47730480949204795,No,2_40_0.75_225_8.csv,0.13586170560018165,0.3790977862801197,2.790321118120961,Yes,2_80_1.25_225_14.csv,0.2834508282780467,-0.027562492759387255,-0.09723906233341557,No,,,,,,,
