Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5
,,,,,,,1_120_1.5_50_16.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,3_40_1_225_10.csv,0.1461265694020052,0.10495404720421284,17890834.062,-15894754.812,1.1255810028911566,No,1_40_1.25_50_18.csv,0.16475163019720968,-0.09463145011994992,19959513.748,-20037419.811,0.9961119713149279,No,,,,,,,
,,,,,,,1_120_1.5_50_18.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,3_40_1_225_12.csv,0.1461265694020052,0.10495404720421284,17890834.062,-15894754.812,1.1255810028911566,No,1_40_1.25_50_20.csv,0.16475163019720968,-0.09463145011994992,19959513.748,-20037419.811,0.9961119713149279,No,,,,,,,
,,,,,,,1_120_1.5_50_20.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,3_40_1_225_14.csv,0.1461265694020052,0.10495404720421284,17890834.062,-15894754.812,1.1255810028911566,No,1_40_1.25_50_4.csv,0.16475163019720968,-0.09463145011994992,19959513.748,-20037419.811,0.9961119713149279,No,,,,,,,
,,,,,,,1_120_1.5_50_4.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,3_40_1_225_16.csv,0.1461265694020052,0.10495404720421284,17890834.062,-15894754.812,1.1255810028911566,No,1_40_1.25_50_6.csv,0.16475163019720968,-0.09463145011994992,19959513.748,-20037419.811,0.9961119713149279,No,,,,,,,
,,,,,,,1_120_1.5_50_6.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,3_40_1_225_18.csv,0.1461265694020052,0.10495404720421284,17890834.062,-15894754.812,1.1255810028911566,No,1_40_1.25_50_8.csv,0.16475163019720968,-0.09463145011994992,19959513.748,-20037419.811,0.9961119713149279,No,,,,,,,
,,,,,,,1_120_1.5_50_8.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,3_40_1_225_20.csv,0.1461265694020052,0.10495404720421284,17890834.062,-15894754.812,1.1255810028911566,No,3_40_1.25_50_10.csv,0.16475163019720968,-0.09463145011994992,19959513.748,-20037419.811,0.9961119713149279,No,,,,,,,
,,,,,,,1_120_1.5_75_10.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,3_40_1_225_4.csv,0.1461265694020052,0.10495404720421284,17890834.062,-15894754.812,1.1255810028911566,No,3_40_1.25_50_12.csv,0.16475163019720968,-0.09463145011994992,19959513.748,-20037419.811,0.9961119713149279,No,,,,,,,
,,,,,,,1_120_1.5_75_12.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,3_40_1_225_6.csv,0.1461265694020052,0.10495404720421284,17890834.062,-15894754.812,1.1255810028911566,No,3_40_1.25_50_14.csv,0.16475163019720968,-0.09463145011994992,19959513.748,-20037419.811,0.9961119713149279,No,,,,,,,
,,,,,,,1_120_1.5_75_14.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,3_40_1_225_8.csv,0.1461265694020052,0.10495404720421284,17890834.062,-15894754.812,1.1255810028911566,No,3_40_1.25_50_16.csv,0.16475163019720968,-0.09463145011994992,19959513.748,-20037419.811,0.9961119713149279,No,,,,,,,
,,,,,,,1_120_1.5_75_16.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_0.75_225_10.csv,0.14598837054390615,-0.05201162574110335,13256604.002,-12983524.767,1.021032750343272,No,3_40_1.25_50_18.csv,0.16475163019720968,-0.09463145011994992,19959513.748,-20037419.811,0.9961119713149279,No,,,,,,,
,,,,,,,1_120_1.5_75_18.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_0.75_225_12.csv,0.14598837054390615,-0.05201162574110335,13256604.002,-12983524.767,1.021032750343272,No,3_40_1.25_50_20.csv,0.16475163019720968,-0.09463145011994992,19959513.748,-20037419.811,0.9961119713149279,No,,,,,,,
,,,,,,,1_120_1.5_75_20.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_0.75_225_14.csv,0.14598837054390615,-0.05201162574110335,13256604.002,-12983524.767,1.021032750343272,No,3_40_1.25_50_4.csv,0.16475163019720968,-0.09463145011994992,19959513.748,-20037419.811,0.9961119713149279,No,,,,,,,
,,,,,,,1_120_1.5_75_4.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_0.75_225_16.csv,0.14598837054390615,-0.05201162574110335,13256604.002,-12983524.767,1.021032750343272,No,3_40_1.25_50_6.csv,0.16475163019720968,-0.09463145011994992,19959513.748,-20037419.811,0.9961119713149279,No,,,,,,,
,,,,,,,1_120_1.5_75_6.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_0.75_225_18.csv,0.14598837054390615,-0.05201162574110335,13256604.002,-12983524.767,1.021032750343272,No,3_40_1.25_50_8.csv,0.16475163019720968,-0.09463145011994992,19959513.748,-20037419.811,0.9961119713149279,No,,,,,,,
,,,,,,,1_120_1.5_75_8.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_0.75_225_20.csv,0.14598837054390615,-0.05201162574110335,13256604.002,-12983524.767,1.021032750343272,No,2_40_1.25_75_6.csv,0.16286043743642284,-0.046150341919401004,74466781.0,-72575435.75,1.026060405017961,No,,,,,,,
,,,,,,,3_120_1.5_100_10.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_0.75_225_8.csv,0.14598837054390615,-0.05201162574110335,13256604.002,-12983524.767,1.021032750343272,No,2_60_1.5_225_16.csv,0.16216045270564358,0.015662859658878633,35841979.873,-34094890.373,1.0512419744098527,No,,,,,,,
,,,,,,,3_120_1.5_100_12.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_60_1_225_4.csv,0.14518731489213663,0.08165416636761645,25972296.875,-23708747.938,1.095473153745585,No,2_60_1.5_225_18.csv,0.16216045270564358,0.06137994014006763,38838204.873,-36331982.623,1.0689811584467024,No,,,,,,,
,,,,,,,3_120_1.5_100_14.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_60_1.75_150_10.csv,0.14473973390462297,0.1922364829776021,43776847.875,-39471377.188,1.109078299105027,No,2_60_1.5_225_20.csv,0.16216045270564358,0.06137994014006763,38838204.873,-36331982.623,1.0689811584467024,No,,,,,,,
,,,,,,,3_120_1.5_100_16.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_60_1.25_100_4.csv,0.14445442842984976,0.15504584990344225,74563846.5,-67757147.25,1.100457287921017,No,2_60_1.5_125_10.csv,0.16216044365423318,0.0711169894568667,55100322.0,-51416383.625,1.0716491148399003,No,,,,,,,
,,,,,,,3_120_1.5_100_18.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_1.25_175_10.csv,0.1441573891089112,-0.020160585200178497,9141177.304,-8763069.953,1.0431478184047311,No,2_60_1.5_125_14.csv,0.1621604347286913,0.09254545202652267,59350357.25,-55012872.0,1.0788449156044788,No,,,,,,,
,,,,,,,3_120_1.5_100_20.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_1.25_175_12.csv,0.1441573891089112,-0.020160585200178497,9141177.304,-8763069.953,1.0431478184047311,No,2_60_1.5_100_12.csv,0.16216041501368625,0.05699874663479158,51785085.0,-48604124.625,1.0654463052167356,No,,,,,,,
,,,,,,,3_120_1.5_100_4.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_1.25_175_14.csv,0.1441573891089112,-0.020160585200178497,9141177.304,-8763069.953,1.0431478184047311,No,2_60_1.5_100_14.csv,0.16216041109041113,0.05699874939407691,52435883.5,-49214946.875,1.065446309089407,No,,,,,,,
,,,,,,,3_120_1.5_100_6.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_1.25_175_16.csv,0.1441573891089112,-0.020160585200178497,9141177.304,-8763069.953,1.0431478184047311,No,2_60_1.5_50_10.csv,0.16216041032363865,-0.005202023369129376,64293476.0,-61781498.0,1.0406590659229402,No,,,,,,,
,,,,,,,3_120_1.5_100_8.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_1.25_175_18.csv,0.1441573891089112,-0.020160585200178497,9141177.304,-8763069.953,1.0431478184047311,No,2_60_1.5_75_10.csv,0.16216041032363865,-0.005202023369129376,64293476.0,-61781498.0,1.0406590659229402,No,,,,,,,
,,,,,,,3_120_1.5_125_10.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_1.25_175_20.csv,0.1441573891089112,-0.020160585200178497,9141177.304,-8763069.953,1.0431478184047311,No,2_60_1.5_200_10.csv,0.16216039419753941,0.008319456835243422,25675026.923,-24482406.079,1.0487133838133247,No,,,,,,,
,,,,,,,3_120_1.5_125_12.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_1.25_150_10.csv,0.1441573836580422,-0.01139399612521924,14563989.399,-13885065.54,1.048895977987584,No,2_60_1.5_175_16.csv,0.16216039064713256,0.039965585748649356,38696897.622,-36466848.622,1.0611527753087675,No,,,,,,,
,,,,,,,3_120_1.5_125_14.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_1.25_150_12.csv,0.1441573836580422,-0.01139399612521924,14563989.399,-13885065.54,1.048895977987584,No,2_60_1.5_175_18.csv,0.16216039064713256,0.09083438515416066,42128402.622,-39022486.622,1.0795929800703412,No,,,,,,,
,,,,,,,3_120_1.5_125_16.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_1.25_150_14.csv,0.1441573836580422,-0.01139399612521924,14563989.399,-13885065.54,1.048895977987584,No,2_60_1.5_175_20.csv,0.16216039064713256,0.09083438515416066,42128402.622,-39022486.622,1.0795929800703412,No,,,,,,,
,,,,,,,3_120_1.5_125_18.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_1.25_150_16.csv,0.1441573836580422,-0.01139399612521924,14563989.399,-13885065.54,1.048895977987584,No,2_60_1.5_100_10.csv,0.16216038813526706,0.0334407972171244,51766284.75,-48979759.25,1.056891367835786,No,,,,,,,
,,,,,,,3_120_1.5_125_20.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_1.25_150_18.csv,0.1441573836580422,-0.01139399612521924,14563989.399,-13885065.54,1.048895977987584,No,2_60_1.5_225_10.csv,0.16216038544558078,0.008319433120932501,28279142.312,-26965559.312,1.0487133600605658,No,,,,,,,
,,,,,,,3_120_1.5_125_4.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_20_1.25_150_20.csv,0.1441573836580422,-0.01139399612521924,14563989.399,-13885065.54,1.048895977987584,No,2_60_1.5_50_14.csv,0.1621603838326999,0.014456177965218732,64879992.375,-61875237.125,1.0485615149066791,No,,,,,,,
,,,,,,,3_120_1.5_125_6.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_60_1_225_10.csv,0.1438622715833315,0.25623279804936133,33339697.880999997,-30048934.880999997,1.1095134657195704,No,2_60_1.5_75_14.csv,0.1621603838326999,0.014456177965218732,64879992.375,-61875237.125,1.0485615149066791,No,,,,,,,
,,,,,,,3_120_1.5_125_8.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_60_1_225_12.csv,0.1438622715833315,0.25623279804936133,33339697.880999997,-30048934.880999997,1.1095134657195704,No,2_60_1.5_125_12.csv,0.1621603836332824,0.0925454864181448,58613735.25,-54330083.625,1.0788449297182543,No,,,,,,,
,,,,,,,3_120_1.5_50_10.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_60_1_225_14.csv,0.1438622715833315,0.25623279804936133,33339697.880999997,-30048934.880999997,1.1095134657195704,No,2_60_1.5_225_12.csv,0.16216037452522392,0.024784576431385267,29934572.436,-28360165.999,1.0555147116224748,No,,,,,,,
,,,,,,,3_120_1.5_50_12.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_60_1_225_16.csv,0.1438622715833315,0.25623279804936133,33339697.880999997,-30048934.880999997,1.1095134657195704,No,2_60_1.5_175_10.csv,0.16216037266951439,0.03179465807594899,30519048.41,-28830252.66,1.0585772094999046,No,,,,,,,
,,,,,,,3_120_1.5_50_14.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_60_1_225_18.csv,0.1438622715833315,0.25623279804936133,33339697.880999997,-30048934.880999997,1.1095134657195704,No,2_60_1.5_125_16.csv,0.1621603709216204,0.0806740695696622,70045735.75,-65216899.0,1.0740427224238307,No,,,,,,,
,,,,,,,3_120_1.5_50_16.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_60_1_225_20.csv,0.1438622715833315,0.25623279804936133,33339697.880999997,-30048934.880999997,1.1095134657195704,No,2_60_1.5_125_18.csv,0.1621603709216204,0.1401723818840388,76658274.75,-70141634.5,1.0929068775835271,No,,,,,,,
,,,,,,,3_120_1.5_50_18.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_120_2_175_4.csv,0.1434979659707881,-0.04977599445655187,8969239.074,-8713098.754,1.0293971556195676,No,2_60_1.5_125_20.csv,0.1621603709216204,0.1401723818840388,76658274.75,-70141634.5,1.0929068775835271,No,,,,,,,
,,,,,,,3_120_1.5_50_20.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_120_2_200_4.csv,0.1434979625665871,-0.04977599657100794,10067937.442,-9780420.923,1.029397151846897,No,2_60_1.5_200_12.csv,0.16216036809107887,0.024784577237468436,27178014.249,-25748588.718000002,1.055514713705483,No,,,,,,,
,,,,,,,3_120_1.5_50_4.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_120_2_150_4.csv,0.14349796214983504,-0.049776003936808796,10012993.085,-9727045.731,1.0293971429669224,No,2_60_1.5_175_14.csv,0.1621603652222087,0.05011520329440053,32770325.626,-30751040.439,1.065665589136914,No,,,,,,,
,,,,,,,3_120_1.5_50_6.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_120_2_225_4.csv,0.14349795375708238,-0.04977599093993908,13123130.090999998,-12748364.435,1.0293971558399364,No,2_60_1.5_200_14.csv,0.1621603598006281,0.024784573734599344,27519568.72,-26072179.251,1.0555147099544617,No,,,,,,,
,,,,,,,3_120_1.5_50_8.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_120_2_100_4.csv,0.14349795258681775,-0.04977600362209933,9802192.002,-9522264.618999999,1.0293971438728404,No,2_60_1.5_175_12.csv,0.16216035496519046,0.05011518471554044,32363600.593000002,-30369377.718000002,1.0656655824007226,No,,,,,,,
,,,,,,,3_120_1.5_75_10.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_120_2_125_4.csv,0.14349795258681775,-0.04977600362209933,9802192.002,-9522264.618999999,1.0293971438728404,No,2_60_1.5_225_14.csv,0.1621603492247477,0.024784578514761693,30310767.246999998,-28716574.996999998,1.0555147071044002,No,,,,,,,
,,,,,,,3_120_1.5_75_12.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_120_2_50_4.csv,0.14349795258681775,-0.04977600362209933,9802192.002,-9522264.618999999,1.0293971438728404,No,2_60_1.5_100_16.csv,0.16216034519779976,0.046569811344542876,61931575.5,-58368672.25,1.0610413619610817,No,,,,,,,
,,,,,,,3_120_1.5_75_14.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_120_2_75_4.csv,0.14349795258681775,-0.04977600362209933,9802192.002,-9522264.618999999,1.0293971438728404,No,2_60_1.5_100_18.csv,0.16216034519779976,0.09883865688027269,67291593.0,-62360582.25,1.0790725578897238,No,,,,,,,
,,,,,,,3_120_1.5_75_16.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,2_120_1_200_4.csv,0.1432330736463448,0.19609133280450433,22640661.922,-19830577.313,1.1417046294036954,No,2_60_1.5_100_20.csv,0.16216034519779976,0.09883865688027269,67291593.0,-62360582.25,1.0790725578897238,No,,,,,,,
,,,,,,,3_120_1.5_75_18.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,1_60_1.5_125_10.csv,0.14290606586969604,0.08915511530055417,12440639.146,-10863077.099000001,1.1452223925709981,No,2_60_1.5_200_16.csv,0.16216032405300523,0.015662858386088545,32541426.374,-30955220.437,1.0512419525562173,No,,,,,,,
,,,,,,,3_120_1.5_75_20.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,1_60_1.5_125_12.csv,0.14290606586969604,0.08915511530055417,12440639.146,-10863077.099000001,1.1452223925709981,No,2_60_1.5_200_18.csv,0.16216032405300523,0.06137991910278112,35261743.374,-32986310.687,1.068981120944112,No,,,,,,,
,,,,,,,3_120_1.5_75_4.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,1_60_1.5_125_14.csv,0.14290606586969604,0.08915511530055417,12440639.146,-10863077.099000001,1.1452223925709981,No,2_60_1.5_200_20.csv,0.16216032405300523,0.06137991910278112,35261743.374,-32986310.687,1.068981120944112,No,,,,,,,
,,,,,,,3_120_1.5_75_6.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,1_60_1.5_125_16.csv,0.14290606586969604,0.08915511530055417,12440639.146,-10863077.099000001,1.1452223925709981,No,2_60_1.5_50_16.csv,0.16216031152570096,0.005753634305879786,76701592.5,-73422585.0,1.0446593851197148,No,,,,,,,
,,,,,,,3_120_1.5_75_8.csv,0.14372728940561844,0.11382149541669169,9376641.325,-7849390.847999999,1.194569299271056,No,1_60_1.5_125_18.csv,0.14290606586969604,0.08915511530055417,12440639.146,-10863077.099000001,1.1452223925709981,No,2_60_1.5_50_18.csv,0.16216031152570096,0.04937007157110035,82580837.0,-77801193.0,1.061434070811742,No,,,,,,,
,,,,,,,1_120_1.5_150_10.csv,0.14372728118704764,0.11382145088394978,7438950.528,-6227307.965,1.1945692375918975,No,1_60_1.5_125_20.csv,0.14290606586969604,0.08915511530055417,12440639.146,-10863077.099000001,1.1452223925709981,No,2_60_1.5_50_20.csv,0.16216031152570096,0.04937007157110035,82580837.0,-77801193.0,1.061434070811742,No,,,,,,,
,,,,,,,1_120_1.5_150_12.csv,0.14372728118704764,0.11382145088394978,7438950.528,-6227307.965,1.1945692375918975,No,1_60_1.5_125_6.csv,0.14290606586969604,0.08915511530055417,12440639.146,-10863077.099000001,1.1452223925709981,No,2_60_1.5_75_16.csv,0.16216031152570096,0.005753634305879786,76701592.5,-73422585.0,1.0446593851197148,No,,,,,,,
,,,,,,,1_120_1.5_150_14.csv,0.14372728118704764,0.11382145088394978,7438950.528,-6227307.965,1.1945692375918975,No,1_60_1.5_125_8.csv,0.14290606586969604,0.08915511530055417,12440639.146,-10863077.099000001,1.1452223925709981,No,2_60_1.5_75_18.csv,0.16216031152570096,0.04937007157110035,82580837.0,-77801193.0,1.061434070811742,No,,,,,,,
,,,,,,,1_120_1.5_150_16.csv,0.14372728118704764,0.11382145088394978,7438950.528,-6227307.965,1.1945692375918975,No,3_60_1.5_125_10.csv,0.14290606586969604,0.08915511530055417,12440639.146,-10863077.099000001,1.1452223925709981,No,2_60_1.5_75_20.csv,0.16216031152570096,0.04937007157110035,82580837.0,-77801193.0,1.061434070811742,No,,,,,,,
,,,,,,,1_120_1.5_150_18.csv,0.14372728118704764,0.11382145088394978,7438950.528,-6227307.965,1.1945692375918975,No,3_60_1.5_125_12.csv,0.14290606586969604,0.08915511530055417,12440639.146,-10863077.099000001,1.1452223925709981,No,2_60_1.5_50_12.csv,0.1621602838650673,0.014456228552481847,64074737.0,-61107274.5,1.048561526009477,No,,,,,,,
,,,,,,,1_120_1.5_150_20.csv,0.14372728118704764,0.11382145088394978,7438950.528,-6227307.965,1.1945692375918975,No,3_60_1.5_125_14.csv,0.14290606586969604,0.08915511530055417,12440639.146,-10863077.099000001,1.1452223925709981,No,2_60_1.5_75_12.csv,0.1621602838650673,0.014456228552481847,64074737.0,-61107274.5,1.048561526009477,No,,,,,,,
,,,,,,,1_120_1.5_150_4.csv,0.14372728118704764,0.11382145088394978,7438950.528,-6227307.965,1.1945692375918975,No,3_60_1.5_125_16.csv,0.14290606586969604,0.08915511530055417,12440639.146,-10863077.099000001,1.1452223925709981,No,2_100_2_150_10.csv,0.1593835331922723,0.04039777800268305,19297644.313,-17685655.376,1.0911466893778516,No,,,,,,,
