Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5
1_60_1.5_50_6.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_80_1.5_125_12.csv,0.5993999921316736,-0.5404137002236895,9.0,12.0,0.06659999912574151,-0.045034475018640795,-0.6761933274746029,No,,,,,,,,,,1_100_1_200_6.csv,1.4966217399880877,-0.32063903110811004,49,31,0.030543300816083422,-0.010343194551874517,-0.3386403654980218,No,,,,,,,,,
1_60_1.5_50_8.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_40_1_150_4.csv,0.5989413236933071,0.3093002077079049,18.0,14.0,0.03327451798296151,0.022092871979136064,0.6639576864929765,Yes,,,,,,,,,,1_100_1_200_8.csv,1.4966217399880877,-0.32063903110811004,49,31,0.030543300816083422,-0.010343194551874517,-0.3386403654980218,No,,,,,,,,,
1_60_1.5_75_10.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_125_14.csv,0.5984738783384824,-0.5426783080874744,10.0,12.0,0.05984738783384824,-0.045223192340622866,-0.75564187473268,No,,,,,,,,,,3_100_1_200_10.csv,1.4966217399880877,-0.32063903110811004,49,31,0.030543300816083422,-0.010343194551874517,-0.3386403654980218,No,,,,,,,,,
1_60_1.5_75_12.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_125_16.csv,0.5984738783384824,-0.4612905033711525,10.0,11.0,0.05984738783384824,-0.041935500306468414,-0.7007072793701901,No,,,,,,,,,,3_100_1_200_12.csv,1.4966217399880877,-0.32063903110811004,49,31,0.030543300816083422,-0.010343194551874517,-0.3386403654980218,No,,,,,,,,,
1_60_1.5_75_14.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_125_18.csv,0.5984738783384824,-0.4612905033711525,10.0,11.0,0.05984738783384824,-0.041935500306468414,-0.7007072793701901,No,,,,,,,,,,3_100_1_200_14.csv,1.4966217399880877,-0.32063903110811004,49,31,0.030543300816083422,-0.010343194551874517,-0.3386403654980218,No,,,,,,,,,
1_60_1.5_75_16.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_125_20.csv,0.5984738783384824,-0.4612905033711525,10.0,11.0,0.05984738783384824,-0.041935500306468414,-0.7007072793701901,No,,,,,,,,,,3_100_1_200_16.csv,1.4966217399880877,-0.32063903110811004,49,31,0.030543300816083422,-0.010343194551874517,-0.3386403654980218,No,,,,,,,,,
1_60_1.5_75_18.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_150_14.csv,0.5984738783384824,-0.5426783080874744,10.0,12.0,0.05984738783384824,-0.045223192340622866,-0.75564187473268,No,,,,,,,,,,3_100_1_200_18.csv,1.4966217399880877,-0.32063903110811004,49,31,0.030543300816083422,-0.010343194551874517,-0.3386403654980218,No,,,,,,,,,
1_60_1.5_75_20.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_150_16.csv,0.5984738783384824,-0.4612905033711525,10.0,11.0,0.05984738783384824,-0.041935500306468414,-0.7007072793701901,No,,,,,,,,,,3_100_1_200_20.csv,1.4966217399880877,-0.32063903110811004,49,31,0.030543300816083422,-0.010343194551874517,-0.3386403654980218,No,,,,,,,,,
1_60_1.5_75_4.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_150_18.csv,0.5984738783384824,-0.4612905033711525,10.0,11.0,0.05984738783384824,-0.041935500306468414,-0.7007072793701901,No,,,,,,,,,,3_100_1_200_4.csv,1.4966217399880877,-0.32063903110811004,49,31,0.030543300816083422,-0.010343194551874517,-0.3386403654980218,No,,,,,,,,,
1_60_1.5_75_6.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_150_20.csv,0.5984738783384824,-0.4612905033711525,10.0,11.0,0.05984738783384824,-0.041935500306468414,-0.7007072793701901,No,,,,,,,,,,3_100_1_200_6.csv,1.4966217399880877,-0.32063903110811004,49,31,0.030543300816083422,-0.010343194551874517,-0.3386403654980218,No,,,,,,,,,
1_60_1.5_75_8.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_100_12.csv,0.5984738731701854,-0.5426782760802963,10.0,12.0,0.05984738731701854,-0.045223189673358026,-0.7556418366904734,No,,,,,,,,,,3_100_1_200_8.csv,1.4966217399880877,-0.32063903110811004,49,31,0.030543300816083422,-0.010343194551874517,-0.3386403654980218,No,,,,,,,,,
3_60_1.5_50_10.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_50_12.csv,0.5984738731701854,-0.5426782760802963,10.0,12.0,0.05984738731701854,-0.045223189673358026,-0.7556418366904734,No,,,,,,,,,,1_100_1_150_10.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_50_12.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_75_12.csv,0.5984738731701854,-0.5426782760802963,10.0,12.0,0.05984738731701854,-0.045223189673358026,-0.7556418366904734,No,,,,,,,,,,1_100_1_150_12.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_50_14.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_125_10.csv,0.5984738243094238,-0.48989209515371435,10.0,12.0,0.05984738243094238,-0.04082434126280953,-0.6821407988881811,No,,,,,,,,,,1_100_1_150_14.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_50_16.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_150_10.csv,0.5984738243094238,-0.48989209515371435,10.0,12.0,0.05984738243094238,-0.04082434126280953,-0.6821407988881811,No,,,,,,,,,,1_100_1_150_16.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_50_18.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_100_14.csv,0.5984737669192735,-0.542678228640894,10.0,12.0,0.05984737669192734,-0.0452231857200745,-0.7556419047883604,No,,,,,,,,,,1_100_1_150_18.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_50_20.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_100_16.csv,0.5984737669192735,-0.4612904444997027,10.0,11.0,0.05984737669192734,-0.041935494954518426,-0.7007073203957993,No,,,,,,,,,,1_100_1_150_20.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_50_4.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_100_18.csv,0.5984737669192735,-0.4612904444997027,10.0,11.0,0.05984737669192734,-0.041935494954518426,-0.7007073203957993,No,,,,,,,,,,1_100_1_150_4.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_50_6.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_100_20.csv,0.5984737669192735,-0.4612904444997027,10.0,11.0,0.05984737669192734,-0.041935494954518426,-0.7007073203957993,No,,,,,,,,,,1_100_1_150_6.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_50_8.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_50_14.csv,0.5984737669192735,-0.542678228640894,10.0,12.0,0.05984737669192734,-0.0452231857200745,-0.7556419047883604,No,,,,,,,,,,1_100_1_150_8.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_75_10.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_50_16.csv,0.5984737669192735,-0.4612904444997027,10.0,11.0,0.05984737669192734,-0.041935494954518426,-0.7007073203957993,No,,,,,,,,,,3_100_1_150_10.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_75_12.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_50_18.csv,0.5984737669192735,-0.4612904444997027,10.0,11.0,0.05984737669192734,-0.041935494954518426,-0.7007073203957993,No,,,,,,,,,,3_100_1_150_12.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_75_14.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_50_20.csv,0.5984737669192735,-0.4612904444997027,10.0,11.0,0.05984737669192734,-0.041935494954518426,-0.7007073203957993,No,,,,,,,,,,3_100_1_150_14.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_75_16.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_75_14.csv,0.5984737669192735,-0.542678228640894,10.0,12.0,0.05984737669192734,-0.0452231857200745,-0.7556419047883604,No,,,,,,,,,,3_100_1_150_16.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_75_18.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_75_16.csv,0.5984737669192735,-0.4612904444997027,10.0,11.0,0.05984737669192734,-0.041935494954518426,-0.7007073203957993,No,,,,,,,,,,3_100_1_150_18.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_75_20.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_75_18.csv,0.5984737669192735,-0.4612904444997027,10.0,11.0,0.05984737669192734,-0.041935494954518426,-0.7007073203957993,No,,,,,,,,,,3_100_1_150_20.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_75_4.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_75_20.csv,0.5984737669192735,-0.4612904444997027,10.0,11.0,0.05984737669192734,-0.041935494954518426,-0.7007073203957993,No,,,,,,,,,,3_100_1_150_4.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_75_6.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_125_12.csv,0.5984737308568396,-0.5426783144906626,10.0,12.0,0.05984737308568396,-0.045223192874221885,-0.7556420698612031,No,,,,,,,,,,3_100_1_150_6.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
3_60_1.5_75_8.csv,0.659409875,0.20989668089084984,31.0,45.0,0.021271286290322582,0.00466437068646333,0.219280142385437,No,2_100_1.25_150_12.csv,0.5984737308568396,-0.5426783144906626,10.0,12.0,0.05984737308568396,-0.045223192874221885,-0.7556420698612031,No,,,,,,,,,,3_100_1_150_8.csv,1.4966216491208773,-0.2586134545448341,49,35,0.030543298961650558,-0.007388955844138117,-0.24191741217657972,No,,,,,,,,,
2_100_1.5_200_10.csv,0.659164,0.7671190882878365,4.0,8.0,0.164791,0.09588988603597956,0.5818878824449124,Yes,2_100_1.25_100_10.csv,0.5984736553203307,-0.4898921349327529,10.0,12.0,0.05984736553203307,-0.04082434457772941,-0.6821410468916688,No,,,,,,,,,,2_20_0.75_50_10.csv,1.495202862974489,-0.3071128392586331,42,35,0.03560006816605926,-0.00877465255024666,-0.24647853226900063,No,,,,,,,,,
2_100_1.5_225_10.csv,0.659164,0.7103593285534161,4.0,8.0,0.164791,0.08879491606917701,0.5388335289498639,Yes,2_100_1.25_50_10.csv,0.5984736553203307,-0.4898921349327529,10.0,12.0,0.05984736553203307,-0.04082434457772941,-0.6821410468916688,No,,,,,,,,,,2_20_0.75_50_12.csv,1.495202862974489,-0.3071128392586331,42,35,0.03560006816605926,-0.00877465255024666,-0.24647853226900063,No,,,,,,,,,
2_60_1.25_150_10.csv,0.657976,0.9237816168629702,10.0,10.0,0.0657976,0.09237816168629702,1.4039746386843444,Yes,2_100_1.25_75_10.csv,0.5984736553203307,-0.4898921349327529,10.0,12.0,0.05984736553203307,-0.04082434457772941,-0.6821410468916688,No,,,,,,,,,,2_20_0.75_50_14.csv,1.495202862974489,-0.3071128392586331,42,35,0.03560006816605926,-0.00877465255024666,-0.24647853226900063,No,,,,,,,,,
2_60_1.25_150_12.csv,0.657976,0.9237816168629702,10.0,10.0,0.0657976,0.09237816168629702,1.4039746386843444,Yes,1_80_1.25_175_10.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,2_20_0.75_50_16.csv,1.495202862974489,-0.3071128392586331,42,35,0.03560006816605926,-0.00877465255024666,-0.24647853226900063,No,,,,,,,,,
2_60_1.25_150_14.csv,0.657976,0.9237816168629702,10.0,10.0,0.0657976,0.09237816168629702,1.4039746386843444,Yes,1_80_1.25_175_12.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,2_20_0.75_50_18.csv,1.495202862974489,-0.3071128392586331,42,35,0.03560006816605926,-0.00877465255024666,-0.24647853226900063,No,,,,,,,,,
2_60_1.75_225_14.csv,0.6570065,0.6621772455328329,5.0,8.0,0.1314013,0.08277215569160411,0.6299188492929987,Yes,1_80_1.25_175_14.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,2_20_0.75_50_20.csv,1.495202862974489,-0.3071128392586331,42,35,0.03560006816605926,-0.00877465255024666,-0.24647853226900063,No,,,,,,,,,
2_60_1.75_225_16.csv,0.6570065,0.6621772455328329,5.0,8.0,0.1314013,0.08277215569160411,0.6299188492929987,Yes,1_80_1.25_175_16.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,2_20_0.75_50_8.csv,1.495202862974489,-0.3071128392586331,42,35,0.03560006816605926,-0.00877465255024666,-0.24647853226900063,No,,,,,,,,,
2_60_1.75_225_18.csv,0.6570065,0.6621772455328329,5.0,8.0,0.1314013,0.08277215569160411,0.6299188492929987,Yes,1_80_1.25_175_18.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,2_40_1.5_50_6.csv,1.4901128576863327,-0.15623969711022875,22,23,0.06773240262210603,-0.00679303030914038,-0.1002921799045014,No,,,,,,,,,
2_60_1.75_225_20.csv,0.6570065,0.6621772455328329,5.0,8.0,0.1314013,0.08277215569160411,0.6299188492929987,Yes,1_80_1.25_175_20.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,1_80_0.75_100_10.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
2_80_1_175_4.csv,0.6564433129999999,0.3607067669088414,10.0,13.0,0.0656443313,0.027746674377603184,0.4226819563565755,No,1_80_1.25_175_4.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,1_80_0.75_100_12.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
2_80_1_200_4.csv,0.6564433129999999,0.49394004647112244,10.0,11.0,0.0656443313,0.04490364058828386,0.6840444513490515,Yes,1_80_1.25_175_6.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,1_80_0.75_100_14.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
2_80_1_225_4.csv,0.6564433129999999,0.9461259100751369,10.0,10.0,0.0656443313,0.0946125910075137,1.4412911082165856,Yes,1_80_1.25_175_8.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,1_80_0.75_100_16.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
2_40_1.25_75_10.csv,0.65643525,0.4814657711492194,18.0,20.0,0.036468625000000005,0.02407328855746097,0.6601095752159828,Yes,3_80_1.25_175_10.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,1_80_0.75_100_18.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
2_60_1.75_50_8.csv,0.652748563,0.774768446735597,13.0,10.0,0.050211427923076916,0.0774768446735597,1.5430121762769413,Yes,3_80_1.25_175_12.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,1_80_0.75_100_20.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
2_60_1.75_75_8.csv,0.652748563,0.774768446735597,13.0,10.0,0.050211427923076916,0.0774768446735597,1.5430121762769413,Yes,3_80_1.25_175_14.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,1_80_0.75_100_6.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
1_60_1_100_10.csv,0.64789375,0.7770106537511899,35.0,41.0,0.01851125,0.018951479359785122,1.0237817197533998,Yes,3_80_1.25_175_16.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,1_80_0.75_100_8.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
1_60_1_100_12.csv,0.64789375,0.7770106537511899,35.0,41.0,0.01851125,0.018951479359785122,1.0237817197533998,Yes,3_80_1.25_175_18.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,3_80_0.75_100_10.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
1_60_1_100_14.csv,0.64789375,0.7770106537511899,35.0,41.0,0.01851125,0.018951479359785122,1.0237817197533998,Yes,3_80_1.25_175_20.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,3_80_0.75_100_12.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
1_60_1_100_16.csv,0.64789375,0.7770106537511899,35.0,41.0,0.01851125,0.018951479359785122,1.0237817197533998,Yes,3_80_1.25_175_4.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,3_80_0.75_100_14.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
1_60_1_100_18.csv,0.64789375,0.7770106537511899,35.0,41.0,0.01851125,0.018951479359785122,1.0237817197533998,Yes,3_80_1.25_175_6.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,3_80_0.75_100_16.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
1_60_1_100_20.csv,0.64789375,0.7770106537511899,35.0,41.0,0.01851125,0.018951479359785122,1.0237817197533998,Yes,3_80_1.25_175_8.csv,0.5983130704434535,0.40599265810051477,34.0,16.0,0.01759744324833687,0.025374541131282173,1.4419447628382218,Yes,,,,,,,,,,3_80_0.75_100_18.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
1_60_1_100_4.csv,0.64789375,0.7770106537511899,35.0,41.0,0.01851125,0.018951479359785122,1.0237817197533998,Yes,2_100_1.25_125_4.csv,0.597540401905435,-0.34156232306198203,11.0,15.0,0.054321854718675906,-0.022770821537465468,-0.4191834328078794,No,,,,,,,,,,3_80_0.75_100_20.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
1_60_1_100_6.csv,0.64789375,0.7770106537511899,35.0,41.0,0.01851125,0.018951479359785122,1.0237817197533998,Yes,2_100_1.25_150_4.csv,0.597540401905435,-0.34156232306198203,11.0,15.0,0.054321854718675906,-0.022770821537465468,-0.4191834328078794,No,,,,,,,,,,3_80_0.75_100_6.csv,1.5725181353972506,0.08855757806856868,40,37,0.039312953384931265,0.0023934480559072617,0.060881919312240615,No,,,,,,,,,
