Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
,,,,,2_40_2_150_20.csv,0.40051758448812497,-0.009166702480861133,-0.059356868588509984,No,,,,,,,,,,,,,,,,2_40_1.25_150_14.csv,0.1071218956137921,0.2027939737691284,0.4474436679869355,No,3_80_1_200_18.csv,0.3074854268848436,0.08687905704038038,0.23585806308696922,No,,,,,,,,,,
,,,,,2_40_2_150_8.csv,0.40051758448812497,0.004396744011068929,0.028470102201661088,No,,,,,,,,,,,,,,,,2_40_1.25_150_16.csv,0.1071218956137921,0.2027939737691284,0.4474436679869355,No,3_80_1_200_20.csv,0.3074854268848436,0.08687905704038038,0.23585806308696922,No,,,,,,,,,,
,,,,,2_40_2_50_10.csv,0.4005175741301953,-0.03259834371920242,-0.21108305940807706,No,,,,,,,,,,,,,,,,2_40_1.25_150_18.csv,0.1071218956137921,0.2027939737691284,0.4474436679869355,No,3_80_1_200_4.csv,0.3074854268848436,0.08687905704038038,0.23585806308696922,No,,,,,,,,,,
,,,,,2_40_2_50_12.csv,0.4005175741301953,-0.03259834371920242,-0.21108305940807706,No,,,,,,,,,,,,,,,,2_40_1.25_150_20.csv,0.1071218956137921,0.2027939737691284,0.4474436679869355,No,3_80_1_200_6.csv,0.3074854268848436,0.08687905704038038,0.23585806308696922,No,,,,,,,,,,
,,,,,2_40_2_75_10.csv,0.4005175741301953,-0.034538567405181526,-0.22364653058011813,No,,,,,,,,,,,,,,,,2_40_1.25_100_6.csv,0.10712189365178254,0.17928473680875112,0.3955729983530306,No,3_80_1_200_8.csv,0.3074854268848436,0.08687905704038038,0.23585806308696922,No,,,,,,,,,,
,,,,,2_40_2_75_12.csv,0.4005175741301953,-0.034538567405181526,-0.22364653058011813,No,,,,,,,,,,,,,,,,2_40_1.25_150_4.csv,0.10712189238419922,0.24079920480763092,0.5312982306373925,Yes,3_80_1_225_10.csv,0.3074854268848436,0.09362459018306458,0.25417074321634703,No,,,,,,,,,,
,,,,,2_40_2_50_14.csv,0.40051756459080534,-0.03507352598331517,-0.22711053152144592,No,,,,,,,,,,,,,,,,2_40_1.25_150_10.csv,0.10712189190090847,0.2027939490673767,0.447443613485107,No,3_80_1_225_12.csv,0.3074854268848436,0.09362459018306458,0.25417074321634703,No,,,,,,,,,,
,,,,,2_40_2_50_16.csv,0.40051756459080534,-0.037548696743018625,-0.2431379291406647,No,,,,,,,,,,,,,,,,2_40_1.25_150_12.csv,0.10712189190090847,0.2027939490673767,0.447443613485107,No,3_80_1_225_14.csv,0.3074854268848436,0.09362459018306458,0.25417074321634703,No,,,,,,,,,,
,,,,,2_40_2_50_18.csv,0.40051756459080534,-0.037548696743018625,-0.2431379291406647,No,,,,,,,,,,,,,,,,2_40_1.25_125_14.csv,0.10712188729952937,0.2606687175818475,0.5751382299804211,Yes,3_80_1_225_16.csv,0.3074854268848436,0.09362459018306458,0.25417074321634703,No,,,,,,,,,,
,,,,,2_40_2_50_20.csv,0.40051756459080534,-0.037548696743018625,-0.2431379291406647,No,,,,,,,,,,,,,,,,2_40_1.25_125_16.csv,0.10712188729952937,0.2606687175818475,0.5751382299804211,Yes,3_80_1_225_18.csv,0.3074854268848436,0.09362459018306458,0.25417074321634703,No,,,,,,,,,,
,,,,,2_40_2_75_14.csv,0.40051756459080534,-0.03699777385354173,-0.23957055498170646,No,,,,,,,,,,,,,,,,2_40_1.25_125_18.csv,0.10712188729952937,0.2606687175818475,0.5751382299804211,Yes,3_80_1_225_20.csv,0.3074854268848436,0.09362459018306458,0.25417074321634703,No,,,,,,,,,,
,,,,,2_40_2_75_16.csv,0.40051756459080534,-0.039456984781672255,-0.25549460839101473,No,,,,,,,,,,,,,,,,2_40_1.25_125_20.csv,0.10712188729952937,0.2606687175818475,0.5751382299804211,Yes,3_80_1_225_4.csv,0.3074854268848436,0.09362459018306458,0.25417074321634703,No,,,,,,,,,,
,,,,,2_40_2_75_18.csv,0.40051756459080534,-0.039456984781672255,-0.25549460839101473,No,,,,,,,,,,,,,,,,2_40_1.25_100_4.csv,0.10712188590133187,0.24079918378748316,0.5312981842586375,Yes,3_80_1_225_6.csv,0.3074854268848436,0.09362459018306458,0.25417074321634703,No,,,,,,,,,,
,,,,,2_40_2_75_20.csv,0.40051756459080534,-0.039456984781672255,-0.25549460839101473,No,,,,,,,,,,,,,,,,2_40_1.25_175_8.csv,0.10712187573866419,0.2027939995243559,0.4474437248131481,No,3_80_1_225_8.csv,0.3074854268848436,0.09362459018306458,0.25417074321634703,No,,,,,,,,,,
,,,,,2_40_2_125_10.csv,0.400517553031961,-0.011242704664725232,-0.07279954212071621,No,,,,,,,,,,,,,,,,2_40_1.25_125_4.csv,0.10712187029929851,0.29784121532842445,0.6571554538201192,Yes,1_80_1_125_10.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_125_12.csv,0.400517553031961,-0.011242704664725232,-0.07279954212071621,No,,,,,,,,,,,,,,,,2_40_1.25_150_8.csv,0.10712186536990584,0.20279394996073533,0.44744361545620925,No,1_80_1_125_12.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_125_14.csv,0.400517553031961,-0.01389364067122147,-0.08996506707395598,No,,,,,,,,,,,,,,,,2_40_1.25_125_8.csv,0.10712186518776101,0.26066867015688167,0.5751381253421999,Yes,1_80_1_125_14.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_125_16.csv,0.400517553031961,-0.016544599873307895,-0.1071307422248924,No,,,,,,,,,,,,,,,,2_40_1.25_175_14.csv,0.10712186388665573,0.2027939855498459,0.4474436939798551,No,1_80_1_125_16.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_125_18.csv,0.400517553031961,-0.016544599873307895,-0.1071307422248924,No,,,,,,,,,,,,,,,,2_40_1.25_175_16.csv,0.10712186388665573,0.2027939855498459,0.4474436939798551,No,1_80_1_125_18.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_125_20.csv,0.400517553031961,-0.016544599873307895,-0.1071307422248924,No,,,,,,,,,,,,,,,,2_40_1.25_175_18.csv,0.10712186388665573,0.2027939855498459,0.4474436939798551,No,1_80_1_125_20.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_125_8.csv,0.400517553031961,-0.003289861851851238,-0.021302741964451925,No,,,,,,,,,,,,,,,,2_40_1.25_175_20.csv,0.10712186388665573,0.2027939855498459,0.4474436939798551,No,1_80_1_125_4.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_100_8.csv,0.4005175454770842,-0.0032898518891046904,-0.021302677452983507,No,,,,,,,,,,,,,,,,2_40_1.25_175_10.csv,0.10712184856179921,0.20279394860429556,0.44744361246336695,No,1_80_1_125_6.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_50_8.csv,0.4005175449387295,-0.025172789728818895,-0.1630005964586877,No,,,,,,,,,,,,,,,,2_40_1.25_175_12.csv,0.10712184856179921,0.20279394860429556,0.44744361246336695,No,1_80_1_125_8.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_75_8.csv,0.4005175449387295,-0.027160931640870953,-0.17587435105641486,No,,,,,,,,,,,,,,,,1_40_0.75_225_10.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,3_80_1_125_10.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_100_10.csv,0.40051751708272054,-0.01124269552397732,-0.07279948293191045,No,,,,,,,,,,,,,,,,1_40_0.75_225_12.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,3_80_1_125_12.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_100_12.csv,0.40051751708272054,-0.01124269552397732,-0.07279948293191045,No,,,,,,,,,,,,,,,,1_40_0.75_225_14.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,3_80_1_125_14.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_100_14.csv,0.40051751708272054,-0.013893639332436675,-0.08996505840496367,No,,,,,,,,,,,,,,,,1_40_0.75_225_16.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,3_80_1_125_16.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_100_16.csv,0.40051751708272054,-0.016544590357302016,-0.10713068060619017,No,,,,,,,,,,,,,,,,1_40_0.75_225_18.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,3_80_1_125_18.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_100_18.csv,0.40051751708272054,-0.016544590357302016,-0.10713068060619017,No,,,,,,,,,,,,,,,,1_40_0.75_225_20.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,3_80_1_125_20.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,2_40_2_100_20.csv,0.40051751708272054,-0.016544590357302016,-0.10713068060619017,No,,,,,,,,,,,,,,,,1_40_0.75_225_4.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,3_80_1_125_4.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,1_100_1.25_175_10.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,1_40_0.75_225_6.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,3_80_1_125_6.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,1_100_1.25_175_12.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,1_40_0.75_225_8.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,3_80_1_125_8.csv,0.3074853504745679,0.08129583357305009,0.22070080519713994,No,,,,,,,,,,
,,,,,1_100_1.25_175_14.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,3_40_0.75_225_10.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,2_40_0.75_175_10.csv,0.3064512465370706,0.06600105426386614,0.17917874975482426,No,,,,,,,,,,
,,,,,1_100_1.25_175_16.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,3_40_0.75_225_12.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,2_40_0.75_175_12.csv,0.3064512465370706,0.06600105426386614,0.17917874975482426,No,,,,,,,,,,
,,,,,1_100_1.25_175_18.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,3_40_0.75_225_14.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,2_40_0.75_175_14.csv,0.3064512465370706,0.06600105426386614,0.17917874975482426,No,,,,,,,,,,
,,,,,1_100_1.25_175_20.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,3_40_0.75_225_16.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,2_40_0.75_175_16.csv,0.3064512465370706,0.06600105426386614,0.17917874975482426,No,,,,,,,,,,
,,,,,1_100_1.25_175_4.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,3_40_0.75_225_18.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,2_40_0.75_175_18.csv,0.3064512465370706,0.06600105426386614,0.17917874975482426,No,,,,,,,,,,
,,,,,1_100_1.25_175_6.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,3_40_0.75_225_20.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,2_40_0.75_175_20.csv,0.3064512465370706,0.06600105426386614,0.17917874975482426,No,,,,,,,,,,
,,,,,1_100_1.25_175_8.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,3_40_0.75_225_4.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,2_40_0.75_175_8.csv,0.3064512465370706,0.06600105426386614,0.17917874975482426,No,,,,,,,,,,
,,,,,3_100_1.25_175_10.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,3_40_0.75_225_6.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,2_40_0.75_125_10.csv,0.3064512427578162,0.06600102244516247,0.17917866337384739,No,,,,,,,,,,
,,,,,3_100_1.25_175_12.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,3_40_0.75_225_8.csv,0.10617185136654622,0.1369584330066551,0.30218444112154214,No,2_40_0.75_125_12.csv,0.3064512427578162,0.06600102244516247,0.17917866337384739,No,,,,,,,,,,
,,,,,3_100_1.25_175_14.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,1_40_0.75_200_10.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_125_14.csv,0.3064512427578162,0.06600102244516247,0.17917866337384739,No,,,,,,,,,,
,,,,,3_100_1.25_175_16.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,1_40_0.75_200_12.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_125_16.csv,0.3064512427578162,0.06600102244516247,0.17917866337384739,No,,,,,,,,,,
,,,,,3_100_1.25_175_18.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,1_40_0.75_200_14.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_125_18.csv,0.3064512427578162,0.06600102244516247,0.17917866337384739,No,,,,,,,,,,
,,,,,3_100_1.25_175_20.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,1_40_0.75_200_16.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_125_20.csv,0.3064512427578162,0.06600102244516247,0.17917866337384739,No,,,,,,,,,,
,,,,,3_100_1.25_175_4.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,1_40_0.75_200_18.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_125_8.csv,0.3064512427578162,0.06600102244516247,0.17917866337384739,No,,,,,,,,,,
,,,,,3_100_1.25_175_6.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,1_40_0.75_200_20.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_175_6.csv,0.30645123384721323,0.06600100524728773,0.17917861668529478,No,,,,,,,,,,
,,,,,3_100_1.25_175_8.csv,0.4002766798071441,-0.03152523653422029,-0.2041344012299198,No,,,,,,,,,,,,,,,,1_40_0.75_200_4.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_150_10.csv,0.30645119931700343,0.06600103770988353,0.1791787048143011,No,,,,,,,,,,
,,,,,2_120_0.75_100_6.csv,0.39910992755208324,0.02511791597616613,0.1626452741241875,No,,,,,,,,,,,,,,,,1_40_0.75_200_6.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_150_12.csv,0.30645119931700343,0.06600103770988353,0.1791787048143011,No,,,,,,,,,,
,,,,,2_120_0.75_125_6.csv,0.39910992755208324,0.02511791597616613,0.1626452741241875,No,,,,,,,,,,,,,,,,1_40_0.75_200_8.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_150_14.csv,0.30645119931700343,0.06600103770988353,0.1791787048143011,No,,,,,,,,,,
,,,,,2_120_0.75_150_6.csv,0.39910992755208324,0.02511791597616613,0.1626452741241875,No,,,,,,,,,,,,,,,,3_40_0.75_200_10.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_150_16.csv,0.30645119931700343,0.06600103770988353,0.1791787048143011,No,,,,,,,,,,
,,,,,2_120_0.75_50_6.csv,0.39910992755208324,0.055362226973957596,0.35848533735238675,No,,,,,,,,,,,,,,,,3_40_0.75_200_12.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_150_18.csv,0.30645119931700343,0.06600103770988353,0.1791787048143011,No,,,,,,,,,,
,,,,,2_120_0.75_75_6.csv,0.39910992755208324,0.02511791597616613,0.1626452741241875,No,,,,,,,,,,,,,,,,3_40_0.75_200_14.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_150_20.csv,0.30645119931700343,0.06600103770988353,0.1791787048143011,No,,,,,,,,,,
,,,,,2_120_0.75_100_4.csv,0.39910989946450237,0.05142716055543208,0.3330047219643399,No,,,,,,,,,,,,,,,,3_40_0.75_200_16.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_150_8.csv,0.30645119931700343,0.06600103770988353,0.1791787048143011,No,,,,,,,,,,
,,,,,2_120_0.75_125_4.csv,0.39910989946450237,0.05142716055543208,0.3330047219643399,No,,,,,,,,,,,,,,,,3_40_0.75_200_18.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_150_6.csv,0.30645124987468164,0.0660010665969008,0.1791787832363763,No,,,,,,,,,,
,,,,,2_120_0.75_150_4.csv,0.39910989946450237,0.05142716055543208,0.3330047219643399,No,,,,,,,,,,,,,,,,3_40_0.75_200_20.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_0.75_125_6.csv,0.30645123089327214,0.06600104255935044,0.17917871797956683,No,,,,,,,,,,
,,,,,2_120_0.75_50_4.csv,0.39910989946450237,0.05142716055543208,0.3330047219643399,No,,,,,,,,,,,,,,,,3_40_0.75_200_4.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_40_1_125_4.csv,0.3056007692870962,0.04698520465378346,0.12755478409757035,No,,,,,,,,,,
,,,,,2_120_0.75_75_4.csv,0.39910989946450237,0.05142716055543208,0.3330047219643399,No,,,,,,,,,,,,,,,,3_40_0.75_200_6.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_20_1.25_125_4.csv,0.3004991810197637,0.11745346169145005,0.3188610341906591,No,,,,,,,,,,
,,,,,2_120_0.75_100_14.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,3_40_0.75_200_8.csv,0.10617183877728016,0.1369583652146147,0.3021842915455037,No,2_80_1.25_100_4.csv,0.30022425923981466,0.25434441610096464,0.6904907049195688,Yes,,,,,,,,,,
,,,,,2_120_0.75_100_16.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_1_200_6.csv,0.1058739835742058,0.2127110249507957,0.4693246029766067,No,2_80_1.25_50_4.csv,0.30022425923981466,0.25434441610096464,0.6904907049195688,Yes,,,,,,,,,,
,,,,,2_120_0.75_100_18.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_1_200_4.csv,0.10587397359432138,0.2528534137558597,0.5578945804511042,Yes,2_80_1.25_75_4.csv,0.30022425923981466,0.25434441610096464,0.6904907049195688,Yes,,,,,,,,,,
,,,,,2_120_0.75_100_20.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_1_200_10.csv,0.10587396210086714,0.21271105709401186,0.4693246738972474,No,2_80_1.25_125_4.csv,0.30022425232796957,0.25434438302735546,0.6904906151317917,Yes,,,,,,,,,,
,,,,,2_120_0.75_125_14.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_1_200_12.csv,0.10587396210086714,0.21271105709401186,0.4693246738972474,No,2_80_1.25_150_4.csv,0.3002242470475196,0.2932209927019219,0.7960322976683502,Yes,,,,,,,,,,
,,,,,2_120_0.75_125_16.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_1_200_14.csv,0.10587396210086714,0.21271105709401186,0.4693246738972474,No,2_80_1.25_175_4.csv,0.30022417692854525,0.2168942963491053,0.5888216375061971,Yes,,,,,,,,,,
,,,,,2_120_0.75_125_18.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_1_200_16.csv,0.10587396210086714,0.21271105709401186,0.4693246738972474,No,2_80_1.25_200_4.csv,0.30022415962638266,0.2168942995723115,0.5888216462565127,Yes,,,,,,,,,,
,,,,,2_120_0.75_125_20.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_1_200_18.csv,0.10587396210086714,0.21271105709401186,0.4693246738972474,No,2_80_1.25_225_4.csv,0.3002241195121486,0.2210158405166286,0.6000107486383266,Yes,,,,,,,,,,
,,,,,2_120_0.75_150_14.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_1_200_20.csv,0.10587396210086714,0.21271105709401186,0.4693246738972474,No,2_40_1.25_125_4.csv,0.29784121532842445,0.018911997299140837,0.05134202883910377,No,,,,,,,,,,
,,,,,2_120_0.75_150_16.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_1_200_8.csv,0.10587396210086714,0.21271105709401186,0.4693246738972474,No,2_20_1.5_125_4.csv,0.29633942612840675,0.11051487672738455,0.300024259645233,No,,,,,,,,,,
,,,,,2_120_0.75_150_18.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_0.75_125_4.csv,0.10391598139538363,0.2803209709793028,0.618498869258474,Yes,1_100_1_150_10.csv,0.294630020126147,0.04567253585636516,0.12399116899191974,No,,,,,,,,,,
,,,,,2_120_0.75_150_20.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_0.75_125_6.csv,0.10391596915363802,0.24095473469053,0.5316413910380322,Yes,1_100_1_150_12.csv,0.294630020126147,0.04567253585636516,0.12399116899191974,No,,,,,,,,,,
,,,,,2_120_0.75_50_14.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_0.75_125_10.csv,0.1039159443376668,0.24095474442048515,0.5316414125061594,Yes,1_100_1_150_14.csv,0.294630020126147,0.04567253585636516,0.12399116899191974,No,,,,,,,,,,
,,,,,2_120_0.75_50_16.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_0.75_125_12.csv,0.1039159443376668,0.24095474442048515,0.5316414125061594,Yes,1_100_1_150_16.csv,0.294630020126147,0.04567253585636516,0.12399116899191974,No,,,,,,,,,,
,,,,,2_120_0.75_50_18.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_0.75_125_14.csv,0.1039159443376668,0.24095474442048515,0.5316414125061594,Yes,1_100_1_150_18.csv,0.294630020126147,0.04567253585636516,0.12399116899191974,No,,,,,,,,,,
,,,,,2_120_0.75_50_20.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_0.75_125_16.csv,0.1039159443376668,0.24095474442048515,0.5316414125061594,Yes,1_100_1_150_20.csv,0.294630020126147,0.04567253585636516,0.12399116899191974,No,,,,,,,,,,
,,,,,2_120_0.75_75_14.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_0.75_125_18.csv,0.1039159443376668,0.24095474442048515,0.5316414125061594,Yes,1_100_1_150_4.csv,0.294630020126147,0.04567253585636516,0.12399116899191974,No,,,,,,,,,,
,,,,,2_120_0.75_75_16.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_0.75_125_20.csv,0.1039159443376668,0.24095474442048515,0.5316414125061594,Yes,1_100_1_150_6.csv,0.294630020126147,0.04567253585636516,0.12399116899191974,No,,,,,,,,,,
,,,,,2_120_0.75_75_18.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_20_0.75_125_8.csv,0.1039159443376668,0.24095474442048515,0.5316414125061594,Yes,1_100_1_150_8.csv,0.294630020126147,0.04567253585636516,0.12399116899191974,No,,,,,,,,,,
,,,,,2_120_0.75_75_20.csv,0.3991098808986867,0.05536222260849411,0.3584853090848344,No,,,,,,,,,,,,,,,,2_40_2_175_8.csv,0.10342799561120694,0.23273193925678637,0.5134986539458092,Yes,3_100_1_150_10.csv,0.294630020126147,0.04567253585636516,0.12399116899191974,No,,,,,,,,,,
,,,,,2_120_0.75_100_10.csv,0.39910987151043786,0.05536223284245077,0.3584853753524614,No,,,,,,,,,,,,,,,,2_40_2_50_8.csv,0.10342797935801493,0.23273199087744478,0.5134987678413866,Yes,3_100_1_150_12.csv,0.294630020126147,0.04567253585636516,0.12399116899191974,No,,,,,,,,,,
,,,,,2_120_0.75_100_12.csv,0.39910987151043786,0.05536223284245077,0.3584853753524614,No,,,,,,,,,,,,,,,,2_40_2_50_10.csv,0.10342797440439216,0.23273198184024868,0.5134987479017598,Yes,3_100_1_150_14.csv,0.294630020126147,0.04567253585636516,0.12399116899191974,No,,,,,,,,,,
