Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
2_20_1.5_75_4.csv,0.113041771,0.22745843950752054,2.012162738564318,Yes,3_80_1_175_8.csv,0.15458543722261536,0.10864297292462699,0.7028021195047787,Yes,1_80_1.5_150_8.csv,0.10107788941951784,-0.008173365484352456,-0.08086205134764322,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_20_2_125_6.csv,0.112519021,0.052758013808940574,0.46888084645653444,No,1_80_1_150_10.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,3_80_1.5_150_10.csv,0.10107788941951784,-0.008173365484352456,-0.08086205134764322,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_20_2_125_8.csv,0.112519021,0.09083579736091854,0.8072928163934038,Yes,1_80_1_150_12.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,3_80_1.5_150_12.csv,0.10107788941951784,-0.008173365484352456,-0.08086205134764322,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_20_2_150_6.csv,0.112519021,0.052758013808940574,0.46888084645653444,No,1_80_1_150_14.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,3_80_1.5_150_14.csv,0.10107788941951784,-0.008173365484352456,-0.08086205134764322,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_20_2_150_8.csv,0.112519021,0.09083579736091854,0.8072928163934038,Yes,1_80_1_150_16.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,3_80_1.5_150_16.csv,0.10107788941951784,-0.008173365484352456,-0.08086205134764322,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_100_10.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,1_80_1_150_18.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,3_80_1.5_150_18.csv,0.10107788941951784,-0.008173365484352456,-0.08086205134764322,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_100_12.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,1_80_1_150_20.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,3_80_1.5_150_20.csv,0.10107788941951784,-0.008173365484352456,-0.08086205134764322,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_100_14.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,1_80_1_150_4.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,3_80_1.5_150_4.csv,0.10107788941951784,-0.008173365484352456,-0.08086205134764322,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_100_16.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,1_80_1_150_6.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,3_80_1.5_150_6.csv,0.10107788941951784,-0.008173365484352456,-0.08086205134764322,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_100_18.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,1_80_1_150_8.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,3_80_1.5_150_8.csv,0.10107788941951784,-0.008173365484352456,-0.08086205134764322,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_100_20.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,3_80_1_150_10.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_100_4.csv,0.112457875,0.22220744408653942,1.9759171519694767,Yes,3_80_1_150_12.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_100_6.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,3_80_1_150_14.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_100_8.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,3_80_1_150_16.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_50_10.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,3_80_1_150_18.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_50_12.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,3_80_1_150_20.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_50_14.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,3_80_1_150_4.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_50_16.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,3_80_1_150_6.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_50_18.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,3_80_1_150_8.csv,0.154585430517659,0.10972627170462135,0.7098099176434794,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_50_20.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,2_120_1.25_200_16.csv,0.1543307478216477,0.15516261040282608,1.0053901286225848,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_50_4.csv,0.112457875,0.22665178924849816,2.0154372403755465,Yes,2_120_1.25_200_18.csv,0.1543307478216477,0.15516261040282608,1.0053901286225848,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_50_6.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,2_120_1.25_200_20.csv,0.1543307478216477,0.15516261040282608,1.0053901286225848,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_50_8.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,2_120_1.25_200_8.csv,0.1543307415140372,0.20191055947300723,1.3082977344124431,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_75_10.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_120_1.25_200_10.csv,0.15433073753196996,0.16930489647973457,1.0970264199292294,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_75_12.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_120_1.25_200_12.csv,0.15433073753196996,0.1718846726223738,1.1137423132366455,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_75_14.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_120_1.25_200_14.csv,0.15433073753196996,0.15516262888672558,1.0053903154229615,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_75_16.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_120_1.75_200_10.csv,0.1538099272472351,0.24847419600310655,1.615462671688983,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_75_18.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_120_1.75_200_16.csv,0.1538099244095686,0.18536329989295647,1.2051452505715226,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_75_20.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_120_1.75_200_18.csv,0.153809922234045,0.1747596359307356,1.1362052161031098,Yes,2_40_1.75_125_16.csv,0.10052578669987627,0.037960749139191376,0.3776220051132223,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_75_4.csv,0.112457875,0.22220744408653942,1.9759171519694767,Yes,2_120_1.75_200_20.csv,0.153809922234045,0.1747596359307356,1.1362052161031098,Yes,1_80_1.5_225_10.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_75_6.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_120_1.75_200_12.csv,0.15380990973852465,0.1948682451567447,1.2669420682192638,Yes,1_80_1.5_225_12.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_100_0.75_75_8.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_120_1.75_200_14.csv,0.15380990973852465,0.18678129491379347,1.214364505065505,Yes,1_80_1.5_225_14.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_100_10.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_80_2_150_4.csv,0.15371832121166112,0.08181321515836718,0.5322281333382192,Yes,1_80_1.5_225_16.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_100_12.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_80_2_100_4.csv,0.15371830745002754,0.08181321147007758,0.5322281569921288,Yes,1_80_1.5_225_18.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_100_14.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_80_2_125_4.csv,0.15371830341216963,0.08181318854133965,0.5322280218118945,Yes,1_80_1.5_225_20.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_100_16.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_80_2_50_4.csv,0.15371829774508586,0.08181324172004074,0.5322283873824396,Yes,1_80_1.5_225_4.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_100_18.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_80_2_75_4.csv,0.15371829774508586,0.08181324172004074,0.5322283873824396,Yes,1_80_1.5_225_6.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_100_20.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_60_2_200_6.csv,0.15345873320508147,0.1334834358488885,0.8698327756329248,Yes,1_80_1.5_225_8.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_100_4.csv,0.112457875,0.22220744408653942,1.9759171519694767,Yes,2_60_2_225_6.csv,0.1534587227349062,0.16252984941999166,1.0591111832773132,Yes,3_80_1.5_225_10.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_100_6.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_120_1.5_225_16.csv,0.15340689610567487,0.18125211869114097,1.1815121959464248,Yes,3_80_1.5_225_12.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_100_8.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_120_1.5_225_10.csv,0.15340688616670903,0.24386279178589731,1.5896469700903049,Yes,3_80_1.5_225_14.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_50_10.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,2_120_1.5_225_12.csv,0.15340688067499192,0.19068172711763792,1.2429802775379846,Yes,3_80_1.5_225_16.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_50_12.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,2_120_1.5_225_14.csv,0.15340688067499192,0.1826588357328837,1.1906821579917592,Yes,3_80_1.5_225_18.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_50_14.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,2_120_1.5_225_18.csv,0.15340686781842425,0.17073248231106855,1.1129389755428114,Yes,3_80_1.5_225_20.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_50_16.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,2_120_1.5_225_20.csv,0.15340686781842425,0.17073248231106855,1.1129389755428114,Yes,3_80_1.5_225_4.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_50_18.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,2_40_2_200_6.csv,0.15328882583570785,0.054006083293837444,0.35231585211384014,No,3_80_1.5_225_6.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_50_20.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,2_40_2_175_6.csv,0.1532888185529029,0.04383727666468408,0.2859783060403391,No,3_80_1.5_225_8.csv,0.10017103200770189,-0.00092988335095965,-0.00928295668240848,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_50_4.csv,0.112457875,0.22665178924849816,2.0154372403755465,Yes,2_20_1.25_125_4.csv,0.1531074899529573,0.007512953512706972,0.049069797401912515,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_50_6.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,2_40_1.75_125_6.csv,0.15255738907305294,0.14235520231199822,0.9331255809827124,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_50_8.csv,0.112457875,0.2185360380001014,1.9432702067338674,Yes,2_40_1.75_125_12.csv,0.15252420290676622,0.11025353448208644,0.722859273354022,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_75_10.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_40_1.75_125_14.csv,0.15252420290676622,0.11025353448208644,0.722859273354022,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_75_12.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_40_1.75_125_16.csv,0.15252420290676622,0.10052578669987627,0.6590808854206888,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_75_14.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_40_1.75_125_18.csv,0.15252420290676622,0.09468906944271907,0.6208134029757877,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_75_16.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_40_1.75_125_20.csv,0.15252420290676622,0.09468906944271907,0.6208134029757877,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_75_18.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_40_1.75_125_10.csv,0.15252418733126477,0.11025349390476333,0.7228590811325261,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_75_20.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_40_1.75_125_8.csv,0.15252417958665604,0.12387239142868302,0.8121492065348589,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_75_4.csv,0.112457875,0.22220744408653942,1.9759171519694767,Yes,2_60_0.75_100_6.csv,0.15157906577037025,0.23376990100538547,1.542230781125987,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_75_6.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_100_1.5_175_18.csv,0.15139366187516545,0.18503387701751564,1.2222035898047625,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_100_0.75_75_8.csv,0.112457875,0.21415615375745625,1.904323318909025,Yes,2_100_1.5_175_20.csv,0.15139366187516545,0.18503387701751564,1.2222035898047625,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_2_175_10.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,2_100_1.5_175_16.csv,0.15139366011530406,0.18503388939950585,1.222203685798869,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_2_175_12.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,2_100_1.5_175_10.csv,0.15139364653544676,0.24059258645898124,1.5891854907045242,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_2_175_14.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,2_100_1.5_175_12.csv,0.1513936447248313,0.1877127798164932,1.2398986771054659,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_2_175_16.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,2_100_1.5_175_14.csv,0.1513936447248313,0.1850338932329261,1.222203835367319,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_2_175_18.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,2_100_2_100_6.csv,0.15117195022423768,0.0949052830007194,0.6277969084869494,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_2_175_20.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,2_100_2_125_6.csv,0.15117195022423768,0.0949052830007194,0.6277969084869494,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_2_175_4.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,2_100_2_150_6.csv,0.15117195022423768,0.0949052830007194,0.6277969084869494,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_2_175_6.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,2_100_2_50_6.csv,0.15117195022423768,0.0949052830007194,0.6277969084869494,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1_80_2_175_8.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,2_100_2_75_6.csv,0.15117195022423768,0.0949052830007194,0.6277969084869494,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_2_175_10.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,2_20_1.5_200_4.csv,0.15109538236451095,0.054109473468740406,0.3581146731420533,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_2_175_12.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,1_60_2_125_10.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_2_175_14.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,1_60_2_125_12.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_2_175_16.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,1_60_2_125_14.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_2_175_18.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,1_60_2_125_16.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_2_175_20.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,1_60_2_125_18.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_2_175_4.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,1_60_2_125_20.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_2_175_6.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,1_60_2_125_4.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3_80_2_175_8.csv,0.11239784366666666,0.15828970458876682,1.4082984105833882,Yes,1_60_2_125_6.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.25_175_12.csv,0.11230073966666666,0.18730400157510196,1.6678786099812122,Yes,1_60_2_125_8.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.25_175_14.csv,0.11230073966666666,0.18730400157510196,1.6678786099812122,Yes,3_60_2_125_10.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.25_175_16.csv,0.11230073966666666,0.18730400157510196,1.6678786099812122,Yes,3_60_2_125_12.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.25_175_18.csv,0.11230073966666666,0.18730400157510196,1.6678786099812122,Yes,3_60_2_125_14.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.25_175_20.csv,0.11230073966666666,0.18730400157510196,1.6678786099812122,Yes,3_60_2_125_16.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_60_1_150_6.csv,0.11197933333333335,0.23106352365653698,2.0634479307777354,Yes,3_60_2_125_18.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_20_1.75_175_10.csv,0.11184401033333333,0.14211078900485513,1.2706159997421094,Yes,3_60_2_125_20.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_20_1.75_175_12.csv,0.11184401033333333,0.14211078900485513,1.2706159997421094,Yes,3_60_2_125_4.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_20_1.75_175_14.csv,0.11184401033333333,0.14211078900485513,1.2706159997421094,Yes,3_60_2_125_6.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_20_1.75_175_16.csv,0.11184401033333333,0.14211078900485513,1.2706159997421094,Yes,3_60_2_125_8.csv,0.15084948498422418,0.059010446832297545,0.39118759231076494,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_20_1.75_175_18.csv,0.11184401033333333,0.14211078900485513,1.2706159997421094,Yes,1_60_2_150_10.csv,0.15084947360737883,0.051793414116003675,0.34334501060844397,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_20_1.75_175_20.csv,0.11184401033333333,0.14211078900485513,1.2706159997421094,Yes,1_60_2_150_12.csv,0.15084947360737883,0.051793414116003675,0.34334501060844397,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_60_0.75_50_8.csv,0.11171791666666667,0.3598370537225894,3.2209431079549855,Yes,1_60_2_150_14.csv,0.15084947360737883,0.051793414116003675,0.34334501060844397,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.75_100_12.csv,0.11123672933333334,0.17527339805150133,1.5756791763112248,Yes,1_60_2_150_16.csv,0.15084947360737883,0.051793414116003675,0.34334501060844397,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.75_100_14.csv,0.11123672933333334,0.17527339805150133,1.5756791763112248,Yes,1_60_2_150_18.csv,0.15084947360737883,0.051793414116003675,0.34334501060844397,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.75_100_16.csv,0.11123672933333334,0.17527339805150133,1.5756791763112248,Yes,1_60_2_150_20.csv,0.15084947360737883,0.051793414116003675,0.34334501060844397,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.75_100_18.csv,0.11123672933333334,0.17527339805150133,1.5756791763112248,Yes,1_60_2_150_4.csv,0.15084947360737883,0.051793414116003675,0.34334501060844397,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.75_100_20.csv,0.11123672933333334,0.17527339805150133,1.5756791763112248,Yes,1_60_2_150_6.csv,0.15084947360737883,0.051793414116003675,0.34334501060844397,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.75_125_12.csv,0.11123672933333334,0.15252420290676622,1.3711676333966125,Yes,1_60_2_150_8.csv,0.15084947360737883,0.051793414116003675,0.34334501060844397,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.75_125_14.csv,0.11123672933333334,0.15252420290676622,1.3711676333966125,Yes,3_60_2_150_10.csv,0.15084947360737883,0.051793414116003675,0.34334501060844397,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.75_125_16.csv,0.11123672933333334,0.15252420290676622,1.3711676333966125,Yes,3_60_2_150_12.csv,0.15084947360737883,0.051793414116003675,0.34334501060844397,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.75_125_18.csv,0.11123672933333334,0.15252420290676622,1.3711676333966125,Yes,3_60_2_150_14.csv,0.15084947360737883,0.051793414116003675,0.34334501060844397,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_40_1.75_125_20.csv,0.11123672933333334,0.15252420290676622,1.3711676333966125,Yes,3_60_2_150_16.csv,0.15084947360737883,0.051793414116003675,0.34334501060844397,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2_80_1.75_50_14.csv,0.11121024999999998,0.14154197429335919,1.2727421644440078,Yes,3_60_2_150_18.csv,0.15084947360737883,0.051793414116003675,0.34334501060844397,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
