AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_100_1.25_200_8.csv,N,,,Y,No,0.4295534341962732,Y,No,0.04669779128925489,N,,,N,,,N,,,Y,No,-0.26719832809147626,N,,,N,,,3,0,0.3333333333333333,0.0
3_100_1.25_225_10.csv,N,,,N,,,Y,No,0.09157704326484956,N,,,N,,,N,,,Y,No,-0.26719835362811056,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_12.csv,N,,,N,,,Y,No,0.09157704326484956,N,,,N,,,N,,,Y,No,-0.26719835362811056,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_14.csv,N,,,N,,,Y,No,0.09157704326484956,N,,,N,,,N,,,Y,No,-0.26719835362811056,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_16.csv,N,,,N,,,Y,No,0.09157704326484956,N,,,N,,,N,,,Y,No,-0.26719835362811056,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_18.csv,N,,,N,,,Y,No,0.09157704326484956,N,,,N,,,N,,,Y,No,-0.26719835362811056,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_20.csv,N,,,N,,,Y,No,0.09157704326484956,N,,,N,,,N,,,Y,No,-0.26719835362811056,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_4.csv,N,,,N,,,Y,No,0.09157704326484956,N,,,N,,,N,,,Y,No,-0.26719835362811056,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_6.csv,N,,,N,,,Y,No,0.09157704326484956,N,,,N,,,N,,,Y,No,-0.26719835362811056,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_8.csv,N,,,N,,,Y,No,0.09157704326484956,N,,,N,,,N,,,Y,No,-0.26719835362811056,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.25_50_12.csv,N,,,Y,No,0.18760254568968102,N,,,N,,,N,,,Y,No,0.11407943974401182,N,,,Y,Yes,0.556994144152722,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_50_14.csv,N,,,Y,No,0.18760254568968102,N,,,N,,,N,,,Y,No,0.11407948546946345,N,,,Y,Yes,0.5569941518256936,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_50_16.csv,N,,,Y,No,0.18760254568968102,N,,,N,,,N,,,Y,No,0.11407948546946345,N,,,Y,Yes,0.5569941518256936,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_50_18.csv,N,,,Y,No,0.18760254568968102,N,,,N,,,N,,,Y,No,0.11407948546946345,N,,,Y,Yes,0.5569941518256936,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_50_20.csv,N,,,Y,No,0.18760254568968102,N,,,N,,,N,,,Y,No,0.11407948546946345,N,,,Y,Yes,0.5569941518256936,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_12.csv,N,,,Y,No,0.18760254568968102,N,,,N,,,N,,,Y,No,0.11407943974401182,N,,,Y,Yes,0.556994144152722,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_14.csv,N,,,Y,No,0.18760254568968102,N,,,N,,,N,,,Y,No,0.11407948546946345,N,,,Y,Yes,0.5569941518256936,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_16.csv,N,,,Y,No,0.18760254568968102,N,,,N,,,N,,,Y,No,0.11407948546946345,N,,,Y,Yes,0.5569941518256936,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_18.csv,N,,,Y,No,0.18760254568968102,N,,,N,,,N,,,Y,No,0.11407948546946345,N,,,Y,Yes,0.5569941518256936,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_20.csv,N,,,Y,No,0.18760254568968102,N,,,N,,,N,,,Y,No,0.11407948546946345,N,,,Y,Yes,0.5569941518256936,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_2_200_10.csv,N,,,Y,No,0.1120618908069715,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_80_0.75_100_6.csv,N,,,Y,No,0.46883037165253083,Y,No,0.28963559767648706,N,,,N,,,Y,No,-0.14433626393857857,N,,,Y,No,0.491459395096198,N,,,4,0,0.4444444444444444,0.0
2_80_0.75_50_6.csv,N,,,Y,No,0.46883037165253083,Y,No,0.28963559767648706,N,,,N,,,Y,No,-0.14433648414569747,N,,,Y,No,0.4914592011047605,N,,,4,0,0.4444444444444444,0.0
2_80_0.75_75_6.csv,N,,,Y,No,0.46883037165253083,Y,No,0.28963559767648706,N,,,N,,,Y,No,-0.14433648414569747,N,,,Y,No,0.4914592011047605,N,,,4,0,0.4444444444444444,0.0
2_60_1_175_6.csv,N,,,Y,No,0.2027906700100042,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_60_1_200_6.csv,N,,,Y,No,0.44476108357894284,Y,No,0.06402896879597775,N,,,N,,,Y,No,0.08609340818420905,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
2_60_1_225_6.csv,N,,,Y,Yes,0.522030971117246,Y,No,0.064029010315116,N,,,N,,,Y,No,0.08609339075002334,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_200_10.csv,N,,,Y,No,0.21279782609775444,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1.25_200_8.csv,N,,,Y,No,0.21279782609775444,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1.25_225_10.csv,N,,,Y,No,0.2127977952579014,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1.25_225_8.csv,N,,,Y,No,0.2127977952579014,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_60_1.75_225_10.csv,N,,,Y,No,0.3847496031994975,Y,No,-0.03916011502583836,N,,,N,,,Y,No,0.2709663443054057,Y,No,0.23608532759372675,N,,,N,,,4,0,0.4444444444444444,0.0
2_60_1.25_100_10.csv,N,,,Y,No,0.3125882496178177,Y,No,0.19451881751631236,N,,,N,,,Y,No,0.11407942784906427,N,,,Y,Yes,0.5569942324201232,N,,,4,1,0.4444444444444444,0.25
2_120_0.75_175_10.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.3347263725996386,Y,No,0.3605465619392109,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_0.75_175_12.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.3347263725996386,Y,No,0.3605465619392109,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_0.75_175_14.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.3517075926216534,Y,No,0.36054660375713066,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_0.75_175_16.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.3517075926216534,Y,No,0.36054660375713066,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_0.75_175_18.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.3517075926216534,Y,No,0.36054660375713066,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_0.75_175_20.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.3517075926216534,Y,No,0.36054660375713066,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_0.75_175_8.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.3347262784761665,Y,No,0.3605466514830378,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_0.75_200_10.csv,N,,,N,,,Y,No,-0.033239752873659656,N,,,N,,,Y,No,0.3347263286403868,Y,No,0.36054661971002494,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_200_12.csv,N,,,N,,,Y,No,-0.033239752873659656,N,,,N,,,Y,No,0.3347263286403868,Y,No,0.36054661971002494,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_200_14.csv,N,,,N,,,Y,No,-0.033239752873659656,N,,,N,,,Y,No,0.3517075524328918,Y,No,0.36054679389434063,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_200_16.csv,N,,,N,,,Y,No,-0.033239752873659656,N,,,N,,,Y,No,0.3517075524328918,Y,No,0.36054679389434063,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_200_18.csv,N,,,N,,,Y,No,-0.033239752873659656,N,,,N,,,Y,No,0.3517075524328918,Y,No,0.36054679389434063,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_200_20.csv,N,,,N,,,Y,No,-0.033239752873659656,N,,,N,,,Y,No,0.3517075524328918,Y,No,0.36054679389434063,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_200_8.csv,N,,,N,,,Y,No,0.013327688452381905,N,,,N,,,Y,No,0.334726319701656,Y,No,0.36054674867677505,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_225_10.csv,N,,,N,,,Y,No,-0.03323974817277096,N,,,N,,,Y,No,0.3347267230032611,Y,No,0.25329610705201605,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_225_12.csv,N,,,N,,,Y,No,-0.03323974817277096,N,,,N,,,Y,No,0.3347267230032611,Y,No,0.25329610705201605,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_225_14.csv,N,,,N,,,Y,No,-0.03323974817277096,N,,,N,,,Y,No,0.3517079073133257,Y,No,0.25329613612328244,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_225_16.csv,N,,,N,,,Y,No,-0.03323974817277096,N,,,N,,,Y,No,0.3517079073133257,Y,No,0.25329613612328244,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_225_18.csv,N,,,N,,,Y,No,-0.03323974817277096,N,,,N,,,Y,No,0.3517079073133257,Y,No,0.25329613612328244,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_225_20.csv,N,,,N,,,Y,No,-0.03323974817277096,N,,,N,,,Y,No,0.3517079073133257,Y,No,0.25329613612328244,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_0.75_225_8.csv,N,,,N,,,Y,No,0.01332788785311265,N,,,N,,,Y,No,0.33472657553832125,Y,No,0.2532961387858656,N,,,N,,,3,0,0.3333333333333333,0.0
1_60_1.5_175_10.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_12.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_14.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_16.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_18.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_20.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_4.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_6.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_8.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_10.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_12.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_14.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_16.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_18.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_20.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_4.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_6.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_8.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_10.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_12.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_14.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_16.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_18.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_20.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_4.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_6.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_8.csv,N,,,Y,No,0.012243268385050358,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_200_10.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_200_12.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_200_14.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_200_16.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_200_18.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_200_20.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_200_4.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_200_6.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_200_8.csv,N,,,Y,No,0.014226843740860376,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_100_1.5_150_18.csv,N,,,Y,No,0.44245769524565237,Y,No,0.088017747981074,N,,,N,,,Y,No,0.4470627253231037,Y,No,0.44656846463114985,Y,No,0.4875593922040298,N,,,5,0,0.5555555555555556,0.0
2_100_1.5_150_20.csv,N,,,Y,No,0.44245769524565237,Y,No,0.088017747981074,N,,,N,,,Y,No,0.4470627253231037,Y,No,0.44656846463114985,Y,No,0.4875593922040298,N,,,5,0,0.5555555555555556,0.0
2_40_2_200_12.csv,N,,,Y,No,0.11206188830264774,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_2_200_14.csv,N,,,Y,No,0.11206188830264774,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_100_10.csv,N,,,Y,No,0.013741914206427218,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_100_12.csv,N,,,Y,No,0.013741914206427218,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_100_14.csv,N,,,Y,No,0.013741914206427218,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_100_16.csv,N,,,Y,No,0.013741914206427218,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_100_18.csv,N,,,Y,No,0.013741914206427218,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_100_20.csv,N,,,Y,No,0.013741914206427218,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_100_2_225_20.csv,N,,,Y,No,0.48843669632629944,Y,No,-0.29836999789769475,N,,,N,,,Y,No,0.32886408937069633,Y,No,0.3341466004193467,N,,,N,,,4,0,0.4444444444444444,0.0
2_20_2_200_8.csv,N,,,Y,No,0.11543798047637112,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_120_2_200_14.csv,N,,,Y,No,0.40609379222084857,Y,No,-0.17689735088956454,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_2_225_14.csv,N,,,Y,No,0.40609379222084857,Y,No,-0.17689735088956454,N,,,N,,,N,,,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_2_150_4.csv,N,,,Y,No,0.19563376336082747,N,,,N,,,N,,,Y,No,0.034703493743758376,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_1.25_100_4.csv,N,,,N,,,Y,No,0.3264136334965215,N,,,N,,,Y,Yes,0.64405221924822,Y,No,0.4755305509247651,Y,Yes,0.5040232079918433,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_50_4.csv,N,,,N,,,Y,No,0.3264136334965215,N,,,N,,,Y,Yes,0.64405221924822,Y,No,0.4755305509247651,Y,Yes,0.5040232079918433,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_75_4.csv,N,,,N,,,Y,No,0.3264136334965215,N,,,N,,,Y,Yes,0.64405221924822,Y,No,0.4755305509247651,Y,Yes,0.5040232079918433,N,,,4,2,0.4444444444444444,0.5
2_60_1.25_175_6.csv,N,,,Y,No,0.15649296258421527,N,,,N,,,N,,,Y,No,0.07876499574470049,N,,,Y,Yes,0.627860309607813,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_200_6.csv,N,,,Y,No,0.18921340013841859,N,,,N,,,N,,,Y,No,0.04188589943309762,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.25_225_6.csv,N,,,Y,No,0.250582495492356,Y,No,-0.04219932117092099,N,,,N,,,Y,No,0.041886022857305916,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
2_20_2_50_4.csv,N,,,Y,No,0.09280605303533,N,,,N,,,N,,,N,,,Y,No,0.3202417203636592,N,,,N,,,2,0,0.2222222222222222,0.0
2_20_2_200_4.csv,N,,,Y,No,0.10067776789944657,N,,,N,,,N,,,N,,,Y,No,0.19000036664059103,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_1.5_225_12.csv,N,,,Y,No,0.20146659899802324,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1.5_225_14.csv,N,,,Y,No,0.20146659899802324,N,,,N,,,N,,,N,,,N,,,Y,No,-0.17314512831161097,N,,,2,0,0.2222222222222222,0.0
2_40_1.5_225_16.csv,N,,,Y,No,0.20146659899802324,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1731450490396563,N,,,2,0,0.2222222222222222,0.0
2_40_1.5_225_18.csv,N,,,Y,No,0.20146659899802324,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1731450490396563,N,,,2,0,0.2222222222222222,0.0
2_40_1.5_225_20.csv,N,,,Y,No,0.20146659899802324,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1731450490396563,N,,,2,0,0.2222222222222222,0.0
2_120_2_200_4.csv,N,,,N,,,Y,No,0.01529722437181242,N,,,N,,,N,,,Y,No,0.2242135279493786,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_2_225_4.csv,N,,,N,,,Y,No,0.01529722437181242,N,,,N,,,N,,,Y,No,0.2242135279493786,N,,,N,,,2,0,0.2222222222222222,0.0
2_100_0.75_175_6.csv,N,,,N,,,Y,No,0.1137892649371205,N,,,N,,,Y,No,0.2516891709081429,N,,,Y,Yes,0.6587790980937379,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_0.75_200_6.csv,N,,,N,,,Y,No,0.11378949007327134,N,,,N,,,Y,No,0.25168902716179964,N,,,Y,Yes,0.6587791178082282,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_0.75_225_6.csv,N,,,N,,,Y,No,0.1137893594987162,N,,,N,,,Y,No,0.2516891215641239,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_20_1.75_75_10.csv,N,,,Y,No,-0.10270587296067878,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_1.75_75_12.csv,N,,,Y,No,-0.10270587296067878,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_1.75_75_14.csv,N,,,Y,No,-0.10270587296067878,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_1.75_75_16.csv,N,,,Y,No,-0.10270587296067878,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_1.75_75_18.csv,N,,,Y,No,-0.10270587296067878,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_1.75_75_20.csv,N,,,Y,No,-0.10270587296067878,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_60_1.5_225_12.csv,N,,,Y,No,0.3701178026207883,Y,No,-0.16302077726336542,N,,,N,,,Y,No,0.28859622865863793,Y,No,0.10173120528084827,N,,,N,,,4,0,0.4444444444444444,0.0
2_60_1.5_225_14.csv,N,,,Y,No,0.3701178026207883,Y,No,-0.16302077726336542,N,,,N,,,Y,No,0.28859622865863793,Y,No,0.10173120528084827,N,,,N,,,4,0,0.4444444444444444,0.0
2_60_1.5_225_16.csv,N,,,Y,No,0.3701178026207883,Y,No,-0.16302077726336542,N,,,N,,,Y,No,0.28859622865863793,Y,No,0.10173120528084827,N,,,N,,,4,0,0.4444444444444444,0.0
2_60_1.5_225_18.csv,N,,,Y,No,0.3701178026207883,Y,No,-0.16302077726336542,N,,,N,,,Y,No,0.28859622865863793,Y,No,0.10173120528084827,N,,,N,,,4,0,0.4444444444444444,0.0
2_60_1.5_225_20.csv,N,,,Y,No,0.3701178026207883,Y,No,-0.16302077726336542,N,,,N,,,Y,No,0.28859622865863793,Y,No,0.10173120528084827,N,,,N,,,4,0,0.4444444444444444,0.0
2_100_1.75_150_4.csv,N,,,N,,,Y,No,0.24956473134681456,N,,,N,,,N,,,Y,No,0.11987321465233736,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_1.75_225_12.csv,N,,,Y,No,0.23324708208592868,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1.75_225_14.csv,N,,,Y,No,0.23324708208592868,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1.75_225_16.csv,N,,,Y,No,0.21065229014438844,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1.75_225_18.csv,N,,,Y,No,0.19709542149895282,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_1.75_225_20.csv,N,,,Y,No,0.19709542149895282,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_60_1.25_175_10.csv,N,,,Y,No,0.20408695938369958,N,,,N,,,N,,,Y,No,0.27019365856731575,N,,,Y,Yes,0.6278603415713104,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_175_8.csv,N,,,Y,No,0.18709196412459134,N,,,N,,,N,,,Y,No,0.2145051523251079,N,,,Y,Yes,0.6278603358973281,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_200_10.csv,N,,,Y,No,0.23844062603483213,N,,,N,,,N,,,Y,No,0.22611197418601967,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.25_200_8.csv,N,,,Y,No,0.22086240764772797,N,,,N,,,N,,,Y,No,0.17251875761170643,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.25_225_10.csv,N,,,Y,No,0.30287269515787435,Y,No,-0.21757438769970971,N,,,N,,,Y,No,0.2261120159792537,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
2_60_1.25_225_8.csv,N,,,Y,No,0.2842007906635712,Y,No,-0.21757441456288878,N,,,N,,,Y,No,0.17251882007165434,N,,,N,,,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_10.csv,N,,,Y,No,0.29096025735829023,Y,No,-0.4258594415848611,N,,,N,,,N,,,Y,No,-0.3020386416171288,N,,,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_12.csv,N,,,Y,No,0.29096025735829023,Y,No,-0.4258594415848611,N,,,N,,,N,,,Y,No,-0.3020386416171288,N,,,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_14.csv,N,,,Y,No,0.29096025735829023,Y,No,-0.4258594415848611,N,,,N,,,N,,,Y,No,-0.3020386416171288,N,,,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_16.csv,N,,,Y,No,0.29096025735829023,Y,No,-0.4258594415848611,N,,,N,,,N,,,Y,No,-0.3020386416171288,N,,,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_18.csv,N,,,Y,No,0.29096025735829023,Y,No,-0.4258594415848611,N,,,N,,,N,,,Y,No,-0.3020386416171288,N,,,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_20.csv,N,,,Y,No,0.29096025735829023,Y,No,-0.4258594415848611,N,,,N,,,N,,,Y,No,-0.3020386416171288,N,,,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_4.csv,N,,,Y,No,0.29096025735829023,Y,No,-0.4258594415848611,N,,,N,,,N,,,Y,No,-0.3020386416171288,N,,,N,,,3,0,0.3333333333333333,0.0
1_120_1.5_175_6.csv,N,,,Y,No,0.29096025735829023,Y,No,-0.4258594415848611,N,,,N,,,N,,,Y,No,-0.3020386416171288,N,,,N,,,3,0,0.3333333333333333,0.0
