Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
3_60_1.25_75_4.csv,0.2314299845,0.031459508625599535,0.15032998301280898,No,2_120_1.75_100_16.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_50_16.csv,0.22795363257696585,-0.025680051171948506,-0.13097955375480388,No,,,,,,3_80_1.25_75_14.csv,0.2107790832968167,0.04705031430487734,0.20348626970970649,No,2_100_1.75_125_8.csv,0.10721837634274896,-0.06290393007997581,-2.0439139207642487,No,,
3_60_1.25_75_6.csv,0.2314299845,0.031459508625599535,0.15032998301280898,No,2_120_1.75_100_18.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_50_18.csv,0.22795363257696585,-0.025680051171948506,-0.13097955375480388,No,,,,,,3_80_1.25_75_16.csv,0.2107790832968167,0.04705031430487734,0.20348626970970649,No,2_100_1.75_150_8.csv,0.1072183693747567,-0.062903934830219,-2.043914075112127,No,,
3_60_1.25_75_8.csv,0.2314299845,0.031459508625599535,0.15032998301280898,No,2_120_1.75_100_20.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_50_20.csv,0.22795363257696585,-0.025680051171948506,-0.13097955375480388,No,,,,,,3_80_1.25_75_18.csv,0.2107790832968167,0.04705031430487734,0.20348626970970649,No,2_40_0.75_100_10.csv,0.10592353881180805,-0.023767244763703087,-0.7722602128194819,No,,
1_40_1.25_50_10.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_125_14.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_75_16.csv,0.22795363257696585,-0.025680051171948506,-0.13097955375480388,No,,,,,,3_80_1.25_75_20.csv,0.2107790832968167,0.04705031430487734,0.20348626970970649,No,2_40_0.75_100_12.csv,0.10592353881180805,-0.023767244763703087,-0.7722602128194819,No,,
1_40_1.25_50_12.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_125_16.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_75_18.csv,0.22795363257696585,-0.025680051171948506,-0.13097955375480388,No,,,,,,3_80_1.25_75_6.csv,0.2107790832968167,0.04705031430487734,0.20348626970970649,No,2_40_0.75_100_14.csv,0.10592353881180805,-0.023767244763703087,-0.7722602128194819,No,,
1_40_1.25_50_14.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_125_18.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_75_20.csv,0.22795363257696585,-0.025680051171948506,-0.13097955375480388,No,,,,,,3_80_1.25_75_8.csv,0.2107790832968167,0.04705031430487734,0.20348626970970649,No,2_40_0.75_100_16.csv,0.10592353881180805,-0.023767244763703087,-0.7722602128194819,No,,
1_40_1.25_50_16.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_125_20.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_150_16.csv,0.2279536204327221,-0.025680077022751567,-0.13097968560526738,No,,,,,,1_80_1.25_150_10.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_100_18.csv,0.10592353881180805,-0.023767244763703087,-0.7722602128194819,No,,
1_40_1.25_50_18.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_50_14.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_150_18.csv,0.2279536204327221,-0.025680077022751567,-0.13097968560526738,No,,,,,,1_80_1.25_150_12.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_100_20.csv,0.10592353881180805,-0.023767244763703087,-0.7722602128194819,No,,
1_40_1.25_50_20.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_50_16.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_150_20.csv,0.2279536204327221,-0.025680077022751567,-0.13097968560526738,No,,,,,,1_80_1.25_150_14.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_125_10.csv,0.10592353547987785,-0.03870835573461581,-1.25773615472495,No,,
1_40_1.25_50_4.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_50_18.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_175_16.csv,0.2279536204327221,-0.025680077022751567,-0.13097968560526738,No,,,,,,1_80_1.25_150_16.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_125_12.csv,0.10592353547987785,-0.03870835573461581,-1.25773615472495,No,,
1_40_1.25_50_6.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_50_20.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_175_18.csv,0.2279536204327221,-0.025680077022751567,-0.13097968560526738,No,,,,,,1_80_1.25_150_18.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_125_14.csv,0.10592353547987785,-0.03870835573461581,-1.25773615472495,No,,
1_40_1.25_50_8.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_75_14.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_175_20.csv,0.2279536204327221,-0.025680077022751567,-0.13097968560526738,No,,,,,,1_80_1.25_150_20.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_125_16.csv,0.10592353547987785,-0.03870835573461581,-1.25773615472495,No,,
3_40_1.25_50_10.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_75_16.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_100_14.csv,0.22795361466358965,-0.02568009034151998,-0.1309797535368432,No,,,,,,1_80_1.25_150_6.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_125_18.csv,0.10592353547987785,-0.03870835573461581,-1.25773615472495,No,,
3_40_1.25_50_12.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_75_18.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_125_14.csv,0.22795361466358965,-0.02568009034151998,-0.1309797535368432,No,,,,,,1_80_1.25_150_8.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_125_20.csv,0.10592353547987785,-0.03870835573461581,-1.25773615472495,No,,
3_40_1.25_50_14.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_75_20.csv,0.11427960962643896,0.11485252131620612,0.2306097948048415,No,2_120_1.25_50_14.csv,0.22795361466358965,-0.02568009034151998,-0.1309797535368432,No,,,,,,3_80_1.25_150_10.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_125_8.csv,0.10592352277228151,-0.038708341059658466,-1.2577356778970383,No,,
3_40_1.25_50_16.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_200_12.csv,0.11427960930678063,0.13038464516512022,0.2617963970024552,No,2_120_1.25_75_14.csv,0.22795361466358965,-0.02568009034151998,-0.1309797535368432,No,,,,,,3_80_1.25_150_12.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_150_10.csv,0.1059235108071813,-0.040891834334020855,-1.328683109857018,No,,
3_40_1.25_50_18.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_150_14.csv,0.11427960615901964,0.11485252776858199,0.23060980776042192,No,2_120_1.25_150_14.csv,0.22795360961716488,-0.025680066279767516,-0.1309796308113245,No,,,,,,3_80_1.25_150_14.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_150_12.csv,0.1059235108071813,-0.040891834334020855,-1.328683109857018,No,,
3_40_1.25_50_20.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_150_16.csv,0.11427960615901964,0.11485252776858199,0.23060980776042192,No,2_120_1.25_175_14.csv,0.22795360961716488,-0.025680066279767516,-0.1309796308113245,No,,,,,,3_80_1.25_150_16.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_150_14.csv,0.1059235108071813,-0.040891834334020855,-1.328683109857018,No,,
3_40_1.25_50_4.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_150_18.csv,0.11427960615901964,0.11485252776858199,0.23060980776042192,No,2_120_1.25_100_12.csv,0.22795359726625386,-0.030428592392215775,-0.15519920214461302,No,,,,,,3_80_1.25_150_18.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_150_16.csv,0.1059235108071813,-0.040891834334020855,-1.328683109857018,No,,
3_40_1.25_50_6.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_150_20.csv,0.11427960615901964,0.11485252776858199,0.23060980776042192,No,2_120_1.25_125_12.csv,0.22795359726625386,-0.030428592392215775,-0.15519920214461302,No,,,,,,3_80_1.25_150_20.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_150_18.csv,0.1059235108071813,-0.040891834334020855,-1.328683109857018,No,,
3_40_1.25_50_8.csv,0.23086412499999998,-0.0011847811478970282,-0.005661503870162952,No,2_120_1.75_100_12.csv,0.11427960541587928,0.13038466086881867,0.26179642853355817,No,2_120_1.25_50_12.csv,0.22795359726625386,-0.030428592392215775,-0.15519920214461302,No,,,,,,3_80_1.25_150_6.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_150_20.csv,0.1059235108071813,-0.040891834334020855,-1.328683109857018,No,,
2_40_1.25_100_10.csv,0.22905975,0.02958260621456927,0.14136116182348873,No,2_120_1.75_125_12.csv,0.11427960541587928,0.13038466086881867,0.26179642853355817,No,2_120_1.25_75_12.csv,0.22795359726625386,-0.030428592392215775,-0.15519920214461302,No,,,,,,3_80_1.25_150_8.csv,0.21077907094716203,0.04705031856225318,0.20348628812228334,No,2_40_0.75_100_8.csv,0.10592350000468959,-0.023767264515534403,-0.7722608546083644,No,,
2_60_2_75_8.csv,0.2288047345,0.06735980045953367,0.3218803503684705,No,2_120_1.75_50_12.csv,0.11427960541587928,0.13038466086881867,0.26179642853355817,No,2_20_1.25_225_10.csv,0.2267906079701676,0.11178857409771803,0.5701708868165762,Yes,,,,,,1_80_1.25_225_10.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_40_0.75_175_8.csv,0.10592349232881648,-0.04170681152281858,-1.3551638594567834,No,,
2_40_1.5_75_8.csv,0.22833526575,0.04572785581302292,0.21851160707545564,No,2_120_1.75_75_12.csv,0.11427960541587928,0.13038466086881867,0.26179642853355817,No,2_20_1.25_225_12.csv,0.2267906079701676,0.11178857409771803,0.5701708868165762,Yes,,,,,,1_80_1.25_225_12.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_40_0.75_150_8.csv,0.10592348584073738,-0.04089179752795836,-1.3286819139313675,No,,
1_80_1.5_50_10.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_120_1.75_175_14.csv,0.11427960440542413,0.11485255795336324,0.23060986836776542,No,2_20_1.25_225_14.csv,0.2267906079701676,0.11178857409771803,0.5701708868165762,Yes,,,,,,1_80_1.25_225_14.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_40_0.75_175_10.csv,0.1059234842426377,-0.04170681171117748,-1.3551638655770588,No,,
1_80_1.5_50_12.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_120_1.75_175_16.csv,0.11427960440542413,0.11485255795336324,0.23060986836776542,No,2_20_1.25_225_16.csv,0.2267906079701676,0.11178857409771803,0.5701708868165762,Yes,,,,,,1_80_1.25_225_16.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_40_0.75_175_12.csv,0.1059234842426377,-0.04170681171117748,-1.3551638655770588,No,,
1_80_1.5_50_14.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_120_1.75_175_18.csv,0.11427960440542413,0.11485255795336324,0.23060986836776542,No,2_20_1.25_225_18.csv,0.2267906079701676,0.11178857409771803,0.5701708868165762,Yes,,,,,,1_80_1.25_225_18.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_40_0.75_175_14.csv,0.1059234842426377,-0.04170681171117748,-1.3551638655770588,No,,
1_80_1.5_50_16.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_120_1.75_175_20.csv,0.11427960440542413,0.11485255795336324,0.23060986836776542,No,2_20_1.25_225_20.csv,0.2267906079701676,0.11178857409771803,0.5701708868165762,Yes,,,,,,1_80_1.25_225_20.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_40_0.75_175_16.csv,0.1059234842426377,-0.04170681171117748,-1.3551638655770588,No,,
1_80_1.5_50_18.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_120_1.75_150_12.csv,0.11427959823646336,0.13038465636955848,0.2617964194995948,No,2_20_1.25_225_8.csv,0.2267906079701676,0.11178857409771803,0.5701708868165762,Yes,,,,,,1_80_1.25_225_6.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_40_0.75_175_18.csv,0.1059234842426377,-0.04170681171117748,-1.3551638655770588,No,,
1_80_1.5_50_20.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_80_1_200_6.csv,0.11402724236445555,0.02774069801936578,0.05569992373416305,No,2_20_1_175_6.csv,0.22640903958332337,0.09885369350566504,0.5041973076957748,Yes,,,,,,1_80_1.25_225_8.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_40_0.75_175_20.csv,0.1059234842426377,-0.04170681171117748,-1.3551638655770588,No,,
1_80_1.5_50_4.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_80_0.75_200_4.csv,0.1112635737527424,0.06373212108637337,0.12796629275331406,No,2_20_1.75_125_8.csv,0.22604959369059785,0.0021718242660323287,0.011077258814402307,No,,,,,,3_80_1.25_225_10.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_80_0.75_150_10.csv,0.1048665706283877,-0.0436516545120073,-1.4183569167784746,No,,
1_80_1.5_50_6.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_120_1.25_225_10.csv,0.11108392721321075,0.1631783322665782,0.32764210388546383,No,2_20_1.25_175_6.csv,0.22572870368738535,0.08658069300844001,0.4415996081197327,No,,,,,,3_80_1.25_225_12.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_80_0.75_150_12.csv,0.1048665706283877,-0.0436516545120073,-1.4183569167784746,No,,
1_80_1.5_50_8.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_100_1_200_10.csv,0.11095125838036074,0.06843590391863752,0.1374109125259051,No,2_20_0.75_175_4.csv,0.22555374637080866,0.09065058995753801,0.46235787229341135,No,,,,,,3_80_1.25_225_14.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_80_0.75_150_14.csv,0.1048665706283877,-0.0436516545120073,-1.4183569167784746,No,,
1_80_1.5_75_10.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_100_1_200_12.csv,0.11095125838036074,0.06843590391863752,0.1374109125259051,No,2_20_1.5_175_4.csv,0.22521509044616533,0.06395111028894594,0.3261787849130219,No,,,,,,3_80_1.25_225_16.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_80_0.75_150_16.csv,0.1048665706283877,-0.0436516545120073,-1.4183569167784746,No,,
1_80_1.5_75_12.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_100_1_200_14.csv,0.11095125838036074,0.06843590391863752,0.1374109125259051,No,2_60_1.25_125_4.csv,0.22362501861141648,-0.004853867997039219,-0.02475686126869512,No,,,,,,3_80_1.25_225_18.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_80_0.75_150_18.csv,0.1048665706283877,-0.0436516545120073,-1.4183569167784746,No,,
1_80_1.5_75_14.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_100_1_200_16.csv,0.11095125838036074,0.06843590391863752,0.1374109125259051,No,2_60_1.25_150_4.csv,0.22362495399969007,0.004259382225202365,0.021724722407779326,No,,,,,,3_80_1.25_225_20.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_80_0.75_150_20.csv,0.1048665706283877,-0.0436516545120073,-1.4183569167784746,No,,
1_80_1.5_75_16.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_100_1_200_18.csv,0.11095125838036074,0.06843590391863752,0.1374109125259051,No,2_20_1.75_100_6.csv,0.22177649362331925,-0.00565252347223531,-0.028830355400174208,No,,,,,,3_80_1.25_225_6.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_80_0.75_100_8.csv,0.10486655962714869,-0.033063618413464314,-1.0743238118857905,No,,
1_80_1.5_75_18.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_100_1_200_20.csv,0.11095125838036074,0.06843590391863752,0.1374109125259051,No,2_20_1.75_225_6.csv,0.22154078715291414,0.015334726961659237,0.07821385093593201,No,,,,,,3_80_1.25_225_8.csv,0.21077906828988835,0.044371181889691885,0.19189938300599893,No,2_80_0.75_50_8.csv,0.10486655962714869,-0.033063618413464314,-1.0743238118857905,No,,
1_80_1.5_75_20.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_100_1_200_8.csv,0.1109512514099012,0.07021688860514966,0.1409869116280613,No,2_100_2_125_8.csv,0.221301342115433,-0.009826777624777985,-0.05012088720240083,No,,,,,,1_80_1.25_125_10.csv,0.2107790501323446,0.04705031242758884,0.2034862615906867,No,2_80_0.75_75_8.csv,0.10486655962714869,-0.033063618413464314,-1.0743238118857905,No,,
1_80_1.5_75_4.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_60_1.75_225_8.csv,0.11049525771565816,0.04417940622857566,0.08870683628199964,No,2_100_2_150_8.csv,0.221301342115433,-0.009826777624777985,-0.05012088720240083,No,,,,,,1_80_1.25_125_12.csv,0.2107790501323446,0.04705031242758884,0.2034862615906867,No,2_80_0.75_100_6.csv,0.10486655855593248,-0.03306363365580368,-1.074324307149434,No,,
1_80_1.5_75_6.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_120_1.75_150_10.csv,0.10833220770934271,0.10129212521014272,0.20338218040287193,No,2_100_2_175_8.csv,0.22130132479638392,-0.009826783429278669,-0.05012091680790683,No,,,,,,1_80_1.25_125_14.csv,0.2107790501323446,0.04705031242758884,0.2034862615906867,No,2_80_0.75_50_6.csv,0.10486655855593248,-0.03306363365580368,-1.074324307149434,No,,
1_80_1.5_75_8.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_120_1.75_200_10.csv,0.10833220567463625,0.10129213038230395,0.20338219078793815,No,2_100_2_100_8.csv,0.22130130979660406,-0.009826787256814538,-0.05012093633002293,No,,,,,,1_80_1.25_125_16.csv,0.2107790501323446,0.04705031242758884,0.2034862615906867,No,2_80_0.75_75_6.csv,0.10486655855593248,-0.03306363365580368,-1.074324307149434,No,,
3_80_1.5_50_10.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_120_1.75_175_10.csv,0.10833219808071541,0.10129213147881774,0.20338219298960356,No,2_100_2_50_8.csv,0.22130130979660406,-0.009826787256814538,-0.05012093633002293,No,,,,,,1_80_1.25_125_18.csv,0.2107790501323446,0.04705031242758884,0.2034862615906867,No,2_80_0.75_150_6.csv,0.1048665484940175,-0.043651673776771725,-1.4183575427412745,No,,
3_80_1.5_50_12.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_120_1.75_100_10.csv,0.10833219576372471,0.10129213212477696,0.20338219428661053,No,2_100_2_75_8.csv,0.22130130979660406,-0.009826787256814538,-0.05012093633002293,No,,,,,,1_80_1.25_125_20.csv,0.2107790501323446,0.04705031242758884,0.2034862615906867,No,2_80_0.75_150_8.csv,0.10486654815103437,-0.04365167853245744,-1.4183576972659953,No,,
3_80_1.5_50_14.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_120_1.75_125_10.csv,0.10833219576372471,0.10129213212477696,0.20338219428661053,No,2_20_1.75_200_10.csv,0.22086461532023632,0.03085666555617181,0.15738256352555197,No,,,,,,1_80_1.25_125_6.csv,0.2107790501323446,0.04705031242758884,0.2034862615906867,No,2_80_0.75_125_10.csv,0.10486653593817831,-0.04246537127630302,-1.3798114583891095,No,,
3_80_1.5_50_16.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_120_1.75_50_10.csv,0.10833219576372471,0.10129213212477696,0.20338219428661053,No,2_20_1.75_200_12.csv,0.22086461532023632,0.03085666555617181,0.15738256352555197,No,,,,,,1_80_1.25_125_8.csv,0.2107790501323446,0.04705031242758884,0.2034862615906867,No,2_80_0.75_125_12.csv,0.10486653593817831,-0.04246537127630302,-1.3798114583891095,No,,
3_80_1.5_50_18.csv,0.22595220324999998,0.028988016088146974,0.138519899276498,No,2_120_1.75_75_10.csv,0.10833219576372471,0.10129213212477696,0.20338219428661053,No,2_20_1.75_200_14.csv,0.22086461532023632,0.03085666555617181,0.15738256352555197,No,,,,,,3_80_1.25_125_10.csv,0.2107790501323446,0.04705031242758884,0.2034862615906867,No,2_80_0.75_125_14.csv,0.10486653593817831,-0.04246537127630302,-1.3798114583891095,No,,
