Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
,,,,1_60_1.5_175_14.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,3_40_1.5_200_4.csv,0.14764664574510528,0.00791144010973227,,,,,,,,,,,
,,,,1_60_1.5_175_16.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,3_40_1.5_200_6.csv,0.14764664574510528,0.00791144010973227,,,,,,,,,,,
,,,,1_60_1.5_175_18.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,3_40_1.5_200_8.csv,0.14764664574510528,0.00791144010973227,,,,,,,,,,,
,,,,1_60_1.5_175_20.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,1_40_1.5_225_10.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,1_60_1.5_175_4.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,1_40_1.5_225_12.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,1_60_1.5_175_6.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,1_40_1.5_225_14.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,1_60_1.5_175_8.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,1_40_1.5_225_16.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,3_60_1.5_175_10.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,1_40_1.5_225_18.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,3_60_1.5_175_12.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,1_40_1.5_225_20.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,3_60_1.5_175_14.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,1_40_1.5_225_4.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,3_60_1.5_175_16.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,1_40_1.5_225_6.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,3_60_1.5_175_18.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,1_40_1.5_225_8.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,3_60_1.5_175_20.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,3_40_1.5_225_10.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,3_60_1.5_175_4.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,3_40_1.5_225_12.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,3_60_1.5_175_6.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,3_40_1.5_225_14.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,3_60_1.5_175_8.csv,0.10465990633561831,0.04644915302169321,,,,,,,,,,,,,,3_40_1.5_225_16.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,1_60_1.5_150_10.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,3_40_1.5_225_18.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,1_60_1.5_150_12.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,3_40_1.5_225_20.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,1_60_1.5_150_14.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,3_40_1.5_225_4.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,1_60_1.5_150_16.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,3_40_1.5_225_6.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,1_60_1.5_150_18.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,3_40_1.5_225_8.csv,0.1476466351197361,0.00791136872545606,,,,,,,,,,,
,,,,1_60_1.5_150_20.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,1_40_1.5_150_10.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,1_60_1.5_150_4.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,1_40_1.5_150_12.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,1_60_1.5_150_6.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,1_40_1.5_150_14.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,1_60_1.5_150_8.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,1_40_1.5_150_16.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,3_60_1.5_150_10.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,1_40_1.5_150_18.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,3_60_1.5_150_12.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,1_40_1.5_150_20.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,3_60_1.5_150_14.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,1_40_1.5_150_4.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,3_60_1.5_150_16.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,1_40_1.5_150_6.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,3_60_1.5_150_18.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,1_40_1.5_150_8.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,3_60_1.5_150_20.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,3_40_1.5_150_10.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,3_60_1.5_150_4.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,3_40_1.5_150_12.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,3_60_1.5_150_6.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,3_40_1.5_150_14.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,3_60_1.5_150_8.csv,0.10465989227648714,0.04644913077297975,,,,,,,,,,,,,,3_40_1.5_150_16.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,1_20_0.75_75_10.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,3_40_1.5_150_18.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,1_20_0.75_75_12.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,3_40_1.5_150_20.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,1_20_0.75_75_14.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,3_40_1.5_150_4.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,1_20_0.75_75_16.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,3_40_1.5_150_6.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,1_20_0.75_75_18.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,3_40_1.5_150_8.csv,0.1476466321669962,0.007911361980350027,,,,,,,,,,,
,,,,1_20_0.75_75_20.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,2_20_1.5_100_10.csv,0.14689565636653418,0.06060977687381713,,,,,,,,,,,
,,,,1_20_0.75_75_4.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,2_20_1.5_100_12.csv,0.14689565636653418,0.06060977687381713,,,,,,,,,,,
,,,,1_20_0.75_75_6.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,2_20_1.5_100_14.csv,0.14689565636653418,0.06060977687381713,,,,,,,,,,,
,,,,1_20_0.75_75_8.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,2_20_1.5_100_16.csv,0.14689565636653418,0.06060977687381713,,,,,,,,,,,
,,,,3_20_0.75_75_10.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,2_20_1.5_100_18.csv,0.14689565636653418,0.06060977687381713,,,,,,,,,,,
,,,,3_20_0.75_75_12.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,2_20_1.5_100_20.csv,0.14689565636653418,0.06060977687381713,,,,,,,,,,,
,,,,3_20_0.75_75_14.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,2_20_1.5_100_8.csv,0.14689565636653418,0.06060977687381713,,,,,,,,,,,
,,,,3_20_0.75_75_16.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,2_40_1.5_100_4.csv,0.1510689531053103,0.1657555909624397,,,,,,,,,,,
,,,,3_20_0.75_75_18.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,2_120_1.25_200_16.csv,0.15069902908971564,0.2482766749893302,,,,,,,,,,,
,,,,3_20_0.75_75_20.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,2_120_1.25_200_18.csv,0.15069902908971564,0.2482766749893302,,,,,,,,,,,
,,,,3_20_0.75_75_4.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,2_120_1.25_200_20.csv,0.15069902908971564,0.2482766749893302,,,,,,,,,,,
,,,,3_20_0.75_75_6.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,2_120_1.25_100_16.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,3_20_0.75_75_8.csv,0.10320205391377715,0.00450994126481601,,,,,,,,,,,,,,2_120_1.25_100_18.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,2_60_2_50_6.csv,0.10286085299531564,0.0028608973727231053,,,,,,,,,,,,,,2_120_1.25_100_20.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,2_60_2_75_6.csv,0.10286085299531564,0.0028608973727231053,,,,,,,,,,,,,,2_120_1.25_125_16.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,2_20_2_175_6.csv,0.10257332992500942,0.26300154299272605,,,,,,,,,,,,,,2_120_1.25_125_18.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,2_120_1.5_225_4.csv,0.1020956193739056,-0.026967554586443725,,,,,,,,,,,,,,2_120_1.25_125_20.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,2_60_1.75_200_6.csv,0.10200918270587403,0.0482128296643841,,,,,,,,,,,,,,2_120_1.25_150_16.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,2_60_1.75_125_6.csv,0.10200917203728926,0.04821283626611233,,,,,,,,,,,,,,2_120_1.25_150_18.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,2_60_1.75_150_6.csv,0.10200917203728926,0.04821283626611233,,,,,,,,,,,,,,2_120_1.25_150_20.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,2_60_1.75_175_6.csv,0.10200917203728926,0.04821283626611233,,,,,,,,,,,,,,2_120_1.25_50_16.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,1_80_1.5_175_10.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_50_18.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,1_80_1.5_175_12.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_50_20.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,1_80_1.5_175_14.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_75_16.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,1_80_1.5_175_16.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_75_18.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,1_80_1.5_175_18.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_75_20.csv,0.150699030303621,0.24827666392616216,,,,,,,,,,,
,,,,1_80_1.5_175_20.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_175_16.csv,0.15069901487703802,0.24827667582511959,,,,,,,,,,,
,,,,1_80_1.5_175_4.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_175_18.csv,0.15069901487703802,0.24827667582511959,,,,,,,,,,,
,,,,1_80_1.5_175_6.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_175_20.csv,0.15069901487703802,0.24827667582511959,,,,,,,,,,,
,,,,1_80_1.5_175_8.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_225_16.csv,0.15069899999270484,0.24827663372542658,,,,,,,,,,,
,,,,3_80_1.5_175_10.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_225_18.csv,0.15069899999270484,0.24827663372542658,,,,,,,,,,,
,,,,3_80_1.5_175_12.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_225_20.csv,0.15069899999270484,0.24827663372542658,,,,,,,,,,,
,,,,3_80_1.5_175_14.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_200_14.csv,0.15069899634858755,0.24827668709884387,,,,,,,,,,,
,,,,3_80_1.5_175_16.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_175_14.csv,0.1506989951250811,0.2482766898203237,,,,,,,,,,,
,,,,3_80_1.5_175_18.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_225_14.csv,0.15069898771791365,0.2482766712946807,,,,,,,,,,,
,,,,3_80_1.5_175_20.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_100_14.csv,0.15069898554114192,0.24827667362728345,,,,,,,,,,,
,,,,3_80_1.5_175_4.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_125_14.csv,0.15069898554114192,0.24827667362728345,,,,,,,,,,,
,,,,3_80_1.5_175_6.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_150_14.csv,0.15069898554114192,0.24827667362728345,,,,,,,,,,,
,,,,3_80_1.5_175_8.csv,0.1017370702438373,-0.025091838409521026,,,,,,,,,,,,,,2_120_1.25_50_14.csv,0.15069898554114192,0.24827667362728345,,,,,,,,,,,
,,,,1_80_1.5_200_10.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,2_120_1.25_75_14.csv,0.15069898554114192,0.24827667362728345,,,,,,,,,,,
,,,,1_80_1.5_200_12.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,1_100_1.75_175_10.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,1_80_1.5_200_14.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,1_100_1.75_175_12.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,1_80_1.5_200_16.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,1_100_1.75_175_14.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,1_80_1.5_200_18.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,1_100_1.75_175_16.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,1_80_1.5_200_20.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,1_100_1.75_175_18.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,1_80_1.5_200_4.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,1_100_1.75_175_20.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,1_80_1.5_200_6.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,1_100_1.75_175_4.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,1_80_1.5_200_8.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,1_100_1.75_175_6.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,3_80_1.5_200_10.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,1_100_1.75_175_8.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,3_80_1.5_200_12.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,3_100_1.75_175_10.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,3_80_1.5_200_14.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,3_100_1.75_175_12.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,3_80_1.5_200_16.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,3_100_1.75_175_14.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,3_80_1.5_200_18.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,3_100_1.75_175_16.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,3_80_1.5_200_20.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,3_100_1.75_175_18.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,3_80_1.5_200_4.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,3_100_1.75_175_20.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,3_80_1.5_200_6.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,3_100_1.75_175_4.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,3_80_1.5_200_8.csv,0.10173704685956031,-0.025091847908118185,,,,,,,,,,,,,,3_100_1.75_175_6.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,2_20_1_125_4.csv,0.10063757639372106,-0.0267242424740204,,,,,,,,,,,,,,3_100_1.75_175_8.csv,0.1444147553883635,0.04650989269178186,,,,,,,,,,,
,,,,2_20_1_150_4.csv,0.10063757639372106,-0.017194648800181043,,,,,,,,,,,,,,1_100_1.75_225_10.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,2_20_1.75_200_10.csv,0.10040777234014048,0.08714544811867157,,,,,,,,,,,,,,1_100_1.75_225_12.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,2_20_1.75_200_12.csv,0.10040777234014048,0.08714544811867157,,,,,,,,,,,,,,1_100_1.75_225_14.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,2_20_1.75_200_14.csv,0.10040777234014048,0.08714544811867157,,,,,,,,,,,,,,1_100_1.75_225_16.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,2_20_1.75_200_16.csv,0.10040777234014048,0.08714544811867157,,,,,,,,,,,,,,1_100_1.75_225_18.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,2_20_1.75_200_18.csv,0.10040777234014048,0.08714544811867157,,,,,,,,,,,,,,1_100_1.75_225_20.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,2_20_1.75_200_20.csv,0.10040777234014048,0.08714544811867157,,,,,,,,,,,,,,1_100_1.75_225_4.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,2_20_1.75_200_8.csv,0.10040777234014048,0.08714544811867157,,,,,,,,,,,,,,1_100_1.75_225_6.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,2_40_2_200_4.csv,0.10033117919809856,0.11913634358636108,,,,,,,,,,,,,,1_100_1.75_225_8.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,2_80_1.75_125_10.csv,0.10028629903176854,0.0038119904576319275,,,,,,,,,,,,,,3_100_1.75_225_10.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,2_80_1.75_50_10.csv,0.10028629711617107,0.0038119894272487546,,,,,,,,,,,,,,3_100_1.75_225_12.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,2_80_1.75_75_10.csv,0.10028629711617107,0.0038119894272487546,,,,,,,,,,,,,,3_100_1.75_225_14.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,2_80_1.75_100_10.csv,0.10028628985125786,0.0038119852667318115,,,,,,,,,,,,,,3_100_1.75_225_16.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,2_80_1.75_150_10.csv,0.10028628620341308,0.003811998230517182,,,,,,,,,,,,,,3_100_1.75_225_18.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1.75_225_20.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1.75_225_4.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1.75_225_6.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,3_100_1.75_225_8.csv,0.1444147240210529,0.04650989780086085,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_10.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_12.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_14.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_16.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_18.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_20.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_4.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_6.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_8.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_125_10.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_125_12.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_125_14.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_125_16.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_125_18.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_125_20.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_125_4.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_125_6.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_125_8.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_150_10.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_150_12.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_150_14.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_150_16.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_150_18.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_150_20.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_150_4.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_150_6.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_150_8.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_10.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_12.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_14.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_16.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_18.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_20.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_4.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_6.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_8.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_10.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_12.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_14.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_16.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_18.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_20.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_4.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_6.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_8.csv,0.14441471941257863,0.046509862594648656,,,,,,,,,,,
