AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_100_1.75_50_10.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_50_12.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_50_14.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_50_16.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_50_18.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_50_20.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_50_4.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_50_6.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_50_8.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_75_10.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_75_12.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_75_14.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_75_16.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_75_18.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_75_20.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_75_4.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_75_6.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_100_1.75_75_8.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_100_10.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_100_12.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_100_14.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_100_16.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_100_18.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_100_20.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_100_4.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_100_6.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_100_8.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_50_10.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_50_12.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_50_14.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_50_16.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_50_18.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_50_20.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_50_4.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_50_6.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_50_8.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_75_10.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_75_12.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_75_14.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_75_16.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_75_18.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_75_20.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_75_4.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_75_6.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_100_1.75_75_8.csv,N,,,Y,No,-0.09565643696708723,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_100_1.75_150_10.csv,N,,,Y,No,-0.030301834025883857,N,,,Y,No,-0.035950756062905355,N,,,N,,,Y,No,0.16260840018327813,Y,No,-0.3586847018754141,N,,,4,0,0.4444444444444444,0.0
2_100_1.5_125_10.csv,N,,,Y,No,-0.02941382033676586,N,,,Y,No,0.05126043138986354,N,,,N,,,Y,No,0.16680287568845503,Y,No,-0.27172674395524515,N,,,4,0,0.4444444444444444,0.0
2_20_1_50_10.csv,N,,,Y,No,-0.08633014710730058,N,,,Y,No,-0.3074238281135681,N,,,Y,Yes,1.2026425131643907,Y,Yes,0.5512241749380968,Y,No,0.13853625434413808,N,,,5,2,0.5555555555555556,0.4
2_20_1_50_12.csv,N,,,Y,No,-0.08633014710730058,N,,,Y,No,-0.3074238281135681,N,,,Y,Yes,1.2026425131643907,Y,Yes,0.5512241749380968,Y,No,0.13853625434413808,N,,,5,2,0.5555555555555556,0.4
2_20_1_50_14.csv,N,,,Y,No,-0.08633014710730058,N,,,Y,No,-0.3074238281135681,N,,,Y,Yes,1.2026425131643907,Y,Yes,0.5512241749380968,Y,No,0.13853625434413808,N,,,5,2,0.5555555555555556,0.4
2_20_1_50_16.csv,N,,,Y,No,-0.08633014710730058,N,,,Y,No,-0.3074238281135681,N,,,Y,Yes,1.2026425131643907,Y,Yes,0.5512241749380968,Y,No,0.13853625434413808,N,,,5,2,0.5555555555555556,0.4
2_20_1_50_18.csv,N,,,Y,No,-0.08633014710730058,N,,,Y,No,-0.3074238281135681,N,,,Y,Yes,1.2026425131643907,Y,Yes,0.5512241749380968,Y,No,0.13853625434413808,N,,,5,2,0.5555555555555556,0.4
2_20_1_50_20.csv,N,,,Y,No,-0.08633014710730058,N,,,Y,No,-0.3074238281135681,N,,,Y,Yes,1.2026425131643907,Y,Yes,0.5512241749380968,Y,No,0.13853625434413808,N,,,5,2,0.5555555555555556,0.4
2_20_1_50_8.csv,N,,,Y,No,-0.08633014710730058,N,,,Y,No,-0.3074238281135681,N,,,Y,Yes,1.2026425131643907,Y,Yes,0.5512241749380968,Y,No,0.13853625434413808,N,,,5,2,0.5555555555555556,0.4
2_80_1.75_50_16.csv,N,,,Y,No,-0.00107171412712971,N,,,N,,,N,,,N,,,Y,No,0.19017011115716947,Y,No,-0.287326357690397,N,,,3,0,0.3333333333333333,0.0
2_80_1.75_50_18.csv,N,,,Y,No,-0.00107171412712971,N,,,N,,,N,,,N,,,Y,No,0.19017011115716947,Y,No,-0.287326357690397,N,,,3,0,0.3333333333333333,0.0
2_80_1.75_50_20.csv,N,,,Y,No,-0.00107171412712971,N,,,N,,,N,,,N,,,Y,No,0.19017011115716947,Y,No,-0.287326357690397,N,,,3,0,0.3333333333333333,0.0
2_80_1.75_75_16.csv,N,,,Y,No,-0.00107171412712971,N,,,N,,,N,,,N,,,Y,No,0.19017011115716947,Y,No,-0.287326357690397,N,,,3,0,0.3333333333333333,0.0
2_80_1.75_75_18.csv,N,,,Y,No,-0.00107171412712971,N,,,N,,,N,,,N,,,Y,No,0.19017011115716947,Y,No,-0.287326357690397,N,,,3,0,0.3333333333333333,0.0
2_80_1.75_75_20.csv,N,,,Y,No,-0.00107171412712971,N,,,N,,,N,,,N,,,Y,No,0.19017011115716947,Y,No,-0.287326357690397,N,,,3,0,0.3333333333333333,0.0
2_60_2_150_8.csv,N,,,Y,No,-0.062385041691706465,N,,,N,,,N,,,N,,,Y,No,0.04533671466202434,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.25_225_10.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.25_225_12.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.25_225_14.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.25_225_16.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.25_225_18.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.25_225_20.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.25_225_4.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.25_225_6.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.25_225_8.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.25_225_10.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.25_225_12.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.25_225_14.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.25_225_16.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.25_225_18.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.25_225_20.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.25_225_4.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.25_225_6.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.25_225_8.csv,N,,,Y,No,0.46805640270159476,N,,,N,,,N,,,Y,Yes,1.196737124895276,Y,No,0.18950445252907658,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_125_10.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_125_12.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_125_14.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_125_16.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_125_18.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_125_20.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_125_4.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_125_6.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1_125_8.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_125_10.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_125_12.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_125_14.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_125_16.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_125_18.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_125_20.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_125_4.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_125_6.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1_125_8.csv,N,,,Y,No,0.06414395312978441,N,,,N,,,N,,,Y,Yes,1.1944773194214369,Y,No,0.07515038783868118,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_2_100_10.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_100_12.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_100_14.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_100_16.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_100_18.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_100_20.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_100_4.csv,N,,,Y,No,0.05672904643699071,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_100_6.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_100_8.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_125_10.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_125_12.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_125_14.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_125_16.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_125_18.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_125_20.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_125_4.csv,N,,,Y,No,0.05672904643699071,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_125_6.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_125_8.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_50_10.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_50_12.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_50_14.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_50_16.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_50_18.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_50_20.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_50_4.csv,N,,,Y,No,0.05672904643699071,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_50_6.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_50_8.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_75_10.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_75_12.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_75_14.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_75_16.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_75_18.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_75_20.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_75_4.csv,N,,,Y,No,0.05672904643699071,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_75_6.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_120_2_75_8.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_100_10.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_100_12.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_100_14.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_100_16.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_100_18.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_100_20.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_100_4.csv,N,,,Y,No,0.05672904643699071,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_100_6.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_100_8.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_125_10.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_125_12.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_125_14.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_125_16.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_125_18.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_125_20.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_125_4.csv,N,,,Y,No,0.05672904643699071,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_125_6.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_125_8.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_50_10.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_50_12.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_50_14.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_50_16.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_50_18.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_50_20.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_50_4.csv,N,,,Y,No,0.05672904643699071,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_50_6.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_120_2_50_8.csv,N,,,Y,No,0.05616642354095787,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
