Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Pass9
,,,,1_60_1.75_225_6.csv,0.1706110302046256,0.07229418748220284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_60_1.75_225_8.csv,0.1706110302046256,0.07229418748220284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.75_225_10.csv,0.1706110302046256,0.07229418748220284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.75_225_12.csv,0.1706110302046256,0.07229418748220284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.75_225_14.csv,0.1706110302046256,0.07229418748220284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.75_225_16.csv,0.1706110302046256,0.07229418748220284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.75_225_18.csv,0.1706110302046256,0.07229418748220284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.75_225_20.csv,0.1706110302046256,0.07229418748220284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.75_225_4.csv,0.1706110302046256,0.07229418748220284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.75_225_6.csv,0.1706110302046256,0.07229418748220284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_60_1.75_225_8.csv,0.1706110302046256,0.07229418748220284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_100_10.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_100_12.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_100_14.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_100_16.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_100_18.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_100_20.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_100_4.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_100_6.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_100_8.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_100_10.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_100_12.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_100_14.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_100_16.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_100_18.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_100_20.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_100_4.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_100_6.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_100_8.csv,0.1694014528885702,0.07654309448468127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_125_10.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_125_12.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_125_14.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_125_16.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_125_18.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_125_20.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_125_4.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_125_6.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_125_8.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_125_10.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_125_12.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_125_14.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_125_16.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_125_18.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_125_20.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_125_4.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_125_6.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_125_8.csv,0.16940144715107358,0.07654310176669957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_80_0.75_225_4.csv,0.1683756128973799,0.06795013808108454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1_50_10.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1_50_12.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1_50_14.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1_50_16.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1_50_18.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1_50_20.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1_50_4.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1_50_6.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1_50_8.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1_50_10.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1_50_12.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1_50_14.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1_50_16.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1_50_18.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1_50_20.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1_50_4.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1_50_6.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1_50_8.csv,0.16629878055851705,0.10281678268869447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_20_1.25_175_6.csv,0.16600886004852947,-0.01938519442846896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_40_1.75_50_6.csv,0.16596183097434475,0.005143694334270636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_40_1.75_75_6.csv,0.16596183097434475,0.0029599805988605025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_0.75_175_10.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_0.75_175_12.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_0.75_175_14.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_0.75_175_16.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_0.75_175_18.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_0.75_175_20.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_0.75_175_4.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_0.75_175_6.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_0.75_175_8.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_0.75_175_10.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_0.75_175_12.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_0.75_175_14.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_0.75_175_16.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_0.75_175_18.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_0.75_175_20.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_0.75_175_4.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_0.75_175_6.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_0.75_175_8.csv,0.1654730543046134,-0.026460899981531918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_20_1.25_225_6.csv,0.16500346202204613,-0.0022763245555115414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_20_1.75_75_4.csv,0.16414145177516448,-0.032796079475346074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_150_10.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_150_12.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_150_14.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_150_16.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_150_18.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_150_20.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_150_4.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_150_6.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_150_8.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_150_10.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_150_12.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_150_14.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_150_16.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_150_18.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_150_20.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_150_4.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_150_6.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_150_8.csv,0.1631691809280354,0.07615570719963105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_50_10.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_50_12.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_50_14.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_50_16.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_50_18.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_50_20.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_50_4.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_50_6.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_50_8.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_50_10.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_50_12.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_50_14.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_50_16.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_50_18.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_50_20.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_50_4.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_50_6.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_50_8.csv,0.16266382974064553,0.009107909946105778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_100_10.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_100_12.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_100_14.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_100_16.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_100_18.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_100_20.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_100_4.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_100_6.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_100_8.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_100_10.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_100_12.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_100_14.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_100_16.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_100_18.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_100_20.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_100_4.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_100_6.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_100_8.csv,0.1622997074202684,0.034160572826991566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_20_2_175_6.csv,0.16173999174005835,0.019976979646680854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_50_10.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_50_12.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_50_14.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_50_16.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_50_18.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_50_20.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_50_4.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_50_6.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_50_8.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_75_10.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_75_12.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_75_14.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_75_16.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_75_18.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_75_20.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_75_4.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_75_6.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_40_1.75_75_8.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_50_10.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_50_12.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_50_14.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_50_16.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_50_18.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_50_20.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_50_4.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_50_6.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_50_8.csv,0.16081194455304235,0.07596666845943241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_75_10.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_75_12.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_75_14.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_75_16.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_75_18.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_75_20.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_75_4.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_75_6.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_40_1.75_75_8.csv,0.16081194455304235,0.07267637436754962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_20_1.5_100_4.csv,0.1604858113223821,0.0669135638120346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_40_1.75_175_6.csv,0.16030478592402136,-0.02162457702919231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_125_10.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_125_12.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_125_14.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_125_16.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_125_18.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_125_20.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_125_4.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_125_6.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1_20_1.75_125_8.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_125_10.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_125_12.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_125_14.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_125_16.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_125_18.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_125_20.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_125_4.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_125_6.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3_20_1.75_125_8.csv,0.15988200750057557,0.03597947822719352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_40_0.75_225_4.csv,0.15882193867087788,0.0158464115072965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_80_0.75_100_4.csv,0.156029846951807,0.08230189613281814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_80_0.75_50_4.csv,0.156029846951807,0.08230189613281814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_80_0.75_75_4.csv,0.156029846951807,0.08230189613281814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_40_2_175_4.csv,0.1555955388269019,0.05068054683066155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2_40_2_200_4.csv,0.15559553533280196,0.04539593397118597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
