Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
3_20_1_50_20.csv,0.20004268760000002,0.14269005346018476,0.26441232801902004,No,2_40_1.5_75_6.csv,0.41178812583783125,-0.044543697232297404,-0.14241560456813182,No,2_100_1.5_200_4.csv,0.16896985725370728,0.2674243433430577,0.5044673037409378,Yes,2_60_1.25_125_4.csv,0.4511361231265343,0.05213039610751134,0.2514041856641584,No,2_80_1.25_100_6.csv,0.1689008756111462,0.035283831446980884,0.4344524679779885,No
3_20_1_50_4.csv,0.20004268760000002,0.14269005346018476,0.26441232801902004,No,2_40_1_50_6.csv,0.40816598320719544,0.03577920815880006,0.11439368255246507,No,2_100_1.5_225_4.csv,0.16896984327438908,0.26742429354510266,0.5044672098024436,Yes,2_60_1.25_150_4.csv,0.45113616296744335,0.05213037668060389,0.2514040919759033,No,2_80_1.25_50_6.csv,0.1689008756111462,0.035283831446980884,0.4344524679779885,No
3_20_1_50_6.csv,0.20004268760000002,0.14269005346018476,0.26441232801902004,No,2_40_2_225_10.csv,0.40537215678146105,0.014423311743237818,0.04611437283877897,No,2_40_1.25_225_8.csv,0.1655456694460911,0.2486411593579852,0.4690348443688151,No,2_60_1.25_50_4.csv,0.4511360872241509,0.06051472206638912,0.2918384581313652,No,2_80_1.25_75_6.csv,0.1689008756111462,0.035283831446980884,0.4344524679779885,No
3_20_1_50_8.csv,0.20004268760000002,0.14269005346018476,0.26441232801902004,No,2_40_2_225_12.csv,0.4053721476817598,0.12411157923373825,0.39681092250381195,No,2_60_1.5_100_6.csv,0.1615460314019439,0.31821133032685883,0.6002715004291125,Yes,2_60_1.25_100_4.csv,0.4511360411683419,0.10557163091519102,0.5091300254986253,Yes,2_80_1.25_125_6.csv,0.1689008667944235,0.03715493765885832,0.457491539367404,No
2_60_1.5_50_6.csv,0.1991818876,0.2947727743547049,0.5462297729498089,Yes,2_40_2_75_8.csv,0.3998684903391011,0.0037614486292549933,0.012026145422856982,No,2_60_1.5_50_6.csv,0.16154599749787765,0.3182112540944923,0.60027135662494,Yes,2_60_1.25_75_4.csv,0.45113602229374333,0.06051469677265736,0.29183833614974775,No,2_60_1.25_100_6.csv,0.168148530094666,0.01704729972906569,0.20990468256776604,No
2_60_1.5_75_6.csv,0.1991818876,0.2947727743547049,0.5462297729498089,Yes,2_40_2_50_14.csv,0.39467324237281437,0.11481266478141615,0.36708032971874405,No,2_60_1.5_75_6.csv,0.16154599749787765,0.3182112540944923,0.60027135662494,Yes,2_80_1.5_50_8.csv,0.450537996640355,0.09755671780067045,0.47047728438824854,No,2_100_1.5_100_6.csv,0.1668300624652978,0.043032615136371494,0.5298638238207336,Yes
2_20_2_50_12.csv,0.19896432500000003,0.25288811223910806,0.46861524587020936,No,2_40_2_50_16.csv,0.39467324237281437,0.11481266478141615,0.36708032971874405,No,2_80_1.25_125_10.csv,0.16110403266474085,0.4152843454178722,0.7833893182642184,Yes,2_80_1.5_75_8.csv,0.450537996640355,0.09755671780067045,0.47047728438824854,No,2_100_1.5_50_6.csv,0.1668300624652978,0.043032615136371494,0.5298638238207336,Yes
2_20_2_50_14.csv,0.19896432500000003,0.25288811223910806,0.46861524587020936,No,2_40_2_50_18.csv,0.39467324237281437,0.11481266478141615,0.36708032971874405,No,2_80_1.25_150_10.csv,0.16110398702894863,0.4152844165767404,0.7833894524977812,Yes,2_80_1.5_225_8.csv,0.4505379418838216,0.0519506462863803,0.250537323703019,No,2_100_1.5_75_6.csv,0.1668300624652978,0.043032615136371494,0.5298638238207336,Yes
2_20_2_50_16.csv,0.19896432500000003,0.25288811223910806,0.46861524587020936,No,2_40_2_50_20.csv,0.39467324237281437,0.11481266478141615,0.36708032971874405,No,2_20_1_100_4.csv,0.16113882583846545,0.09350187649740939,0.17638124839987857,No,2_80_1.5_200_8.csv,0.4505379500942118,0.05195062499354992,0.2505372210161591,No,2_100_1.5_175_6.csv,0.16683003247959052,0.04203292468841122,0.5175545602141723,Yes
2_20_2_50_18.csv,0.19896432500000003,0.25288811223910806,0.46861524587020936,No,2_40_2_175_14.csv,0.39016211870188366,0.10084548286170318,0.32242430022852187,No,2_40_1.25_225_10.csv,0.15824295423143678,0.2486411441455318,0.46903481567215544,No,2_80_1.5_175_8.csv,0.4505379229470954,0.06347827541541799,0.3061304983232014,No,2_100_1.5_125_6.csv,0.1668300296195033,0.043032602899362074,0.5298636731455171,Yes
2_20_2_50_20.csv,0.19896432500000003,0.25288811223910806,0.46861524587020936,No,2_40_2_175_16.csv,0.39016211870188366,0.10084548286170318,0.32242430022852187,No,1_80_0.75_225_10.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_80_1.5_100_8.csv,0.4505379163669677,0.09755669680533749,0.4704771831361005,No,2_100_1.5_150_6.csv,0.1668300296195033,0.04673150104074125,0.5754084839106439,Yes
2_40_1.25_50_6.csv,0.1977768,0.4865653803841752,0.9016317664828577,Yes,2_40_2_175_18.csv,0.39016211870188366,0.10084548286170318,0.32242430022852187,No,1_80_0.75_225_12.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_80_1.5_150_8.csv,0.45053789131125943,0.06347827653223656,0.30613050370917355,No,2_100_2_225_18.csv,0.16441755906656025,0.03072612590230908,0.3783330971218209,No
2_20_1.75_50_6.csv,0.19187964999999998,0.17902042119308822,0.3317344494780644,No,2_40_2_175_20.csv,0.39016211870188366,0.10084548286170318,0.32242430022852187,No,1_80_0.75_225_14.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_80_1.5_125_8.csv,0.4505378638044911,0.09755671208930913,0.4704772568446224,No,2_100_2_225_20.csv,0.16441755906656025,0.03072612590230908,0.3783330971218209,No
2_40_1_75_6.csv,0.186903925,0.17444435333655506,0.32325475011726373,No,2_40_1.5_75_4.csv,0.38880881366519493,0.049222494856023674,0.15737470840632367,No,1_80_0.75_225_16.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_100_12.csv,0.4468916703201461,0.11572459660406613,0.5580937445891849,Yes,2_100_2_125_12.csv,0.16441755735340507,0.03414031668665904,0.42037228480577254,No
2_40_1.25_50_4.csv,0.1859748,0.45618491155381136,0.8453351270539067,Yes,2_40_1.5_150_6.csv,0.38834701659600834,-0.04055814376818635,-0.12967294867295767,No,1_80_0.75_225_18.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_50_14.csv,0.44689168795647516,0.07763346574174888,0.3743953564987108,No,2_100_2_125_20.csv,0.1644175555971,0.03414033602375752,0.42037252290491917,No
2_40_1.25_75_6.csv,0.185742125,0.2417570157783519,0.44798872666146816,No,2_40_2_150_14.csv,0.3867606004079349,0.08653604953556068,0.27667402073236136,No,1_80_0.75_225_20.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_50_16.csv,0.44689168795647516,0.07763346574174888,0.3743953564987108,No,2_100_2_200_12.csv,0.16441754936979958,0.030726079446739205,0.37833252511089815,No
2_40_1_50_6.csv,0.182911025,0.40816598320719544,0.7563534753885364,Yes,2_40_2_150_16.csv,0.3867606004079349,0.08653604953556068,0.27667402073236136,No,1_80_0.75_225_4.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_50_18.csv,0.44689168795647516,0.07763346574174888,0.3743953564987108,No,2_100_2_225_12.csv,0.16441754361192779,0.0307261055897338,0.3783328470115551,No
2_20_1.25_75_4.csv,0.18121452500000002,0.19627587642417352,0.36370973421613023,No,2_40_2_150_18.csv,0.3867606004079349,0.08653604953556068,0.27667402073236136,No,1_80_0.75_225_6.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_50_20.csv,0.44689168795647516,0.07763346574174888,0.3743953564987108,No,2_100_2_150_16.csv,0.16441754097413236,0.03414032355652975,0.4203723693950069,No
2_40_1_75_4.csv,0.17482932499999998,0.19142084200589163,0.3547130948427447,No,2_40_2_150_20.csv,0.3867606004079349,0.08653604953556068,0.27667402073236136,No,1_80_0.75_225_8.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_75_12.csv,0.4468916972985588,0.07763344797972357,0.37439527083952073,No,2_100_2_100_14.csv,0.16441753762618705,0.0341403464632801,0.42037265144754515,No
2_40_1.25_75_4.csv,0.174297225,0.22220932842876406,0.4117658127711549,No,2_40_2_100_8.csv,0.38518906590208957,0.003761430925463692,0.012026088820098388,No,3_80_0.75_225_10.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_75_10.csv,0.4468917126511274,0.07763341717237132,0.37439512226790256,No,2_100_2_50_14.csv,0.16441753762618705,0.0341403464632801,0.42037265144754515,No
1_20_1.25_75_10.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_2_75_12.csv,0.3826257296202684,0.12886571557719292,0.41201090013524905,No,3_80_0.75_225_12.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_100_10.csv,0.4468916549431547,0.11572460763300407,0.5580937977773701,Yes,2_100_2_75_14.csv,0.16441753762618705,0.0341403464632801,0.42037265144754515,No
1_20_1.25_75_12.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_2_75_10.csv,0.3826256886613614,0.017568469259330137,0.056170105455233564,No,3_80_0.75_225_14.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_75_14.csv,0.4468916736462581,0.07763346029350922,0.37439533022401583,No,2_100_2_200_10.csv,0.16441753736559434,0.030726098525811877,0.37833276003295363,No
1_20_1.25_75_14.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_1.75_125_14.csv,0.3817913665661512,0.08706221105110458,0.27835627018610304,No,3_80_0.75_225_16.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_75_16.csv,0.4468916736462581,0.07763346029350922,0.37439533022401583,No,2_100_2_100_20.csv,0.16441753699742956,0.03414032114439715,0.4203723396942368,No
1_20_1.25_75_16.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_1.75_125_16.csv,0.3817913665661512,0.08706221105110458,0.27835627018610304,No,3_80_0.75_225_18.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_75_18.csv,0.4468916736462581,0.07763346029350922,0.37439533022401583,No,2_100_2_50_20.csv,0.16441753699742956,0.03414032114439715,0.4203723396942368,No
1_20_1.25_75_18.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_1.75_125_18.csv,0.3817913665661512,0.08706221105110458,0.27835627018610304,No,3_80_0.75_225_20.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_75_20.csv,0.4468916736462581,0.07763346029350922,0.37439533022401583,No,2_100_2_75_20.csv,0.16441753699742956,0.03414032114439715,0.4203723396942368,No
1_20_1.25_75_20.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_1.75_125_20.csv,0.3817913665661512,0.08706221105110458,0.27835627018610304,No,3_80_0.75_225_4.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_50_10.csv,0.44689166525485435,0.07763348287294662,0.3743954391156702,No,2_100_2_175_20.csv,0.16441753462992464,0.03414031765012293,0.42037229666897585,No
1_20_1.25_75_4.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_1.5_125_10.csv,0.37937374845501803,0.045284369404031966,0.1447836898793773,No,3_80_0.75_225_6.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_50_12.csv,0.4468916368122086,0.07763346463600676,0.3743953511661559,No,2_100_2_100_12.csv,0.1644175346136066,0.034140328404132475,0.42037242908390343,No
1_20_1.25_75_6.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_1.5_125_12.csv,0.37937374845501803,0.0714882049019552,0.22856288438536818,No,3_80_0.75_225_8.csv,0.15837579745266528,0.282871675550727,0.5336070369880225,Yes,2_60_1_100_14.csv,0.44689162224191237,0.11572465020328893,0.558094003076938,Yes,2_100_2_50_12.csv,0.1644175346136066,0.034140328404132475,0.42037242908390343,No
1_20_1.25_75_8.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_1.5_125_14.csv,0.37937374845501803,0.0714882049019552,0.22856288438536818,No,2_40_1.25_175_8.csv,0.1552363676468149,0.24864110734849193,0.46903474625849156,No,2_60_1_100_16.csv,0.44689162224191237,0.11572465020328893,0.558094003076938,Yes,2_100_2_75_12.csv,0.1644175346136066,0.034140328404132475,0.42037242908390343,No
3_20_1.25_75_10.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_1.5_125_16.csv,0.37937374845501803,0.0714882049019552,0.22856288438536818,No,2_40_1.25_200_8.csv,0.15523633589711178,0.2486411912896498,0.469034904604471,No,2_60_1_100_18.csv,0.44689162224191237,0.11572465020328893,0.558094003076938,Yes,2_100_2_150_14.csv,0.1644175344061749,0.03414033960323273,0.42037256697926645,No
3_20_1.25_75_12.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_1.5_125_18.csv,0.37937374845501803,0.0714882049019552,0.22856288438536818,No,2_80_1.5_175_12.csv,0.15480547920716856,0.415284382230487,0.7833893877072629,Yes,2_60_1_100_20.csv,0.44689162224191237,0.11572465020328893,0.558094003076938,Yes,2_100_2_200_16.csv,0.16441753286902094,0.03072609479672639,0.3783327141164438,No
3_20_1.25_75_14.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_1.5_125_20.csv,0.37937374845501803,0.0714882049019552,0.22856288438536818,No,2_80_1.5_225_12.csv,0.15480548105925077,0.41528437890883774,0.7833893814413282,Yes,2_60_1_50_8.csv,0.4468916101676429,0.07763347288343307,0.3743953909402158,No,2_100_2_150_20.csv,0.16441753107887266,0.03414032569394289,0.4203723957131354,No
3_20_1.25_75_16.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_1.75_50_8.csv,0.37849950620038264,0.0146993628806288,0.04699696660772978,No,2_80_1.5_200_12.csv,0.15480548312376274,0.4152844195154032,0.7833894580412529,Yes,2_60_1_75_8.csv,0.44689159508944276,0.07763348446414307,0.37439544678937836,No,2_100_2_175_14.csv,0.16441753045736768,0.03414032055901449,0.4203723324863762,No
3_20_1.25_75_18.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_1.75_50_12.csv,0.37849948983413206,0.07504044600839202,0.23992014918776447,No,2_60_1.5_225_6.csv,0.15473483087023585,0.31821129268897835,0.6002714294292931,Yes,2_60_1_100_8.csv,0.4468915302823037,0.11572467978758397,0.5580941457502373,Yes,2_100_2_175_12.csv,0.1644175296882066,0.034140296245467966,0.4203720331118508,No
3_20_1.25_75_20.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_1.75_50_10.csv,0.3784993937922356,0.02521014942812334,0.08060217034377397,No,2_80_1.25_175_12.csv,0.15438210211341297,0.4152843626792798,0.7833893508260101,Yes,2_60_1.25_225_4.csv,0.44603518729933567,0.04360152184173297,0.2102728141511179,No,2_100_2_225_16.csv,0.16441752893671965,0.03072611893563052,0.3783330113405843,No
3_20_1.25_75_4.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_2_200_14.csv,0.3770836748233954,0.10026215021936785,0.3205592626118806,No,2_80_1.25_200_12.csv,0.15438206107604754,0.41528441407142097,0.7833894477717652,Yes,2_60_1.25_175_4.csv,0.4460351395019752,0.04360150221619319,0.21027271950493803,No,2_100_2_150_18.csv,0.16441752831172504,0.03414032239552629,0.420372355099484,No
3_20_1.25_75_6.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_2_200_16.csv,0.3770836748233954,0.10026215021936785,0.3205592626118806,No,2_40_1.5_225_4.csv,0.15594561198307347,0.20765535627493414,0.3917195285135185,No,2_60_1.25_200_4.csv,0.4460350472366361,0.04360150196513053,0.21027271829416258,No,2_100_2_175_18.csv,0.16441752701440793,0.0341403049222557,0.42037213994979017,No
3_20_1.25_75_8.csv,0.1734325126,0.08390571635513239,0.15548179608577037,No,2_40_2_200_18.csv,0.3770836748233954,0.10026215021936785,0.3205592626118806,No,2_60_1.25_225_4.csv,0.15460663325132176,0.44603518729933567,0.8413974789940202,Yes,2_60_0.75_100_4.csv,0.43013526306022765,0.036534768053211,0.1761926687052926,No,2_100_2_200_20.csv,0.164417523026577,0.03072609970875679,0.37833277459864323,No
2_60_1.5_50_8.csv,0.173160875,0.24597909681715696,0.4558124694486058,No,2_40_2_200_20.csv,0.3770836748233954,0.10026215021936785,0.3205592626118806,No,2_60_1.5_125_10.csv,0.15283205070944306,0.3852478126081291,0.7267286248851591,Yes,2_60_0.75_125_4.csv,0.42889974555537286,0.06297689902898557,0.3037125592405532,No,2_100_2_125_18.csv,0.16441752021316286,0.034140321147217795,0.42037233972896765,No
2_60_1.5_75_8.csv,0.173160875,0.24597909681715696,0.4558124694486058,No,2_40_2_100_12.csv,0.3683682518129252,0.12886572701517124,0.4120109367048806,No,2_60_1.5_150_10.csv,0.15283200548164913,0.38524771855252377,0.7267284474593606,Yes,2_100_1_100_6.csv,0.4278247462410633,0.09188904603195296,0.4431443555785851,No,2_100_2_125_16.csv,0.16441751921656592,0.03414032171756348,0.42037234675167695,No
2_40_1_50_4.csv,0.1709610126,0.43573882966050537,0.8074474398523241,Yes,2_40_2_100_10.csv,0.3683682437974833,0.017568503331959733,0.056170214392624145,No,2_40_1.25_125_8.csv,0.15241214265188124,0.24508972440781376,0.4623354437408549,No,2_100_1_125_6.csv,0.4278247462410633,0.09188904603195296,0.4431443555785851,No,2_100_2_200_18.csv,0.16441751737497776,0.030726117191261525,0.3783329898620378,No
2_40_1_75_8.csv,0.17013691259999997,0.18720099271720136,0.34689348760836003,No,2_40_1.5_150_4.csv,0.3662481185889818,0.060053142130244944,0.19200257441794924,No,2_40_1_75_8.csv,0.1540601705110713,0.2858576367298599,0.5392397320758439,Yes,2_100_1_50_6.csv,0.4278247462410633,0.09188904603195296,0.4431443555785851,No,2_100_2_175_10.csv,0.16441751506167313,0.03414033953622479,0.42037256615419266,No
2_40_1.25_75_8.csv,0.17011725,0.22257168505385794,0.41243727904712013,No,2_80_1_100_10.csv,0.3657564275969676,0.031553470947073226,0.10088310850613798,No,2_80_1.25_125_8.csv,0.15189039904972126,0.41528436589257245,0.7833893568875416,Yes,2_100_1_75_6.csv,0.4278247462410633,0.09188904603195296,0.4431443555785851,No,2_100_2_200_14.csv,0.16441751427885418,0.03072608919211986,0.3783326451065025,No
2_60_1.25_75_6.csv,0.16834163759999998,0.2092628815526556,0.3877753518029586,No,2_80_1_100_12.csv,0.3657564275969676,0.0660962483799289,0.211323660979982,No,2_80_1.25_150_8.csv,0.15189039431525242,0.41528435658038565,0.7833893393211013,Yes,2_100_1_200_6.csv,0.4278247286502499,0.10288797177472506,0.4961878038547002,No,2_100_2_150_10.csv,0.1644175129294133,0.03414034619605918,0.4203726481572339,No
2_20_1_50_10.csv,0.1663083876,0.10680173811013219,0.1979093533527728,No,2_80_1_100_14.csv,0.3657564275969676,0.0660962483799289,0.211323660979982,No,2_80_1.75_175_10.csv,0.15163527088259332,0.4094988624254774,0.7724756259296787,Yes,2_100_1_225_6.csv,0.42782472052905013,0.08215065755771227,0.3961799776559907,No,2_100_2_125_14.csv,0.16441751267038318,0.03414031556128309,0.42037227094893387,No
2_20_1_50_12.csv,0.1663083876,0.10680173811013219,0.1979093533527728,No,2_80_1_100_16.csv,0.3657564275969676,0.0660962483799289,0.211323660979982,No,2_60_1.25_125_6.csv,0.1515203657564338,0.4057239158451439,0.7653545946153978,Yes,2_100_1_150_6.csv,0.4278247070438187,0.09188902016844602,0.44314423084916843,No,2_100_2_100_16.csv,0.16441751174163027,0.03414032735122214,0.42037241611933934,No
2_20_1_50_14.csv,0.1663083876,0.10680173811013219,0.1979093533527728,No,2_80_1_100_18.csv,0.3657564275969676,0.0660962483799289,0.211323660979982,No,2_60_1.5_125_12.csv,0.15062022347290097,0.38524773394201883,0.7267284764899903,Yes,2_100_1_175_6.csv,0.4278246931316104,0.10288801262658838,0.49618800086700393,No,2_100_2_50_16.csv,0.16441751174163027,0.03414032735122214,0.42037241611933934,No
2_20_1_50_16.csv,0.1663083876,0.10680173811013219,0.1979093533527728,No,2_80_1_100_20.csv,0.3657564275969676,0.0660962483799289,0.211323660979982,No,2_60_1.5_150_12.csv,0.15062016922765245,0.3852477446497055,0.7267284966888913,Yes,2_80_1_100_6.csv,0.4238049541627548,0.10077806428233635,0.48601255842098556,No,2_100_2_75_16.csv,0.16441751174163027,0.03414032735122214,0.42037241611933934,No
2_20_1_50_18.csv,0.1663083876,0.10680173811013219,0.1979093533527728,No,2_80_1_50_10.csv,0.3657564275969676,0.031553470947073226,0.10088310850613798,No,2_120_0.75_50_4.csv,0.14852396836679638,0.3896968272888569,0.7351212132794454,Yes,2_80_1_50_6.csv,0.4238049541627548,0.10077806428233635,0.48601255842098556,No,2_100_2_150_12.csv,0.16441751147228315,0.03414033277155843,0.4203724828603474,No
2_20_1_50_20.csv,0.1663083876,0.10680173811013219,0.1979093533527728,No,2_80_1_50_12.csv,0.3657564275969676,0.0660962483799289,0.211323660979982,No,2_40_1.25_175_10.csv,0.14813957307905434,0.24864118993508688,0.4690349020492336,No,2_80_1_75_6.csv,0.4238049541627548,0.10077806428233635,0.48601255842098556,No,2_100_2_225_14.csv,0.164417509135505,0.03072609734841066,0.378332745535524,No
2_20_1_50_6.csv,0.1663083876,0.14758532512510775,0.2734835291701851,No,2_80_1_50_14.csv,0.3657564275969676,0.0660962483799289,0.211323660979982,No,2_40_1.25_200_10.csv,0.1481395516656222,0.2486411912743075,0.4690349045755295,No,2_80_1_125_6.csv,0.4238048969851289,0.10077804694182703,0.48601247479459964,No,2_100_2_100_10.csv,0.16441750018878676,0.03414033455603353,0.4203725048327234,No
