Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
,,,,,2_40_1.75_175_14.csv,0.39541909638929396,-0.03744909722748039,-0.09470735624414908,No,,,,,,,,,,,,,,,,,,,,,3_100_1_75_14.csv,0.2946299859803396,0.045672500480486336,0.15501647033148222,No,,,,,,,,,,
,,,,,2_40_1.75_175_16.csv,0.39541909638929396,-0.04941652816588272,-0.1249725382944876,No,,,,,,,,,,,,,,,,,,,,,3_100_1_75_16.csv,0.2946299859803396,0.045672500480486336,0.15501647033148222,No,,,,,,,,,,
,,,,,2_40_1.75_175_18.csv,0.39541909638929396,-0.04941652816588272,-0.1249725382944876,No,,,,,,,,,,,,,,,,,,,,,3_100_1_75_18.csv,0.2946299859803396,0.045672500480486336,0.15501647033148222,No,,,,,,,,,,
,,,,,2_40_1.75_175_20.csv,0.39541909638929396,-0.04941652816588272,-0.1249725382944876,No,,,,,,,,,,,,,,,,,,,,,3_100_1_75_20.csv,0.2946299859803396,0.045672500480486336,0.15501647033148222,No,,,,,,,,,,
,,,,,2_120_1.5_150_10.csv,0.39513768419834494,-0.014081626544308716,-0.035637265458184554,No,,,,,,,,,,,,,,,,,,,,,3_100_1_75_4.csv,0.2946299859803396,0.045672500480486336,0.15501647033148222,No,,,,,,,,,,
,,,,,2_120_1.5_175_10.csv,0.39513768419834494,-0.014081626544308716,-0.035637265458184554,No,,,,,,,,,,,,,,,,,,,,,3_100_1_75_6.csv,0.2946299859803396,0.045672500480486336,0.15501647033148222,No,,,,,,,,,,
,,,,,2_120_1.5_200_10.csv,0.39513768419834494,-0.030958364651947463,-0.07834829703665387,No,,,,,,,,,,,,,,,,,,,,,3_100_1_75_8.csv,0.2946299859803396,0.045672500480486336,0.15501647033148222,No,,,,,,,,,,
,,,,,2_120_1.5_100_12.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,1_100_1_125_10.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_100_14.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,1_100_1_125_12.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_100_16.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,1_100_1_125_14.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_100_18.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,1_100_1_125_16.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_100_20.csv,0.395137683175505,-0.003001743179248796,-0.007596701876483738,No,,,,,,,,,,,,,,,,,,,,,1_100_1_125_18.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_125_12.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,1_100_1_125_20.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_125_14.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,1_100_1_125_4.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_125_16.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,1_100_1_125_6.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_125_18.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,1_100_1_125_8.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_125_20.csv,0.395137683175505,-0.003001743179248796,-0.007596701876483738,No,,,,,,,,,,,,,,,,,,,,,3_100_1_125_10.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_50_12.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,3_100_1_125_12.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_50_14.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,3_100_1_125_14.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_50_16.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,3_100_1_125_16.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_50_18.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,3_100_1_125_18.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_50_20.csv,0.395137683175505,-0.003001743179248796,-0.007596701876483738,No,,,,,,,,,,,,,,,,,,,,,3_100_1_125_20.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_75_12.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,3_100_1_125_4.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_75_14.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,3_100_1_125_6.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_75_16.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,3_100_1_125_8.csv,0.2946299887157314,0.04567246193808498,0.15501633807599696,No,,,,,,,,,,
,,,,,2_120_1.5_75_18.csv,0.395137683175505,-0.017281232599717478,-0.04373471155886141,No,,,,,,,,,,,,,,,,,,,,,1_100_1_175_10.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_75_20.csv,0.395137683175505,-0.003001743179248796,-0.007596701876483738,No,,,,,,,,,,,,,,,,,,,,,1_100_1_175_12.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_150_12.csv,0.3951376808821658,-0.017281210738178163,-0.043734656486308636,No,,,,,,,,,,,,,,,,,,,,,1_100_1_175_14.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_150_14.csv,0.3951376808821658,-0.017281210738178163,-0.043734656486308636,No,,,,,,,,,,,,,,,,,,,,,1_100_1_175_16.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_150_16.csv,0.3951376808821658,-0.017281210738178163,-0.043734656486308636,No,,,,,,,,,,,,,,,,,,,,,1_100_1_175_18.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_150_18.csv,0.3951376808821658,-0.017281210738178163,-0.043734656486308636,No,,,,,,,,,,,,,,,,,,,,,1_100_1_175_20.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_150_20.csv,0.3951376808821658,-0.003001742868115718,-0.007596701133170009,No,,,,,,,,,,,,,,,,,,,,,1_100_1_175_4.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_175_12.csv,0.3951376808821658,-0.017281210738178163,-0.043734656486308636,No,,,,,,,,,,,,,,,,,,,,,1_100_1_175_6.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_175_14.csv,0.3951376808821658,-0.017281210738178163,-0.043734656486308636,No,,,,,,,,,,,,,,,,,,,,,1_100_1_175_8.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_175_16.csv,0.3951376808821658,-0.017281210738178163,-0.043734656486308636,No,,,,,,,,,,,,,,,,,,,,,3_100_1_175_10.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_175_18.csv,0.3951376808821658,-0.017281210738178163,-0.043734656486308636,No,,,,,,,,,,,,,,,,,,,,,3_100_1_175_12.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_175_20.csv,0.3951376808821658,-0.003001742868115718,-0.007596701133170009,No,,,,,,,,,,,,,,,,,,,,,3_100_1_175_14.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_200_12.csv,0.3951376808821658,-0.033988831124609646,-0.08601769147586173,No,,,,,,,,,,,,,,,,,,,,,3_100_1_175_16.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_200_14.csv,0.3951376808821658,-0.033988831124609646,-0.08601769147586173,No,,,,,,,,,,,,,,,,,,,,,3_100_1_175_18.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_200_16.csv,0.3951376808821658,-0.033988831124609646,-0.08601769147586173,No,,,,,,,,,,,,,,,,,,,,,3_100_1_175_20.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_200_18.csv,0.3951376808821658,-0.033988831124609646,-0.08601769147586173,No,,,,,,,,,,,,,,,,,,,,,3_100_1_175_4.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_200_20.csv,0.3951376808821658,-0.020464214491381603,-0.05179008604214653,No,,,,,,,,,,,,,,,,,,,,,3_100_1_175_6.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_100_10.csv,0.39513765452736943,-0.014081606410158827,-0.03563721717942084,No,,,,,,,,,,,,,,,,,,,,,3_100_1_175_8.csv,0.29462993751077243,0.07357565723027926,0.24972227144293216,No,,,,,,,,,,
,,,,,2_120_1.5_125_10.csv,0.39513765452736943,-0.014081606410158827,-0.03563721717942084,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_100_10.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_120_1.5_50_10.csv,0.39513765452736943,-0.014081606410158827,-0.03563721717942084,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_100_12.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_120_1.5_75_10.csv,0.39513765452736943,-0.014081606410158827,-0.03563721717942084,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_100_14.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_40_1.5_225_10.csv,0.3945681012605764,-0.03912076350267913,-0.09914831781305965,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_100_16.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_40_1.5_225_12.csv,0.3945681012605764,-0.03912076350267913,-0.09914831781305965,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_100_18.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_40_1.5_225_14.csv,0.3945681012605764,-0.03912076350267913,-0.09914831781305965,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_100_20.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_40_1.5_225_16.csv,0.3945681012605764,-0.03912076350267913,-0.09914831781305965,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_100_4.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_40_1.5_225_18.csv,0.3945681012605764,-0.03912076350267913,-0.09914831781305965,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_100_6.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_40_1.5_225_20.csv,0.3945681012605764,-0.03912076350267913,-0.09914831781305965,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_100_8.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_40_1.5_225_8.csv,0.3945680662460738,-0.0035984759395592276,-0.00912003846077859,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_100_10.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_20_0.75_150_10.csv,0.39442260218891945,-0.01356542638085392,-0.03439312632077913,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_100_12.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_20_0.75_150_12.csv,0.39442260218891945,-0.01356542638085392,-0.03439312632077913,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_100_14.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_20_0.75_150_14.csv,0.39442260218891945,-0.01356542638085392,-0.03439312632077913,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_100_16.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_20_0.75_150_16.csv,0.39442260218891945,-0.01356542638085392,-0.03439312632077913,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_100_18.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_20_0.75_150_18.csv,0.39442260218891945,-0.01356542638085392,-0.03439312632077913,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_100_20.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_20_0.75_150_20.csv,0.39442260218891945,-0.01356542638085392,-0.03439312632077913,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_100_4.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,2_20_0.75_150_8.csv,0.39442260218891945,-0.01356542638085392,-0.03439312632077913,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_100_6.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,1_100_1.25_225_10.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_100_8.csv,0.29133427381659643,0.02697551978797947,0.09259301844094513,No,,,,,,,,,,
,,,,,1_100_1.25_225_12.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_150_10.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,1_100_1.25_225_14.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_150_12.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,1_100_1.25_225_16.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_150_14.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,1_100_1.25_225_18.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_150_16.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,1_100_1.25_225_20.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_150_18.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,1_100_1.25_225_4.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_150_20.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,1_100_1.25_225_6.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_150_4.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,1_100_1.25_225_8.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_150_6.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,3_100_1.25_225_10.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_150_8.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,3_100_1.25_225_12.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_150_10.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,3_100_1.25_225_14.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_150_12.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,3_100_1.25_225_16.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_150_14.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,3_100_1.25_225_18.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_150_16.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,3_100_1.25_225_20.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_150_18.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,3_100_1.25_225_4.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_150_20.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,3_100_1.25_225_6.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_150_4.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,3_100_1.25_225_8.csv,0.39407405897637693,-0.02514901586722486,-0.06381799383737775,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_150_6.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,2_60_1.75_100_4.csv,0.39383880905505764,0.023760701504115654,0.060331031269175835,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_150_8.csv,0.29133423802064096,0.0398467636628686,0.1367733635895053,No,,,,,,,,,,
,,,,,2_60_1.75_50_4.csv,0.39383880351478673,0.023760714413435198,0.060331064896054866,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_200_10.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_60_1.75_75_4.csv,0.39383880351478673,0.023760714413435198,0.060331064896054866,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_200_12.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_60_1_200_8.csv,0.39341849465456746,-0.01922786524732812,-0.04887382141048231,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_200_14.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_60_1_200_6.csv,0.39341848676390184,0.018665650700788322,0.04744477275159148,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_200_16.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_20_2_125_10.csv,0.39325389365927177,0.032832209130966294,0.0834885799234151,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_200_18.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_20_2_125_12.csv,0.39325389365927177,0.032832209130966294,0.0834885799234151,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_200_20.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_20_2_125_14.csv,0.39325389365927177,0.032832209130966294,0.0834885799234151,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_200_4.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_20_2_125_16.csv,0.39325389365927177,0.032832209130966294,0.0834885799234151,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_200_6.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_20_2_125_18.csv,0.39325389365927177,0.032832209130966294,0.0834885799234151,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_200_8.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_20_2_125_20.csv,0.39325389365927177,0.032832209130966294,0.0834885799234151,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_200_10.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_20_2_125_8.csv,0.39325389365927177,0.06796016573523335,0.17281498500334314,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_200_12.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_20_2_100_10.csv,0.39320103344311175,0.04237022569375262,0.10775715750981804,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_200_14.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_20_2_100_12.csv,0.39320103344311175,0.04237022569375262,0.10775715750981804,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_200_16.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_20_2_100_14.csv,0.39320103344311175,0.04237022569375262,0.10775715750981804,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_200_18.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_20_2_100_16.csv,0.39320103344311175,0.04237022569375262,0.10775715750981804,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_200_20.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_20_2_100_18.csv,0.39320103344311175,0.04237022569375262,0.10775715750981804,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_200_4.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_20_2_100_20.csv,0.39320103344311175,0.04237022569375262,0.10775715750981804,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_200_6.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_20_2_100_8.csv,0.39320103344311175,0.07841323650802362,0.19942276301104492,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_200_8.csv,0.2913342575352337,0.06129002025322433,0.21037697650717227,No,,,,,,,,,,
,,,,,2_100_1.75_100_4.csv,0.3931960510790601,0.026774334747619935,0.0680941089671229,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_175_10.csv,0.2913341909436598,0.026975432782481136,0.09259274613496302,No,,,,,,,,,,
,,,,,2_100_1.75_50_4.csv,0.3931960510790601,0.026774334747619935,0.0680941089671229,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_175_12.csv,0.2913341909436598,0.026975432782481136,0.09259274613496302,No,,,,,,,,,,
,,,,,2_100_1.75_75_4.csv,0.3931960510790601,0.026774334747619935,0.0680941089671229,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_175_14.csv,0.2913341909436598,0.026975432782481136,0.09259274613496302,No,,,,,,,,,,
,,,,,2_100_1.75_150_4.csv,0.3931960368559412,0.026774318957777203,0.06809407127261244,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_175_16.csv,0.2913341909436598,0.026975432782481136,0.09259274613496302,No,,,,,,,,,,
,,,,,2_100_1.75_175_4.csv,0.39319601229181533,0.014225119065632489,0.03617818752209302,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_175_18.csv,0.2913341909436598,0.026975432782481136,0.09259274613496302,No,,,,,,,,,,
,,,,,2_100_1.75_125_4.csv,0.39319599741589,0.026774310268527966,0.06809405600385177,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_175_20.csv,0.2913341909436598,0.026975432782481136,0.09259274613496302,No,,,,,,,,,,
,,,,,2_100_1.75_200_4.csv,0.3931959653123279,0.014225107616908962,0.03617816272760966,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_175_4.csv,0.2913341909436598,0.026975432782481136,0.09259274613496302,No,,,,,,,,,,
,,,,,2_100_1.75_225_14.csv,0.3931419671706455,-0.0427414850692713,-0.10871768632810223,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_175_6.csv,0.2913341909436598,0.026975432782481136,0.09259274613496302,No,,,,,,,,,,
,,,,,2_100_1.75_225_16.csv,0.3931419239292222,-0.04274147783076535,-0.1087176798739484,No,,,,,,,,,,,,,,,,,,,,,1_60_0.75_175_8.csv,0.2913341909436598,0.026975432782481136,0.09259274613496302,No,,,,,,,,,,
,,,,,2_100_1.75_225_18.csv,0.3931419239292222,-0.04274147783076535,-0.1087176798739484,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_175_10.csv,0.2913341909436598,0.026975432782481136,0.09259274613496302,No,,,,,,,,,,
,,,,,2_100_1.75_225_20.csv,0.3931419239292222,-0.04274147783076535,-0.1087176798739484,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_175_12.csv,0.2913341909436598,0.026975432782481136,0.09259274613496302,No,,,,,,,,,,
,,,,,1_80_0.75_200_10.csv,0.3926824226170619,0.06899519801553348,0.17570228266320082,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_175_14.csv,0.2913341909436598,0.026975432782481136,0.09259274613496302,No,,,,,,,,,,
,,,,,1_80_0.75_200_12.csv,0.3926824226170619,0.06899519801553348,0.17570228266320082,No,,,,,,,,,,,,,,,,,,,,,3_60_0.75_175_16.csv,0.2913341909436598,0.026975432782481136,0.09259274613496302,No,,,,,,,,,,
