Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Pass9
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_150_6.csv,0.1465312408322245,0.2125500025074091,,1_80_1_175_18.csv,0.11715718213935712,0.04082619160513897,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_150_8.csv,0.1465312408322245,0.2125500025074091,,1_80_1_175_20.csv,0.11715718213935712,0.04082619160513897,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_10.csv,0.14653123667141807,0.21254996028180012,,1_80_1_175_6.csv,0.11715718213935712,0.04082619160513897,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_12.csv,0.14653123667141807,0.21254996028180012,,1_80_1_175_8.csv,0.11715718213935712,0.04082619160513897,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_14.csv,0.14653123667141807,0.21254996028180012,,3_80_1_175_10.csv,0.11715718213935712,0.04082619160513897,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_16.csv,0.14653123667141807,0.21254996028180012,,3_80_1_175_12.csv,0.11715718213935712,0.04082619160513897,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_18.csv,0.14653123667141807,0.21254996028180012,,3_80_1_175_14.csv,0.11715718213935712,0.04082619160513897,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_20.csv,0.14653123667141807,0.21254996028180012,,3_80_1_175_16.csv,0.11715718213935712,0.04082619160513897,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_6.csv,0.14653123667141807,0.21254996028180012,,3_80_1_175_18.csv,0.11715718213935712,0.04082619160513897,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_100_8.csv,0.14653123667141807,0.21254996028180012,,3_80_1_175_20.csv,0.11715718213935712,0.04082619160513897,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_10.csv,0.14653123667141807,0.21254996028180012,,3_80_1_175_6.csv,0.11715718213935712,0.04082619160513897,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_12.csv,0.14653123667141807,0.21254996028180012,,3_80_1_175_8.csv,0.11715718213935712,0.04082619160513897,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_14.csv,0.14653123667141807,0.21254996028180012,,1_80_1_150_10.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_16.csv,0.14653123667141807,0.21254996028180012,,1_80_1_150_12.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_18.csv,0.14653123667141807,0.21254996028180012,,1_80_1_150_14.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_20.csv,0.14653123667141807,0.21254996028180012,,1_80_1_150_16.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_6.csv,0.14653123667141807,0.21254996028180012,,1_80_1_150_18.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_50_8.csv,0.14653123667141807,0.21254996028180012,,1_80_1_150_20.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_10.csv,0.14653123667141807,0.21254996028180012,,1_80_1_150_6.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_12.csv,0.14653123667141807,0.21254996028180012,,1_80_1_150_8.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_14.csv,0.14653123667141807,0.21254996028180012,,3_80_1_150_10.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_16.csv,0.14653123667141807,0.21254996028180012,,3_80_1_150_12.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_18.csv,0.14653123667141807,0.21254996028180012,,3_80_1_150_14.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_20.csv,0.14653123667141807,0.21254996028180012,,3_80_1_150_16.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_6.csv,0.14653123667141807,0.21254996028180012,,3_80_1_150_18.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_75_8.csv,0.14653123667141807,0.21254996028180012,,3_80_1_150_20.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_100_10.csv,0.14653123667141807,0.21254996028180012,,3_80_1_150_6.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_100_12.csv,0.14653123667141807,0.21254996028180012,,3_80_1_150_8.csv,0.1171571787572803,0.04082618997295157,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_100_14.csv,0.14653123667141807,0.21254996028180012,,1_80_1_125_4.csv,0.11715715711276489,0.0293754338434849,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_100_16.csv,0.14653123667141807,0.21254996028180012,,3_80_1_125_4.csv,0.11715715711276489,0.0293754338434849,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_100_18.csv,0.14653123667141807,0.21254996028180012,,1_80_1_225_10.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_100_20.csv,0.14653123667141807,0.21254996028180012,,1_80_1_225_12.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_100_6.csv,0.14653123667141807,0.21254996028180012,,1_80_1_225_14.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_100_8.csv,0.14653123667141807,0.21254996028180012,,1_80_1_225_16.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_50_10.csv,0.14653123667141807,0.21254996028180012,,1_80_1_225_18.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_50_12.csv,0.14653123667141807,0.21254996028180012,,1_80_1_225_20.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_50_14.csv,0.14653123667141807,0.21254996028180012,,1_80_1_225_4.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_50_16.csv,0.14653123667141807,0.21254996028180012,,1_80_1_225_6.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_50_18.csv,0.14653123667141807,0.21254996028180012,,1_80_1_225_8.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_50_20.csv,0.14653123667141807,0.21254996028180012,,3_80_1_225_10.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_50_6.csv,0.14653123667141807,0.21254996028180012,,3_80_1_225_12.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_50_8.csv,0.14653123667141807,0.21254996028180012,,3_80_1_225_14.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_75_10.csv,0.14653123667141807,0.21254996028180012,,3_80_1_225_16.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_75_12.csv,0.14653123667141807,0.21254996028180012,,3_80_1_225_18.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_75_14.csv,0.14653123667141807,0.21254996028180012,,3_80_1_225_20.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_75_16.csv,0.14653123667141807,0.21254996028180012,,3_80_1_225_4.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_75_18.csv,0.14653123667141807,0.21254996028180012,,3_80_1_225_6.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_75_20.csv,0.14653123667141807,0.21254996028180012,,3_80_1_225_8.csv,0.11715715599819038,0.04746464261684942,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_75_6.csv,0.14653123667141807,0.21254996028180012,,1_80_1_125_10.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_75_8.csv,0.14653123667141807,0.21254996028180012,,1_80_1_125_12.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_200_10.csv,0.14653123616629107,0.21254997223808286,,1_80_1_125_14.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_200_12.csv,0.14653123616629107,0.21254997223808286,,1_80_1_125_16.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_200_14.csv,0.14653123616629107,0.21254997223808286,,1_80_1_125_18.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_200_16.csv,0.14653123616629107,0.21254997223808286,,1_80_1_125_20.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_200_18.csv,0.14653123616629107,0.21254997223808286,,1_80_1_125_6.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_200_20.csv,0.14653123616629107,0.21254997223808286,,1_80_1_125_8.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_200_6.csv,0.14653123616629107,0.21254997223808286,,3_80_1_125_10.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_200_8.csv,0.14653123616629107,0.21254997223808286,,3_80_1_125_12.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_200_10.csv,0.14653123616629107,0.21254997223808286,,3_80_1_125_14.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_200_12.csv,0.14653123616629107,0.21254997223808286,,3_80_1_125_16.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_200_14.csv,0.14653123616629107,0.21254997223808286,,3_80_1_125_18.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_200_16.csv,0.14653123616629107,0.21254997223808286,,3_80_1_125_20.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_200_18.csv,0.14653123616629107,0.21254997223808286,,3_80_1_125_6.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_200_20.csv,0.14653123616629107,0.21254997223808286,,3_80_1_125_8.csv,0.11715715557647854,0.029375415190518686,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_200_6.csv,0.14653123616629107,0.21254997223808286,,1_80_1_175_4.csv,0.11715714127718656,0.04082615943102432,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_200_8.csv,0.14653123616629107,0.21254997223808286,,3_80_1_175_4.csv,0.11715714127718656,0.04082615943102432,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_200_4.csv,0.1465312250491716,0.21254995839760388,,1_80_1_200_10.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_200_4.csv,0.1465312250491716,0.21254995839760388,,1_80_1_200_12.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_10.csv,0.14322311442878682,0.1754749323995457,,1_80_1_200_14.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_12.csv,0.14322311442878682,0.1754749323995457,,1_80_1_200_16.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_14.csv,0.14322311442878682,0.1754749323995457,,1_80_1_200_18.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_16.csv,0.14322311442878682,0.1754749323995457,,1_80_1_200_20.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_18.csv,0.14322311442878682,0.1754749323995457,,1_80_1_200_4.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_20.csv,0.14322311442878682,0.1754749323995457,,1_80_1_200_6.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_4.csv,0.14322311442878682,0.1754749323995457,,1_80_1_200_8.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_6.csv,0.14322311442878682,0.1754749323995457,,3_80_1_200_10.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_8.csv,0.14322311442878682,0.1754749323995457,,3_80_1_200_12.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_10.csv,0.14322311442878682,0.1754749323995457,,3_80_1_200_14.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_12.csv,0.14322311442878682,0.1754749323995457,,3_80_1_200_16.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_14.csv,0.14322311442878682,0.1754749323995457,,3_80_1_200_18.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_16.csv,0.14322311442878682,0.1754749323995457,,3_80_1_200_20.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_18.csv,0.14322311442878682,0.1754749323995457,,3_80_1_200_4.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_20.csv,0.14322311442878682,0.1754749323995457,,3_80_1_200_6.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_4.csv,0.14322311442878682,0.1754749323995457,,3_80_1_200_8.csv,0.11715709168801006,0.03974154599427804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_6.csv,0.14322311442878682,0.1754749323995457,,2_20_1.25_225_4.csv,0.11653575886752063,0.07679412095675757,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_8.csv,0.14322311442878682,0.1754749323995457,,2_20_0.75_200_6.csv,0.11626207096980848,0.09422055843165492,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_10.csv,0.13672369929238423,0.13327183106966475,,2_20_0.75_200_4.csv,0.11626203404470906,0.09422061430205643,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_12.csv,0.13672369929238423,0.13327183106966475,,2_20_2_50_4.csv,0.11538385189879038,0.0448130042015033,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_14.csv,0.13672369929238423,0.13327183106966475,,2_20_2_75_4.csv,0.11538379345714439,0.04481299388268237,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_16.csv,0.13672369929238423,0.13327183106966475,,2_60_0.75_225_4.csv,0.11477903279639798,0.0019017508618016563,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_18.csv,0.13672369929238423,0.13327183106966475,,2_60_0.75_175_4.csv,0.11477903099658691,0.01114627354067953,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_20.csv,0.13672369929238423,0.13327183106966475,,2_60_0.75_200_4.csv,0.11477900978277575,0.008375478763417644,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_4.csv,0.13672369929238423,0.13327183106966475,,1_80_2_175_10.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_6.csv,0.13672369929238423,0.13327183106966475,,1_80_2_175_12.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_8.csv,0.13672369929238423,0.13327183106966475,,1_80_2_175_14.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_10.csv,0.13672369929238423,0.13327183106966475,,1_80_2_175_16.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_12.csv,0.13672369929238423,0.13327183106966475,,1_80_2_175_18.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_14.csv,0.13672369929238423,0.13327183106966475,,1_80_2_175_20.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_16.csv,0.13672369929238423,0.13327183106966475,,1_80_2_175_4.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_18.csv,0.13672369929238423,0.13327183106966475,,1_80_2_175_6.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_20.csv,0.13672369929238423,0.13327183106966475,,1_80_2_175_8.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_4.csv,0.13672369929238423,0.13327183106966475,,3_80_2_175_10.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_6.csv,0.13672369929238423,0.13327183106966475,,3_80_2_175_12.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_8.csv,0.13672369929238423,0.13327183106966475,,3_80_2_175_14.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_10.csv,0.13672359980619025,0.1721524775807592,,3_80_2_175_16.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_12.csv,0.13672359980619025,0.1721524775807592,,3_80_2_175_18.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_14.csv,0.13672359980619025,0.1721524775807592,,3_80_2_175_20.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_16.csv,0.13672359980619025,0.1721524775807592,,3_80_2_175_4.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_18.csv,0.13672359980619025,0.1721524775807592,,3_80_2_175_6.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_20.csv,0.13672359980619025,0.1721524775807592,,3_80_2_175_8.csv,0.11459716104344445,0.04862703628310015,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_4.csv,0.13672359980619025,0.1721524775807592,,1_80_2_150_10.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_6.csv,0.13672359980619025,0.1721524775807592,,1_80_2_150_12.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_8.csv,0.13672359980619025,0.1721524775807592,,1_80_2_150_14.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_10.csv,0.13672359980619025,0.1721524775807592,,1_80_2_150_16.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_12.csv,0.13672359980619025,0.1721524775807592,,1_80_2_150_18.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_14.csv,0.13672359980619025,0.1721524775807592,,1_80_2_150_20.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_16.csv,0.13672359980619025,0.1721524775807592,,1_80_2_150_4.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_18.csv,0.13672359980619025,0.1721524775807592,,1_80_2_150_6.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_20.csv,0.13672359980619025,0.1721524775807592,,1_80_2_150_8.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_4.csv,0.13672359980619025,0.1721524775807592,,3_80_2_150_10.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_6.csv,0.13672359980619025,0.1721524775807592,,3_80_2_150_12.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_8.csv,0.13672359980619025,0.1721524775807592,,3_80_2_150_14.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_40_1.75_50_4.csv,0.13523388462722366,0.24186353468150515,,3_80_2_150_16.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_20_1.5_125_4.csv,0.13463327928362492,0.16477064510169992,,3_80_2_150_18.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_2_150_20.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_10.csv,0.12992130077378328,0.19817785148831668,,3_80_2_150_4.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_12.csv,0.12992130077378328,0.19817785148831668,,3_80_2_150_6.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_14.csv,0.12992130077378328,0.19817785148831668,,3_80_2_150_8.csv,0.11459714263818302,0.048627007668022804,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_16.csv,0.12992130077378328,0.19817785148831668,,1_80_2_50_10.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_18.csv,0.12992130077378328,0.19817785148831668,,1_80_2_50_12.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_20.csv,0.12992130077378328,0.19817785148831668,,1_80_2_50_14.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_8.csv,0.12992130077378328,0.19817785148831668,,1_80_2_50_16.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_6.csv,0.12992121555354819,0.07926463549432092,,1_80_2_50_18.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_150_10.csv,0.1285967420028196,0.5421562704485746,,1_80_2_50_20.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_200_8.csv,0.12859673661191864,0.030593246603419104,,1_80_2_50_4.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_150_8.csv,0.12859673592573023,0.5421563007736788,,1_80_2_50_6.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_175_12.csv,0.12859673354987722,0.5421562673109738,,1_80_2_50_8.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_175_14.csv,0.12859673354987722,0.5421562673109738,,1_80_2_75_10.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_175_16.csv,0.12859673354987722,0.5421562673109738,,1_80_2_75_12.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_175_18.csv,0.12859673354987722,0.5421562673109738,,1_80_2_75_14.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_175_20.csv,0.12859673354987722,0.5421562673109738,,1_80_2_75_16.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_50_10.csv,0.12859673101027064,0.5421562177488216,,1_80_2_75_18.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_200_12.csv,0.1285967302776191,0.03059325563178191,,1_80_2_75_20.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_200_14.csv,0.1285967302776191,0.03059325563178191,,1_80_2_75_4.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_200_16.csv,0.1285967302776191,0.03059325563178191,,1_80_2_75_6.csv,0.11459713987879505,0.04862701899779931,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_200_18.csv,0.1285967302776191,0.03059325563178191,,1_80_2_75_8.csv,0.11459713987879505,0.04862701899779931,,,,,
