Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
3_120_1.25_125_10.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,1_40_1_75_4.csv,0.10015157957094813,-0.05960208133396214,,,,,,,
3_120_1.25_125_12.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,3_40_1_75_4.csv,0.10015157957094813,-0.05960208133396214,,,,,,,
3_120_1.25_125_14.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,1_40_1_75_10.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_125_16.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,1_40_1_75_12.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_125_18.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,1_40_1_75_14.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_125_20.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,1_40_1_75_16.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_125_4.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,1_40_1_75_18.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_125_6.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,1_40_1_75_20.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_125_8.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,1_40_1_75_6.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_150_10.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,1_40_1_75_8.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_150_12.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,3_40_1_75_10.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_150_14.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,3_40_1_75_12.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_150_16.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,3_40_1_75_14.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_150_18.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,3_40_1_75_16.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_150_20.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,3_40_1_75_18.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_150_4.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,3_40_1_75_20.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_150_6.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,3_40_1_75_6.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_150_8.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,3_40_1_75_8.csv,0.10015153475868585,-0.059602086914501126,,,,,,,
3_120_1.25_50_10.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_0.75_100_10.csv,0.10806840163433287,-0.098379946904479,,,,,,,
3_120_1.25_50_12.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_0.75_100_12.csv,0.10806840163433287,-0.098379946904479,,,,,,,
3_120_1.25_50_14.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_0.75_100_14.csv,0.10806840163433287,-0.098379946904479,,,,,,,
3_120_1.25_50_16.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_0.75_100_16.csv,0.10806840163433287,-0.098379946904479,,,,,,,
3_120_1.25_50_18.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_0.75_100_18.csv,0.10806840163433287,-0.098379946904479,,,,,,,
3_120_1.25_50_20.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_0.75_100_20.csv,0.10806840163433287,-0.098379946904479,,,,,,,
3_120_1.25_50_4.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_0.75_100_8.csv,0.10806840163433287,-0.098379946904479,,,,,,,
3_120_1.25_50_6.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_1_225_10.csv,0.10764629736016781,-0.06656892394395351,,,,,,,
3_120_1.25_50_8.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_1_225_12.csv,0.10764629736016781,-0.06656892394395351,,,,,,,
3_120_1.25_75_10.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_1_225_14.csv,0.10764629736016781,-0.06656892394395351,,,,,,,
3_120_1.25_75_12.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_1_225_16.csv,0.10764629736016781,-0.06656892394395351,,,,,,,
3_120_1.25_75_14.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_1_225_18.csv,0.10764629736016781,-0.06656892394395351,,,,,,,
3_120_1.25_75_16.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_1_225_20.csv,0.10764629736016781,-0.06656892394395351,,,,,,,
3_120_1.25_75_18.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_1_225_8.csv,0.10764629736016781,-0.06656892394395351,,,,,,,
3_120_1.25_75_20.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_20_0.75_100_6.csv,0.10466829888412824,-0.09837994576776923,,,,,,,
3_120_1.25_75_4.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_80_2_125_4.csv,0.1037052877089862,0.004721017089873848,,,,,,,
3_120_1.25_75_6.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_80_2_50_4.csv,0.10370527254373438,0.004721028966176375,,,,,,,
3_120_1.25_75_8.csv,0.108009211,0.007250020691506733,,,,,,,,,,,,2_80_2_75_4.csv,0.10370527254373438,0.004721028966176375,,,,,,,
2_60_2_200_16.csv,0.10798689075000001,-0.014170735384672742,,,,,,,,,,,,2_80_2_100_4.csv,0.10370526802633404,0.004721024059542756,,,,,,,
1_80_1_100_10.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,2_20_2_175_8.csv,0.10357071683698986,-0.05783711386031261,,,,,,,
1_80_1_100_12.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
1_80_1_100_14.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
1_80_1_100_16.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
1_80_1_100_18.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
1_80_1_100_20.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
1_80_1_100_4.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
1_80_1_100_6.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
1_80_1_100_8.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
3_80_1_100_10.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
3_80_1_100_12.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
3_80_1_100_14.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
3_80_1_100_16.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
3_80_1_100_18.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
3_80_1_100_20.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
3_80_1_100_4.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
3_80_1_100_6.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
3_80_1_100_8.csv,0.1079739375,0.0032250188255674344,,,,,,,,,,,,,,,,,,,,,
2_120_0.75_50_6.csv,0.10765092200000001,0.008301024665050352,,,,,,,,,,,,,,,,,,,,,
2_100_1.25_125_12.csv,0.10719804699999999,0.01632058650365465,,,,,,,,,,,,,,,,,,,,,
2_100_1.25_150_12.csv,0.10719804699999999,0.01632058650365465,,,,,,,,,,,,,,,,,,,,,
2_80_0.75_50_10.csv,0.1071671095,0.009208771538634634,,,,,,,,,,,,,,,,,,,,,
2_80_0.75_75_10.csv,0.1071671095,0.009208771538634634,,,,,,,,,,,,,,,,,,,,,
2_120_0.75_150_12.csv,0.107065,0.002420996527242939,,,,,,,,,,,,,,,,,,,,,
2_120_0.75_150_14.csv,0.107065,0.002420996527242939,,,,,,,,,,,,,,,,,,,,,
2_60_1.75_125_4.csv,0.10681405475,0.026537998570808824,,,,,,,,,,,,,,,,,,,,,
2_80_0.75_225_6.csv,0.106681672,0.010732975964349523,,,,,,,,,,,,,,,,,,,,,
2_100_1.5_100_14.csv,0.10607192199999999,0.021138910877112064,,,,,,,,,,,,,,,,,,,,,
2_100_1.5_50_14.csv,0.10607192199999999,0.021138910877112064,,,,,,,,,,,,,,,,,,,,,
2_100_1.5_75_14.csv,0.10607192199999999,0.021138910877112064,,,,,,,,,,,,,,,,,,,,,
2_80_1.25_175_10.csv,0.10574881249999998,0.033458726935314785,,,,,,,,,,,,,,,,,,,,,
2_80_1.25_200_10.csv,0.10574881249999998,-0.01201535757058922,,,,,,,,,,,,,,,,,,,,,
2_80_1.25_225_10.csv,0.10574881249999998,0.05766809270796934,,,,,,,,,,,,,,,,,,,,,
2_120_1.75_175_14.csv,0.10542221875000002,0.006972000642545648,,,,,,,,,,,,,,,,,,,,,
2_120_1.75_200_14.csv,0.10542221875000002,0.027910488678474045,,,,,,,,,,,,,,,,,,,,,
2_120_1.75_225_14.csv,0.10542221875000002,0.027910488678474045,,,,,,,,,,,,,,,,,,,,,
2_80_1.5_175_4.csv,0.10540276574999999,-0.01342016146085661,,,,,,,,,,,,,,,,,,,,,
2_80_1.5_200_4.csv,0.10540276574999999,0.003661168575191371,,,,,,,,,,,,,,,,,,,,,
2_80_1.5_225_4.csv,0.10540276574999999,0.008544223392836666,,,,,,,,,,,,,,,,,,,,,
2_120_0.75_50_12.csv,0.10536267199999999,0.0024210136370203792,,,,,,,,,,,,,,,,,,,,,
2_120_0.75_50_14.csv,0.10536267199999999,0.0024210136370203792,,,,,,,,,,,,,,,,,,,,,
2_100_1.5_125_6.csv,0.10514650775,0.002087766376185069,,,,,,,,,,,,,,,,,,,,,
2_80_1.25_150_8.csv,0.10514161724999999,0.04381756088739555,,,,,,,,,,,,,,,,,,,,,
1_40_1.75_125_10.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
1_40_1.75_125_12.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
1_40_1.75_125_14.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
1_40_1.75_125_16.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
1_40_1.75_125_18.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
1_40_1.75_125_20.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
1_40_1.75_125_4.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
1_40_1.75_125_6.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
1_40_1.75_125_8.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
3_40_1.75_125_10.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
3_40_1.75_125_12.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
3_40_1.75_125_14.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
3_40_1.75_125_16.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
3_40_1.75_125_18.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
3_40_1.75_125_20.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
3_40_1.75_125_4.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
3_40_1.75_125_6.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
3_40_1.75_125_8.csv,0.10479382025,-0.021071183665860367,,,,,,,,,,,,,,,,,,,,,
2_60_1.25_150_8.csv,0.1044866485,0.03654471982179605,,,,,,,,,,,,,,,,,,,,,
2_120_0.75_100_6.csv,0.10412315624999999,0.008301032629802784,,,,,,,,,,,,,,,,,,,,,
2_120_0.75_125_6.csv,0.10412315624999999,0.008301032629802784,,,,,,,,,,,,,,,,,,,,,
2_120_0.75_75_6.csv,0.10412315624999999,0.008301032629802784,,,,,,,,,,,,,,,,,,,,,
2_60_1.75_200_14.csv,0.10385825774999999,0.02624091510267998,,,,,,,,,,,,,,,,,,,,,
2_60_1.75_200_16.csv,0.10385825774999999,0.02624091510267998,,,,,,,,,,,,,,,,,,,,,
2_60_1.75_200_18.csv,0.10385825774999999,0.02624091510267998,,,,,,,,,,,,,,,,,,,,,
2_60_1.75_200_20.csv,0.10385825774999999,0.02624091510267998,,,,,,,,,,,,,,,,,,,,,
2_80_0.75_125_4.csv,0.10384554700000001,0.021674523326698808,,,,,,,,,,,,,,,,,,,,,
2_80_0.75_150_4.csv,0.10384554700000001,0.005865073278709369,,,,,,,,,,,,,,,,,,,,,
2_60_1.75_125_8.csv,0.10377789074999999,0.04792980092411271,,,,,,,,,,,,,,,,,,,,,
2_60_1.5_125_8.csv,0.10375262499999999,0.08325013312622062,,,,,,,,,,,,,,,,,,,,,
2_60_1.5_150_8.csv,0.10375262499999999,0.058683630439491444,,,,,,,,,,,,,,,,,,,,,
2_100_1.5_175_8.csv,0.1036149375,-0.001770165605631408,,,,,,,,,,,,,,,,,,,,,
2_100_1.5_200_8.csv,0.1036149375,0.0252947282522532,,,,,,,,,,,,,,,,,,,,,
2_100_1.5_225_8.csv,0.1036149375,0.0252947282522532,,,,,,,,,,,,,,,,,,,,,
2_20_0.75_200_4.csv,0.10345949999999998,0.01000467132726663,,,,,,,,,,,,,,,,,,,,,
1_60_1.75_200_10.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
1_60_1.75_200_12.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
1_60_1.75_200_14.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
1_60_1.75_200_16.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
1_60_1.75_200_18.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
1_60_1.75_200_20.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
1_60_1.75_200_4.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
1_60_1.75_200_6.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
1_60_1.75_200_8.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
3_60_1.75_200_10.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
3_60_1.75_200_12.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
3_60_1.75_200_14.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
3_60_1.75_200_16.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
3_60_1.75_200_18.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,2_20_2_200_6.csv,0.10295296818695923,0.028379932408364644,,,,,,,
3_60_1.75_200_20.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,2_20_2_225_6.csv,0.10295294137102226,0.044732714300153596,,,,,,,
3_60_1.75_200_4.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
3_60_1.75_200_6.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
3_60_1.75_200_8.csv,0.10331040625000001,-0.020868058744024042,,,,,,,,,,,,,,,,,,,,,
1_80_2_50_10.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_50_12.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_50_14.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_50_16.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_50_18.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_50_20.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_50_4.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_50_6.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_50_8.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_75_10.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_75_12.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_75_14.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_75_16.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_75_18.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_75_20.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_75_4.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_75_6.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
1_80_2_75_8.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_50_10.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_50_12.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_50_14.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_50_16.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_50_18.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_50_20.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_50_4.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_50_6.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_50_8.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_75_10.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_75_12.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_75_14.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_75_16.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_75_18.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_75_20.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_75_4.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_75_6.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
3_80_2_75_8.csv,0.10298925775000001,-0.02925545490626194,,,,,,,,,,,,,,,,,,,,,
2_40_2_125_6.csv,0.10272495325,0.029271435235493932,,,,,,,,,,,,,,,,,,,,,
2_40_2_150_6.csv,0.10272495325,0.029271435235493932,,,,,,,,,,,,,,,,,,,,,
2_80_1.25_175_6.csv,0.10235123449999999,0.03038606176644458,,,,,,,,,,,,,,,,,,,,,
2_80_1.25_200_6.csv,0.10235123449999999,-0.014595094671081672,,,,,,,,,,,,,,,,,,,,,
2_80_1.25_225_6.csv,0.10235123449999999,0.054332992197874644,,,,,,,,,,,,,,,,,,,,,
2_120_0.75_150_6.csv,0.10200267199999999,0.008301028962075605,,,,,,,,,,,,,,,,,,,,,
2_100_1.5_175_6.csv,0.10181076574999998,-0.002396674276588706,,,,,,,,,,,,,,,,,,,,,
2_100_1.5_200_6.csv,0.10181076574999998,0.024599905773349688,,,,,,,,,,,,,,,,,,,,,
2_100_1.5_225_6.csv,0.10181076574999998,0.024599905773349688,,,,,,,,,,,,,,,,,,,,,
2_80_1.5_50_14.csv,0.10180343749999998,0.01415846348857805,,,,,,,,,,,,,,,,,,,,,
2_80_1.5_75_14.csv,0.10180343749999998,0.01415846348857805,,,,,,,,,,,,,,,,,,,,,
2_120_1.75_150_4.csv,0.10152610949999999,0.004463267507303039,,,,,,,,,,,,,,,,,,,,,
2_40_1.25_175_8.csv,0.10122382025000001,0.033151909348608594,,,,,,,,,,,,,,,,,,,,,
2_120_1.25_175_6.csv,0.10117246875,-0.013135773118603849,,,,,,,,,,,,,,,,,,,,,
2_120_1.25_200_6.csv,0.10117246875,0.007918829770165461,,,,,,,,,,,,,,,,,,,,,
2_120_1.25_225_6.csv,0.10117246875,0.016338381808297723,,,,,,,,,,,,,,,,,,,,,
1_120_1_100_10.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_100_12.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_100_14.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_100_16.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_100_18.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_100_20.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_100_4.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_100_6.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_100_8.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_125_10.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_125_12.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_125_14.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_125_16.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_125_18.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_125_20.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_125_4.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_125_6.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_125_8.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_75_10.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_75_12.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_75_14.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_75_16.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_75_18.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_75_20.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_75_4.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_75_6.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
1_120_1_75_8.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_100_10.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_100_12.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_100_14.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_100_16.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_100_18.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_100_20.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_100_4.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_100_6.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_100_8.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_125_10.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_125_12.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_125_14.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_125_16.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_125_18.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_125_20.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_125_4.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_125_6.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_125_8.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_75_10.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_75_12.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_75_14.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_75_16.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_75_18.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_75_20.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_75_4.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
3_120_1_75_6.csv,0.10116367200000001,-0.02155800639737017,,,,,,,,,,,,,,,,,,,,,
