Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
3_60_1.75_50_12.csv,0.23045495833333335,0.05065482494820443,,2_40_1.25_175_8.csv,0.37594569568311054,0.046441967817125625,,2_120_0.75_50_12.csv,0.23884732371977524,-0.06238985049308511,,2_20_1_75_8.csv,0.11818664508648916,0.03146314735339858,,,,,,,,,,2_100_1.75_50_14.csv,0.2339595566932687,0.2229208908027583,,2_120_1_175_14.csv,0.2504439814688165,-0.06125931579167984,,,
3_60_1.75_50_14.csv,0.23045495833333335,0.05065482494820443,,2_40_1.25_175_10.csv,0.3759456468535741,0.036148474652935796,,2_120_0.75_50_14.csv,0.23884732371977524,-0.06238985049308511,,2_20_1_100_6.csv,0.11637885639956373,0.014739951390971673,,,,,,,,,,2_100_1.75_75_14.csv,0.2339595566932687,0.2229208908027583,,2_120_1_100_14.csv,0.2504439754732343,-0.05079949180926242,,,
3_60_1.75_50_16.csv,0.23045495833333335,0.05065482494820443,,2_40_1.25_175_12.csv,0.3759456468535741,0.029105582691255738,,2_120_0.75_50_16.csv,0.23884732371977524,-0.06238985049308511,,2_40_1.5_75_16.csv,0.11284726407921492,-0.039611367853906614,,,,,,,,,,2_100_1.75_175_8.csv,0.23395955584769593,0.1968847343287441,,2_120_1_125_14.csv,0.2504439754732343,-0.05079949180926242,,,
3_60_1.75_50_18.csv,0.23045495833333335,0.05065482494820443,,2_40_1.25_175_14.csv,0.3759456468535741,0.029105582691255738,,2_120_0.75_50_18.csv,0.23884732371977524,-0.06238985049308511,,2_40_1.5_75_18.csv,0.11284726407921492,-0.039611367853906614,,,,,,,,,,2_100_1.75_175_16.csv,0.2339595764784525,0.22292088483537464,,2_120_1_150_14.csv,0.2504439754732343,-0.05079949180926242,,,
3_60_1.75_50_20.csv,0.23045495833333335,0.05065482494820443,,2_40_1.25_175_16.csv,0.3759456468535741,0.029105582691255738,,2_120_0.75_50_20.csv,0.23884732371977524,-0.06238985049308511,,2_40_1.5_75_20.csv,0.11284726407921492,-0.039611367853906614,,,,,,,,,,2_100_1.75_175_18.csv,0.2339595764784525,0.22292088483537464,,2_120_1_50_14.csv,0.2504439754732343,-0.05079949180926242,,,
3_60_1.75_50_4.csv,0.23045495833333335,0.05065482494820443,,2_40_1.25_175_18.csv,0.3759456468535741,0.029105582691255738,,2_120_0.75_75_12.csv,0.23884732371977524,-0.06238985049308511,,2_40_1.5_50_16.csv,0.11284725540589152,-0.0526929719288883,,,,,,,,,,2_100_1.75_175_20.csv,0.2339595764784525,0.22292088483537464,,2_120_1_75_14.csv,0.2504439754732343,-0.05079949180926242,,,
3_60_1.75_50_6.csv,0.23045495833333335,0.05065482494820443,,2_40_1.25_175_20.csv,0.3759456468535741,0.029105582691255738,,2_120_0.75_75_14.csv,0.23884732371977524,-0.06238985049308511,,2_40_1.5_50_18.csv,0.11284725540589152,-0.0526929719288883,,,,,,,,,,2_100_1.75_175_14.csv,0.23395951589165803,0.22292090607395018,,2_120_1_100_10.csv,0.25044396279345876,-0.050799516256437,,,
3_60_1.75_50_8.csv,0.23045495833333335,0.05065482494820443,,2_100_1_150_10.csv,0.3745777572433065,0.11478175513597322,,2_120_0.75_75_16.csv,0.23884732371977524,-0.06238985049308511,,2_40_1.5_50_20.csv,0.11284725540589152,-0.0526929719288883,,,,,,,,,,2_100_1.75_100_8.csv,0.23395954897175952,0.19688473562551406,,2_120_1_125_10.csv,0.25044396279345876,-0.050799516256437,,,
1_40_1.25_75_10.csv,0.22987079166666669,0.02225516626754899,,2_100_1_150_12.csv,0.3745777572433065,0.11478175513597322,,2_120_0.75_75_18.csv,0.23884732371977524,-0.06238985049308511,,2_40_1.5_50_10.csv,0.11284728732316086,-0.05269293282923676,,,,,,,,,,2_100_1.75_50_8.csv,0.23395954897175952,0.19688473562551406,,2_120_1_150_10.csv,0.25044396279345876,-0.050799516256437,,,
1_40_1.25_75_12.csv,0.22987079166666669,0.02225516626754899,,2_100_1_150_14.csv,0.3745777572433065,0.11478175513597322,,2_120_0.75_75_20.csv,0.23884732371977524,-0.06238985049308511,,2_40_1.5_50_12.csv,0.11284725675212026,-0.052692951063375376,,,,,,,,,,2_100_1.75_75_8.csv,0.23395954897175952,0.19688473562551406,,2_120_1_50_10.csv,0.25044396279345876,-0.050799516256437,,,
1_40_1.25_75_14.csv,0.22987079166666669,0.02225516626754899,,2_100_1_150_16.csv,0.3745777572433065,0.11478175513597322,,2_120_2_200_16.csv,0.23643127686019183,-0.04885006459705277,,2_40_1.5_50_14.csv,0.11284725675212026,-0.052692951063375376,,,,,,,,,,2_100_1.75_175_12.csv,0.23395955436073204,0.22292086474458506,,2_120_1_75_10.csv,0.25044396279345876,-0.050799516256437,,,
1_40_1.25_75_16.csv,0.22987079166666669,0.02225516626754899,,2_100_1_150_18.csv,0.3745777572433065,0.11478175513597322,,2_120_2_225_16.csv,0.23643127686019183,-0.04885006459705277,,2_40_1.5_75_12.csv,0.11284722890572418,-0.03961137075909545,,,,,,,,,,2_100_1.75_175_10.csv,0.233959524636353,0.12790970510489771,,2_120_1_100_8.csv,0.2504439625280897,-0.050799510182981684,,,
1_40_1.25_75_18.csv,0.22987079166666669,0.02225516626754899,,2_100_1_150_20.csv,0.3745777572433065,0.11478175513597322,,2_120_2_100_16.csv,0.23643125031322632,-0.04885009174686804,,2_40_1.5_75_14.csv,0.11284722890572418,-0.03961137075909545,,,,,,,,,,2_100_1.75_125_10.csv,0.2339595335184325,0.12790971978952376,,2_120_1_125_8.csv,0.2504439625280897,-0.050799510182981684,,,
1_40_1.25_75_20.csv,0.22987079166666669,0.02225516626754899,,2_100_1_100_10.csv,0.37457774709917013,0.19223375010661653,,2_120_2_50_16.csv,0.23643125031322632,-0.04885009174686804,,2_40_1.5_75_10.csv,0.11284721929125807,-0.03961136336475239,,,,,,,,,,2_100_1.75_200_16.csv,0.23395950735447252,0.19760818820736947,,2_120_1_150_8.csv,0.2504439625280897,-0.050799510182981684,,,
1_40_1.25_75_4.csv,0.22987079166666669,0.02225516626754899,,2_100_1_100_12.csv,0.37457774709917013,0.19223375010661653,,2_120_2_75_16.csv,0.23643125031322632,-0.04885009174686804,,2_20_1_125_10.csv,0.11517171783926727,0.040548261624980646,,,,,,,,,,2_100_1.75_200_18.csv,0.23395950735447252,0.19760818820736947,,2_120_1_50_8.csv,0.2504439625280897,-0.050799510182981684,,,
1_40_1.25_75_6.csv,0.22987079166666669,0.02225516626754899,,2_100_1_100_14.csv,0.37457774709917013,0.19223375010661653,,2_120_2_125_16.csv,0.2364312547152944,-0.04885006276575515,,2_20_1_125_12.csv,0.11517171783926727,0.040548261624980646,,,,,,,,,,2_100_1.75_200_20.csv,0.23395950735447252,0.19760818820736947,,2_120_1_75_8.csv,0.2504439625280897,-0.050799510182981684,,,
1_40_1.25_75_8.csv,0.22987079166666669,0.02225516626754899,,2_100_1_100_16.csv,0.37457774709917013,0.19223375010661653,,2_120_2_150_16.csv,0.2364312547152944,-0.04885006276575515,,2_20_1_125_14.csv,0.11517171783926727,0.040548261624980646,,,,,,,,,,2_100_1_100_4.csv,0.22943070212224675,0.2347113960867691,,2_120_1_175_10.csv,0.2504439560704767,-0.06125932991619956,,,
3_40_1.25_75_10.csv,0.22987079166666669,0.02225516626754899,,2_100_1_100_18.csv,0.37457774709917013,0.19223375010661653,,2_120_2_175_16.csv,0.23643123658877926,-0.04885006910994259,,2_20_1_125_16.csv,0.11517171783926727,0.040548261624980646,,,,,,,,,,2_100_1_125_4.csv,0.22943070212224675,0.2347113960867691,,2_120_1_175_12.csv,0.2504439555160284,-0.06125933697762585,,,
3_40_1.25_75_12.csv,0.22987079166666669,0.02225516626754899,,2_100_1_100_20.csv,0.37457774709917013,0.19223375010661653,,2_60_0.75_150_6.csv,0.19645502421416927,-0.03882188799630481,,2_20_1_125_18.csv,0.11517171783926727,0.040548261624980646,,,,,,,,,,2_100_1_50_4.csv,0.22943070212224675,0.2347113960867691,,2_120_1_100_12.csv,0.2504439450380855,-0.05079947760282328,,,
3_40_1.25_75_14.csv,0.22987079166666669,0.02225516626754899,,2_100_1_125_10.csv,0.37457774709917013,0.19223375010661653,,2_120_1.25_150_12.csv,0.23266581929336544,-0.000248669913713133,,2_20_1_125_20.csv,0.11517171783926727,0.040548261624980646,,,,,,,,,,2_100_1_75_4.csv,0.22943070212224675,0.2347113960867691,,2_120_1_125_12.csv,0.2504439450380855,-0.05079947760282328,,,
3_40_1.25_75_16.csv,0.22987079166666669,0.02225516626754899,,2_100_1_125_12.csv,0.37457774709917013,0.19223375010661653,,2_120_1.25_175_12.csv,0.23266581929336544,-0.000248669913713133,,2_20_1_125_8.csv,0.11517171783926727,0.040548261624980646,,,,,,,,,,2_100_1_225_4.csv,0.22943070290644685,0.16181132595724398,,2_120_1_150_12.csv,0.2504439450380855,-0.05079947760282328,,,
3_40_1.25_75_18.csv,0.22987079166666669,0.02225516626754899,,2_100_1_125_14.csv,0.37457774709917013,0.19223375010661653,,2_120_1.25_100_12.csv,0.23266580160440106,-0.000248693640449877,,2_40_1_75_10.csv,0.11195811344145538,0.01412649805871667,,,,,,,,,,2_100_1_150_4.csv,0.22943067209294515,0.2347114100165971,,2_120_1_50_12.csv,0.2504439450380855,-0.05079947760282328,,,
3_40_1.25_75_20.csv,0.22987079166666669,0.02225516626754899,,2_100_1_125_16.csv,0.37457774709917013,0.19223375010661653,,2_120_1.25_125_12.csv,0.23266580160440106,-0.000248693640449877,,2_40_1_75_12.csv,0.11195811344145538,0.01412649805871667,,,,,,,,,,2_100_1_200_4.csv,0.22943064163826177,0.16181131342579744,,2_120_1_75_12.csv,0.2504439450380855,-0.05079947760282328,,,
3_40_1.25_75_4.csv,0.22987079166666669,0.02225516626754899,,2_100_1_125_18.csv,0.37457774709917013,0.19223375010661653,,2_120_1.25_50_12.csv,0.23266580160440106,-0.000248693640449877,,2_40_1_75_14.csv,0.11195811344145538,0.01412649805871667,,,,,,,,,,2_100_1_175_4.csv,0.2294306602359807,0.2261487713651728,,2_120_1_175_8.csv,0.2504439438902595,-0.06125931387933391,,,
3_40_1.25_75_6.csv,0.22987079166666669,0.02225516626754899,,2_100_1_125_20.csv,0.37457774709917013,0.19223375010661653,,2_120_1.25_75_12.csv,0.23266580160440106,-0.000248693640449877,,2_40_1_75_16.csv,0.11195811344145538,0.01412649805871667,,,,,,,,,,2_100_0.75_50_4.csv,0.22926567394093716,0.35515054315583305,,2_120_1_100_16.csv,0.25044390598062927,-0.050799489446335985,,,
3_40_1.25_75_8.csv,0.22987079166666669,0.02225516626754899,,2_100_1_50_10.csv,0.37457774709917013,0.19223375010661653,,2_60_0.75_200_4.csv,0.19539037353715305,-0.05630229885525938,,2_40_1_75_18.csv,0.11195811344145538,0.01412649805871667,,,,,,,,,,2_100_2_175_14.csv,0.22371407911561103,0.17870482899452897,,2_120_1_100_18.csv,0.25044390598062927,-0.050799489446335985,,,
2_40_1.5_50_4.csv,0.22831343766666665,0.04623665265702501,,2_100_1_50_12.csv,0.37457774709917013,0.19223375010661653,,2_60_0.75_100_4.csv,0.19300250067497376,0.0021331285315115993,,2_40_1_75_20.csv,0.11195811344145538,0.01412649805871667,,,,,,,,,,2_100_2_125_14.csv,0.22371408581494318,0.17870482141067268,,2_120_1_100_20.csv,0.25044390598062927,-0.050799489446335985,,,
1_80_1_100_10.csv,0.22700162499999998,0.2631560631256349,,2_100_1_50_14.csv,0.37457774709917013,0.19223375010661653,,2_120_2_125_8.csv,0.2276143612814185,0.021346550643905702,,2_40_1_75_8.csv,0.11195809596049919,0.01412652824096232,,,,,,,,,,2_100_2_150_14.csv,0.22371408581494318,0.17870482141067268,,2_120_1_125_16.csv,0.25044390598062927,-0.050799489446335985,,,
1_80_1_100_12.csv,0.22700162499999998,0.2631560631256349,,2_100_1_50_16.csv,0.37457774709917013,0.19223375010661653,,2_120_2_150_8.csv,0.2276143612814185,0.021346550643905702,,2_40_1.75_50_10.csv,0.11155432124465323,-0.03873910748950009,,,,,,,,,,2_100_2_175_16.csv,0.223714126529105,0.1787048289686593,,2_120_1_125_18.csv,0.25044390598062927,-0.050799489446335985,,,
1_80_1_100_14.csv,0.22700162499999998,0.2631560631256349,,2_100_1_50_18.csv,0.37457774709917013,0.19223375010661653,,2_120_2_175_8.csv,0.2276143652216272,0.021346539892898024,,2_40_1.75_50_12.csv,0.11155432124465323,-0.03783640947689628,,,,,,,,,,2_100_2_175_18.csv,0.223714126529105,0.1787048289686593,,2_120_1_125_20.csv,0.25044390598062927,-0.050799489446335985,,,
1_80_1_100_16.csv,0.22700162499999998,0.2631560631256349,,2_100_1_50_20.csv,0.37457774709917013,0.19223375010661653,,2_120_2_200_8.csv,0.2276143386023326,0.021346544568051934,,2_40_1.75_50_16.csv,0.11155430279959641,-0.04848112330279678,,,,,,,,,,2_100_2_175_20.csv,0.223714126529105,0.1787048289686593,,2_120_1_150_16.csv,0.25044390598062927,-0.050799489446335985,,,
1_80_1_100_18.csv,0.22700162499999998,0.2631560631256349,,2_100_1_75_10.csv,0.37457774709917013,0.19223375010661653,,2_120_2_225_8.csv,0.2276143386023326,0.021346544568051934,,2_40_1.75_75_14.csv,0.11155430343890335,-0.04848108342967196,,,,,,,,,,2_100_2_100_14.csv,0.22371406118071596,0.1787047963988248,,2_120_1_150_18.csv,0.25044390598062927,-0.050799489446335985,,,
1_80_1_100_20.csv,0.22700162499999998,0.2631560631256349,,2_100_1_75_12.csv,0.37457774709917013,0.19223375010661653,,2_120_2_100_8.csv,0.22761433818411014,0.02134654817770782,,2_40_1.75_75_16.csv,0.11155431692692694,-0.04848109485564768,,,,,,,,,,2_100_2_50_14.csv,0.22371406118071596,0.1787047963988248,,2_120_1_150_20.csv,0.25044390598062927,-0.050799489446335985,,,
1_80_1_100_4.csv,0.22700162499999998,0.2631560631256349,,2_100_1_75_14.csv,0.37457774709917013,0.19223375010661653,,2_120_2_50_8.csv,0.22761433818411014,0.02134654817770782,,2_40_1.75_75_10.csv,0.11155429745439266,-0.03873914308877188,,,,,,,,,,2_100_2_75_14.csv,0.22371406118071596,0.1787047963988248,,2_120_1_50_16.csv,0.25044390598062927,-0.050799489446335985,,,
1_80_1_100_6.csv,0.22700162499999998,0.2631560631256349,,2_100_1_75_16.csv,0.37457774709917013,0.19223375010661653,,2_120_2_75_8.csv,0.22761433818411014,0.02134654817770782,,2_40_1.75_75_12.csv,0.11155429745439266,-0.037836395375902825,,,,,,,,,,2_100_2_225_16.csv,0.22371408254864134,0.18232601191046122,,2_120_1_50_18.csv,0.25044390598062927,-0.050799489446335985,,,
1_80_1_100_8.csv,0.22700162499999998,0.2631560631256349,,2_100_1_75_18.csv,0.37457774709917013,0.19223375010661653,,2_120_1.75_100_10.csv,0.22618451122546795,-0.04187688207691375,,2_40_1.75_50_14.csv,0.11155427398915979,-0.04848110846857452,,,,,,,,,,2_100_2_225_18.csv,0.22371408254864134,0.18232601191046122,,2_120_1_50_20.csv,0.25044390598062927,-0.050799489446335985,,,
1_80_1_50_10.csv,0.22700162499999998,0.2631560631256349,,2_100_1_75_20.csv,0.37457774709917013,0.19223375010661653,,2_120_1.75_125_10.csv,0.22618451122546795,-0.04187688207691375,,2_40_1.75_50_18.csv,0.11155427705312757,-0.04848111725862472,,,,,,,,,,2_100_2_225_20.csv,0.22371408254864134,0.18232601191046122,,2_120_1_75_16.csv,0.25044390598062927,-0.050799489446335985,,,
1_80_1_50_12.csv,0.22700162499999998,0.2631560631256349,,2_80_1.25_175_14.csv,0.3688152146120924,0.034212560006984166,,2_120_1.75_50_10.csv,0.22618451122546795,-0.04187688207691375,,2_40_1.75_50_20.csv,0.11155427705312757,-0.04848111725862472,,,,,,,,,,2_100_2_200_16.csv,0.22371406983107073,0.17870482293469847,,2_120_1_75_18.csv,0.25044390598062927,-0.050799489446335985,,,
1_80_1_50_14.csv,0.22700162499999998,0.2631560631256349,,2_80_1.25_175_16.csv,0.3688152146120924,0.034212560006984166,,2_120_1.75_75_10.csv,0.22618451122546795,-0.04187688207691375,,2_40_1.75_75_18.csv,0.1115542518505456,-0.04848108292682288,,,,,,,,,,2_100_2_200_18.csv,0.22371406983107073,0.17870482293469847,,2_120_1_75_20.csv,0.25044390598062927,-0.050799489446335985,,,
1_80_1_50_16.csv,0.22700162499999998,0.2631560631256349,,2_80_1.25_175_18.csv,0.3688152146120924,0.034212560006984166,,2_120_1.75_150_10.csv,0.22618449045652628,-0.04187687272430298,,2_40_1.75_75_20.csv,0.1115542518505456,-0.04848108292682288,,,,,,,,,,2_100_2_200_20.csv,0.22371406983107073,0.17870482293469847,,2_120_1_225_4.csv,0.24363730172912842,-0.051173882896893064,,,
1_80_1_50_18.csv,0.22700162499999998,0.2631560631256349,,2_80_1.25_175_20.csv,0.3688152146120924,0.034212560006984166,,2_120_1.75_175_10.csv,0.22618447433309374,-0.04187687173338731,,2_20_0.75_175_4.csv,0.11279407315306156,0.03324824359137369,,,,,,,,,,2_100_2_200_14.csv,0.22371404053454885,0.1787048329938282,,2_20_1.25_100_4.csv,0.23745077127841704,-0.008240893296976312,,,
1_80_1_50_20.csv,0.22700162499999998,0.2631560631256349,,2_80_1.25_200_10.csv,0.36881517984062506,0.030897069027783414,,2_120_1.75_200_10.csv,0.22618447471684516,-0.04187687276446653,,2_20_1.75_50_6.csv,0.1119620693804317,-0.07290575983342205,,,,,,,,,,2_100_2_225_14.csv,0.22371404827275004,0.1823260281742154,,2_40_1_125_4.csv,0.23636516611794803,-0.051534123620941466,,,
1_80_1_50_4.csv,0.22700162499999998,0.2631560631256349,,2_80_1.25_200_14.csv,0.3688151728621982,0.030897067121605136,,1_40_0.75_125_10.csv,0.18577985696782637,-0.07566903789356176,,1_20_1_50_10.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_100_16.csv,0.22371405468050803,0.1787048336109145,,2_40_1_150_4.csv,0.23636513614949767,-0.07040946643380862,,,
1_80_1_50_6.csv,0.22700162499999998,0.2631560631256349,,2_80_1.25_200_16.csv,0.3688151728621982,0.030897067121605136,,1_40_0.75_125_12.csv,0.18577985696782637,-0.07566903789356176,,1_20_1_50_12.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_100_18.csv,0.22371405468050803,0.1787048336109145,,2_40_1_175_4.csv,0.23636511920618714,-0.07040949589308755,,,
1_80_1_50_8.csv,0.22700162499999998,0.2631560631256349,,2_80_1.25_200_18.csv,0.3688151728621982,0.030897067121605136,,1_40_0.75_125_14.csv,0.18577985696782637,-0.07566903789356176,,1_20_1_50_14.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_100_20.csv,0.22371405468050803,0.1787048336109145,,2_40_1_100_4.csv,0.23636509431080638,-0.04362471603993243,,,
1_80_1_75_10.csv,0.22700162499999998,0.2631560631256349,,2_80_1.25_200_20.csv,0.3688151728621982,0.030897067121605136,,1_40_0.75_125_16.csv,0.18577985696782637,-0.07566903789356176,,1_20_1_50_16.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_50_16.csv,0.22371405468050803,0.1787048336109145,,2_100_1_150_4.csv,0.2347114100165971,-0.04863780030637803,,,
1_80_1_75_12.csv,0.22700162499999998,0.2631560631256349,,2_80_1.25_200_12.csv,0.36881516904945133,0.030897051346208126,,1_40_0.75_125_18.csv,0.18577985696782637,-0.07566903789356176,,1_20_1_50_18.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_50_18.csv,0.22371405468050803,0.1787048336109145,,2_100_1_100_4.csv,0.2347113960867691,-0.04406349463144087,,,
1_80_1_75_14.csv,0.22700162499999998,0.2631560631256349,,2_80_1.25_175_10.csv,0.3688151642384918,0.034212541250492313,,1_40_0.75_125_20.csv,0.18577985696782637,-0.07566903789356176,,1_20_1_50_20.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_50_20.csv,0.22371405468050803,0.1787048336109145,,2_100_1_125_4.csv,0.2347113960867691,-0.04406349463144087,,,
1_80_1_75_16.csv,0.22700162499999998,0.2631560631256349,,2_80_1.25_175_12.csv,0.3688151595447619,0.03421255771959457,,1_40_0.75_125_4.csv,0.18577985696782637,-0.07566903789356176,,1_20_1_50_4.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_75_16.csv,0.22371405468050803,0.1787048336109145,,2_100_1_50_4.csv,0.2347113960867691,-0.04406349463144087,,,
1_80_1_75_18.csv,0.22700162499999998,0.2631560631256349,,2_40_1_50_8.csv,0.368186848260523,0.06703123369150679,,1_40_0.75_125_6.csv,0.18577985696782637,-0.07566903789356176,,1_20_1_50_6.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_75_18.csv,0.22371405468050803,0.1787048336109145,,2_100_1_75_4.csv,0.2347113960867691,-0.04406349463144087,,,
1_80_1_75_20.csv,0.22700162499999998,0.2631560631256349,,2_40_1_50_10.csv,0.36818679763182005,0.04875490682726203,,1_40_0.75_125_8.csv,0.18577985696782637,-0.07566903789356176,,1_20_1_50_8.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_75_20.csv,0.22371405468050803,0.1787048336109145,,2_40_1.5_75_6.csv,0.2336767673677753,-0.03893401065421504,,,
1_80_1_75_4.csv,0.22700162499999998,0.2631560631256349,,2_40_1_50_12.csv,0.36818679763182005,0.04875490682726203,,3_40_0.75_125_10.csv,0.18577985696782637,-0.07566903789356176,,3_20_1_50_10.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_125_16.csv,0.22371403081290042,0.17870483199088227,,2_40_1.5_100_6.csv,0.23367675040812144,-0.04561412345130904,,,
1_80_1_75_6.csv,0.22700162499999998,0.2631560631256349,,2_40_1_50_14.csv,0.36818679763182005,0.04875490682726203,,3_40_0.75_125_12.csv,0.18577985696782637,-0.07566903789356176,,3_20_1_50_12.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_125_18.csv,0.22371403081290042,0.17870483199088227,,2_40_1.5_50_6.csv,0.23367673671746397,-0.048008762367180546,,,
1_80_1_75_8.csv,0.22700162499999998,0.2631560631256349,,2_40_1_50_16.csv,0.36818679763182005,0.04875490682726203,,3_40_0.75_125_14.csv,0.18577985696782637,-0.07566903789356176,,3_20_1_50_14.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_125_20.csv,0.22371403081290042,0.17870483199088227,,2_40_0.75_100_10.csv,0.22962076544927995,-0.0407054081971329,,,
3_80_1_100_10.csv,0.22700162499999998,0.2631560631256349,,2_40_1_50_18.csv,0.36818679763182005,0.04875490682726203,,3_40_0.75_125_16.csv,0.18577985696782637,-0.07566903789356176,,3_20_1_50_16.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_150_16.csv,0.22371403081290042,0.17870483199088227,,2_40_0.75_100_12.csv,0.22962076544927995,-0.0407054081971329,,,
3_80_1_100_12.csv,0.22700162499999998,0.2631560631256349,,2_40_1_50_20.csv,0.36818679763182005,0.04875490682726203,,3_40_0.75_125_18.csv,0.18577985696782637,-0.07566903789356176,,3_20_1_50_18.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_150_18.csv,0.22371403081290042,0.17870483199088227,,2_40_0.75_100_14.csv,0.22962076544927995,-0.0407054081971329,,,
3_80_1_100_14.csv,0.22700162499999998,0.2631560631256349,,2_40_0.75_50_6.csv,0.36686916009496023,0.026816323847965576,,3_40_0.75_125_20.csv,0.18577985696782637,-0.07566903789356176,,3_20_1_50_20.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_100_2_150_20.csv,0.22371403081290042,0.17870483199088227,,2_40_0.75_100_16.csv,0.22962076544927995,-0.0407054081971329,,,
3_80_1_100_16.csv,0.22700162499999998,0.2631560631256349,,2_40_0.75_50_10.csv,0.3668691451306643,0.0268163392578734,,3_40_0.75_125_4.csv,0.18577985696782637,-0.07566903789356176,,3_20_1_50_4.csv,0.11183350717603883,-0.016911856340476802,,,,,,,,,,2_80_1.75_225_4.csv,0.22150475414371185,0.07381036154022733,,2_40_0.75_100_18.csv,0.22962076544927995,-0.0407054081971329,,,
