AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_100_0.75_200_10.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
1_100_0.75_200_12.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
1_100_0.75_200_14.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
1_100_0.75_200_16.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
1_100_0.75_200_18.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
1_100_0.75_200_20.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
1_100_0.75_200_4.csv,N,,,Y,No,-0.35729317042846886,N,Y,No,-0.27290414403611646,N,,,2,0,0.4,0.0
1_100_0.75_200_6.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
1_100_0.75_200_8.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
3_100_0.75_200_10.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
3_100_0.75_200_12.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
3_100_0.75_200_14.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
3_100_0.75_200_16.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
3_100_0.75_200_18.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
3_100_0.75_200_20.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
3_100_0.75_200_4.csv,N,,,Y,No,-0.35729317042846886,N,Y,No,-0.27290414403611646,N,,,2,0,0.4,0.0
3_100_0.75_200_6.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
3_100_0.75_200_8.csv,N,,,Y,No,-0.35729317042846886,N,N,,,N,,,1,0,0.2,0.0
1_80_1.25_225_10.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
1_80_1.25_225_12.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
1_80_1.25_225_14.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
1_80_1.25_225_16.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
1_80_1.25_225_18.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
1_80_1.25_225_20.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
1_80_1.25_225_4.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
1_80_1.25_225_6.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
1_80_1.25_225_8.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
3_80_1.25_225_10.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
3_80_1.25_225_12.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
3_80_1.25_225_14.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
3_80_1.25_225_16.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
3_80_1.25_225_18.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
3_80_1.25_225_20.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
3_80_1.25_225_4.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
3_80_1.25_225_6.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
3_80_1.25_225_8.csv,N,,,Y,No,-0.46048005217376015,N,Y,No,-0.1326063210234624,N,,,2,0,0.4,0.0
2_100_2_100_14.csv,N,,,Y,No,-0.8705668592891177,N,Y,Yes,0.7649160089866651,Y,No,0.10835872645706725,3,1,0.6,0.3333333333333333
2_100_2_125_14.csv,N,,,Y,No,-0.8705668592891177,N,Y,Yes,0.7649160089866651,Y,No,0.10835872645706725,3,1,0.6,0.3333333333333333
2_100_2_150_14.csv,N,,,Y,No,-0.8705668592891177,N,Y,Yes,0.7649160089866651,Y,No,0.10835872645706725,3,1,0.6,0.3333333333333333
2_100_2_50_14.csv,N,,,Y,No,-0.8705668592891177,N,Y,Yes,0.7649160089866651,Y,No,0.10835872645706725,3,1,0.6,0.3333333333333333
2_100_2_75_14.csv,N,,,Y,No,-0.8705668592891177,N,Y,Yes,0.7649160089866651,Y,No,0.10835872645706725,3,1,0.6,0.3333333333333333
2_80_1.75_125_10.csv,N,,,Y,No,-0.5767654911751319,N,Y,Yes,0.8043405395404694,Y,No,0.11043727413342447,3,1,0.6,0.3333333333333333
2_60_2_100_10.csv,N,,,Y,No,-0.2324109938007351,N,Y,No,0.22630230286664907,N,,,2,0,0.4,0.0
2_60_1.25_200_6.csv,N,,,Y,No,-0.10173786459640363,N,Y,No,0.07686824230259898,N,,,2,0,0.4,0.0
2_40_2_200_8.csv,N,,,Y,No,0.0955455796524595,N,Y,No,-0.13321086856889564,N,,,2,0,0.4,0.0
2_100_1.5_150_10.csv,N,,,Y,No,-0.6642116036731357,N,Y,Yes,0.9596397422963395,Y,No,0.22320736834496974,3,1,0.6,0.3333333333333333
2_60_1.5_175_4.csv,N,,,Y,No,-0.26713307184951246,N,Y,Yes,0.5816269598216807,N,,,2,1,0.4,0.5
2_40_1.25_175_6.csv,N,,,Y,No,0.41798459774688423,N,Y,No,-0.05555193316398245,N,,,2,0,0.4,0.0
2_60_2_100_8.csv,N,,,Y,No,-0.459611940711161,N,Y,No,0.016274448890696475,N,,,2,0,0.4,0.0
1_100_1.5_125_10.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
1_100_1.5_125_12.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
1_100_1.5_125_14.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
1_100_1.5_125_16.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
1_100_1.5_125_18.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
1_100_1.5_125_20.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
1_100_1.5_125_4.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
1_100_1.5_125_6.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
1_100_1.5_125_8.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
3_100_1.5_125_10.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
3_100_1.5_125_12.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
3_100_1.5_125_14.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
3_100_1.5_125_16.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
3_100_1.5_125_18.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
3_100_1.5_125_20.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
3_100_1.5_125_4.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
3_100_1.5_125_6.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
3_100_1.5_125_8.csv,N,,,Y,No,-0.7607434834025198,N,Y,No,-0.3548094303715345,N,,,2,0,0.4,0.0
2_20_1.75_200_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.75_200_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.75_200_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.75_200_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.75_200_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.75_200_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_80_1.75_100_14.csv,N,,,Y,No,-0.6350982394830526,N,Y,Yes,0.678203144442965,N,,,2,1,0.4,0.5
2_40_1.75_225_6.csv,N,,,Y,Yes,0.7980119415904037,N,N,,,N,,,1,1,0.2,1.0
2_40_2_100_6.csv,N,,,Y,No,-0.0474219540536874,N,Y,No,-0.13788888585631415,N,,,2,0,0.4,0.0
1_80_1.5_150_10.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
1_80_1.5_150_12.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
1_80_1.5_150_14.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
1_80_1.5_150_16.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
1_80_1.5_150_18.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
1_80_1.5_150_20.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
1_80_1.5_150_4.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
1_80_1.5_150_6.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
1_80_1.5_150_8.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
3_80_1.5_150_10.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
3_80_1.5_150_12.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
3_80_1.5_150_14.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
3_80_1.5_150_16.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
3_80_1.5_150_18.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
3_80_1.5_150_20.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
3_80_1.5_150_4.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
3_80_1.5_150_6.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
3_80_1.5_150_8.csv,N,,,Y,No,-0.7060389705981649,N,N,,,N,,,1,0,0.2,0.0
2_80_1.25_125_4.csv,N,,,Y,No,-0.005364795464918221,N,Y,Yes,0.6048484225503981,N,,,2,1,0.4,0.5
2_100_1.75_150_18.csv,N,,,Y,No,-0.7129001442224677,N,Y,Yes,0.9164519980491284,Y,No,0.22871302437546434,3,1,0.6,0.3333333333333333
2_100_1.75_150_20.csv,N,,,Y,No,-0.7129001442224677,N,Y,Yes,0.9164518454828452,Y,No,0.22871294303910036,3,1,0.6,0.3333333333333333
2_60_1.75_225_16.csv,N,,,Y,No,-0.2760182880094461,N,Y,No,0.24401633966617614,N,,,2,0,0.4,0.0
2_60_1.75_225_18.csv,N,,,Y,No,-0.2760182880094461,N,Y,No,0.24401633966617614,N,,,2,0,0.4,0.0
2_60_1.75_225_20.csv,N,,,Y,No,-0.2760182880094461,N,Y,No,0.24401633966617614,N,,,2,0,0.4,0.0
2_80_2_50_12.csv,N,,,Y,No,-0.48791918118787575,N,Y,No,0.36030177584198064,N,,,2,0,0.4,0.0
2_80_2_50_14.csv,N,,,Y,No,-0.6159184865542584,N,Y,No,0.36030184399574905,N,,,2,0,0.4,0.0
2_80_2_75_12.csv,N,,,Y,No,-0.48791918118787575,N,Y,No,0.36030177584198064,N,,,2,0,0.4,0.0
2_80_2_75_14.csv,N,,,Y,No,-0.6159184865542584,N,Y,No,0.36030184399574905,N,,,2,0,0.4,0.0
2_80_2_175_16.csv,N,,,Y,No,-0.61591862674644,N,Y,No,0.3603018417299125,N,,,2,0,0.4,0.0
2_80_2_175_18.csv,N,,,Y,No,-0.61591862674644,N,Y,No,0.3603016072571247,N,,,2,0,0.4,0.0
2_80_2_175_20.csv,N,,,Y,No,-0.61591862674644,N,Y,No,0.36030184507900664,N,,,2,0,0.4,0.0
1_80_2_200_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_80_2_200_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_80_2_200_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_80_2_200_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_80_2_200_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_80_2_200_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_80_2_200_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_80_2_200_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_80_2_200_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_200_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_200_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_200_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_200_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_200_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_200_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_200_4.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_200_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
3_80_2_200_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_40_2_200_6.csv,N,,,Y,No,0.10151892510519392,N,Y,No,-0.24876992134237508,N,,,2,0,0.4,0.0
2_40_2_50_6.csv,N,,,Y,No,-0.04742202005290572,N,Y,No,-0.13788908933440142,N,,,2,0,0.4,0.0
2_80_1.25_200_6.csv,N,,,Y,No,-0.4898564699906773,N,Y,Yes,0.5862732690391556,N,,,2,1,0.4,0.5
2_60_1.75_225_4.csv,N,,,Y,No,0.37714175697864466,N,Y,No,-0.09987821318918494,N,,,2,0,0.4,0.0
2_20_1.5_225_6.csv,N,,,Y,No,-0.22833398740203584,N,Y,No,0.023661192568967558,N,,,2,0,0.4,0.0
2_80_0.75_175_6.csv,N,,,Y,No,-0.8971431904317907,N,N,,,N,,,1,0,0.2,0.0
2_100_1.75_150_4.csv,N,,,Y,No,-0.042871308410191176,N,Y,No,0.21036480711966307,N,,,2,0,0.4,0.0
2_80_1.75_50_20.csv,N,,,Y,No,-0.63509807341147,N,Y,Yes,0.6782033470361923,N,,,2,1,0.4,0.5
2_80_1.75_75_20.csv,N,,,Y,No,-0.63509807341147,N,Y,Yes,0.6782033470361923,N,,,2,1,0.4,0.5
2_60_1.25_175_6.csv,N,,,Y,No,-0.5204440568956643,N,Y,No,0.34620851525786445,N,,,2,0,0.4,0.0
2_100_1.25_100_6.csv,N,,,Y,No,-0.45480684685242073,N,Y,Yes,0.5366194781914334,N,,,2,1,0.4,0.5
2_100_1.25_50_6.csv,N,,,Y,No,-0.45480684685242073,N,Y,Yes,0.5366194781914334,N,,,2,1,0.4,0.5
2_100_1.25_75_6.csv,N,,,Y,No,-0.45480684685242073,N,Y,Yes,0.5366194781914334,N,,,2,1,0.4,0.5
2_20_1.75_50_6.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.75_50_8.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_80_1_175_4.csv,N,,,Y,No,-0.7063712114346098,N,Y,Yes,0.9109277173724897,Y,Yes,0.5057171462982614,3,2,0.6,0.6666666666666666
2_80_1.25_200_8.csv,N,,,Y,No,-0.9160056610615601,N,Y,Yes,0.6374821987152622,N,,,2,1,0.4,0.5
2_100_1.75_175_14.csv,N,,,Y,No,-0.7129002990888579,N,Y,Yes,0.9164518659197513,Y,No,0.2287132946191314,3,1,0.6,0.3333333333333333
2_100_1.75_200_14.csv,N,,,Y,No,-0.7371980248198906,N,Y,Yes,0.9164516820580436,Y,No,0.10281615066268918,3,1,0.6,0.3333333333333333
2_100_1.75_225_14.csv,N,,,Y,No,-0.7371980248198906,N,Y,Yes,0.9164516820580436,Y,No,0.10281615066268918,3,1,0.6,0.3333333333333333
2_100_0.75_225_6.csv,N,,,Y,No,-0.8388191273948508,N,Y,No,0.13686291527172673,N,,,2,0,0.4,0.0
2_60_1.75_50_6.csv,N,,,Y,No,0.24751029503606603,N,Y,No,0.18835696590026366,N,,,2,0,0.4,0.0
2_20_1.5_225_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.5_225_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.5_225_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.5_225_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.5_225_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.5_225_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.5_225_8.csv,N,,,Y,No,-0.14799792983061605,N,N,,,N,,,1,0,0.2,0.0
2_120_1.75_125_4.csv,N,,,Y,No,0.15869834888101494,N,Y,No,0.05610979240259233,N,,,2,0,0.4,0.0
2_60_1.75_100_10.csv,N,,,Y,No,-0.1798268208345558,N,Y,No,0.2939804953828753,N,,,2,0,0.4,0.0
2_80_2_50_16.csv,N,,,Y,No,-0.6159185163668237,N,Y,No,0.3603016925033804,N,,,2,0,0.4,0.0
2_80_2_50_18.csv,N,,,Y,No,-0.6159185163668237,N,Y,No,0.36030185958152045,N,,,2,0,0.4,0.0
2_80_2_50_20.csv,N,,,Y,No,-0.6159185163668237,N,Y,No,0.36030161654799053,N,,,2,0,0.4,0.0
2_80_2_75_16.csv,N,,,Y,No,-0.6159185163668237,N,Y,No,0.3603016925033804,N,,,2,0,0.4,0.0
2_80_2_75_18.csv,N,,,Y,No,-0.6159185163668237,N,Y,No,0.36030185958152045,N,,,2,0,0.4,0.0
2_80_2_75_20.csv,N,,,Y,No,-0.6159185163668237,N,Y,No,0.36030161654799053,N,,,2,0,0.4,0.0
2_120_1.25_100_16.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932728052232171,N,,,2,1,0.4,0.5
2_120_1.25_100_18.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932727886790911,N,,,2,1,0.4,0.5
2_120_1.25_100_20.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932727886790911,N,,,2,1,0.4,0.5
2_120_1.25_125_16.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932728052232171,N,,,2,1,0.4,0.5
2_120_1.25_125_18.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932727886790911,N,,,2,1,0.4,0.5
2_120_1.25_125_20.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932727886790911,N,,,2,1,0.4,0.5
2_120_1.25_150_16.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932728052232171,N,,,2,1,0.4,0.5
2_120_1.25_150_18.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932727886790911,N,,,2,1,0.4,0.5
2_120_1.25_150_20.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932727886790911,N,,,2,1,0.4,0.5
2_120_1.25_50_16.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932728052232171,N,,,2,1,0.4,0.5
2_120_1.25_50_18.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932727886790911,N,,,2,1,0.4,0.5
2_120_1.25_50_20.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932727886790911,N,,,2,1,0.4,0.5
2_120_1.25_75_16.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932728052232171,N,,,2,1,0.4,0.5
2_120_1.25_75_18.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932727886790911,N,,,2,1,0.4,0.5
2_120_1.25_75_20.csv,N,,,Y,No,-1.103562034815952,N,Y,Yes,0.5932727886790911,N,,,2,1,0.4,0.5
2_80_1.75_100_16.csv,N,,,Y,No,-0.6350982169693784,N,Y,Yes,0.6782034151989864,N,,,2,1,0.4,0.5
2_100_1.5_200_16.csv,N,,,Y,No,-0.7547864624413961,N,Y,Yes,0.9596396943926184,Y,No,0.25565044904388234,3,1,0.6,0.3333333333333333
2_100_1.5_225_16.csv,N,,,Y,No,-0.8292107681930264,N,Y,Yes,0.9596397529794687,Y,No,0.09757380799958046,3,1,0.6,0.3333333333333333
2_40_2_100_10.csv,N,,,Y,No,-0.051502207248262086,N,Y,No,0.17368893718647566,N,,,2,0,0.4,0.0
2_20_0.75_200_4.csv,N,,,N,,,N,Y,No,0.17826574219064306,N,,,1,0,0.2,0.0
2_100_1.5_150_12.csv,N,,,Y,No,-0.7262384744230158,N,Y,Yes,0.9596399627800558,Y,No,0.22320735754305018,3,1,0.6,0.3333333333333333
2_100_1.5_150_14.csv,N,,,Y,No,-0.7201129456688738,N,Y,Yes,0.9596400182178937,Y,No,0.223207341377751,3,1,0.6,0.3333333333333333
1_120_1.75_125_10.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_12.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_14.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_16.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_18.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_20.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_4.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_6.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_8.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_10.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_12.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_14.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_16.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_18.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_20.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_4.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_6.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_8.csv,N,,,Y,No,-0.4398117009501132,N,N,,,N,,,1,0,0.2,0.0
2_100_1.5_150_4.csv,N,,,N,,,N,Y,No,0.03377545280452339,N,,,1,0,0.2,0.0
2_20_1.75_225_10.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.75_225_12.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.75_225_14.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.75_225_16.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.75_225_18.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
2_20_1.75_225_20.csv,N,,,N,,,N,N,,,N,,,0,0,0.0,
1_120_1_200_10.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
1_120_1_200_12.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
1_120_1_200_14.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
1_120_1_200_16.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
1_120_1_200_18.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
1_120_1_200_20.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
1_120_1_200_4.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
1_120_1_200_6.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
1_120_1_200_8.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
3_120_1_200_10.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
3_120_1_200_12.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
3_120_1_200_14.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
3_120_1_200_16.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
3_120_1_200_18.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
3_120_1_200_20.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
3_120_1_200_4.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
3_120_1_200_6.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
3_120_1_200_8.csv,N,,,Y,No,-0.7043374642669202,N,Y,No,-0.16440766557579167,N,,,2,0,0.4,0.0
2_80_1.75_125_8.csv,N,,,Y,No,-0.47150776406184364,N,Y,Yes,0.8319460008440945,Y,No,0.11043777931361808,3,1,0.6,0.3333333333333333
2_40_2_200_10.csv,N,,,Y,No,0.21773407194928815,N,Y,No,-0.007857227722302842,N,,,2,0,0.4,0.0
