AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_0.75_125_12.csv,N,,,N,N,N,,,Y,Yes,0.507216582344961,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_125_14.csv,N,,,N,N,N,,,Y,Yes,0.507216582344961,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_125_16.csv,N,,,N,N,N,,,Y,Yes,0.507216582344961,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_125_18.csv,N,,,N,N,N,,,Y,Yes,0.507216582344961,N,,,N,1,1,0.14285714285714285,1.0
2_60_0.75_125_20.csv,N,,,N,N,N,,,Y,Yes,0.507216582344961,N,,,N,1,1,0.14285714285714285,1.0
2_20_1.75_75_14.csv,N,,,N,N,N,,,Y,No,-0.06667727879613176,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_75_16.csv,N,,,N,N,N,,,Y,No,-0.06667727879613176,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_75_18.csv,N,,,N,N,N,,,Y,No,-0.06667727879613176,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_75_20.csv,N,,,N,N,N,,,Y,No,-0.06667727879613176,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_100_10.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_100_12.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_100_14.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_100_16.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_100_18.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_100_20.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_100_4.csv,N,,,N,N,N,,,Y,No,-0.22859782827855327,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_100_6.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_100_8.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_50_10.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_50_12.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_50_14.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_50_16.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_50_18.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_50_20.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_50_4.csv,N,,,N,N,N,,,Y,No,-0.22859782827855327,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_50_6.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_50_8.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_75_10.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_75_12.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_75_14.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_75_16.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_75_18.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_75_20.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_75_4.csv,N,,,N,N,N,,,Y,No,-0.22859782827855327,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_75_6.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
1_100_1.5_75_8.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_100_10.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_100_12.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_100_14.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_100_16.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_100_18.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_100_20.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_100_4.csv,N,,,N,N,N,,,Y,No,-0.22859782827855327,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_100_6.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_100_8.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_50_10.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_50_12.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_50_14.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_50_16.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_50_18.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_50_20.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_50_4.csv,N,,,N,N,N,,,Y,No,-0.22859782827855327,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_50_6.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_50_8.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_75_10.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_75_12.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_75_14.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_75_16.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_75_18.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_75_20.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_75_4.csv,N,,,N,N,N,,,Y,No,-0.22859782827855327,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_75_6.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
3_100_1.5_75_8.csv,N,,,N,N,N,,,Y,No,-0.24608684087200774,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.75_150_10.csv,N,,,N,N,N,,,Y,No,-0.036507670924110724,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_100_10.csv,N,,,N,N,N,,,Y,No,0.15943314955132534,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_100_12.csv,N,,,N,N,N,,,Y,No,0.15943314955132534,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_100_14.csv,N,,,N,N,N,,,Y,No,0.15943314955132534,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_100_16.csv,N,,,N,N,N,,,Y,No,0.15943314955132534,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_100_18.csv,N,,,N,N,N,,,Y,No,0.15943314955132534,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_100_20.csv,N,,,N,N,N,,,Y,No,0.15943314955132534,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_100_8.csv,N,,,N,N,N,,,Y,No,0.15943314955132534,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_100_12.csv,N,,,N,N,N,,,Y,No,0.046176256177376904,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_100_14.csv,N,,,N,N,N,,,Y,No,0.07133990784682114,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_100_16.csv,N,,,N,N,N,,,Y,No,0.08317320301515088,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_100_18.csv,N,,,N,N,N,,,Y,No,0.08317320301515088,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_100_20.csv,N,,,N,N,N,,,Y,No,0.08317320301515088,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_50_12.csv,N,,,N,N,N,,,Y,No,0.046176256177376904,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_50_14.csv,N,,,N,N,N,,,Y,No,0.07133990784682114,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_50_16.csv,N,,,N,N,N,,,Y,No,0.08317320301515088,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_50_18.csv,N,,,N,N,N,,,Y,No,0.08317320301515088,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_50_20.csv,N,,,N,N,N,,,Y,No,0.08317320301515088,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_75_12.csv,N,,,N,N,N,,,Y,No,0.046176256177376904,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_75_14.csv,N,,,N,N,N,,,Y,No,0.07133990784682114,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_75_16.csv,N,,,N,N,N,,,Y,No,0.08317320301515088,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_75_18.csv,N,,,N,N,N,,,Y,No,0.08317320301515088,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_75_20.csv,N,,,N,N,N,,,Y,No,0.08317320301515088,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_125_10.csv,N,,,N,N,N,,,Y,No,-0.0006249427897794303,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_100_4.csv,N,,,N,N,N,,,Y,No,-0.12598953544464428,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_125_4.csv,N,,,N,N,N,,,Y,No,-0.12598953544464428,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_225_4.csv,N,,,N,N,Y,Yes,4.046474851880512,Y,No,0.012637970188253163,N,,,N,2,1,0.2857142857142857,0.5
2_40_1.5_125_8.csv,N,,,N,N,N,,,Y,No,-0.08143070235271611,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_50_6.csv,N,,,N,N,N,,,Y,No,-0.037224737081355284,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_75_6.csv,N,,,N,N,N,,,Y,No,-0.037224737081355284,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_100_6.csv,N,,,N,N,N,,,Y,No,0.19068729565284978,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.5_150_10.csv,N,,,N,N,N,,,Y,No,-0.09498833064929559,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.5_150_12.csv,N,,,N,N,N,,,Y,No,-0.03532523802773031,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.5_150_14.csv,N,,,N,N,N,,,Y,No,-0.03532523802773031,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.5_150_16.csv,N,,,N,N,N,,,Y,No,-0.03532523802773031,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.5_150_18.csv,N,,,N,N,N,,,Y,No,-0.03532523802773031,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.5_150_20.csv,N,,,N,N,N,,,Y,No,-0.03532523802773031,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_150_10.csv,N,,,N,N,N,,,Y,No,0.035198733336037936,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_150_12.csv,N,,,N,N,N,,,Y,No,0.024134179751222735,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_150_10.csv,N,,,N,N,N,,,Y,No,-0.0023763197130192456,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_150_10.csv,N,,,N,N,N,,,Y,No,0.03361811730818962,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_150_12.csv,N,,,N,N,N,,,Y,No,0.027523574532466608,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_150_14.csv,N,,,N,N,N,,,Y,No,0.0543488819584363,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_150_16.csv,N,,,N,N,N,,,Y,No,0.0421845214669631,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_150_18.csv,N,,,N,N,N,,,Y,No,0.044250931439542646,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_150_20.csv,N,,,N,N,N,,,Y,No,0.05152934699546852,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.25_225_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_225_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_225_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_80_1.25_150_10.csv,N,,,N,N,N,,,Y,No,0.2830002558344833,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_150_12.csv,N,,,N,N,N,,,Y,No,0.13919541364356353,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_150_14.csv,N,,,N,N,N,,,Y,No,0.07230812521431412,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_150_16.csv,N,,,N,N,N,,,Y,No,0.07230812521431412,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_150_18.csv,N,,,N,N,N,,,Y,No,0.07230812521431412,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_150_20.csv,N,,,N,N,N,,,Y,No,0.07230812521431412,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.25_150_10.csv,N,,,N,N,N,,,Y,No,0.3032131127167209,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.25_150_12.csv,N,,,N,N,N,,,Y,No,0.3032130699239477,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.25_150_14.csv,N,,,N,N,N,,,Y,No,0.3032130699239477,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.25_150_16.csv,N,,,N,N,N,,,Y,No,0.3032130699239477,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.25_150_18.csv,N,,,N,N,N,,,Y,No,0.3032130699239477,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.25_150_20.csv,N,,,N,N,N,,,Y,No,0.3032130699239477,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.25_150_8.csv,N,,,N,N,N,,,Y,No,0.18160407629393013,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.75_150_4.csv,N,,,N,N,N,,,Y,No,0.12823859776777885,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_10.csv,N,,,N,N,N,,,Y,No,0.13384501965361054,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.25_50_10.csv,N,,,N,N,N,,,Y,No,-0.027324149258825363,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.25_50_12.csv,N,,,N,N,N,,,Y,No,-0.027324149258825363,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.25_50_14.csv,N,,,N,N,N,,,Y,No,-0.027324149258825363,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.25_50_16.csv,N,,,N,N,N,,,Y,No,-0.027324149258825363,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.25_50_18.csv,N,,,N,N,N,,,Y,No,-0.027324149258825363,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.25_50_20.csv,N,,,N,N,N,,,Y,No,-0.027324149258825363,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.25_50_6.csv,N,,,N,N,N,,,Y,No,0.25468720334360423,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.25_50_8.csv,N,,,N,N,N,,,Y,No,-0.027324215549788762,N,,,N,1,0,0.14285714285714285,0.0
2_80_2_50_18.csv,N,,,N,N,N,,,Y,No,0.0980496473269494,N,,,N,1,0,0.14285714285714285,0.0
2_80_2_75_18.csv,N,,,N,N,N,,,Y,No,0.0980496473269494,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_125_10.csv,N,,,N,N,N,,,Y,No,0.12520684044350322,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_125_12.csv,N,,,N,N,N,,,Y,No,0.12520684044350322,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_125_14.csv,N,,,N,N,N,,,Y,No,0.12520684044350322,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_125_16.csv,N,,,N,N,N,,,Y,No,0.12520684044350322,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_125_18.csv,N,,,N,N,N,,,Y,No,0.12520684044350322,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_125_20.csv,N,,,N,N,N,,,Y,No,0.12520684044350322,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_125_8.csv,N,,,N,N,N,,,Y,No,0.1091258136339734,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.5_150_6.csv,N,,,N,N,N,,,Y,No,-0.15828277882679917,N,,,N,1,0,0.14285714285714285,0.0
1_120_2_150_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_150_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_150_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_20_1.75_50_14.csv,N,,,N,N,N,,,Y,No,-0.08025611572311542,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_50_16.csv,N,,,N,N,N,,,Y,No,-0.08025611572311542,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_50_18.csv,N,,,N,N,N,,,Y,No,-0.08025611572311542,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_50_20.csv,N,,,N,N,N,,,Y,No,-0.08025611572311542,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.25_150_4.csv,N,,,N,N,N,,,Y,No,0.014264490609606507,N,,,N,1,0,0.14285714285714285,0.0
2_60_1_150_4.csv,N,,,N,N,N,,,Y,No,0.0713525702383722,N,,,N,1,0,0.14285714285714285,0.0
2_100_0.75_175_4.csv,N,,,N,N,N,,,Y,No,0.012637963039461967,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_100_8.csv,N,,,N,N,N,,,Y,No,0.25379101782553026,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_125_8.csv,N,,,N,N,N,,,Y,No,0.25379101782553026,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_75_8.csv,N,,,N,N,N,,,Y,No,0.25379101782553026,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_225_4.csv,N,,,N,N,Y,Yes,2.1265601731346515,Y,No,-0.01744998802533646,N,,,N,2,1,0.2857142857142857,0.5
2_80_2_150_20.csv,N,,,N,N,N,,,Y,No,0.1522228427502386,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_100_14.csv,N,,,N,N,N,,,Y,No,-0.11466875573990173,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_50_12.csv,N,,,N,N,N,,,Y,No,-0.03831317376489225,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_75_12.csv,N,,,N,N,N,,,Y,No,-0.03831317376489225,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_125_8.csv,N,,,N,N,N,,,Y,No,-0.00175483759682143,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_150_8.csv,N,,,N,N,N,,,Y,No,0.12315836660863408,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_150_8.csv,N,,,N,N,N,,,Y,No,0.2662529043859506,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_50_10.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_50_12.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_50_14.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_50_16.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_50_18.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_50_20.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_50_4.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_50_6.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_50_8.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_75_10.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_75_12.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_75_14.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_75_16.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_75_18.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_75_20.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_75_4.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_75_6.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_75_8.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_50_10.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_50_12.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_50_14.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_50_16.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_50_18.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_50_20.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_50_4.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_50_6.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_50_8.csv,N,,,N,N,N,,,Y,No,-0.6900341387316579,N,,,N,1,0,0.14285714285714285,0.0
