AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_80_1.25_175_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_175_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_175_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_175_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_175_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_175_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_175_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_175_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_175_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_175_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_175_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_175_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_175_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_175_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_175_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_175_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_175_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_2_50_8.csv,N,,,N,Y,No,-0.40978635900368326,N,,,Y,No,0.22838272624138217,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.25_200_14.csv,N,,,N,N,,,N,,,Y,Yes,1.2342255671215676,Y,No,0.12302218636564434,N,2,1,0.2857142857142857,0.5
2_80_1.25_200_16.csv,N,,,N,N,,,N,,,Y,Yes,2.3151820707111592,Y,No,0.06558327486813477,N,2,1,0.2857142857142857,0.5
2_80_1.25_200_18.csv,N,,,N,N,,,N,,,Y,Yes,2.3151820707111592,Y,No,0.06558327486813477,N,2,1,0.2857142857142857,0.5
2_80_1.25_200_20.csv,N,,,N,N,,,N,,,Y,Yes,2.3151820707111592,Y,No,0.06558327486813477,N,2,1,0.2857142857142857,0.5
2_120_1.75_150_6.csv,N,,,N,N,,,N,,,Y,Yes,0.513059606725565,Y,No,0.00013569921556117433,N,2,1,0.2857142857142857,0.5
1_80_1.5_175_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_175_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_175_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.25_200_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.25_200_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.25_200_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.25_200_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.25_200_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.25_200_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.25_200_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.25_200_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_100_1.25_200_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.25_200_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.25_200_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.25_200_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.25_200_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.25_200_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.25_200_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.25_200_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.25_200_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_100_1.25_200_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_100_1.5_225_8.csv,N,,,N,N,,,N,,,Y,No,0.2971356516983958,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_200_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.5_200_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.5_200_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_1.75_50_10.csv,N,,,N,N,,,N,,,Y,No,0.23496716257470895,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_50_12.csv,N,,,N,N,,,N,,,Y,No,0.23496716257470895,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_50_14.csv,N,,,N,N,,,N,,,Y,No,0.23496716257470895,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_50_16.csv,N,,,N,N,,,N,,,Y,No,0.23496716257470895,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_50_18.csv,N,,,N,N,,,N,,,Y,No,0.23496716257470895,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_50_20.csv,N,,,N,N,,,N,,,Y,No,0.23496716257470895,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_125_10.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_125_12.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_125_14.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_125_16.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_125_18.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_125_20.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_125_4.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_125_6.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_125_8.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_125_10.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_125_12.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_125_14.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_125_16.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_125_18.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_125_20.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_125_4.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_125_6.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_125_8.csv,N,,,N,Y,No,-0.0043558502830235235,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_100_10.csv,N,,,N,N,,,N,,,Y,Yes,2.7331540415439344,Y,No,-0.07714686956304045,N,2,1,0.2857142857142857,0.5
2_100_1.5_125_10.csv,N,,,N,N,,,N,,,Y,Yes,2.7331540415439344,Y,No,-0.07714686956304045,N,2,1,0.2857142857142857,0.5
2_100_1.5_50_10.csv,N,,,N,N,,,N,,,Y,Yes,2.7331540415439344,Y,No,-0.07714686956304045,N,2,1,0.2857142857142857,0.5
2_100_1.5_75_10.csv,N,,,N,N,,,N,,,Y,Yes,2.7331540415439344,Y,No,-0.07714686956304045,N,2,1,0.2857142857142857,0.5
2_60_2_175_10.csv,N,,,N,N,,,N,,,Y,Yes,1.9344695051424818,Y,No,0.002422404021745035,N,2,1,0.2857142857142857,0.5
2_40_0.75_200_10.csv,N,,,N,N,,,N,,,Y,No,0.07644266962501342,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_200_12.csv,N,,,N,N,,,N,,,Y,No,0.07644266962501342,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_200_14.csv,N,,,N,N,,,N,,,Y,No,0.07644266962501342,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_200_16.csv,N,,,N,N,,,N,,,Y,No,0.07644266962501342,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_200_18.csv,N,,,N,N,,,N,,,Y,No,0.07644266962501342,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_200_20.csv,N,,,N,N,,,N,,,Y,No,0.07644266962501342,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_200_8.csv,N,,,N,N,,,N,,,Y,No,0.07644266962501342,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_200_10.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_200_12.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_200_14.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_200_16.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_200_18.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_200_20.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_200_4.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_200_6.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_200_8.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_200_10.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_200_12.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_200_14.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_200_16.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_200_18.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_200_20.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_200_4.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_200_6.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_200_8.csv,N,,,N,N,,,N,,,Y,No,-0.06893494132810635,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_150_14.csv,N,,,N,N,,,N,,,N,,,Y,No,0.02030201932600025,N,1,0,0.14285714285714285,0.0
2_80_1.25_225_6.csv,N,,,N,N,,,N,,,Y,Yes,0.6372495851695149,Y,No,0.20997987617962402,N,2,1,0.2857142857142857,0.5
2_80_1_225_10.csv,N,,,N,N,,,N,,,Y,Yes,1.4438159796533134,Y,No,0.14048833592087137,N,2,1,0.2857142857142857,0.5
2_80_1_225_12.csv,N,,,N,N,,,N,,,Y,Yes,1.4438159796533134,Y,No,0.14048833592087137,N,2,1,0.2857142857142857,0.5
2_80_1_225_14.csv,N,,,N,N,,,N,,,Y,Yes,1.4438159796533134,Y,No,0.14048833592087137,N,2,1,0.2857142857142857,0.5
2_80_1_225_16.csv,N,,,N,N,,,N,,,Y,Yes,1.4438159796533134,Y,No,0.14048833592087137,N,2,1,0.2857142857142857,0.5
2_80_1_225_18.csv,N,,,N,N,,,N,,,Y,Yes,1.4438159796533134,Y,No,0.14048833592087137,N,2,1,0.2857142857142857,0.5
2_80_1_225_20.csv,N,,,N,N,,,N,,,Y,Yes,1.4438159796533134,Y,No,0.14048833592087137,N,2,1,0.2857142857142857,0.5
2_80_1_225_8.csv,N,,,N,N,,,N,,,Y,Yes,1.4438159935861503,Y,No,0.1404882337255659,N,2,1,0.2857142857142857,0.5
1_40_2_225_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_225_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_225_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_1.25_175_10.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_12.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_14.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_16.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_18.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_20.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_4.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_6.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_175_8.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_10.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_12.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_14.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_16.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_18.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_20.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_4.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_6.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_175_8.csv,N,,,N,N,,,N,,,Y,No,0.04234821761515218,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_100_10.csv,N,,,N,N,,,N,,,N,,,Y,No,0.01421920105230912,N,1,0,0.14285714285714285,0.0
2_100_1.75_50_10.csv,N,,,N,N,,,N,,,N,,,Y,No,0.01421920105230912,N,1,0,0.14285714285714285,0.0
2_100_1.75_75_10.csv,N,,,N,N,,,N,,,N,,,Y,No,0.01421920105230912,N,1,0,0.14285714285714285,0.0
2_60_1_175_10.csv,N,,,N,N,,,N,,,Y,No,0.4030921807315453,Y,No,0.007412871811221362,N,2,0,0.2857142857142857,0.0
2_60_1_200_10.csv,N,,,N,N,,,N,,,Y,No,0.4455112429622589,Y,No,0.005531778175609547,N,2,0,0.2857142857142857,0.0
1_60_2_225_10.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_12.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_14.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_16.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_18.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_20.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_4.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_6.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_225_8.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_10.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_12.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_14.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_16.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_18.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_20.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_4.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_6.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_225_8.csv,N,,,N,Y,No,0.06259269044538432,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.5_175_10.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
1_60_1.5_175_12.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
1_60_1.5_175_14.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
1_60_1.5_175_16.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
1_60_1.5_175_18.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
1_60_1.5_175_20.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
1_60_1.5_175_4.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
1_60_1.5_175_6.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
1_60_1.5_175_8.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
3_60_1.5_175_10.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
3_60_1.5_175_12.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
3_60_1.5_175_14.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
3_60_1.5_175_16.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
3_60_1.5_175_18.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
3_60_1.5_175_20.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
3_60_1.5_175_4.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
3_60_1.5_175_6.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
3_60_1.5_175_8.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2856986571457811,N,1,0,0.14285714285714285,0.0
2_40_1_200_10.csv,N,,,N,N,,,N,,,Y,No,0.19310728136747238,Y,No,0.2977583846401204,N,2,0,0.2857142857142857,0.0
2_40_1_200_12.csv,N,,,N,N,,,N,,,Y,No,0.19310728136747238,Y,No,0.2977583846401204,N,2,0,0.2857142857142857,0.0
2_40_1_200_14.csv,N,,,N,N,,,N,,,Y,No,0.19310728136747238,Y,No,0.2977583846401204,N,2,0,0.2857142857142857,0.0
2_40_1_200_16.csv,N,,,N,N,,,N,,,Y,No,0.19310728136747238,Y,No,0.2977583846401204,N,2,0,0.2857142857142857,0.0
2_40_1_200_18.csv,N,,,N,N,,,N,,,Y,No,0.19310728136747238,Y,No,0.2977583846401204,N,2,0,0.2857142857142857,0.0
2_40_1_200_20.csv,N,,,N,N,,,N,,,Y,No,0.19310728136747238,Y,No,0.2977583846401204,N,2,0,0.2857142857142857,0.0
2_40_1_200_8.csv,N,,,N,N,,,N,,,Y,No,0.1397483550998285,Y,No,0.41144882866335386,N,2,0,0.2857142857142857,0.0
1_60_1.5_225_10.csv,N,,,N,N,,,N,,,N,,,Y,No,0.28569882708680444,N,1,0,0.14285714285714285,0.0
1_60_1.5_225_12.csv,N,,,N,N,,,N,,,N,,,Y,No,0.28569882708680444,N,1,0,0.14285714285714285,0.0
1_60_1.5_225_14.csv,N,,,N,N,,,N,,,N,,,Y,No,0.28569882708680444,N,1,0,0.14285714285714285,0.0
1_60_1.5_225_16.csv,N,,,N,N,,,N,,,N,,,Y,No,0.28569882708680444,N,1,0,0.14285714285714285,0.0
1_60_1.5_225_18.csv,N,,,N,N,,,N,,,N,,,Y,No,0.28569882708680444,N,1,0,0.14285714285714285,0.0
1_60_1.5_225_20.csv,N,,,N,N,,,N,,,N,,,Y,No,0.28569882708680444,N,1,0,0.14285714285714285,0.0
