Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
2_40_1.75_200_20.csv,0.201995125,-0.0977079064219146,,,,,,,,,,,,3_20_0.75_75_8.csv,0.1653485090373313,0.1848850400852062,,2_100_1.5_75_10.csv,0.23441552973750984,-0.021098495012245817,,,
2_120_1.25_175_8.csv,0.2008398125,-0.09927714693697609,,,,,,,,,,,,2_80_1.75_225_8.csv,0.16492785866200207,0.18776574560007583,,2_100_1.5_150_10.csv,0.23441547479757144,-0.02109850740831979,,,
2_120_1.25_200_8.csv,0.2008398125,-0.09927714693697609,,,,,,,,,,,,2_80_1.75_175_8.csv,0.16492784653160816,0.2259623022393987,,2_100_1.5_175_10.csv,0.2344154533387744,-0.021098508882192234,,,
2_80_1.25_50_8.csv,0.2005051095,-0.08484068700422563,,,,,,,,,,,,2_80_1.75_200_8.csv,0.16492784412876735,0.2259623626261606,,2_80_2_225_4.csv,0.23363268037974327,0.016759436711504955,,,
2_80_1.25_75_8.csv,0.2005051095,-0.08484068700422563,,,,,,,,,,,,1_80_1_175_10.csv,0.16442327676890647,0.08007732747857756,,2_20_0.75_50_10.csv,0.23036375082086408,0.06581306280665478,,,
2_40_1.5_225_14.csv,0.20027528125,-0.06782176566032833,,,,,,,,,,,,1_80_1_175_12.csv,0.16442327676890647,0.08007732747857756,,2_20_0.75_50_12.csv,0.23036375082086408,0.06581306280665478,,,
2_40_1.5_225_16.csv,0.20027528125,-0.06782176566032833,,,,,,,,,,,,1_80_1_175_14.csv,0.16442327676890647,0.08007732747857756,,2_20_0.75_50_14.csv,0.23036375082086408,0.06581306280665478,,,
2_40_1.5_225_18.csv,0.20027528125,-0.06782176566032833,,,,,,,,,,,,1_80_1_175_16.csv,0.16442327676890647,0.08007732747857756,,2_20_0.75_50_16.csv,0.23036375082086408,0.06581306280665478,,,
2_40_1.5_225_20.csv,0.20027528125,-0.06782176566032833,,,,,,,,,,,,1_80_1_175_18.csv,0.16442327676890647,0.08007732747857756,,2_20_0.75_50_18.csv,0.23036375082086408,0.06581306280665478,,,
2_60_0.75_150_10.csv,0.20016462500000004,-0.049300699174022966,,,,,,,,,,,,1_80_1_175_20.csv,0.16442327676890647,0.08007732747857756,,2_20_0.75_50_20.csv,0.23036375082086408,0.06581306280665478,,,
2_60_0.75_150_12.csv,0.20016462500000004,-0.049300699174022966,,,,,,,,,,,,1_80_1_175_6.csv,0.16442327676890647,0.08007732747857756,,2_20_0.75_50_8.csv,0.23036375082086408,0.06581306280665478,,,
1_20_2_100_10.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,1_80_1_175_8.csv,0.16442327676890647,0.08007732747857756,,2_40_2_50_8.csv,0.22968834533810684,0.00019732611611014515,,,
1_20_2_100_12.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,3_80_1_175_10.csv,0.16442327676890647,0.08007732747857756,,2_20_0.75_75_10.csv,0.2286331590861665,0.04856352670966928,,,
1_20_2_100_14.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,3_80_1_175_12.csv,0.16442327676890647,0.08007732747857756,,2_20_0.75_75_12.csv,0.2286331590861665,0.04856352670966928,,,
1_20_2_100_16.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,3_80_1_175_14.csv,0.16442327676890647,0.08007732747857756,,2_20_0.75_75_14.csv,0.2286331590861665,0.04856352670966928,,,
1_20_2_100_18.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,3_80_1_175_16.csv,0.16442327676890647,0.08007732747857756,,2_20_0.75_75_16.csv,0.2286331590861665,0.04856352670966928,,,
1_20_2_100_20.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,3_80_1_175_18.csv,0.16442327676890647,0.08007732747857756,,2_20_0.75_75_18.csv,0.2286331590861665,0.04856352670966928,,,
1_20_2_100_4.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,3_80_1_175_20.csv,0.16442327676890647,0.08007732747857756,,2_20_0.75_75_20.csv,0.2286331590861665,0.04856352670966928,,,
1_20_2_100_6.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,3_80_1_175_6.csv,0.16442327676890647,0.08007732747857756,,2_20_0.75_75_8.csv,0.2286331590861665,0.04856352670966928,,,
1_20_2_100_8.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,3_80_1_175_8.csv,0.16442327676890647,0.08007732747857756,,2_40_1.5_125_6.csv,0.22856917211840877,0.013153228967507305,,,
3_20_2_100_10.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,2_40_2_175_4.csv,0.16421380600886962,0.1368562394345661,,2_120_1.25_100_4.csv,0.22845699040846834,-0.005419953632587972,,,
3_20_2_100_12.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,2_20_1.75_225_10.csv,0.1640276463891795,0.03664101911251673,,2_120_1.25_125_4.csv,0.22845699040846834,-0.005419953632587972,,,
3_20_2_100_14.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,2_20_1.75_225_12.csv,0.1640276463891795,0.03664101911251673,,2_120_1.25_150_4.csv,0.22845699040846834,-0.005419953632587972,,,
3_20_2_100_16.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,2_20_1.75_225_14.csv,0.1640276463891795,0.03664101911251673,,2_120_1.25_50_4.csv,0.22845699040846834,-0.005419953632587972,,,
3_20_2_100_18.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,2_20_1.75_225_16.csv,0.1640276463891795,0.03664101911251673,,2_120_1.25_75_4.csv,0.22845699040846834,-0.005419953632587972,,,
3_20_2_100_20.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,2_20_1.75_225_18.csv,0.1640276463891795,0.03664101911251673,,2_120_1.25_175_4.csv,0.22845695597682109,-0.0054199356543875215,,,
3_20_2_100_4.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,2_20_1.75_225_20.csv,0.1640276463891795,0.03664101911251673,,2_120_1.25_200_4.csv,0.22845692657839411,-0.005419963105495835,,,
3_20_2_100_6.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,2_20_1.75_225_8.csv,0.16402760139605516,0.023995728589444904,,2_40_1.75_200_10.csv,0.2268029388626107,0.01342304346670348,,,
3_20_2_100_8.csv,0.19925140625000004,-0.01408519338941969,,,,,,,,,,,,1_80_1_150_4.csv,0.16393256044202995,0.0800773372527272,,2_40_1.75_200_12.csv,0.2268028641089286,0.013423046356698581,,,
1_40_1_125_10.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,3_80_1_150_4.csv,0.16393256044202995,0.0800773372527272,,2_40_1.75_200_14.csv,0.22680286168487498,0.013423069422198036,,,
1_40_1_125_12.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_80_1.5_175_6.csv,0.16366851704704605,0.08835688726927014,,2_40_1.75_200_16.csv,0.22680286168487498,0.013423069422198036,,,
1_40_1_125_14.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_20_1.75_75_6.csv,0.1634968590520277,0.08606196363644678,,2_40_1.75_200_18.csv,0.22680286168487498,0.013423069422198036,,,
1_40_1_125_16.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_20_1.25_125_6.csv,0.16305151667349754,0.06470457041324833,,2_40_1.75_200_20.csv,0.22680286168487498,0.013423069422198036,,,
1_40_1_125_18.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_20_1.75_175_10.csv,0.16305116806058878,0.07678615340579342,,2_40_1.5_200_6.csv,0.22665627716922493,0.014082135036032988,,,
1_40_1_125_20.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_20_1.75_175_12.csv,0.16305116806058878,0.07678615340579342,,2_40_1.5_175_6.csv,0.22665626499099945,0.01515031790621926,,,
1_40_1_125_4.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_20_1.75_175_14.csv,0.16305116806058878,0.07678615340579342,,1_40_1_50_4.csv,0.2262627201139117,0.008950385375904629,,,
1_40_1_125_6.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_20_1.75_175_16.csv,0.16305116806058878,0.07678615340579342,,3_40_1_50_4.csv,0.2262627201139117,0.008950385375904629,,,
1_40_1_125_8.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_20_1.75_175_18.csv,0.16305116806058878,0.07678615340579342,,1_40_1_50_10.csv,0.226262704982934,0.00895034919034263,,,
1_40_1_150_10.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,2_20_1.75_175_20.csv,0.16305116806058878,0.07678615340579342,,1_40_1_50_12.csv,0.226262704982934,0.00895034919034263,,,
1_40_1_150_12.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,2_20_1.75_175_8.csv,0.16305115454136296,0.06236987738600759,,1_40_1_50_14.csv,0.226262704982934,0.00895034919034263,,,
1_40_1_150_14.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,2_120_2_175_14.csv,0.16295349041578105,0.38748614925826186,,1_40_1_50_16.csv,0.226262704982934,0.00895034919034263,,,
1_40_1_150_16.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,2_120_2_200_14.csv,0.16295349041578105,0.38748614925826186,,1_40_1_50_18.csv,0.226262704982934,0.00895034919034263,,,
1_40_1_150_18.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,2_120_2_100_14.csv,0.1629534827392115,0.3874861050402154,,1_40_1_50_20.csv,0.226262704982934,0.00895034919034263,,,
1_40_1_150_20.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,2_120_2_125_14.csv,0.1629534827392115,0.3874861050402154,,1_40_1_50_6.csv,0.226262704982934,0.00895034919034263,,,
1_40_1_150_4.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,2_120_2_150_14.csv,0.1629534827392115,0.3874861050402154,,1_40_1_50_8.csv,0.226262704982934,0.00895034919034263,,,
1_40_1_150_6.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,2_120_2_50_14.csv,0.1629534827392115,0.3874861050402154,,3_40_1_50_10.csv,0.226262704982934,0.00895034919034263,,,
1_40_1_150_8.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,2_120_2_75_14.csv,0.1629534827392115,0.3874861050402154,,3_40_1_50_12.csv,0.226262704982934,0.00895034919034263,,,
3_40_1_125_10.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_120_2_225_14.csv,0.16295347121903198,0.3874861228985648,,3_40_1_50_14.csv,0.226262704982934,0.00895034919034263,,,
3_40_1_125_12.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_120_2_100_16.csv,0.16295341915375583,0.3652444768004141,,3_40_1_50_16.csv,0.226262704982934,0.00895034919034263,,,
3_40_1_125_14.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_120_2_125_16.csv,0.16295341915375583,0.3652444768004141,,3_40_1_50_18.csv,0.226262704982934,0.00895034919034263,,,
3_40_1_125_16.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_120_2_150_16.csv,0.16295341915375583,0.3652444768004141,,3_40_1_50_20.csv,0.226262704982934,0.00895034919034263,,,
3_40_1_125_18.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_120_2_50_16.csv,0.16295341915375583,0.3652444768004141,,3_40_1_50_6.csv,0.226262704982934,0.00895034919034263,,,
3_40_1_125_20.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_120_2_75_16.csv,0.16295341915375583,0.3652444768004141,,3_40_1_50_8.csv,0.226262704982934,0.00895034919034263,,,
3_40_1_125_4.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_120_2_225_16.csv,0.16295341877474875,0.36524451986929946,,2_80_1.75_150_8.csv,0.22596238460352625,0.03022808211906315,,,
3_40_1_125_6.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_120_2_175_16.csv,0.16295341157085733,0.36524450629110095,,2_80_1.75_200_8.csv,0.2259623626261606,0.01633455950968922,,,
3_40_1_125_8.csv,0.1992488595,0.03002352805078992,,,,,,,,,,,,2_120_2_200_16.csv,0.16295341157085733,0.36524450629110095,,2_80_1.75_175_8.csv,0.2259623022393987,0.016334570458036757,,,
3_40_1_150_10.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,1_120_1.25_100_10.csv,0.1628960626380521,0.25161116708730036,,2_40_1.25_125_10.csv,0.22587075374802046,-0.014714222853039168,,,
3_40_1_150_12.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,1_120_1.25_100_12.csv,0.1628960626380521,0.25161116708730036,,2_40_1.25_125_12.csv,0.22587072027180832,-0.014714197428531965,,,
3_40_1_150_14.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,1_120_1.25_100_14.csv,0.1628960626380521,0.25161116708730036,,2_40_1.25_125_14.csv,0.22587072027180832,-0.014714197428531965,,,
3_40_1_150_16.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,1_120_1.25_100_16.csv,0.1628960626380521,0.25161116708730036,,2_40_1.25_125_16.csv,0.22587072027180832,-0.014714197428531965,,,
3_40_1_150_18.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,1_120_1.25_100_18.csv,0.1628960626380521,0.25161116708730036,,2_40_1.25_125_18.csv,0.22587072027180832,-0.014714197428531965,,,
3_40_1_150_20.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,1_120_1.25_100_20.csv,0.1628960626380521,0.25161116708730036,,2_40_1.25_125_20.csv,0.22587072027180832,-0.014714197428531965,,,
3_40_1_150_4.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,1_120_1.25_100_4.csv,0.1628960626380521,0.25161116708730036,,2_40_1.25_125_8.csv,0.22587070771205653,-0.014714278139140271,,,
3_40_1_150_6.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,1_120_1.25_100_6.csv,0.1628960626380521,0.25161116708730036,,2_20_1.25_75_10.csv,0.2252018926882996,0.021845439910301793,,,
3_40_1_150_8.csv,0.1992488595,0.023759060920705496,,,,,,,,,,,,1_120_1.25_100_8.csv,0.1628960626380521,0.25161116708730036,,2_20_1.25_75_12.csv,0.2252018926882996,0.021845439910301793,,,
2_60_1.5_175_14.csv,0.19922653125,-0.10038874605903993,,,,,,,,,,,,1_120_1.25_125_10.csv,0.1628960626380521,0.25161116708730036,,2_20_1.25_75_14.csv,0.2252018926882996,0.021845439910301793,,,
2_60_1.5_175_16.csv,0.19922653125,-0.10038874605903993,,,,,,,,,,,,1_120_1.25_125_12.csv,0.1628960626380521,0.25161116708730036,,2_20_1.25_75_16.csv,0.2252018926882996,0.021845439910301793,,,
2_60_1.5_175_18.csv,0.19922653125,-0.10038874605903993,,,,,,,,,,,,1_120_1.25_125_14.csv,0.1628960626380521,0.25161116708730036,,2_20_1.25_75_18.csv,0.2252018926882996,0.021845439910301793,,,
2_60_1.5_175_20.csv,0.19922653125,-0.10038874605903993,,,,,,,,,,,,1_120_1.25_125_16.csv,0.1628960626380521,0.25161116708730036,,2_20_1.25_75_20.csv,0.2252018926882996,0.021845439910301793,,,
2_60_1.75_100_10.csv,0.1989428125,-0.057098433245138455,,,,,,,,,,,,1_120_1.25_125_18.csv,0.1628960626380521,0.25161116708730036,,2_20_1.25_75_8.csv,0.225201825952819,0.021845465311715773,,,
2_60_1.75_100_12.csv,0.1989428125,-0.057098433245138455,,,,,,,,,,,,1_120_1.25_125_20.csv,0.1628960626380521,0.25161116708730036,,2_40_1.5_125_4.csv,0.223906756164287,0.012389996434010637,,,
1_120_1.25_225_10.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_125_4.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_75_10.csv,0.22374103174924986,0.013961312909322409,,,
1_120_1.25_225_12.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_125_6.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_75_12.csv,0.22374103174924986,0.013961312909322409,,,
1_120_1.25_225_14.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_125_8.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_75_14.csv,0.22374103174924986,0.013961312909322409,,,
1_120_1.25_225_16.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_150_10.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_75_16.csv,0.22374103174924986,0.013961312909322409,,,
1_120_1.25_225_18.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_150_12.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_75_18.csv,0.22374103174924986,0.013961312909322409,,,
1_120_1.25_225_20.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_150_14.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_75_20.csv,0.22374103174924986,0.013961312909322409,,,
1_120_1.25_225_4.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_150_16.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_75_4.csv,0.22374103174924986,0.013961312909322409,,,
1_120_1.25_225_6.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_150_18.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_75_6.csv,0.22374103174924986,0.013961312909322409,,,
1_120_1.25_225_8.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_150_20.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_75_8.csv,0.22374103174924986,0.013961312909322409,,,
3_120_1.25_225_10.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_150_4.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_75_10.csv,0.22374103174924986,0.013961312909322409,,,
3_120_1.25_225_12.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_150_6.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_75_12.csv,0.22374103174924986,0.013961312909322409,,,
3_120_1.25_225_14.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_150_8.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_75_14.csv,0.22374103174924986,0.013961312909322409,,,
3_120_1.25_225_16.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_50_10.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_75_16.csv,0.22374103174924986,0.013961312909322409,,,
3_120_1.25_225_18.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_50_12.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_75_18.csv,0.22374103174924986,0.013961312909322409,,,
3_120_1.25_225_20.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_50_14.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_75_20.csv,0.22374103174924986,0.013961312909322409,,,
3_120_1.25_225_4.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_50_16.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_75_4.csv,0.22374103174924986,0.013961312909322409,,,
3_120_1.25_225_6.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_50_18.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_75_6.csv,0.22374103174924986,0.013961312909322409,,,
3_120_1.25_225_8.csv,0.198302172,-0.090787194627717,,,,,,,,,,,,1_120_1.25_50_20.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_75_8.csv,0.22374103174924986,0.013961312909322409,,,
1_60_0.75_175_10.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,1_120_1.25_50_4.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_50_10.csv,0.2237409602596941,0.013961286930003107,,,
1_60_0.75_175_12.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,1_120_1.25_50_6.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_50_12.csv,0.2237409602596941,0.013961286930003107,,,
1_60_0.75_175_14.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,1_120_1.25_50_8.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_50_14.csv,0.2237409602596941,0.013961286930003107,,,
1_60_0.75_175_16.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,1_120_1.25_75_10.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_50_16.csv,0.2237409602596941,0.013961286930003107,,,
1_60_0.75_175_18.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,1_120_1.25_75_12.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_50_18.csv,0.2237409602596941,0.013961286930003107,,,
1_60_0.75_175_20.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,1_120_1.25_75_14.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_50_20.csv,0.2237409602596941,0.013961286930003107,,,
1_60_0.75_175_4.csv,0.19799306249999998,-0.05583679574282704,,,,,,,,,,,,1_120_1.25_75_16.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_50_4.csv,0.2237409602596941,0.013961286930003107,,,
1_60_0.75_175_6.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,1_120_1.25_75_18.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_50_6.csv,0.2237409602596941,0.013961286930003107,,,
1_60_0.75_175_8.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,1_120_1.25_75_20.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_50_8.csv,0.2237409602596941,0.013961286930003107,,,
3_60_0.75_175_10.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,1_120_1.25_75_4.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_50_10.csv,0.2237409602596941,0.013961286930003107,,,
3_60_0.75_175_12.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,1_120_1.25_75_6.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_50_12.csv,0.2237409602596941,0.013961286930003107,,,
3_60_0.75_175_14.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,1_120_1.25_75_8.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_50_14.csv,0.2237409602596941,0.013961286930003107,,,
3_60_0.75_175_16.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,3_120_1.25_100_10.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_50_16.csv,0.2237409602596941,0.013961286930003107,,,
3_60_0.75_175_18.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,3_120_1.25_100_12.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_50_18.csv,0.2237409602596941,0.013961286930003107,,,
3_60_0.75_175_20.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,3_120_1.25_100_14.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_50_20.csv,0.2237409602596941,0.013961286930003107,,,
3_60_0.75_175_4.csv,0.19799306249999998,-0.05583679574282704,,,,,,,,,,,,3_120_1.25_100_16.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_50_4.csv,0.2237409602596941,0.013961286930003107,,,
3_60_0.75_175_6.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,3_120_1.25_100_18.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_50_6.csv,0.2237409602596941,0.013961286930003107,,,
3_60_0.75_175_8.csv,0.19799306249999998,-0.06561012927952876,,,,,,,,,,,,3_120_1.25_100_20.csv,0.1628960626380521,0.25161116708730036,,3_60_1.5_50_8.csv,0.2237409602596941,0.013961286930003107,,,
1_60_2_50_10.csv,0.1976191875,-0.021722202346620152,,,,,,,,,,,,3_120_1.25_100_4.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_100_10.csv,0.22374093989018912,0.012856715959945881,,,
1_60_2_50_12.csv,0.1976191875,-0.021722202346620152,,,,,,,,,,,,3_120_1.25_100_6.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_100_12.csv,0.22374093989018912,0.012856715959945881,,,
1_60_2_50_14.csv,0.1976191875,-0.021722202346620152,,,,,,,,,,,,3_120_1.25_100_8.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_100_14.csv,0.22374093989018912,0.012856715959945881,,,
1_60_2_50_16.csv,0.1976191875,-0.021722202346620152,,,,,,,,,,,,3_120_1.25_125_10.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_100_16.csv,0.22374093989018912,0.012856715959945881,,,
1_60_2_50_18.csv,0.1976191875,-0.021722202346620152,,,,,,,,,,,,3_120_1.25_125_12.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_100_18.csv,0.22374093989018912,0.012856715959945881,,,
1_60_2_50_20.csv,0.1976191875,-0.021722202346620152,,,,,,,,,,,,3_120_1.25_125_14.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_100_20.csv,0.22374093989018912,0.012856715959945881,,,
1_60_2_50_4.csv,0.1976191875,-0.021722202346620152,,,,,,,,,,,,3_120_1.25_125_16.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_100_4.csv,0.22374093989018912,0.012856715959945881,,,
1_60_2_50_6.csv,0.1976191875,-0.021722202346620152,,,,,,,,,,,,3_120_1.25_125_18.csv,0.1628960626380521,0.25161116708730036,,1_60_1.5_100_6.csv,0.22374093989018912,0.012856715959945881,,,
