Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5
2_40_1.25_125_10.csv,0.124911475,0.17472890115684586,16659905.898,-14616062.898,1.1398353998791064,No,2_80_1.25_50_12.csv,0.18475492018444506,-0.0473007324459905,21040587.873,-20401013.342,1.031350135421131,No,,,,,,,,3_120_1_150_14.csv,0.16113155995682582,-0.01582487204739292,14740805.375999998,-13727302.750999998,1.0738311555725082,No,,,,,,,
2_80_1.25_125_4.csv,0.124676975,0.13400140247087125,15814248.715999998,-14103184.590999998,1.1213246635154959,No,2_80_1.25_75_12.csv,0.18475492018444506,-0.0473007324459905,21040587.873,-20401013.342,1.031350135421131,No,,,,,,,,3_120_1_150_16.csv,0.16113155995682582,-0.01582487204739292,14740805.375999998,-13727302.750999998,1.0738311555725082,No,,,,,,,
2_60_1.25_50_8.csv,0.12448840000000001,0.13559242795736304,20816690.019,-19094293.769,1.0902047633097773,No,2_80_1.25_125_12.csv,0.1847549085461472,-0.0473007407270218,19911268.045,-19306021.764000002,1.0313501294258667,No,,,,,,,,3_120_1_150_18.csv,0.16113155995682582,-0.01582487204739292,14740805.375999998,-13727302.750999998,1.0738311555725082,No,,,,,,,
2_60_2_75_10.csv,0.124479225,0.12350357715505517,17554251.264000002,-15929996.514,1.1019620279623121,No,2_80_1.25_100_10.csv,0.1847549077369932,-0.04730073807146415,23772955.873000003,-23050325.186,1.0313501298211143,No,,,,,,,,3_120_1_150_20.csv,0.16113155995682582,-0.01582487204739292,14740805.375999998,-13727302.750999998,1.0738311555725082,No,,,,,,,
2_40_1_100_4.csv,0.12414578759999997,0.1594608335425427,13496536.979,-11583594.104,1.165142429700591,No,2_80_1.25_50_10.csv,0.1847549077369932,-0.04730073807146415,23772955.873000003,-23050325.186,1.0313501298211143,No,,,,,,,,3_120_1_150_6.csv,0.16113155995682582,-0.01582487204739292,14740805.375999998,-13727302.750999998,1.0738311555725082,No,,,,,,,
1_60_1.5_100_10.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_80_1.25_75_10.csv,0.1847549077369932,-0.04730073807146415,23772955.873000003,-23050325.186,1.0313501298211143,No,,,,,,,,3_120_1_150_8.csv,0.16113155995682582,-0.01582487204739292,14740805.375999998,-13727302.750999998,1.0738311555725082,No,,,,,,,
1_60_1.5_100_12.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_80_1.25_150_12.csv,0.18475489806016474,-0.047300736935965725,12770033.535,-12381860.566,1.03135013247249,No,,,,,,,,3_120_1_75_10.csv,0.16113155995682582,-0.01582487204739292,14740805.375999998,-13727302.750999998,1.0738311555725082,No,,,,,,,
1_60_1.5_100_14.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_40_2_50_18.csv,0.18473511897136707,0.03389448230334992,24164176.435,-22115564.435,1.0926321372452912,No,,,,,,,,3_120_1_75_12.csv,0.16113155995682582,-0.01582487204739292,14740805.375999998,-13727302.750999998,1.0738311555725082,No,,,,,,,
1_60_1.5_100_16.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_40_2_50_20.csv,0.18473511897136707,0.03389448230334992,24164176.435,-22115564.435,1.0926321372452912,No,,,,,,,,3_120_1_75_14.csv,0.16113155995682582,-0.01582487204739292,14740805.375999998,-13727302.750999998,1.0738311555725082,No,,,,,,,
1_60_1.5_100_18.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_40_2_75_8.csv,0.1822949546755561,0.014585705150225019,16753907.245,-15322701.745,1.0934042523190808,No,,,,,,,,3_120_1_75_16.csv,0.16113155995682582,-0.01582487204739292,14740805.375999998,-13727302.750999998,1.0738311555725082,No,,,,,,,
1_60_1.5_100_20.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_100_1.25_200_12.csv,0.1819647803081539,-0.0683415745956758,11439330.983,-11250116.240999999,1.0168189143957842,No,,,,,,,,3_120_1_75_18.csv,0.16113155995682582,-0.01582487204739292,14740805.375999998,-13727302.750999998,1.0738311555725082,No,,,,,,,
1_60_1.5_100_4.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_100_1.25_175_14.csv,0.181650500477171,-0.06834157212661576,10719884.617,-10543459.554,1.01673312844768,No,,,,,,,,3_120_1_75_20.csv,0.16113155995682582,-0.01582487204739292,14740805.375999998,-13727302.750999998,1.0738311555725082,No,,,,,,,
1_60_1.5_100_6.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_100_1.25_175_16.csv,0.181650500477171,-0.06834157212661576,10719884.617,-10543459.554,1.01673312844768,No,,,,,,,,3_120_1_75_6.csv,0.16113155995682582,-0.01582487204739292,14740805.375999998,-13727302.750999998,1.0738311555725082,No,,,,,,,
1_60_1.5_100_8.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_100_1.25_175_18.csv,0.181650500477171,-0.06834157212661576,10719884.617,-10543459.554,1.01673312844768,No,,,,,,,,3_120_1_75_8.csv,0.16113155995682582,-0.01582487204739292,14740805.375999998,-13727302.750999998,1.0738311555725082,No,,,,,,,
3_60_1.5_100_10.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_100_1.25_175_20.csv,0.181650500477171,-0.06834157212661576,10719884.617,-10543459.554,1.01673312844768,No,,,,,,,,2_120_1.75_100_6.csv,0.158181888163543,0.052874104761956545,24132118.5,-21081227.125,1.144720767766976,No,,,,,,,
3_60_1.5_100_12.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_80_1_200_10.csv,0.1816181965908189,-0.05953947500944545,12010388.340999998,-11713026.605999999,1.0253872671003477,No,,,,,,,,2_120_1.75_125_6.csv,0.158181888163543,0.052874104761956545,24132118.5,-21081227.125,1.144720767766976,No,,,,,,,
3_60_1.5_100_14.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_40_2_175_14.csv,0.1815729718079048,0.040983649832049295,11991284.908,-10843664.814000001,1.1058332320008946,No,,,,,,,,2_120_1.75_50_6.csv,0.158181888163543,0.052874104761956545,24132118.5,-21081227.125,1.144720767766976,No,,,,,,,
3_60_1.5_100_16.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_40_2_75_18.csv,0.18122155575698493,0.03389447467546129,24245029.187,-22198455.437,1.0921944211753043,No,,,,,,,,2_120_1.75_75_6.csv,0.158181888163543,0.052874104761956545,24132118.5,-21081227.125,1.144720767766976,No,,,,,,,
3_60_1.5_100_18.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_40_2_75_20.csv,0.18122155575698493,0.03389447467546129,24245029.187,-22198455.437,1.0921944211753043,No,,,,,,,,2_120_1.75_225_6.csv,0.15818188678944575,0.05510077539669557,15896717.125,-13841808.25,1.1484566783389736,No,,,,,,,
3_60_1.5_100_20.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_40_1_100_6.csv,0.18092244043458136,0.04674185687097449,26660428.562,-24385028.25,1.093311366657941,No,,,,,,,,2_120_1.75_200_6.csv,0.15818188387570548,0.05287409165660771,17922397.687,-15656567.687,1.144720736070484,No,,,,,,,
3_60_1.5_100_4.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_40_2_100_8.csv,0.1807024070680659,0.014585704088247286,12971107.485,-11844024.375999998,1.0951604854245194,No,,,,,,,,2_120_1.75_150_6.csv,0.15818187471034867,0.0528741043629961,22275802.686,-19459595.436,1.1447207501955592,No,,,,,,,
3_60_1.5_100_6.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,2_40_2_125_16.csv,0.1802715186513383,0.054000783362888834,14566099.223,-13118791.188,1.11032327706564,No,,,,,,,,2_120_1.75_175_6.csv,0.15818185866484905,0.05287406724716381,19522612.187,-17054476.375,1.1447207031004492,No,,,,,,,
3_60_1.5_100_8.csv,0.12285589999999999,0.1791276541639784,10394542.534,-8334452.534,1.2471776030394273,No,1_60_1.5_175_10.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_60_1.75_200_8.csv,0.1595643911617555,-0.015409041857513876,9979742.719,-9194871.625,1.08535965764503,No,,,,,,,
1_40_1.25_100_10.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,1_60_1.5_175_12.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_60_1.75_175_8.csv,0.15956437934875267,-0.01742048284360807,8719683.321,-8054501.86,1.0825850527521015,No,,,,,,,
1_40_1.25_100_12.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,1_60_1.5_175_14.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_60_1.75_125_8.csv,0.15956438221251515,0.008936804415436492,16926994.372,-15305748.247000001,1.1059240031154813,No,,,,,,,
1_40_1.25_100_14.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,1_60_1.5_175_16.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_60_1.75_225_8.csv,0.15956437236693086,-0.03262824605685238,9477591.695,-8861434.383,1.069532457768017,No,,,,,,,
1_40_1.25_100_16.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,1_60_1.5_175_18.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_60_1.75_75_8.csv,0.15956437798206707,0.008936803803088565,24695320.625,-22330034.0,1.1059240046387748,No,,,,,,,
1_40_1.25_100_18.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,1_60_1.5_175_20.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_60_1.75_150_8.csv,0.15956436885809405,0.00893682865067875,12932264.247000001,-11693628.402999999,1.1059239956421252,No,,,,,,,
1_40_1.25_100_20.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,1_60_1.5_175_4.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_60_1.75_100_8.csv,0.1595643479734513,0.008936828077927225,17924655.997,-16207855.31,1.10592398896483,No,,,,,,,
1_40_1.25_100_4.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,1_60_1.5_175_6.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_60_1.75_50_8.csv,0.159564330557036,0.008936806271969112,26121152.25,-23619301.625,1.1059239881314653,No,,,,,,,
1_40_1.25_100_6.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,1_60_1.5_175_8.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_20_0.75_200_6.csv,0.1565971273121397,0.042741622976278926,14784786.687,-12920626.187,1.1442778757793963,No,,,,,,,
1_40_1.25_100_8.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,3_60_1.5_175_10.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_20_0.75_200_10.csv,0.1565970972149408,0.04274162742707834,17157001.621,-14993737.309,1.1442778586431215,No,,,,,,,
3_40_1.25_100_10.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,3_60_1.5_175_12.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_20_0.75_200_12.csv,0.1565970972149408,0.04274162742707834,17157001.621,-14993737.309,1.1442778586431215,No,,,,,,,
3_40_1.25_100_12.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,3_60_1.5_175_14.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_20_0.75_200_14.csv,0.1565970972149408,0.04274162742707834,17157001.621,-14993737.309,1.1442778586431215,No,,,,,,,
3_40_1.25_100_14.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,3_60_1.5_175_16.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_20_0.75_200_16.csv,0.1565970972149408,0.04274162742707834,17157001.621,-14993737.309,1.1442778586431215,No,,,,,,,
3_40_1.25_100_16.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,3_60_1.5_175_18.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_20_0.75_200_18.csv,0.1565970972149408,0.04274162742707834,17157001.621,-14993737.309,1.1442778586431215,No,,,,,,,
3_40_1.25_100_18.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,3_60_1.5_175_20.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_20_0.75_200_20.csv,0.1565970972149408,0.04274162742707834,17157001.621,-14993737.309,1.1442778586431215,No,,,,,,,
3_40_1.25_100_20.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,3_60_1.5_175_4.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_20_0.75_200_8.csv,0.1565970972149408,0.04274162742707834,17157001.621,-14993737.309,1.1442778586431215,No,,,,,,,
3_40_1.25_100_4.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,3_60_1.5_175_6.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_20_0.75_225_10.csv,0.15659708983803355,0.05065065652471844,16028709.178,-13922563.240999999,1.1512757313824007,No,,,,,,,
3_40_1.25_100_6.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,3_60_1.5_175_8.csv,0.1798455754906879,-0.03832653979746588,7353308.261,-6767122.323,1.086622630716705,No,,,,,,,,2_20_0.75_225_12.csv,0.15659708983803355,0.05065065652471844,16028709.178,-13922563.240999999,1.1512757313824007,No,,,,,,,
3_40_1.25_100_8.csv,0.12101003759999998,0.10928919152277625,10059290.662999999,-8577167.287999999,1.1727987020928907,No,1_60_1.5_150_10.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,2_20_0.75_225_14.csv,0.15659708983803355,0.05065065652471844,16028709.178,-13922563.240999999,1.1512757313824007,No,,,,,,,
2_20_1_50_10.csv,0.120924325,0.1280101936803949,15292481.185,-13660819.935,1.1194409455481926,No,1_60_1.5_150_12.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,2_20_0.75_225_16.csv,0.15659708983803355,0.05065065652471844,16028709.178,-13922563.240999999,1.1512757313824007,No,,,,,,,
2_20_1_50_12.csv,0.120924325,0.1280101936803949,15292481.185,-13660819.935,1.1194409455481926,No,1_60_1.5_150_14.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,2_20_0.75_225_18.csv,0.15659708983803355,0.05065065652471844,16028709.178,-13922563.240999999,1.1512757313824007,No,,,,,,,
2_20_1_50_14.csv,0.120924325,0.1280101936803949,15292481.185,-13660819.935,1.1194409455481926,No,1_60_1.5_150_16.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,2_20_0.75_225_20.csv,0.15659708983803355,0.05065065652471844,16028709.178,-13922563.240999999,1.1512757313824007,No,,,,,,,
2_20_1_50_16.csv,0.120924325,0.1280101936803949,15292481.185,-13660819.935,1.1194409455481926,No,1_60_1.5_150_18.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,2_20_0.75_225_8.csv,0.15659708983803355,0.05065065652471844,16028709.178,-13922563.240999999,1.1512757313824007,No,,,,,,,
2_20_1_50_18.csv,0.120924325,0.1280101936803949,15292481.185,-13660819.935,1.1194409455481926,No,1_60_1.5_150_20.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,2_20_0.75_225_6.csv,0.15659707933173847,0.05065067400262509,13812498.28,-11997559.03,1.151275709122308,No,,,,,,,
2_20_1_50_20.csv,0.120924325,0.1280101936803949,15292481.185,-13660819.935,1.1194409455481926,No,1_60_1.5_150_4.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,1_80_1.25_175_10.csv,0.15716799693808658,0.02714905550125961,8810457.11,-7471336.7979999995,1.1792343657106275,No,,,,,,,
2_20_1_50_8.csv,0.120924325,0.1280101936803949,15292481.185,-13660819.935,1.1194409455481926,No,1_60_1.5_150_6.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,1_80_1.25_175_12.csv,0.15716799693808658,0.02714905550125961,8810457.11,-7471336.7979999995,1.1792343657106275,No,,,,,,,
2_40_1_125_6.csv,0.1208055876,0.20767678324565436,16330113.080999998,-14060488.330999998,1.1614186290383686,No,1_60_1.5_150_8.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,1_80_1.25_175_14.csv,0.15716799693808658,0.02714905550125961,8810457.11,-7471336.7979999995,1.1792343657106275,No,,,,,,,
1_80_1.5_100_10.csv,0.12040265000000003,0.11696844579781099,10321796.901,-8782858.651,1.1752206555009033,No,3_60_1.5_150_10.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,1_80_1.25_175_16.csv,0.15716799693808658,0.02714905550125961,8810457.11,-7471336.7979999995,1.1792343657106275,No,,,,,,,
1_80_1.5_100_12.csv,0.12040265000000003,0.11696844579781099,10321796.901,-8782858.651,1.1752206555009033,No,3_60_1.5_150_12.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,1_80_1.25_175_18.csv,0.15716799693808658,0.02714905550125961,8810457.11,-7471336.7979999995,1.1792343657106275,No,,,,,,,
1_80_1.5_100_14.csv,0.12040265000000003,0.11696844579781099,10321796.901,-8782858.651,1.1752206555009033,No,3_60_1.5_150_14.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,1_80_1.25_175_20.csv,0.15716799693808658,0.02714905550125961,8810457.11,-7471336.7979999995,1.1792343657106275,No,,,,,,,
1_80_1.5_100_16.csv,0.12040265000000003,0.11696844579781099,10321796.901,-8782858.651,1.1752206555009033,No,3_60_1.5_150_16.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,1_80_1.25_175_6.csv,0.15716799693808658,0.02714905550125961,8810457.11,-7471336.7979999995,1.1792343657106275,No,,,,,,,
1_80_1.5_100_18.csv,0.12040265000000003,0.11696844579781099,10321796.901,-8782858.651,1.1752206555009033,No,3_60_1.5_150_18.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,1_80_1.25_175_8.csv,0.15716799693808658,0.02714905550125961,8810457.11,-7471336.7979999995,1.1792343657106275,No,,,,,,,
1_80_1.5_100_20.csv,0.12040265000000003,0.11696844579781099,10321796.901,-8782858.651,1.1752206555009033,No,3_60_1.5_150_20.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,3_80_1.25_175_10.csv,0.15716799693808658,0.02714905550125961,8810457.11,-7471336.7979999995,1.1792343657106275,No,,,,,,,
1_80_1.5_100_4.csv,0.12040265000000003,0.11696844579781099,10321796.901,-8782858.651,1.1752206555009033,No,3_60_1.5_150_4.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,3_80_1.25_175_12.csv,0.15716799693808658,0.02714905550125961,8810457.11,-7471336.7979999995,1.1792343657106275,No,,,,,,,
1_80_1.5_100_6.csv,0.12040265000000003,0.11696844579781099,10321796.901,-8782858.651,1.1752206555009033,No,3_60_1.5_150_6.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,3_80_1.25_175_14.csv,0.15716799693808658,0.02714905550125961,8810457.11,-7471336.7979999995,1.1792343657106275,No,,,,,,,
1_80_1.5_100_8.csv,0.12040265000000003,0.11696844579781099,10321796.901,-8782858.651,1.1752206555009033,No,3_60_1.5_150_8.csv,0.1798455524637904,-0.049738776996406026,9603392.249,-9006603.218,1.0662612770380844,No,,,,,,,,3_80_1.25_175_16.csv,0.15716799693808658,0.02714905550125961,8810457.11,-7471336.7979999995,1.1792343657106275,No,,,,,,,
