Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5
,,,,,,,1_60_2_150_14.csv,0.15968828516796288,0.010374972199523214,7311931.1099999985,-6133946.266,1.1920435544943522,No,,,,,,,,2_120_2_225_8.csv,0.2836549430632072,0.04893047818042649,17025663.935,-14178872.840999998,1.200776967670388,No,,,,,,,
,,,,,,,1_60_2_150_16.csv,0.15968828516796288,0.010374972199523214,7311931.1099999985,-6133946.266,1.1920435544943522,No,,,,,,,,2_120_2_175_8.csv,0.2836549337218396,0.048930493009789036,18191129.245,-15149464.933,1.2007770126174133,No,,,,,,,
,,,,,,,1_60_2_150_18.csv,0.15968828516796288,0.010374972199523214,7311931.1099999985,-6133946.266,1.1920435544943522,No,,,,,,,,2_120_2_200_8.csv,0.2836549312054064,0.0489304851151403,15868858.524,-13215491.868,1.2007769882878792,No,,,,,,,
,,,,,,,1_60_2_150_20.csv,0.15968828516796288,0.010374972199523214,7311931.1099999985,-6133946.266,1.1920435544943522,No,,,,,,,,2_120_2_100_8.csv,0.28365494020057425,0.04893050743967947,17187405.5,-14313569.625,1.2007770214063564,No,,,,,,,
,,,,,,,1_60_2_150_4.csv,0.15968828516796288,0.029124408231961232,7311441.7349999985,-5910737.391,1.2369762436295655,No,,,,,,,,2_120_2_50_8.csv,0.28365494020057425,0.04893050743967947,17187405.5,-14313569.625,1.2007770214063564,No,,,,,,,
,,,,,,,1_60_2_150_6.csv,0.15968828516796288,0.010374972199523214,7311931.1099999985,-6133946.266,1.1920435544943522,No,,,,,,,,2_120_2_75_8.csv,0.28365494020057425,0.04893050743967947,17187405.5,-14313569.625,1.2007770214063564,No,,,,,,,
,,,,,,,1_60_2_150_8.csv,0.15968828516796288,0.010374972199523214,7311931.1099999985,-6133946.266,1.1920435544943522,No,,,,,,,,2_120_2_125_8.csv,0.2836549169193012,0.04893048147443804,17394796.562,-14486284.406,1.2007769607778334,No,,,,,,,
,,,,,,,3_60_2_150_10.csv,0.15968828516796288,0.010374972199523214,7311931.1099999985,-6133946.266,1.1920435544943522,No,,,,,,,,2_40_1.5_50_6.csv,0.2830647190055826,0.1489386229418909,63085973.25,-50968014.75,1.237756140972707,No,,,,,,,
,,,,,,,3_60_2_150_12.csv,0.15968828516796288,0.010374972199523214,7311931.1099999985,-6133946.266,1.1920435544943522,No,,,,,,,,2_40_1.5_75_6.csv,0.2830646238482729,0.14893865205512713,50670178.625,-40937124.125,1.2377561860545083,No,,,,,,,
,,,,,,,3_60_2_150_14.csv,0.15968828516796288,0.010374972199523214,7311931.1099999985,-6133946.266,1.1920435544943522,No,,,,,,,,1_80_0.75_100_10.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_60_2_150_16.csv,0.15968828516796288,0.010374972199523214,7311931.1099999985,-6133946.266,1.1920435544943522,No,,,,,,,,1_80_0.75_100_12.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_60_2_150_18.csv,0.15968828516796288,0.010374972199523214,7311931.1099999985,-6133946.266,1.1920435544943522,No,,,,,,,,1_80_0.75_100_14.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_60_2_150_20.csv,0.15968828516796288,0.010374972199523214,7311931.1099999985,-6133946.266,1.1920435544943522,No,,,,,,,,1_80_0.75_100_16.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_60_2_150_4.csv,0.15968828516796288,0.029124408231961232,7311441.7349999985,-5910737.391,1.2369762436295655,No,,,,,,,,1_80_0.75_100_18.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_60_2_150_6.csv,0.15968828516796288,0.010374972199523214,7311931.1099999985,-6133946.266,1.1920435544943522,No,,,,,,,,1_80_0.75_100_20.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_60_2_150_8.csv,0.15968828516796288,0.010374972199523214,7311931.1099999985,-6133946.266,1.1920435544943522,No,,,,,,,,1_80_0.75_100_4.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_20_1.75_125_6.csv,0.15960392447906957,0.016257527329847178,13204546.36,-12096837.765999999,1.0915700958735997,No,,,,,,,,1_80_0.75_100_6.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_100_1.25_125_8.csv,0.1587027352052105,0.04299705256992141,13663960.90600001,-12789226.937,1.0683961566487925,No,,,,,,,,1_80_0.75_100_8.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_100_1.25_100_8.csv,0.1587027282760463,0.04299706562644018,16468043.105,-15413798.425000004,1.068396163679557,No,,,,,,,,1_80_0.75_50_10.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_100_1.25_50_8.csv,0.1587027282760463,0.04299706562644018,16468043.105,-15413798.425000004,1.068396163679557,No,,,,,,,,1_80_0.75_50_12.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_100_1.25_75_8.csv,0.1587027282760463,0.04299706562644018,16468043.105,-15413798.425000004,1.068396163679557,No,,,,,,,,1_80_0.75_50_14.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_80_0.75_175_10.csv,0.15837564403537327,0.04763413705907367,15951435.056000007,-14861065.259,1.0733709043057778,No,,,,,,,,1_80_0.75_50_16.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_80_0.75_175_12.csv,0.15837564403537327,0.04763413705907367,15951435.056000007,-14861065.259,1.0733709043057778,No,,,,,,,,1_80_0.75_50_18.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_80_0.75_175_14.csv,0.15837564403537327,0.04763413705907367,15951435.056000007,-14861065.259,1.0733709043057778,No,,,,,,,,1_80_0.75_50_20.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_80_0.75_175_16.csv,0.15837564403537327,0.04763413705907367,15951435.056000007,-14861065.259,1.0733709043057778,No,,,,,,,,1_80_0.75_50_4.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_80_0.75_175_18.csv,0.15837564403537327,0.04763413705907367,15951435.056000007,-14861065.259,1.0733709043057778,No,,,,,,,,1_80_0.75_50_6.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_80_0.75_175_20.csv,0.15837564403537327,0.04763413705907367,15951435.056000007,-14861065.259,1.0733709043057778,No,,,,,,,,1_80_0.75_50_8.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_80_0.75_175_8.csv,0.15837564403537327,0.05169372681691467,16024444.618000008,-14901532.009,1.0753555143405262,No,,,,,,,,1_80_0.75_75_10.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_120_1_50_6.csv,0.15823617178488247,0.038103330448795186,18390140.996000007,-17276059.789000005,1.0644869964914894,No,,,,,,,,1_80_0.75_75_12.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_40_0.75_75_10.csv,0.15703292208556652,0.20237661704348409,23501926.10200001,-20601640.852,1.1407793326189573,No,,,,,,,,1_80_0.75_75_14.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_40_0.75_75_12.csv,0.15703292208556652,0.2191423010779518,24251725.792,-21183964.792,1.1448152425724631,No,,,,,,,,1_80_0.75_75_16.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_40_0.75_75_14.csv,0.15703292208556652,0.2191423010779518,24251725.792,-21183964.792,1.1448152425724631,No,,,,,,,,1_80_0.75_75_18.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_40_0.75_75_16.csv,0.15703292208556652,0.2191423010779518,24251725.792,-21183964.792,1.1448152425724631,No,,,,,,,,1_80_0.75_75_20.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_40_0.75_75_18.csv,0.15703292208556652,0.2191423010779518,24251725.792,-21183964.792,1.1448152425724631,No,,,,,,,,1_80_0.75_75_4.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_40_0.75_75_20.csv,0.15703292208556652,0.2191423010779518,24251725.792,-21183964.792,1.1448152425724631,No,,,,,,,,1_80_0.75_75_6.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_40_0.75_75_8.csv,0.15703292208556652,0.22073902574017762,24196696.101999998,-21112985.102,1.146057555817054,No,,,,,,,,1_80_0.75_75_8.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,2_40_0.75_75_6.csv,0.1570328748511699,0.049588973146128264,16581082.846000005,-15341808.483000005,1.0807775930962258,No,,,,,,,,3_80_0.75_100_10.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_200_10.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_100_12.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_200_12.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_100_14.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_200_14.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_100_16.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_200_16.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_100_18.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_200_18.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_100_20.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_200_20.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_100_4.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_200_4.csv,0.1569968561581165,0.07673750716805762,12613634.31400001,-11467906.923000004,1.0999072802642074,No,,,,,,,,3_80_0.75_100_6.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_200_6.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_100_8.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_200_8.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_50_10.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_120_0.75_200_10.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_50_12.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_120_0.75_200_12.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_50_14.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_120_0.75_200_14.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_50_16.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_120_0.75_200_16.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_50_18.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_120_0.75_200_18.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_50_20.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_120_0.75_200_20.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_50_4.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_120_0.75_200_4.csv,0.1569968561581165,0.07673750716805762,12613634.31400001,-11467906.923000004,1.0999072802642074,No,,,,,,,,3_80_0.75_50_6.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_120_0.75_200_6.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_50_8.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,3_120_0.75_200_8.csv,0.1569968561581165,0.0652227497830346,12600816.440000007,-11535194.924000004,1.092380018111604,No,,,,,,,,3_80_0.75_75_10.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_225_10.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,3_80_0.75_75_12.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_225_12.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,3_80_0.75_75_14.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_225_14.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,3_80_0.75_75_16.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_225_16.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,3_80_0.75_75_18.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_225_18.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,3_80_0.75_75_20.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_225_20.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,3_80_0.75_75_4.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_225_4.csv,0.1569968538994234,0.08586068626024787,10195625.182000002,-9226206.15,1.1050723359351775,No,,,,,,,,3_80_0.75_75_6.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_225_6.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,3_80_0.75_75_8.csv,0.2828717774271682,0.10464139937788927,33615169.249,-28394886.437,1.1838458774463596,No,,,,,,,
,,,,,,,1_120_0.75_225_8.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,1_80_0.75_175_10.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,3_120_0.75_225_10.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,1_80_0.75_175_12.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,3_120_0.75_225_12.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,1_80_0.75_175_14.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,3_120_0.75_225_14.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,1_80_0.75_175_16.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,3_120_0.75_225_16.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,1_80_0.75_175_18.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,3_120_0.75_225_18.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,1_80_0.75_175_20.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,3_120_0.75_225_20.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,1_80_0.75_175_4.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,3_120_0.75_225_4.csv,0.1569968538994234,0.08586068626024787,10195625.182000002,-9226206.15,1.1050723359351775,No,,,,,,,,1_80_0.75_175_6.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,3_120_0.75_225_6.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,1_80_0.75_175_8.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,3_120_0.75_225_8.csv,0.1569968538994234,0.07396634916734535,10185011.011000004,-9281930.353999997,1.0972944875212116,No,,,,,,,,3_80_0.75_175_10.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,2_80_1.75_200_4.csv,0.15685228500501477,0.033234592141214145,6916978.408000003,-5993874.392000003,1.1540079013387505,No,,,,,,,,3_80_0.75_175_12.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,2_80_1.75_225_4.csv,0.15685227698299287,0.03323458294361201,7009845.057999997,-6074347.652000001,1.1540078802852156,No,,,,,,,,3_80_0.75_175_14.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,2_80_1.75_225_6.csv,0.15640864120751724,0.11515984428147003,10299611.487,-8632649.534,1.193099690475631,No,,,,,,,,3_80_0.75_175_16.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,2_80_1.75_200_6.csv,0.1564086258541486,0.11515986960400133,9892745.195,-8291633.39,1.193099686116248,No,,,,,,,,3_80_0.75_175_18.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,2_80_2_225_8.csv,0.15596423414532087,-0.0054438068928242545,11734947.268999998,-11030913.940999996,1.0638236624603907,No,,,,,,,,3_80_0.75_175_20.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,2_60_1.75_175_10.csv,0.15508748576603917,0.1048282354090129,16401919.811000004,-14630874.764,1.1210484728744825,No,,,,,,,,3_80_0.75_175_4.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,2_60_1.75_175_12.csv,0.15508747508086337,0.11889374631603658,15933755.006,-14136997.260000002,1.1270961373872401,No,,,,,,,,3_80_0.75_175_6.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,2_60_1.75_175_14.csv,0.15508747508086337,0.11889374631603658,15933755.006,-14136997.260000002,1.1270961373872401,No,,,,,,,,3_80_0.75_175_8.csv,0.28287169307693344,0.08796825373272069,23728588.25,-19788714.688,1.1990969915994172,No,,,,,,,
,,,,,,,2_60_1.75_175_16.csv,0.1550874614716465,0.1188937702861062,15473019.657999998,-13728216.263,1.1270961472032281,No,,,,,,,,1_80_0.75_200_10.csv,0.2828716831520816,0.09388815932137445,25052384.25,-20701911.25,1.2101483745854624,No,,,,,,,
,,,,,,,2_60_1.75_175_18.csv,0.1550874614716465,0.1188937702861062,15473019.657999998,-13728216.263,1.1270961472032281,No,,,,,,,,1_80_0.75_200_12.csv,0.2828716831520816,0.09388815932137445,25052384.25,-20701911.25,1.2101483745854624,No,,,,,,,
,,,,,,,2_60_1.75_175_20.csv,0.1550874614716465,0.1188937702861062,15473019.657999998,-13728216.263,1.1270961472032281,No,,,,,,,,1_80_0.75_200_14.csv,0.2828716831520816,0.09388815932137445,25052384.25,-20701911.25,1.2101483745854624,No,,,,,,,
,,,,,,,2_120_0.75_50_10.csv,0.15495670692211355,0.06414732370363571,13527652.040999988,-12657210.478000002,1.0687704107088158,No,,,,,,,,1_80_0.75_200_16.csv,0.2828716831520816,0.09388815932137445,25052384.25,-20701911.25,1.2101483745854624,No,,,,,,,
