Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_225_18.csv,0.12626421794912224,-0.07613960104428144,17706026.25,-17684836.125,1.0011982087281004,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_225_20.csv,0.12626421794912224,-0.07613960104428144,17706026.25,-17684836.125,1.0011982087281004,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_225_4.csv,0.12626421794912224,-0.07613960104428144,17706026.25,-17684836.125,1.0011982087281004,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_225_6.csv,0.12626421794912224,-0.07613960104428144,17706026.25,-17684836.125,1.0011982087281004,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.25_225_8.csv,0.12626421794912224,-0.07613960104428144,17706026.25,-17684836.125,1.0011982087281004,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_50_10.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_50_12.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_50_14.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_50_16.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_50_18.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_50_20.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_50_4.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_50_6.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_50_8.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_50_10.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_50_12.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_50_14.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_50_16.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_50_18.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_50_20.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_50_4.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_50_6.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_50_8.csv,0.12539971855173596,-0.06495809813719061,2364564.903,-2272247.332,1.0406283108796714,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_50_10.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_50_12.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_50_14.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_50_16.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_50_18.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_50_20.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_50_4.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_50_6.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_1.5_50_8.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_50_10.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_50_12.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_50_14.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_50_16.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_50_18.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_50_20.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_50_4.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_50_6.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_1.5_50_8.csv,0.12285390397312686,-0.09050994467969203,5428920.352000001,-5564968.437999999,0.9755527659292722,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_40_1.25_225_8.csv,0.1347982897251214,-0.09511169320520417,27424216.5,-27786442.375,0.9869639347811614,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_40_1.25_200_8.csv,0.13479821990924779,-0.07564903109343915,27083142.875,-26973854.625,1.0040516363537715,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_2_200_6.csv,0.12205335049665046,-0.006495138703582088,11127248.155,-10395349.155,1.070406389346525,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_2_225_6.csv,0.12205331890402574,0.003819711337634343,17093901.935,-15810939.623,1.081143963773898,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_100_0.75_125_4.csv,0.13335579864026412,0.1439425123921492,18644495.75,-16534056.265999999,1.1276419681926344,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_100_0.75_100_4.csv,0.1333557858845424,0.1439425160447054,20361752.638,-18056930.482,1.127641968733144,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_100_0.75_75_4.csv,0.1333557858845424,0.1439425160447054,20361752.638,-18056930.482,1.127641968733144,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_125_10.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_125_12.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_125_14.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_125_16.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_125_18.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_125_20.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_125_4.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_125_6.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_125_8.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_125_10.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_125_12.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_125_14.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_125_16.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_125_18.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_125_20.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_125_4.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_125_6.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_125_8.csv,0.12122154274783761,-0.05353382969977954,2087904.909,-1937437.227,1.0776632553060776,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_75_10.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_75_12.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_75_14.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_75_16.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_75_18.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_75_20.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_75_4.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_75_6.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_20_2_75_8.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_75_10.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_75_12.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_75_14.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_75_16.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_75_18.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_75_20.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_75_4.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_75_6.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_20_2_75_8.csv,0.12100986373332931,-0.05511128622288405,2730911.798,-2554876.97,1.0689014892173065,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_225_10.csv,0.12042249641151366,-0.07568403915009562,34872258.625,-34886205.625,0.99960021447589,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_225_12.csv,0.12042249641151366,-0.07568403915009562,34872258.625,-34886205.625,0.99960021447589,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_225_14.csv,0.12042249641151366,-0.07568403915009562,34872258.625,-34886205.625,0.99960021447589,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_225_16.csv,0.12042249641151366,-0.07568403915009562,34872258.625,-34886205.625,0.99960021447589,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_225_18.csv,0.12042249641151366,-0.07568403915009562,34872258.625,-34886205.625,0.99960021447589,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_225_20.csv,0.12042249641151366,-0.07568403915009562,34872258.625,-34886205.625,0.99960021447589,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_225_8.csv,0.12042249641151366,-0.07568403915009562,34872258.625,-34886205.625,0.99960021447589,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_225_10.csv,0.11979762855535092,-0.0625856097762382,30030063.0,-29732236.625,1.0100169515921844,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_225_12.csv,0.11979762855535092,-0.0625856097762382,30030063.0,-29732236.625,1.0100169515921844,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_225_14.csv,0.11979762855535092,-0.0625856097762382,30030063.0,-29732236.625,1.0100169515921844,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_225_16.csv,0.11979762855535092,-0.0625856097762382,30030063.0,-29732236.625,1.0100169515921844,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_225_18.csv,0.11979762855535092,-0.0625856097762382,30030063.0,-29732236.625,1.0100169515921844,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_225_20.csv,0.11979762855535092,-0.0625856097762382,30030063.0,-29732236.625,1.0100169515921844,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_225_8.csv,0.11979762855535092,-0.0625856097762382,30030063.0,-29732236.625,1.0100169515921844,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_200_10.csv,0.11979761415841303,-0.051585320727184095,21711343.686,-21320669.686,1.018323720865885,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_200_12.csv,0.11979761415841303,-0.051585320727184095,21711343.686,-21320669.686,1.018323720865885,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_200_14.csv,0.11979761415841303,-0.051585320727184095,21711343.686,-21320669.686,1.018323720865885,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_200_16.csv,0.11979761415841303,-0.051585320727184095,21711343.686,-21320669.686,1.018323720865885,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_200_18.csv,0.11979761415841303,-0.051585320727184095,21711343.686,-21320669.686,1.018323720865885,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_200_20.csv,0.11979761415841303,-0.051585320727184095,21711343.686,-21320669.686,1.018323720865885,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.25_200_8.csv,0.11979761415841303,-0.051585320727184095,21711343.686,-21320669.686,1.018323720865885,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_80_2_150_6.csv,0.11760886682511651,-0.0004814490360791877,7758462.084,-7259349.771000001,1.0687544103459343,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_80_2_225_6.csv,0.11760885209441464,-0.010449815461256657,8299940.918,-7820902.785,1.061251002111772,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_80_2_175_6.csv,0.11760884671134507,-0.00048144924132291196,6607187.2360000005,-6182138.001,1.068754407444681,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_80_2_200_6.csv,0.11760882285213059,-0.010178938165746061,5479167.44,-5167062.346,1.0604028117140123,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_225_6.csv,0.11737981840574754,-0.07568403914292071,29653931.125,-29693967.125,0.9986517126582829,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_200_10.csv,0.11730147128839766,-0.06367534406220289,33572108.75,-33315868.25,1.0076912448469657,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_200_12.csv,0.11730147128839766,-0.06367534406220289,33572108.75,-33315868.25,1.0076912448469657,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_200_14.csv,0.11730147128839766,-0.06367534406220289,33572108.75,-33315868.25,1.0076912448469657,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_200_16.csv,0.11730147128839766,-0.06367534406220289,33572108.75,-33315868.25,1.0076912448469657,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_200_18.csv,0.11730147128839766,-0.06367534406220289,33572108.75,-33315868.25,1.0076912448469657,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_200_20.csv,0.11730147128839766,-0.06367534406220289,33572108.75,-33315868.25,1.0076912448469657,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_0.75_200_8.csv,0.11730147128839766,-0.06367534406220289,33572108.75,-33315868.25,1.0076912448469657,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_4.csv,0.11631844461267213,-0.08155628314607836,23907374.5,-24129621.25,0.9907894638006388,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_4.csv,0.11631844461267213,-0.08155628314607836,23907374.5,-24129621.25,0.9907894638006388,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_4.csv,0.11631844461267213,-0.08155628314607836,23907374.5,-24129621.25,0.9907894638006388,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_4.csv,0.11631844461267213,-0.08155628314607836,23907374.5,-24129621.25,0.9907894638006388,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_50_4.csv,0.11631844461267213,-0.08155628314607836,23907374.5,-24129621.25,0.9907894638006388,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_75_4.csv,0.11631844461267213,-0.08155628314607836,23907374.5,-24129621.25,0.9907894638006388,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_10.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_12.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_14.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_16.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_18.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_20.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_6.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_100_8.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_10.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_12.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_14.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_16.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_18.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_20.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_6.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_50_8.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_10.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_12.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_14.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_16.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_18.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_20.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_6.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_100_1.5_75_8.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_10.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_12.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_14.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_16.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_18.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_20.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_6.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_100_8.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_50_10.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_50_12.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_50_14.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_100_1.5_50_16.csv,0.11631842714191874,-0.08155626385677864,24984284.0,-25216541.5,0.9907894784064658,No,,,,,,,
