Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
3_80_1.75_50_4.csv,0.1611453,0.037940657126093014,0.13054094117073947,No,3_80_1_225_14.csv,0.1438848856936592,0.044761456503355,0.20002383763518541,No,,,,,,2_60_1.5_200_12.csv,0.38302177919907643,0.0191574433094836,0.09168590858413202,No,,,,,
3_80_1.75_50_6.csv,0.1611453,0.037940657126093014,0.13054094117073947,No,3_80_1_225_16.csv,0.1438848856936592,0.044761456503355,0.20002383763518541,No,,,,,,2_60_1.5_175_12.csv,0.3830217614403353,0.019157412155962276,0.0916857594860054,No,,,,,
3_80_1.75_50_8.csv,0.1611453,0.037940657126093014,0.13054094117073947,No,3_80_1_225_18.csv,0.1438848856936592,0.044761456503355,0.20002383763518541,No,,,,,,2_60_1.5_225_12.csv,0.38302174300167224,-0.0115260742298646,-0.055162819542320836,No,,,,,
3_80_1.75_75_10.csv,0.1611453,0.037940657126093014,0.13054094117073947,No,3_80_1_225_20.csv,0.1438848856936592,0.044761456503355,0.20002383763518541,No,,,,,,2_20_1_75_4.csv,0.35965451655868264,0.018725460491009246,0.08961847523382954,No,,,,,
3_80_1.75_75_12.csv,0.1611453,0.037940657126093014,0.13054094117073947,No,3_80_1_225_4.csv,0.1438848856936592,0.044761456503355,0.20002383763518541,No,,,,,,2_40_1.5_100_14.csv,0.37683843315829085,-0.03482146460258323,-0.16665259391568019,No,,,,,
3_80_1.75_75_14.csv,0.1611453,0.037940657126093014,0.13054094117073947,No,3_80_1_225_6.csv,0.1438848856936592,0.044761456503355,0.20002383763518541,No,,,,,,2_40_1.5_100_16.csv,0.37683843315829085,-0.03482146460258323,-0.16665259391568019,No,,,,,
3_80_1.75_75_16.csv,0.1611453,0.037940657126093014,0.13054094117073947,No,3_80_1_225_8.csv,0.1438848856936592,0.044761456503355,0.20002383763518541,No,,,,,,2_40_1.5_100_18.csv,0.37683843315829085,-0.03482146460258323,-0.16665259391568019,No,,,,,
3_80_1.75_75_18.csv,0.1611453,0.037940657126093014,0.13054094117073947,No,2_80_1.25_100_6.csv,0.14381948639242528,-0.09421803451947686,-0.4210285882367921,No,,,,,,2_40_1.5_100_20.csv,0.37683843315829085,-0.03482146460258323,-0.16665259391568019,No,,,,,
3_80_1.75_75_20.csv,0.1611453,0.037940657126093014,0.13054094117073947,No,2_80_1.25_125_6.csv,0.14381947822668237,-0.0942180177279261,-0.4210285132010206,No,,,,,,2_80_1.75_150_12.csv,0.3765526773176272,0.03775011269668787,0.18066885679029068,No,,,,,
3_80_1.75_75_4.csv,0.1611453,0.037940657126093014,0.13054094117073947,No,2_80_1.25_50_6.csv,0.1438194463605564,-0.09421802950186113,-0.4210285658147614,No,,,,,,2_80_1.75_125_12.csv,0.37655264117451626,0.01241041065026026,0.0593951790951155,No,,,,,
3_80_1.75_75_6.csv,0.1611453,0.037940657126093014,0.13054094117073947,No,2_80_1.25_75_6.csv,0.1438194463605564,-0.09421802950186113,-0.4210285658147614,No,,,,,,2_80_1.75_200_12.csv,0.37655262771407205,0.014908088937171778,0.07134885680601218,No,,,,,
3_80_1.75_75_8.csv,0.1611453,0.037940657126093014,0.13054094117073947,No,2_60_1_150_4.csv,0.1429971954391779,-0.05856266757040245,-0.26169679060169826,No,,,,,,2_80_1.75_225_12.csv,0.37655262771407205,-0.018640018407113965,-0.08920955662362112,No,,,,,
2_40_0.75_50_10.csv,0.1611021626,0.1606586819150775,0.5527720691485122,Yes,2_80_1_150_6.csv,0.14257770157772956,-0.0620127976492854,-0.27711425715949506,No,,,,,,2_80_1.75_175_12.csv,0.3765526053642442,0.03775008932466404,0.18066874493375504,No,,,,,
2_40_0.75_50_12.csv,0.1611021626,0.1606586819150775,0.5527720691485122,Yes,2_100_1.25_225_8.csv,0.14248247600375427,-0.057448110306723664,-0.2567162104651137,No,,,,,,2_60_1_125_6.csv,0.37641881388388776,0.03169857925241702,0.15170672790900258,No,,,,,
2_40_0.75_50_14.csv,0.1611021626,0.1606586819150775,0.5527720691485122,Yes,2_60_1.75_200_4.csv,0.1424601001263686,-0.003399037257613307,-0.015189149988491335,No,,,,,,2_60_1_175_6.csv,0.3764188192542626,0.04901171737993104,0.23456594737895645,No,,,,,
2_40_0.75_50_16.csv,0.1611021626,0.1606586819150775,0.5527720691485122,Yes,2_20_2_125_10.csv,0.14231964732686753,-0.012805276430251046,-0.05722245730243877,No,,,,,,2_60_1_150_6.csv,0.3764187031040216,0.04043028670267286,0.19349594362711614,No,,,,,
2_40_0.75_50_18.csv,0.1611021626,0.1606586819150775,0.5527720691485122,Yes,2_100_1.5_225_10.csv,0.1420718657106832,-0.08106757630219152,-0.3622636300615501,No,,,,,,2_80_1.25_200_6.csv,0.37380705456380264,0.03479175158661234,0.16651038992624087,No,,,,,
2_40_0.75_50_20.csv,0.1611021626,0.1606586819150775,0.5527720691485122,Yes,2_80_1.5_225_8.csv,0.14204417899525357,-0.03377073329738559,-0.15091000609846336,No,,,,,,2_80_1.25_225_6.csv,0.3738070513852789,-0.013588867175529536,-0.0650351726736284,No,,,,,
2_40_0.75_50_8.csv,0.1611021626,0.1606586819150775,0.5527720691485122,Yes,2_40_1_50_6.csv,0.14177903114864396,0.06662463831090536,0.2977230161177759,No,,,,,,2_80_1.25_175_6.csv,0.3738070304312909,0.04202406597209015,0.20112363684475654,No,,,,,
1_40_1.5_125_10.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,2_40_1_50_10.csv,0.1417790302766617,0.046301143374389495,0.20690417846318654,No,,,,,,2_80_1.25_125_6.csv,0.37380699659475847,0.020919923327004573,0.10012098935964407,No,,,,,
1_40_1.5_125_12.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,2_40_1_50_12.csv,0.14177900733846066,0.05776968091455105,0.258153200949181,No,,,,,,2_80_1.25_150_6.csv,0.37380699480452867,0.052450673642937845,0.2510245021276887,No,,,,,
1_40_1.5_125_14.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,2_40_1_50_14.csv,0.14177900733846066,0.05776968091455105,0.258153200949181,No,,,,,,2_40_1.75_50_4.csv,0.35313474803294903,0.06366413055920739,0.30469116156278353,No,,,,,
1_40_1.5_125_16.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,2_40_1_50_16.csv,0.14177900733846066,0.05776968091455105,0.258153200949181,No,,,,,,2_60_1.5_125_4.csv,0.3519211900194008,-0.01926353870955257,-0.09219367222434098,No,,,,,
1_40_1.5_125_18.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,2_40_1_50_18.csv,0.14177900733846066,0.05776968091455105,0.258153200949181,No,,,,,,2_60_1.5_150_4.csv,0.3519211810525205,-0.007143408591612976,-0.03418775128440586,No,,,,,
1_40_1.5_125_20.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,2_40_1_50_20.csv,0.14177900733846066,0.05776968091455105,0.258153200949181,No,,,,,,2_60_1.5_200_4.csv,0.3519211644682413,-0.005338425951695234,-0.0255492565413459,No,,,,,
1_40_1.5_125_4.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,2_40_1_50_8.csv,0.14177897991976085,0.046301184125645246,0.20690436056679087,No,,,,,,2_60_1.5_175_4.csv,0.35192115735765417,-0.005338426595340817,-0.025549259621779397,No,,,,,
1_40_1.5_125_6.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,2_80_1_225_8.csv,0.14139791858606332,-0.05851118374711545,-0.26146672677637955,No,,,,,,2_60_1.5_225_4.csv,0.35192115730755386,-0.011808851000651075,-0.05651616532741368,No,,,,,
1_40_1.5_125_8.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,2_80_1.5_200_10.csv,0.14139096578572655,-0.053921226569327865,-0.24095575771947625,No,,,,,,2_100_1.75_125_6.csv,0.3510963918669644,0.03709864709162464,0.1775509973271772,No,,,,,
3_40_1.5_125_10.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,2_60_2_200_8.csv,0.14118635221459855,0.04119152600596587,0.18407102345173412,No,,,,,,2_100_1.75_175_6.csv,0.3510963489016977,0.03709864161437061,0.17755097111350118,No,,,,,
3_40_1.5_125_12.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,2_60_2_200_6.csv,0.14118634331516383,-0.052096373964401574,-0.23280110749873192,No,,,,,,2_100_1.75_150_6.csv,0.3510963252856447,0.03709865992255292,0.17755105873491822,No,,,,,
3_40_1.5_125_14.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,1_60_1_150_10.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_100_1.75_100_6.csv,0.35109631716159523,0.037098669702836866,0.17755110554253264,No,,,,,
3_40_1.5_125_16.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,1_60_1_150_12.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_100_1.75_50_6.csv,0.35109631716159523,0.037098669702836866,0.17755110554253264,No,,,,,
3_40_1.5_125_18.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,1_60_1_150_14.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_100_1.75_75_6.csv,0.35109631716159523,0.037098669702836866,0.17755110554253264,No,,,,,
3_40_1.5_125_20.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,1_60_1_150_16.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_100_1.75_225_6.csv,0.3510963119028074,0.03551192687780119,0.16995708815448538,No,,,,,
3_40_1.5_125_4.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,1_60_1_150_18.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_100_1.75_200_6.csv,0.35109630140040277,0.03709867015307185,0.1775511076973193,No,,,,,
3_40_1.5_125_6.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,1_60_1_150_20.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_120_1.5_100_4.csv,0.3501365145362984,0.010236820022191569,0.04899255759677715,No,,,,,
3_40_1.5_125_8.csv,0.16102792500000002,0.07926278832863136,0.27271638848660446,No,1_60_1_150_4.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_120_1.5_50_4.csv,0.3501365145362984,0.010236820022191569,0.04899255759677715,No,,,,,
2_60_1_125_10.csv,0.160609375,0.22661969062784348,0.779721542620178,Yes,1_60_1_150_6.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_120_1.5_75_4.csv,0.3501365145362984,0.010236820022191569,0.04899255759677715,No,,,,,
2_60_1.25_150_16.csv,0.16036228760000001,0.18475635428838916,0.6356839918698718,Yes,1_60_1_150_8.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_120_1.5_150_4.csv,0.35013646888425326,0.010236830301427274,0.04899260679233263,No,,,,,
2_60_1.25_150_18.csv,0.16036228760000001,0.18475635428838916,0.6356839918698718,Yes,3_60_1_150_10.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_120_1.5_175_4.csv,0.3501364617823131,0.010236812817899066,0.0489925231176406,No,,,,,
2_60_1.25_150_20.csv,0.16036228760000001,0.18475635428838916,0.6356839918698718,Yes,3_60_1_150_12.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_120_1.5_225_4.csv,0.35013642501326814,-0.00838962196243323,-0.040152023413390116,No,,,,,
1_100_1.75_100_10.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_150_14.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_120_1.5_125_4.csv,0.35013642041967824,0.010236818601524157,0.04899255079758269,No,,,,,
1_100_1.75_100_12.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_150_16.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_120_1.5_200_4.csv,0.35013640251768896,1.838272028478255e-05,8.79781495020211e-05,No,,,,,
1_100_1.75_100_14.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_150_18.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_80_1.5_150_12.csv,0.36985873986483864,0.019438795441077156,0.09303243616615374,No,,,,,
1_100_1.75_100_16.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_150_20.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_80_1.5_200_12.csv,0.3698587260017771,0.008424905128180253,0.04032088567005872,No,,,,,
1_100_1.75_100_18.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_150_4.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_80_1.5_225_12.csv,0.36985872765193284,-0.034718755404832206,-0.16616103635428636,No,,,,,
1_100_1.75_100_20.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_150_6.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_80_1.5_125_12.csv,0.3698586750022315,-0.011338548723600168,-0.05426533827893939,No,,,,,
1_100_1.75_100_4.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_150_8.csv,0.1404232361676828,0.08408246062690428,0.37573613028302993,No,,,,,,2_80_1.5_175_12.csv,0.36985859311115427,0.008424888198293977,0.0403208046450503,No,,,,,
1_100_1.75_100_6.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_20_1.5_225_8.csv,0.14022831552849327,0.023635872973647658,0.10562073684292218,No,,,,,,1_40_0.75_75_4.csv,0.34925720667572757,-0.07262768975916616,-0.3475900002083892,No,,,,,
1_100_1.75_100_8.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_120_1.25_200_6.csv,0.13987366357962586,-0.03462091597895855,-0.1547091854805384,No,,,,,,3_40_0.75_75_4.csv,0.34925720667572757,-0.07262768975916616,-0.3475900002083892,No,,,,,
1_100_1.75_50_10.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_60_1.5_125_4.csv,0.1398257695228548,-0.054246064809637104,-0.24240735014995143,No,,,,,,1_40_0.75_75_10.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_50_12.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,1_60_1_125_10.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,1_40_0.75_75_12.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_50_14.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,1_60_1_125_12.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,1_40_0.75_75_14.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_50_16.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,1_60_1_125_14.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,1_40_0.75_75_16.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_50_18.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,1_60_1_125_16.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,1_40_0.75_75_18.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_50_20.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,1_60_1_125_18.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,1_40_0.75_75_20.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_50_4.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,1_60_1_125_20.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,1_40_0.75_75_6.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_50_6.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,1_60_1_125_4.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,1_40_0.75_75_8.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_50_8.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,1_60_1_125_6.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,3_40_0.75_75_10.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_75_10.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,1_60_1_125_8.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,3_40_0.75_75_12.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_75_12.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_125_10.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,3_40_0.75_75_14.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_75_14.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_125_12.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,3_40_0.75_75_16.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_75_16.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_125_14.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,3_40_0.75_75_18.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_75_18.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_125_16.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,3_40_0.75_75_20.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_75_20.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_125_18.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,3_40_0.75_75_6.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_75_4.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_125_20.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,3_40_0.75_75_8.csv,0.34925716830330683,-0.07262772374545716,-0.34759016286391264,No,,,,,
1_100_1.75_75_6.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_125_4.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,2_120_1.25_100_16.csv,0.3489377925724793,-0.002126084620189333,-0.01017526174968818,No,,,,,
1_100_1.75_75_8.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_125_6.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,2_120_1.25_125_16.csv,0.3489377925724793,-0.002126084620189333,-0.01017526174968818,No,,,,,
3_100_1.75_100_10.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,3_60_1_125_8.csv,0.139705313037092,0.07456227866218246,0.3331936510983723,No,,,,,,2_120_1.25_150_16.csv,0.3489377925724793,-0.002126084620189333,-0.01017526174968818,No,,,,,
3_100_1.75_100_12.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_40_1.75_200_4.csv,0.1396433104395423,-0.05107255703170777,-0.22822601526736208,No,,,,,,2_120_1.25_50_16.csv,0.3489377925724793,-0.002126084620189333,-0.01017526174968818,No,,,,,
3_100_1.75_100_14.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_20_1_50_6.csv,0.13931873102431966,0.07958556811872637,0.3556410358159578,No,,,,,,2_120_1.25_75_16.csv,0.3489377925724793,-0.002126084620189333,-0.01017526174968818,No,,,,,
3_100_1.75_100_16.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_20_1_50_10.csv,0.13931869607628367,0.08367958752490634,0.3739358264002557,No,,,,,,2_120_1.25_175_16.csv,0.3489377703243384,-0.002126084693443457,-0.010175262100276241,No,,,,,
3_100_1.75_100_18.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_20_1_50_12.csv,0.13931869607628367,0.08367958752490634,0.3739358264002557,No,,,,,,2_120_1.25_225_16.csv,0.3489377701470203,-0.039064369764931,-0.18695878031862173,No,,,,,
3_100_1.75_100_20.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_20_1_50_14.csv,0.13931869607628367,0.08367958752490634,0.3739358264002557,No,,,,,,2_120_1.25_200_16.csv,0.3489377253735525,-0.010449637394959712,-0.050011083600979174,No,,,,,
3_100_1.75_100_4.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_20_1_50_16.csv,0.13931869607628367,0.08367958752490634,0.3739358264002557,No,,,,,,2_60_2_50_10.csv,0.3687518186049745,0.11347551698918701,0.5430842575980546,Yes,,,,,
3_100_1.75_100_6.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_20_1_50_18.csv,0.13931869607628367,0.08367958752490634,0.3739358264002557,No,,,,,,2_60_2_75_10.csv,0.3687518186049745,0.11347551698918701,0.5430842575980546,Yes,,,,,
3_100_1.75_100_8.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_20_1_50_20.csv,0.13931869607628367,0.08367958752490634,0.3739358264002557,No,,,,,,2_60_2_100_10.csv,0.36875179597428087,0.11347553169523023,0.5430843279799376,Yes,,,,,
3_100_1.75_50_10.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_20_1_50_8.csv,0.13931869607628367,0.08367958752490634,0.3739358264002557,No,,,,,,2_60_2_125_10.csv,0.3687517616264124,0.11347554021937084,0.5430843687757559,Yes,,,,,
3_100_1.75_50_12.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_60_1.75_175_6.csv,0.1390531825238665,-0.017088245828821572,-0.07636160161316796,No,,,,,,2_80_2_150_12.csv,0.3682824030274867,0.07547863757670543,0.36123439610998836,No,,,,,
3_100_1.75_50_14.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_60_1.75_175_8.csv,0.13905316968749587,-0.028587337661219826,-0.12774716091603194,No,,,,,,2_80_2_200_12.csv,0.36828230754768815,0.06208915718173818,0.2971534717585496,No,,,,,
3_100_1.75_50_16.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_60_1_125_4.csv,0.1387416492763414,-0.0712655055252785,-0.3184614849409397,No,,,,,,2_80_2_175_12.csv,0.3682823087135828,0.07547864235522067,0.36123441897955944,No,,,,,
3_100_1.75_50_18.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_60_1.75_150_14.csv,0.13870483838976266,-0.08552388708231817,-0.3821773784863622,No,,,,,,2_80_2_225_12.csv,0.36828229099371934,0.04782822590545439,0.22890185695801546,No,,,,,
3_100_1.75_50_20.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_60_1.75_150_16.csv,0.13870483838976266,-0.08552388708231817,-0.3821773784863622,No,,,,,,2_20_1.25_225_4.csv,0.3464747759174352,-0.0364436401798586,-0.17441618946873888,No,,,,,
3_100_1.75_50_4.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_60_1.75_150_18.csv,0.13870483838976266,-0.08552388708231817,-0.3821773784863622,No,,,,,,2_20_1.25_200_4.csv,0.34647471039519084,0.0006144911957156659,0.002940903057155344,No,,,,,
3_100_1.75_50_6.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_60_1.75_150_20.csv,0.13870483838976266,-0.08552388708231817,-0.3821773784863622,No,,,,,,2_60_1_125_12.csv,0.36655597955716135,0.02267842812481677,0.10853704506876638,No,,,,,
3_100_1.75_50_8.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_60_1.75_150_10.csv,0.13870480752864622,-0.06018644109283566,-0.2689528862871268,No,,,,,,2_60_1_125_14.csv,0.36655597955716135,0.02267842812481677,0.10853704506876638,No,,,,,
3_100_1.75_75_10.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_60_1.75_150_12.csv,0.13870480322067996,-0.08552390590480378,-0.38217746259769586,No,,,,,,2_60_1_125_16.csv,0.36655597955716135,0.02267842812481677,0.10853704506876638,No,,,,,
3_100_1.75_75_12.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_20_2_50_10.csv,0.13844161093213106,0.04411836732525811,0.19715008920532912,No,,,,,,2_60_1_125_18.csv,0.36655597955716135,0.02267842812481677,0.10853704506876638,No,,,,,
3_100_1.75_75_14.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_80_1.5_200_6.csv,0.1382424612314176,-0.02031794867742359,-0.09079405329512438,No,,,,,,2_60_1_125_20.csv,0.36655597955716135,0.02267842812481677,0.10853704506876638,No,,,,,
3_100_1.75_75_16.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_20_2_100_10.csv,0.13822124161198515,0.04332127895127263,0.19358817035921166,No,,,,,,2_60_1_175_12.csv,0.3665559723956051,0.03931754005280942,0.18817043197253258,No,,,,,
3_100_1.75_75_18.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,2_100_1.5_200_8.csv,0.13802999696527243,-0.08216473941988454,-0.36716648163199206,No,,,,,,2_60_1_175_14.csv,0.3665559723956051,0.03931754005280942,0.18817043197253258,No,,,,,
3_100_1.75_75_20.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,1_100_0.75_125_10.csv,0.13778522293851997,-0.00600362918105027,-0.02682819198348141,No,,,,,,2_60_1_175_16.csv,0.3665559723956051,0.03931754005280942,0.18817043197253258,No,,,,,
3_100_1.75_75_4.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,1_100_0.75_125_12.csv,0.13778522293851997,-0.00600362918105027,-0.02682819198348141,No,,,,,,2_60_1_175_18.csv,0.3665559723956051,0.03931754005280942,0.18817043197253258,No,,,,,
3_100_1.75_75_6.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,1_100_0.75_125_14.csv,0.13778522293851997,-0.00600362918105027,-0.02682819198348141,No,,,,,,2_60_1_175_20.csv,0.3665559723956051,0.03931754005280942,0.18817043197253258,No,,,,,
3_100_1.75_75_8.csv,0.16029311259999998,0.053137089804030854,0.18282671517889423,No,1_100_0.75_125_16.csv,0.13778522293851997,-0.00600362918105027,-0.02682819198348141,No,,,,,,2_60_1_150_8.csv,0.3665559716114502,0.053024570042280436,0.25377112191180357,No,,,,,
2_20_0.75_225_4.csv,0.15970169999999997,0.10639948323847233,0.36608455767831827,No,1_100_0.75_125_18.csv,0.13778522293851997,-0.00600362918105027,-0.02682819198348141,No,,,,,,2_60_1_125_8.csv,0.36655593789580654,0.043835550062964745,0.20979324698398208,No,,,,,
2_60_0.75_175_12.csv,0.15963768759999997,0.060178697133853994,0.2070544992453361,No,1_100_0.75_125_20.csv,0.13778522293851997,-0.00600362918105027,-0.02682819198348141,No,,,,,,2_60_1_150_12.csv,0.3665559202033534,0.031070202633370406,0.14869937038641537,No,,,,,
