AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_120_1.75_200_12.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_14.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_16.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_18.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_20.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_4.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_6.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_200_8.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_10.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_12.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_14.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_16.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_18.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_20.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_4.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_6.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.75_225_8.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_175_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_175_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.75_200_10.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_12.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_14.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_16.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_18.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_20.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_4.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_6.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_200_8.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_10.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_12.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_14.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_16.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_18.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_20.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_4.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_6.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_120_1.75_225_8.csv,N,,,N,N,,,Y,No,1.0094330367227518,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_125_16.csv,N,,,N,N,,,N,,,Y,No,1.0971036503702654,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_125_18.csv,N,,,N,N,,,N,,,Y,No,1.1196585705548627,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_125_20.csv,N,,,N,N,,,N,,,Y,No,1.1196585705548627,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.25_200_6.csv,N,,,N,Y,No,1.0973223946485129,N,,,Y,No,1.0338565771285904,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_225_6.csv,N,,,N,Y,No,1.1221200556021005,N,,,Y,No,1.0152982142306277,N,,,N,2,0,0.2857142857142857,0.0
1_60_2_175_10.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_12.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_14.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_16.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_18.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_20.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_4.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_6.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_2_175_8.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_10.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_12.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_14.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_16.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_18.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_20.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_4.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_6.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_2_175_8.csv,N,,,N,N,,,Y,No,1.131842098201037,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_100_10.csv,N,,,N,N,,,N,,,Y,No,1.1125173535513886,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_100_8.csv,N,,,N,N,,,N,,,Y,No,1.1154984753956196,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_50_8.csv,N,,,N,N,,,N,,,Y,No,1.1154984753956196,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_75_8.csv,N,,,N,N,,,N,,,Y,No,1.1154984753956196,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_10.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_12.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_14.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_16.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_18.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_20.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_4.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_6.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
1_120_1_225_8.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_10.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_12.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_14.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_16.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_18.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_20.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_4.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_6.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
3_120_1_225_8.csv,N,,,N,N,,,N,,,Y,No,1.0681387957972892,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_100_14.csv,N,,,N,N,,,N,,,Y,No,1.0850057520375767,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_100_16.csv,N,,,N,N,,,N,,,Y,No,1.0867360450032106,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_100_18.csv,N,,,N,N,,,N,,,Y,No,1.0820786108244305,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_100_20.csv,N,,,N,N,,,N,,,Y,No,1.0820786108244305,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_125_14.csv,N,,,N,N,,,N,,,Y,No,1.0850057520375767,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_125_16.csv,N,,,N,N,,,N,,,Y,No,1.0867360450032106,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_125_18.csv,N,,,N,N,,,N,,,Y,No,1.0820786108244305,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_125_20.csv,N,,,N,N,,,N,,,Y,No,1.0820786108244305,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_150_14.csv,N,,,N,N,,,N,,,Y,No,1.0850057520375767,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_150_16.csv,N,,,N,N,,,N,,,Y,No,1.0867360450032106,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_150_18.csv,N,,,N,N,,,N,,,Y,No,1.0820786108244305,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_150_20.csv,N,,,N,N,,,N,,,Y,No,1.0820786108244305,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_50_14.csv,N,,,N,N,,,N,,,Y,No,1.0850057520375767,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_50_16.csv,N,,,N,N,,,N,,,Y,No,1.0867360450032106,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_50_18.csv,N,,,N,N,,,N,,,Y,No,1.0820786108244305,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_50_20.csv,N,,,N,N,,,N,,,Y,No,1.0820786108244305,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_75_14.csv,N,,,N,N,,,N,,,Y,No,1.0850057520375767,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_75_16.csv,N,,,N,N,,,N,,,Y,No,1.0867360450032106,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_75_18.csv,N,,,N,N,,,N,,,Y,No,1.0820786108244305,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_75_20.csv,N,,,N,N,,,N,,,Y,No,1.0820786108244305,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_150_4.csv,N,,,N,Y,No,1.0031422887027732,N,,,Y,No,1.061654318130538,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.5_225_8.csv,N,,,N,Y,No,1.086051379213876,N,,,Y,No,1.1209232764682244,N,,,N,2,0,0.2857142857142857,0.0
1_20_2_125_10.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_125_12.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_125_14.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_125_16.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_125_18.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_125_20.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_125_4.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_125_6.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_2_125_8.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_125_10.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_125_12.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_125_14.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_125_16.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_125_18.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_125_20.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_125_4.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_125_6.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_2_125_8.csv,N,,,N,N,,,Y,No,1.2185065119463405,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_150_10.csv,N,,,N,Y,No,1.0154076925864317,N,,,Y,No,1.0296021985668589,N,,,N,2,0,0.2857142857142857,0.0
1_60_0.75_175_10.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_175_12.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_175_14.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_175_16.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_175_18.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_175_20.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_175_4.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_175_6.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_175_8.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_175_10.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_175_12.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_175_14.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_175_16.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_175_18.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_175_20.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_175_4.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_175_6.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_175_8.csv,N,,,N,Y,No,1.191191511678955,Y,No,1.1364773155524226,Y,No,0.9937135557426456,N,,,N,3,0,0.42857142857142855,0.0
2_80_2_175_10.csv,N,,,N,N,,,N,,,Y,No,1.1308961659393202,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_225_10.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_225_12.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_225_14.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_225_16.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_225_18.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_225_20.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_225_4.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_225_6.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_225_8.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_225_10.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_225_12.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_225_14.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_225_16.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_225_18.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_225_20.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_225_4.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_225_6.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_225_8.csv,N,,,N,Y,No,1.1887070012928194,Y,No,1.1484030495412576,Y,No,1.0085326232659255,N,,,N,3,0,0.42857142857142855,0.0
2_100_1.75_100_8.csv,N,,,N,N,,,N,,,Y,No,1.099867337887897,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_50_8.csv,N,,,N,N,,,N,,,Y,No,1.099867337887897,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_75_8.csv,N,,,N,N,,,N,,,Y,No,1.099867337887897,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.5_225_4.csv,N,,,N,Y,No,1.1968779218374659,N,,,Y,No,1.0721871743658866,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.5_125_6.csv,N,,,N,Y,No,1.0094810390739095,N,,,Y,No,1.1351793892154298,N,,,N,2,0,0.2857142857142857,0.0
2_80_2_125_18.csv,N,,,N,N,,,N,,,Y,No,1.130885911991258,N,,,N,1,0,0.14285714285714285,0.0
2_80_2_125_20.csv,N,,,N,N,,,N,,,Y,No,1.130885911991258,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_100_16.csv,N,,,N,N,,,N,,,Y,No,1.1151774447195142,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_100_18.csv,N,,,N,N,,,N,,,Y,No,1.1357940900732573,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_100_20.csv,N,,,N,N,,,N,,,Y,No,1.1357940900732573,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_125_16.csv,N,,,N,Y,No,1.1087176361708488,N,,,Y,No,1.142994196711579,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_125_18.csv,N,,,N,Y,No,1.1087176361708488,N,,,Y,No,1.142994196711579,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_125_20.csv,N,,,N,Y,No,1.1087176361708488,N,,,Y,No,1.142994196711579,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_150_16.csv,N,,,N,Y,No,1.103920684140854,N,,,Y,No,1.133770025258987,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_150_18.csv,N,,,N,Y,No,1.103920684140854,N,,,Y,No,1.133770025258987,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_150_20.csv,N,,,N,Y,No,1.103920684140854,N,,,Y,No,1.133770025258987,N,,,N,2,0,0.2857142857142857,0.0
1_60_0.75_200_10.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_200_12.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_200_14.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_200_16.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_200_18.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_200_20.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_200_4.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_200_6.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_200_8.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_200_10.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_200_12.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_200_14.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_200_16.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_200_18.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
3_60_0.75_200_20.csv,N,,,N,Y,No,1.1925427618907245,Y,No,1.1559093618048388,Y,No,1.0087543836770503,N,,,N,3,0,0.42857142857142855,0.0
